timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.022,0.0,0.0,0.0,2.321504533747687e-14,-5.2265744493852975e-15,1.2867856660517762e-15,9.978594719604433e-17,-2.1621098313817253e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.011052728425472e-15,5.543711208133833e-15,7.080118436653517e-15,1.1863903448246314e-14,1.3839967786719552e-16,5.709627174809058e-15,-3.2802126764602466e-14,-3.273332736049468e-14,-6.160861615788979e-14,-6.215262645639565e-15,-1.3555723858411743e-14,-3.3205100995192804e-14,7.44384920728109e-15,1.6965322850444157e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,0.05865127593278885,-0.023929307237267494,-0.13137780129909515,0.1421840786933899,0.39298707246780396,0.44877150654792786,-0.6046739816665649,-0.7533258199691772,-1.1215331554412842,-1.2295678853988647,1.7956562042236328,1.839928388595581,-1.8031160831451416,-1.8636784553527832,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-2.3479065507136035e-14,-6.4494299861057e-15,-5.8168933096669744e-15,-6.713839367404129e-15,-5.564871361705666e-15,1.6461502571219616e-14,-2.1455383517467e-14,5.79121550587096e-15,-4.213673138707408e-14,-1.0373408370083128e-14,-1.951906958817546e-14,-2.7649378012833958e-14,-2.165334776979498e-16,-1.6305031868939224e-14
0.04,0.0,0.0,0.0,1.260976085104993e-14,-4.1808275727051383e-16,-1.533705193417943e-15,8.00558433195274e-17,-5.796041979013754e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-4.5017492981784795e-15,1.044680462199566e-15,-1.5518542507414056e-15,4.369510937969612e-15,3.580415467823979e-15,1.1218680335840087e-14,1.619126348566171e-14,-1.781204070144208e-14,-4.809368710028371e-14,-1.0427750615847175e-15,-5.1554335073981244e-14,2.860337766879932e-14,1.0264149590216796e-14,-2.963664266796874e-14,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,5.980999946594238,0.2830721139907837,-0.04189226031303406,-0.9570823907852173,0.9920440912246704,-0.2547159790992737,0.2146681547164917,0.6077702641487122,-0.41920751333236694,1.1141722202301025,0.37613987922668457,0.7834581136703491,1.1705455780029297,-0.809381365776062,-1.0976486206054688,0.08351670950651169,-0.02303435280919075,-0.23552682995796204,0.24833548069000244,0.35994353890419006,0.4694002866744995,-0.5415362119674683,-0.7996392250061035,-0.9994273781776428,-1.1857565641403198,1.8772780895233154,1.9663317203521729,-1.9001585245132446,-1.9857921600341797,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-4.5017492981784795e-15,1.044680462199566e-15,-1.5518542507414056e-15,4.369510937969612e-15,3.580415467823979e-15,1.1218680335840087e-14,1.619126348566171e-14,-1.781204070144208e-14,-4.809368710028371e-14,-1.0427750615847175e-15,-5.1554335073981244e-14,2.860337766879932e-14,1.0264149590216796e-14,-2.963664266796874e-14
0.064,0.0067409854382276535,-0.0004834889550693333,-0.31875374913215637,0.013141007162630558,0.265906423330307,0.005808818154036999,0.00205842568539083,-4.4186377635924146e-05,-0.9999978542327881,0.20000000298023224,0.0,0.0,0.0,9.972208499675617e-05,-4.496771362028085e-05,0.00010012786515289918,5.2512848924379796e-05,0.40991511940956116,0.40996965765953064,-0.7009777426719666,-0.6990699172019958,-1.271706223487854,-1.2717280387878418,1.68980073928833,1.689188838005066,-1.7389891147613525,-1.7425189018249512,0.01893347129225731,-0.021264594048261642,0.0071915690787136555,0.0035056706983596087,-0.07714421302080154,-0.0699092373251915,-0.4646562337875366,-0.2509084641933441,-0.028632301837205887,-0.03144688531756401,1.907218098640442,1.7829025983810425,-2.3101508617401123,-2.608747720718384,0.2830721139907837,-0.04189226031303406,-0.9570823907852173,0.9920440912246704,-0.2547159790992737,0.2146681547164917,0.6077702641487122,-0.41920751333236694,1.1141722202301025,0.37613987922668457,0.7834581136703491,1.1705455780029297,-0.809381365776062,-1.0976486206054688,5.958000183105469,0.22461427748203278,-0.030410241335630417,-0.9648674726486206,0.9203058481216431,-0.2831435203552246,0.18194712698459625,0.6292715668678284,-0.3645152449607849,1.210710883140564,0.4503619968891144,0.783936083316803,1.0859692096710205,-0.9323296546936035,-1.1251707077026367,0.09215383976697922,-0.020685583353042603,-0.3095988929271698,0.3118807077407837,0.33254897594451904,0.47893226146698,-0.49411460757255554,-0.8238547444343567,-0.8994725346565247,-1.1439553499221802,1.9344851970672607,2.0421276092529297,-1.9865303039550781,-2.0754001140594482,0.00036542912130244076,-0.0005172157543711364,9.00299710338004e-05,1.9154244000674225e-05,0.40845954418182373,0.4086046516895294,-0.7067763805389404,-0.7033711075782776,-1.2722222805023193,-1.2722795009613037,1.7089083194732666,1.707545280456543,-1.7615623474121094,-1.7673039436340332,0.03297160565853119,-0.06683661043643951,-0.006425865925848484,-0.008246678858995438,-0.20120516419410706,-0.19033557176589966,-0.6680834889411926,-0.5638874173164368,-0.06967081129550934,-0.07348747551441193,1.8981940746307373,1.8604564666748047,-2.211843967437744,-2.3806426525115967
0.081,0.0067409854382276535,-0.0004834889550693333,-0.31875374913215637,0.016069794073700905,0.18338128924369812,0.0073162587359547615,0.0067711928859353065,-0.00030479897395707667,-0.9999770522117615,0.20000000298023224,0.0,0.0,0.0,0.0006744028069078922,-0.0012505949707701802,2.2695536245009862e-05,-0.00010821619798662141,0.40947073698043823,0.40975669026374817,-0.7140507698059082,-0.7100107073783875,-1.2795964479446411,-1.2797220945358276,1.7276490926742554,1.726234793663025,-1.7832486629486084,-1.7901921272277832,-0.009379747323691845,-0.025446584448218346,-0.0048921965062618256,-0.011396577581763268,1.8407114744186401,1.8593194484710693,-0.6307051777839661,-0.5911295413970947,-3.8785266876220703,-3.8998918533325195,1.9676588773727417,1.972023844718933,-2.2166032791137695,-2.2989695072174072,0.22461427748203278,-0.030410241335630417,-0.9648674726486206,0.9203058481216431,-0.2831435203552246,0.18194712698459625,0.6292715668678284,-0.3645152449607849,1.210710883140564,0.4503619968891144,0.783936083316803,1.0859692096710205,-0.9323296546936035,-1.1251707077026367,5.940999984741211,0.26238158345222473,0.04115372896194458,-1.0055640935897827,0.9179930686950684,-0.33724117279052734,0.052379801869392395,0.6107879281044006,-0.38625285029411316,1.2265678644180298,0.48207831382751465,0.7980713844299316,1.1283811330795288,-1.0119205713272095,-1.1105619668960571,0.10386492311954498,-0.008306847885251045,-0.36755383014678955,0.3560154438018799,0.3052580952644348,0.466169536113739,-0.4636920094490051,-0.8440662622451782,-0.8271255493164062,-1.1099369525909424,1.9766502380371094,2.101546287536621,-2.058929443359375,-2.135934352874756,0.00047478286433033645,-0.0014572469517588615,-7.112703315215185e-05,-0.0001865309022832662,0.43072083592414856,0.4312360882759094,-0.7203087210655212,-0.7161175608634949,-1.3225265741348267,-1.3229092359542847,1.7479292154312134,1.746815800666809,-1.8046549558639526,-1.8121310472488403,-0.02397792413830757,-0.02566867135465145,-0.00795251876115799,-0.009221809916198254,2.031911849975586,2.0587337017059326,-0.643080472946167,-0.6456903219223022,-4.069643020629883,-4.097519397735596,2.0476186275482178,2.098006248474121,-2.0634348392486572,-2.0991268157958984
0.1,-0.030071519315242767,-0.0017456633504480124,-0.19731676578521729,0.02574213407933712,0.025620756670832634,0.02027447521686554,0.008705984801054,-0.0007456782623194158,-0.9999618530273438,0.20000000298023224,0.0,0.0,0.0,0.0001897498150356114,-0.0017674381379038095,-0.00014684790221508592,-0.0002775839529931545,0.44945892691612244,0.4502842426300049,-0.7267972230911255,-0.7227606177330017,-1.3597925901412964,-1.3604544401168823,1.7682675123214722,1.767848253250122,-1.8242814540863037,-1.8319898843765259,-0.032976169139146805,-0.03510089963674545,-0.006892666220664978,-0.008390670642256737,1.7471474409103394,1.7814128398895264,-0.647203803062439,-0.6697207689285278,-3.4534759521484375,-3.48060941696167,2.012397289276123,2.0955991744995117,-1.8825640678405762,-1.9002141952514648,0.26238158345222473,0.04115372896194458,-1.0055640935897827,0.9179930686950684,-0.33724117279052734,0.052379801869392395,0.6107879281044006,-0.38625285029411316,1.2265678644180298,0.48207831382751465,0.7980713844299316,1.1283811330795288,-1.0119205713272095,-1.1105619668960571,5.921000003814697,0.27185943722724915,0.0704573541879654,-0.999118447303772,0.9165539741516113,-0.3016372621059418,0.038615837693214417,0.6386072039604187,-0.39932289719581604,1.1479883193969727,0.46435603499412537,0.8192809224128723,1.1489872932434082,-1.0295886993408203,-1.1299113035202026,0.11348436772823334,0.004753810353577137,-0.40715545415878296,0.38669389486312866,0.29149508476257324,0.45517104864120483,-0.43822330236434937,-0.8601747751235962,-0.7882696390151978,-1.0887824296951294,2.009347438812256,2.146230459213257,-2.1122589111328125,-2.18121075630188,0.0001897498150356114,-0.0017674381379038095,-0.00014684790221508592,-0.0002775839529931545,0.44945892691612244,0.4502842426300049,-0.7267972230911255,-0.7227606177330017,-1.3597925901412964,-1.3604544401168823,1.7682675123214722,1.767848253250122,-1.8242814540863037,-1.8319898843765259,-0.032976169139146805,-0.03510089963674545,-0.006892666220664978,-0.008390670642256737,1.7471474409103394,1.7814128398895264,-0.647203803062439,-0.6697207689285278,-3.4534759521484375,-3.48060941696167,2.012397289276123,2.0955991744995117,-1.8825640678405762,-1.9002141952514648
0.121,-0.030071519315242767,-0.0017456633504480124,-0.19731676578521729,0.026987336575984955,-0.07218745350837708,0.034995321184396744,0.00801450852304697,-0.0012880607973784208,-0.9999670386314392,0.20000000298023224,0.0,0.0,0.0,-0.0006394130177795887,-0.0026225936599075794,-0.0001880091876955703,-0.0003443454043008387,0.4785630702972412,0.48020225763320923,-0.7389858365058899,-0.7354395389556885,-1.4167200326919556,-1.4177956581115723,1.8059499263763428,1.8076171875,-1.857972264289856,-1.8660354614257812,-0.047135286033153534,-0.04869382455945015,0.003936497028917074,0.0028679491952061653,1.1991513967514038,1.2450509071350098,-0.560893177986145,-0.5806030631065369,-2.3265299797058105,-2.33931303024292,1.7339366674423218,1.852942943572998,-1.505624771118164,-1.5305821895599365,0.27185943722724915,0.0704573541879654,-0.999118447303772,0.9165539741516113,-0.3016372621059418,0.038615837693214417,0.6386072039604187,-0.39932289719581604,1.1479883193969727,0.46435603499412537,0.8192809224128723,1.1489872932434082,-1.0295886993408203,-1.1299113035202026,5.901000022888184,0.256833016872406,0.07570795714855194,-0.9821997880935669,0.9123777151107788,-0.2726683020591736,0.036960043013095856,0.6359904408454895,-0.4167197346687317,1.1032030582427979,0.4656454920768738,0.8337419629096985,1.1534899473190308,-1.0292091369628906,-1.1474559307098389,0.1179640144109726,0.014683861285448074,-0.43233877420425415,0.4075424075126648,0.28620630502700806,0.4472237229347229,-0.4207877516746521,-0.8740602731704712,-0.767788290977478,-1.0737807750701904,2.0344045162200928,2.178184747695923,-2.1495325565338135,-2.215535879135132,-0.0011371796717867255,-0.0031350343488156796,-0.00010413143172627315,-0.00026880664518103004,0.48911434412002563,0.49123722314834595,-0.7442324757575989,-0.7408266663551331,-1.4371860027313232,-1.4383301734924316,1.8221468925476074,1.8250583410263062,-1.8719385862350464,-1.8803067207336426,-0.051876384764909744,-0.05311064422130585,0.012438248842954636,0.011641496792435646,0.9413847923278809,0.9916394948959351,-0.4939269423484802,-0.5024814009666443,-1.8283283710479736,-1.8300812244415283,1.5236642360687256,1.6522830724716187,-1.3104808330535889,-1.3470969200134277
0.141,-0.0906548947095871,-0.0029590975027531385,-0.0038756406866014004,0.022149398922920227,-0.1295781284570694,0.05225741118192673,0.00579109787940979,-0.0017857324564829469,-0.9999816417694092,0.20000000298023224,0.0,0.0,0.0,-0.0016745022730901837,-0.0036831737961620092,7.646415178896859e-05,-9.861229773378e-05,0.4971621036529541,0.49980679154396057,-0.7487789988517761,-0.7453917860984802,-1.452930212020874,-1.4540244340896606,1.836077332496643,1.840313196182251,-1.8839396238327026,-1.8927305936813354,-0.05510363355278969,-0.056015919893980026,0.022120552137494087,0.02161329612135887,0.6973764896392822,0.7510034441947937,-0.4223948121070862,-0.4183436334133148,-1.3776788711547852,-1.367061734199524,1.2856464385986328,1.4212229251861572,-1.1132363080978394,-1.1613744497299194,0.256833016872406,0.07570795714855194,-0.9821997880935669,0.9123777151107788,-0.2726683020591736,0.036960043013095856,0.6359904408454895,-0.4167197346687317,1.1032030582427979,0.4656454920768738,0.8337419629096985,1.1534899473190308,-1.0292091369628906,-1.1474559307098389,5.88100004196167,0.28711098432540894,0.06643988937139511,-0.9847012758255005,0.9271078705787659,-0.2185966670513153,0.06852616369724274,0.6808377504348755,-0.42412933707237244,1.0279110670089722,0.4331068992614746,0.858670175075531,1.183377742767334,-1.0232110023498535,-1.1754122972488403,0.12564146518707275,0.020244687795639038,-0.4503423273563385,0.42434588074684143,0.29061490297317505,0.44639551639556885,-0.4018557667732239,-0.8848915696144104,-0.7647451758384705,-1.0681605339050293,2.0556836128234863,2.205035924911499,-2.174724578857422,-2.2437567710876465,-0.0016745022730901837,-0.0036831737961620092,7.646415178896859e-05,-9.861229773378e-05,0.4971621036529541,0.49980679154396057,-0.7487789988517761,-0.7453917860984802,-1.452930212020874,-1.4540244340896606,1.836077332496643,1.840313196182251,-1.8839396238327026,-1.8927305936813354,-0.05510363355278969,-0.056015919893980026,0.022120552137494087,0.02161329612135887,0.6973764896392822,0.7510034441947937,-0.4223948121070862,-0.4183436334133148,-1.3776788711547852,-1.367061734199524,1.2856464385986328,1.4212229251861572,-1.1132363080978394,-1.1613744497299194
0.16,-0.0906548947095871,-0.0029590975027531385,-0.0038756406866014004,0.27002111077308655,-0.6905114054679871,-0.04054947569966316,-0.0006349334726110101,-0.0038620461709797382,-0.999992311000824,0.20000000298023224,0.0,0.0,0.0,-0.0027144949417561293,-0.00475108390673995,-0.001326984609477222,0.008324378170073032,0.5055779218673706,0.5097739100456238,-0.7469742894172668,-0.7568601369857788,-1.4673449993133545,-1.469812035560608,1.855172038078308,1.8900413513183594,-1.9331684112548828,-1.9574239253997803,-0.11604006588459015,-0.11797856539487839,-0.5226742029190063,1.6525360345840454,0.22280290722846985,0.2432021051645279,1.7500052452087402,-1.3466366529464722,0.24380774796009064,0.12377392500638962,-0.02175627276301384,5.993203163146973,-6.077840328216553,-8.318500518798828,0.28711098432540894,0.06643988937139511,-0.9847012758255005,0.9271078705787659,-0.2185966670513153,0.06852616369724274,0.6808377504348755,-0.42412933707237244,1.0279110670089722,0.4331068992614746,0.858670175075531,1.183377742767334,-1.0232110023498535,-1.1754122972488403,5.861000061035156,0.2578575611114502,0.14112363755702972,-1.0046721696853638,0.9290297627449036,-0.06989266723394394,0.10569898784160614,0.5387052297592163,-0.3239063322544098,1.0115548372268677,0.43643027544021606,0.8984009027481079,0.9395527839660645,-1.0524914264678955,-1.090226411819458,0.12662765383720398,0.035339828580617905,-0.4659404754638672,0.4363965690135956,0.31600654125213623,0.45139169692993164,-0.409923255443573,-0.8774400949478149,-0.7650684118270874,-1.063727855682373,2.0765388011932373,2.187258005142212,-2.1967508792877197,-2.2507336139678955,-0.0027144949417561293,-0.00475108390673995,-0.001326984609477222,0.008324378170073032,0.5055779218673706,0.5097739100456238,-0.7469742894172668,-0.7568601369857788,-1.4673449993133545,-1.469812035560608,1.855172038078308,1.8900413513183594,-1.9331684112548828,-1.9574239253997803,-0.11604006588459015,-0.11797856539487839,-0.5226742029190063,1.6525360345840454,0.22280290722846985,0.2432021051645279,1.7500052452087402,-1.3466366529464722,0.24380774796009064,0.12377392500638962,-0.02175627276301384,5.993203163146973,-6.077840328216553,-8.318500518798828
0.18,-0.2499200403690338,-0.13255128264427185,0.18405508995056152,0.393672376871109,-1.3447682857513428,-0.17073626816272736,-0.01679113507270813,-0.009084464982151985,-0.9998177289962769,0.20000000298023224,0.0,0.0,0.0,-0.0044443863444030285,-0.006458160933107138,-0.007357271388173103,0.06855455040931702,0.5013939142227173,0.5139438509941101,-0.6689859628677368,-0.7934367656707764,-1.428327202796936,-1.451742172241211,1.8388673067092896,2.02951979637146,-2.0559194087982178,-2.0869994163513184,-0.07245917618274689,-0.06963079422712326,-0.35107576847076416,3.9229166507720947,-0.5856780409812927,-0.03389263525605202,5.040609836578369,-1.8440197706222534,3.3379173278808594,1.883609652519226,-1.3248605728149414,6.769495010375977,-6.975815773010254,-4.630900859832764,0.2578575611114502,0.14112363755702972,-1.0046721696853638,0.9290297627449036,-0.06989266723394394,0.10569898784160614,0.5387052297592163,-0.3239063322544098,1.0115548372268677,0.43643027544021606,0.8984009027481079,0.9395527839660645,-1.0524914264678955,-1.090226411819458,5.841000080108643,0.24144487082958221,0.17314332723617554,-0.9098934531211853,0.9889650344848633,0.09102790057659149,0.1263289451599121,0.604629635810852,-0.33759137988090515,0.9969391226768494,0.5362073183059692,0.850989043712616,0.863172173500061,-1.021690011024475,-0.9970028400421143,0.12485608458518982,0.05070938169956207,-0.4626423418521881,0.4538223445415497,0.35791876912117004,0.45798352360725403,-0.4056818187236786,-0.8742767572402954,-0.7674869894981384,-1.0456583499908447,2.0840256214141846,2.1633565425872803,-2.2075490951538086,-2.241633892059326,-0.0044443863444030285,-0.006458160933107138,-0.007357271388173103,0.06855455040931702,0.5013939142227173,0.5139438509941101,-0.6689859628677368,-0.7934367656707764,-1.428327202796936,-1.451742172241211,1.8388673067092896,2.02951979637146,-2.0559194087982178,-2.0869994163513184,-0.07245917618274689,-0.06963079422712326,-0.35107576847076416,3.9229166507720947,-0.5856780409812927,-0.03389263525605202,5.040609836578369,-1.8440197706222534,3.3379173278808594,1.883609652519226,-1.3248605728149414,6.769495010375977,-6.975815773010254,-4.630900859832764
0.2,-0.2499200403690338,-0.13255128264427185,0.18405508995056152,1.059603214263916,-2.1511876583099365,-0.2970065474510193,-0.060496121644973755,-0.026502316817641258,-0.9978165626525879,0.20000000298023224,0.0,0.0,0.0,-0.00911491084843874,-0.011007525958120823,-0.01920831762254238,0.15161532163619995,0.4798256456851959,0.5092973709106445,-0.5645683407783508,-0.8207215666770935,-1.3327090740203857,-1.3981330394744873,1.8138009309768677,2.1409311294555664,-2.1937170028686523,-2.147153377532959,-0.500498354434967,-0.4881956875324249,-1.0078221559524536,1.443101406097412,-1.4826033115386963,-0.3225254714488983,5.212277412414551,0.6975851058959961,6.105904579162598,3.285611629486084,-0.8701937198638916,4.310851097106934,-6.692491054534912,-3.6094608306884766,0.24144487082958221,0.17314332723617554,-0.9098934531211853,0.9889650344848633,0.09102790057659149,0.1263289451599121,0.604629635810852,-0.33759137988090515,0.9969391226768494,0.5362073183059692,0.850989043712616,0.863172173500061,-1.021690011024475,-0.9970028400421143,5.821000099182129,0.12842833995819092,0.24567489326000214,-0.7562891244888306,0.9483644366264343,0.18983784317970276,-0.04986917972564697,0.768330454826355,-0.48870348930358887,0.8696016073226929,0.7314778566360474,0.8249997496604919,0.8816630840301514,-1.0411810874938965,-1.023176670074463,0.10666351020336151,0.07234780490398407,-0.43729302287101746,0.45993030071258545,0.4020788073539734,0.4361681044101715,-0.37815770506858826,-0.8947292566299438,-0.7882806062698364,-1.0037192106246948,2.0853679180145264,2.1493990421295166,-2.218031644821167,-2.239190101623535,-0.00911491084843874,-0.011007525958120823,-0.01920831762254238,0.15161532163619995,0.4798256456851959,0.5092973709106445,-0.5645683407783508,-0.8207215666770935,-1.3327090740203857,-1.3981330394744873,1.8138009309768677,2.1409311294555664,-2.1937170028686523,-2.147153377532959,-0.500498354434967,-0.4881956875324249,-1.0078221559524536,1.443101406097412,-1.4826033115386963,-0.3225254714488983,5.212277412414551,0.6975851058959961,6.105904579162598,3.285611629486084,-0.8701937198638916,4.310851097106934,-6.692491054534912,-3.6094608306884766
