timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.022,8.668294307206134e-16,-3.4811346831367434e-16,-0.18619999289512634,2.299825403089071e-14,-5.158497987897996e-15,4.974855739219106e-15,1.0384854220420257e-16,-2.573943371473299e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-9.076247079823079e-16,3.2232752488007546e-15,9.414434089618541e-15,1.2292134507257881e-14,-2.2445536233687072e-14,5.29297547970293e-15,-5.154531925529067e-14,-3.32183994124647e-14,1.7667811319315406e-14,-6.368876305788869e-15,2.6675137657561007e-14,-3.2394222802259107e-14,-1.6543371693703533e-14,1.6166951946009617e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.3672139048576355,-0.16725049912929535,-0.845272421836853,0.9229369163513184,-0.12188065052032471,0.2286910116672516,0.6007477641105652,-0.36691683530807495,1.059564232826233,0.3305201530456543,0.7694510817527771,1.0379334688186646,-0.5346027612686157,-0.904233455657959,0.18360695242881775,-0.08362524956464767,-0.4226362109184265,0.4614684581756592,0.3492596745491028,0.5245454907417297,-0.3977260887622833,-0.8815584182739258,-0.7418178915977478,-1.106339931488037,2.060725450515747,2.1949667930603027,-1.989201307296753,-2.1740167140960693,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,1.454282047975812e-14,1.64701761885995e-14,1.6321439744160487e-15,9.394019748556765e-15,-1.1446287406129737e-14,2.257914212858928e-14,9.582779177379902e-14,9.687684377303937e-15,2.0475806854626348e-14,-6.735659359641873e-15,-1.2995812379793664e-13,-1.9914381558724936e-14,1.8375315917300294e-14,-1.9464037857592348e-14
0.042,2.364638585443781e-16,-1.3436102477468702e-16,-0.3822000026702881,2.89157651138126e-15,-5.003379573717895e-15,-3.555189132588852e-15,8.05471555161594e-17,-6.012695139820173e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,6.4805461649395605e-15,5.398720343387578e-15,5.564264886115432e-15,1.482211604158807e-14,3.699608303035269e-16,2.3964352705474652e-14,2.4945675950252544e-14,-1.2258569132657035e-14,1.1159443086673857e-15,-7.0430844621336645e-15,-2.7911819313079442e-14,3.129540422923578e-14,3.581372191537903e-15,-3.272540929650375e-14,0.3672139048576355,-0.16725049912929535,-0.845272421836853,0.9229369163513184,-0.12188065052032471,0.2286910116672516,0.6007477641105652,-0.36691683530807495,1.059564232826233,0.3305201530456543,0.7694510817527771,1.0379334688186646,-0.5346027612686157,-0.904233455657959,5.980999946594238,0.24218504130840302,-0.05521877855062485,-0.8742184638977051,0.9329628348350525,-0.26947230100631714,0.1541835218667984,0.5925845503807068,-0.4189522862434387,1.2573390007019043,0.4896679222583771,0.7133930325508118,1.0418963432312012,-0.774177610874176,-0.9944895505905151,0.12109252065420151,-0.027609389275312424,-0.43710923194885254,0.46648141741752625,0.27546384930610657,0.48729175329208374,-0.4018076956272125,-0.9075760841369629,-0.6429305076599121,-1.026766061782837,2.032696485519409,2.1969480514526367,-2.1089887619018555,-2.219144821166992,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.7287647685994625e-14,-1.7538953891115504e-14,-1.7625956033259782e-14,-1.575528376924866e-14,-3.1642309113882622e-15,3.5757046940878244e-15,-1.2968023600486503e-14,4.2485868203536933e-14,-2.2597464721787813e-15,1.3073213234074225e-14,2.4708835373804874e-14,-8.380329172578624e-14,-1.583496754672866e-15,5.022214875959399e-14
0.06,0.03072388656437397,-0.0012281958479434252,-0.44964414834976196,0.01538427546620369,0.4152994453907013,0.006840855814516544,0.0027159792371094227,-7.22719996701926e-05,-0.9999963045120239,0.20000000298023224,0.0,0.0,0.0,0.0001792509574443102,-0.00022263851133175194,9.525071072857827e-05,-3.4556331229396164e-05,0.4093971848487854,0.4094356298446655,-0.7013658881187439,-0.700514018535614,-1.2718875408172607,-1.271902084350586,1.6868700981140137,1.6867454051971436,-1.7349215745925903,-1.7367609739303589,0.031636111438274384,-0.06067443639039993,-0.001378650194965303,-0.010162719525396824,-0.19405630230903625,-0.18593008816242218,-0.5455556511878967,-0.5139574408531189,-0.06481648236513138,-0.06818792223930359,1.2708717584609985,1.269808292388916,-1.4872797727584839,-1.550915241241455,0.24218504130840302,-0.05521877855062485,-0.8742184638977051,0.9329628348350525,-0.26947230100631714,0.1541835218667984,0.5925845503807068,-0.4189522862434387,1.2573390007019043,0.4896679222583771,0.7133930325508118,1.0418963432312012,-0.774177610874176,-0.9944895505905151,5.960999965667725,0.213067427277565,-0.041405584663152695,-0.9044675230979919,0.9266381859779358,-0.3053137958049774,0.1573554277420044,0.6558109521865845,-0.3616158664226532,1.3147903680801392,0.5085427761077881,0.7413368225097656,1.0518039464950562,-0.8858563303947449,-1.0537775754928589,0.1065337136387825,-0.020702792331576347,-0.45223376154899597,0.4633190929889679,0.25754308700561523,0.48887771368026733,-0.3701944947242737,-0.8789079189300537,-0.6142048239707947,-1.0173286199569702,2.046668529510498,2.201901912689209,-2.164828062057495,-2.248788833618164,0.0001792509574443102,-0.00022263851133175194,9.525071072857827e-05,-3.4556331229396164e-05,0.4093971848487854,0.4094356298446655,-0.7013658881187439,-0.700514018535614,-1.2718875408172607,-1.271902084350586,1.6868700981140137,1.6867454051971436,-1.7349215745925903,-1.7367609739303589,0.031636111438274384,-0.06067443639039993,-0.001378650194965303,-0.010162719525396824,-0.19405630230903625,-0.18593008816242218,-0.5455556511878967,-0.5139574408531189,-0.06481648236513138,-0.06818792223930359,1.2708717584609985,1.269808292388916,-1.4872797727584839,-1.550915241241455
0.083,0.03234252333641052,-0.0015744342235848308,-0.27886736392974854,0.004775621462613344,0.3936406970024109,0.017156749963760376,0.015887107700109482,-0.0003269998705945909,-0.9998737573623657,0.20000000298023224,0.0,0.0,0.0,0.0007781894528307021,-0.001428497489541769,5.25772811670322e-05,-0.0001290073269046843,0.4082619547843933,0.4085821509361267,-0.7136237025260925,-0.7128437161445618,-1.2841064929962158,-1.2840948104858398,1.701391577720642,1.7021318674087524,-1.7575769424438477,-1.7598965167999268,-0.009688102640211582,-0.02230849862098694,0.008662954904139042,0.006032553501427174,1.466471552848816,1.4819470643997192,-0.45887985825538635,-0.46222665905952454,-3.7460970878601074,-3.7405693531036377,0.5262004733085632,0.5667549967765808,-0.9879269599914551,-0.9954687356948853,0.213067427277565,-0.041405584663152695,-0.9044675230979919,0.9266381859779358,-0.3053137958049774,0.1573554277420044,0.6558109521865845,-0.3616158664226532,1.3147903680801392,0.5085427761077881,0.7413368225097656,1.0518039464950562,-0.8858563303947449,-1.0537775754928589,5.940000057220459,0.2735435962677002,0.033041201531887054,-0.963410496711731,0.9653437733650208,-0.3549346327781677,0.06941933184862137,0.6305180788040161,-0.42033490538597107,1.2831453084945679,0.4783868193626404,0.7646822333335876,1.1630829572677612,-0.9448449611663818,-1.068432092666626,0.1367717981338501,0.016520600765943527,-0.4817052483558655,0.4826718866825104,0.23273268342018127,0.4449096620082855,-0.38284093141555786,-0.9082674384117126,-0.6300273537635803,-1.0324065685272217,2.0583410263061523,2.2575414180755615,-2.1943225860595703,-2.2561159133911133,0.0006377543904818594,-0.0016006153309717774,0.0001625359000172466,-2.7817381123895757e-05,0.4191342294216156,0.4196159541606903,-0.7170085310935974,-0.7162635326385498,-1.309984803199768,-1.3098865747451782,1.707374095916748,1.708568811416626,-1.7659560441970825,-1.7683513164520264,-0.01698034629225731,-0.016794398427009583,0.01284504123032093,0.012624088674783707,0.7921213507652283,0.8094243407249451,-0.24262525141239166,-0.24383704364299774,-1.7589051723480225,-1.7478922605514526,0.5982107520103455,0.6472630500793457,-0.729489803314209,-0.7410380840301514
0.1,-0.0018711780430749059,-0.0019009816460311413,-0.09519203007221222,0.003319632960483432,-0.0554543137550354,0.025933783501386642,0.017732560634613037,-0.000418604991864413,-0.9998427033424377,0.20000000298023224,0.0,0.0,0.0,0.00044771149987354875,-0.0017800687346607447,0.0003071758837904781,0.00012466407497413456,0.42447441816329956,0.42514437437057495,-0.7184643149375916,-0.717704176902771,-1.320879340171814,-1.3206459283828735,1.7125182151794434,1.7142294645309448,-1.7719615697860718,-1.7744927406311035,-0.019904209300875664,-0.018901599571108818,0.01612633839249611,0.016935398802161217,0.3600483536720276,0.3798043429851532,-0.07736904919147491,-0.07323210686445236,-0.6543176174163818,-0.6385458707809448,0.43405771255493164,0.487531840801239,-0.5015564560890198,-0.5180159211158752,0.2735435962677002,0.033041201531887054,-0.963410496711731,0.9653437733650208,-0.3549346327781677,0.06941933184862137,0.6305180788040161,-0.42033490538597107,1.2831453084945679,0.4783868193626404,0.7646822333335876,1.1630829572677612,-0.9448449611663818,-1.068432092666626,5.921000003814697,0.2532920837402344,0.02471267431974411,-0.9183799624443054,0.9886467456817627,-0.27700382471084595,0.13400399684906006,0.6589509844779968,-0.4622931480407715,1.1512173414230347,0.43942344188690186,0.7809580564498901,1.159074306488037,-0.9089410901069641,-1.1068408489227295,0.1266460418701172,0.012356337159872055,-0.4591899812221527,0.49432337284088135,0.27169808745384216,0.47720199823379517,-0.3686244785785675,-0.9292465448379517,-0.6959913372993469,-1.0518882274627686,2.066478967666626,2.2555370330810547,-2.176370620727539,-2.275320529937744,0.00044771149987354875,-0.0017800687346607447,0.0003071758837904781,0.00012466407497413456,0.42447441816329956,0.42514437437057495,-0.7184643149375916,-0.717704176902771,-1.320879340171814,-1.3206459283828735,1.7125182151794434,1.7142294645309448,-1.7719615697860718,-1.7744927406311035,-0.019904209300875664,-0.018901599571108818,0.01612633839249611,0.016935398802161217,0.3600483536720276,0.3798043429851532,-0.07736904919147491,-0.07323210686445236,-0.6543176174163818,-0.6385458707809448,0.43405771255493164,0.487531840801239,-0.5015564560890198,-0.5180159211158752
0.121,-0.007963850162923336,-0.0013637789525091648,-0.02509162761271,-0.0019493390573188663,-0.08079902082681656,0.02712254971265793,0.016087152063846588,-0.0004538533976301551,-0.9998704791069031,0.20000000298023224,0.0,0.0,0.0,7.272241055034101e-05,-0.0021509192883968353,0.0006985515938140452,0.0005391427548602223,0.4267486333847046,0.4278177320957184,-0.7181587815284729,-0.7172490954399109,-1.323223352432251,-1.3225852251052856,1.717020034790039,1.7197933197021484,-1.7778370380401611,-1.7806912660598755,-0.017974477261304855,-0.01725490763783455,0.02198708802461624,0.023196978494524956,-0.03636113926768303,-0.01715393364429474,0.06755802035331726,0.07748536020517349,0.17428584396839142,0.19740867614746094,0.057501573115587234,0.10850419849157333,-0.13520218431949615,-0.15148009359836578,0.2532920837402344,0.02471267431974411,-0.9183799624443054,0.9886467456817627,-0.27700382471084595,0.13400399684906006,0.6589509844779968,-0.4622931480407715,1.1512173414230347,0.43942344188690186,0.7809580564498901,1.159074306488037,-0.9089410901069641,-1.1068408489227295,5.901000022888184,0.24209360778331757,0.01660246029496193,-0.9296332597732544,1.0078051090240479,-0.2603330910205841,0.1611180305480957,0.6446729898452759,-0.4659541845321655,1.1007404327392578,0.4215702414512634,0.7991511225700378,1.179220199584961,-0.8991076350212097,-1.138012170791626,0.12104680389165878,0.008301230147480965,-0.4648166298866272,0.5039025545120239,0.2800334692001343,0.490759015083313,-0.375763475894928,-0.9310770630836487,-0.7212297916412354,-1.0608148574829102,2.075575590133667,2.2656102180480957,-2.1714537143707275,-2.2909059524536133,7.272241055034101e-05,-0.0021509192883968353,0.0006985515938140452,0.0005391427548602223,0.4267486333847046,0.4278177320957184,-0.7181587815284729,-0.7172490954399109,-1.323223352432251,-1.3225852251052856,1.717020034790039,1.7197933197021484,-1.7778370380401611,-1.7806912660598755,-0.017974477261304855,-0.01725490763783455,0.02198708802461624,0.023196978494524956,-0.03636113926768303,-0.01715393364429474,0.06755802035331726,0.07748536020517349,0.17428584396839142,0.19740867614746094,0.057501573115587234,0.10850419849157333,-0.13520218431949615,-0.15148009359836578
0.14,-0.003654271364212036,-0.0012257134076207876,0.013040835037827492,-0.00388933252543211,0.029680978506803513,0.01921098679304123,0.015626385807991028,-0.000260145083302632,-0.9998778700828552,0.20000000298023224,0.0,0.0,0.0,-8.014462218852714e-05,-0.0022603461984544992,0.001251553650945425,0.0010958422208204865,0.4244896173477173,0.42572736740112305,-0.7171297073364258,-0.7162728905677795,-1.3183557987213135,-1.3170465230941772,1.717428207397461,1.7218950986862183,-1.7804151773452759,-1.7844109535217285,-0.008558955043554306,-0.008197000250220299,0.02082638628780842,0.02186962030827999,-0.16786357760429382,-0.1584302932024002,0.023161133751273155,0.02510393224656582,0.24985425174236298,0.27593761682510376,-0.05662112683057785,-0.020725658163428307,-0.05460358411073685,-0.0506926029920578,0.24209360778331757,0.01660246029496193,-0.9296332597732544,1.0078051090240479,-0.2603330910205841,0.1611180305480957,0.6446729898452759,-0.4659541845321655,1.1007404327392578,0.4215702414512634,0.7991511225700378,1.179220199584961,-0.8991076350212097,-1.138012170791626,5.88100004196167,0.23344534635543823,0.019839100539684296,-0.9539283514022827,1.0154643058776855,-0.26413869857788086,0.1671152114868164,0.6360323429107666,-0.4554011821746826,1.0894110202789307,0.41595420241355896,0.8160691857337952,1.2099754810333252,-0.913780152797699,-1.1653990745544434,0.11672267317771912,0.009919550269842148,-0.47696417570114136,0.5077321529388428,0.2781306505203247,0.49375760555267334,-0.3800837993621826,-0.9258005619049072,-0.7268944978713989,-1.0636229515075684,2.0840346813201904,2.2809877395629883,-2.1787900924682617,-2.3045995235443115,-8.014462218852714e-05,-0.0022603461984544992,0.001251553650945425,0.0010958422208204865,0.4244896173477173,0.42572736740112305,-0.7171297073364258,-0.7162728905677795,-1.3183557987213135,-1.3170465230941772,1.717428207397461,1.7218950986862183,-1.7804151773452759,-1.7844109535217285,-0.008558955043554306,-0.008197000250220299,0.02082638628780842,0.02186962030827999,-0.16786357760429382,-0.1584302932024002,0.023161133751273155,0.02510393224656582,0.24985425174236298,0.27593761682510376,-0.05662112683057785,-0.020725658163428307,-0.05460358411073685,-0.0506926029920578
0.16,-0.0029248585924506187,-0.0017293442506343126,0.028376422822475433,0.0015569716924801469,0.020462919026613235,0.005001064855605364,0.016209932044148445,-0.0005282756756059825,-0.9998684525489807,0.20000000298023224,0.0,0.0,0.0,-0.0004472361470106989,-0.002635409589856863,0.0012347711017355323,0.0010976899648085237,0.4223129451274872,0.42289456725120544,-0.716309130191803,-0.7155974507331848,-1.3159247636795044,-1.3128243684768677,1.7141615152359009,1.7195404767990112,-1.7792103290557861,-1.783522367477417,-0.008322699926793575,-0.00811483059078455,0.0019814055413007736,0.0026505058631300926,-0.10944083333015442,-0.09334738552570343,0.04873572289943695,0.048405714333057404,0.14338508248329163,0.1287139505147934,-0.19296303391456604,-0.1648741364479065,0.11864934116601944,0.09645038098096848,0.23344534635543823,0.019839100539684296,-0.9539283514022827,1.0154643058776855,-0.26413869857788086,0.1671152114868164,0.6360323429107666,-0.4554011821746826,1.0894110202789307,0.41595420241355896,0.8160691857337952,1.2099754810333252,-0.913780152797699,-1.1653990745544434,5.861000061035156,0.2255103439092636,0.03077908791601658,-0.9589898586273193,1.0171791315078735,-0.265516072511673,0.15491023659706116,0.6260663270950317,-0.4603191018104553,1.0805705785751343,0.42262083292007446,0.8195138573646545,1.2248189449310303,-0.9216922521591187,-1.1731194257736206,0.1127551719546318,0.01538954395800829,-0.47949492931365967,0.5085895657539368,0.27744197845458984,0.4876551032066345,-0.38506680727005005,-0.9282594919204712,-0.7313147187232971,-1.0602896213531494,2.08575701713562,2.288409471511841,-2.182746171951294,-2.308459758758545,-0.0004472361470106989,-0.002635409589856863,0.0012347711017355323,0.0010976899648085237,0.4223129451274872,0.42289456725120544,-0.716309130191803,-0.7155974507331848,-1.3159247636795044,-1.3128243684768677,1.7141615152359009,1.7195404767990112,-1.7792103290557861,-1.783522367477417,-0.008322699926793575,-0.00811483059078455,0.0019814055413007736,0.0026505058631300926,-0.10944083333015442,-0.09334738552570343,0.04873572289943695,0.048405714333057404,0.14338508248329163,0.1287139505147934,-0.19296303391456604,-0.1648741364479065,0.11864934116601944,0.09645038098096848
0.18,-0.021732492372393608,-0.06919913738965988,0.10514283925294876,-0.1612209677696228,-0.6572338938713074,-0.2878167927265167,0.01017179898917675,0.001897434238344431,-0.9999464750289917,0.20000000298023224,0.0,0.0,0.0,0.0044971345923841,0.0015782860573381186,-0.0058974591083824635,0.040579237043857574,0.4172387421131134,0.4167962372303009,-0.6920715570449829,-0.7487291693687439,-1.30131995677948,-1.2975802421569824,1.7099015712738037,1.814669132232666,-1.8488502502441406,-1.8804411888122559,0.9244955778121948,0.6078555583953857,-1.4023027420043945,6.818631172180176,-0.7295066118240356,-0.6148731708526611,4.313757419586182,-5.498640537261963,1.6852201223373413,1.868390440940857,-0.7917022109031677,14.237371444702148,-7.623814105987549,-9.687007904052734,0.2255103439092636,0.03077908791601658,-0.9589898586273193,1.0171791315078735,-0.265516072511673,0.15491023659706116,0.6260663270950317,-0.4603191018104553,1.0805705785751343,0.42262083292007446,0.8195138573646545,1.2248189449310303,-0.9216922521591187,-1.1731194257736206,5.841000080108643,0.04220122843980789,0.09570153802633286,-1.2479068040847778,0.9665799140930176,-0.11992400884628296,0.23983129858970642,0.23618057370185852,-0.03473449498414993,1.059165120124817,0.5073514580726624,0.8269910216331482,0.7694624662399292,-0.9972387552261353,-1.0253102779388428,0.021100614219903946,0.04785076901316643,-0.6239534020423889,0.4832899570465088,0.35023799538612366,0.5301156640052795,-0.5800096988677979,-0.7154672145843506,-0.7420174479484558,-1.0179243087768555,2.0894954204559326,2.0607311725616455,-2.2205193042755127,-2.234555244445801,0.0044971345923841,0.0015782860573381186,-0.0058974591083824635,0.040579237043857574,0.4172387421131134,0.4167962372303009,-0.6920715570449829,-0.7487291693687439,-1.30131995677948,-1.2975802421569824,1.7099015712738037,1.814669132232666,-1.8488502502441406,-1.8804411888122559,0.9244955778121948,0.6078555583953857,-1.4023027420043945,6.818631172180176,-0.7295066118240356,-0.6148731708526611,4.313757419586182,-5.498640537261963,1.6852201223373413,1.868390440940857,-0.7917022109031677,14.237371444702148,-7.623814105987549,-9.687007904052734
0.201,0.034367095679044724,0.0890357717871666,0.12447861582040787,1.0597753524780273,-1.008444905281067,-0.2936946153640747,-0.007428085431456566,-0.008345095440745354,-0.9999375939369202,0.20000000298023224,0.0,0.0,0.0,0.009075277484953403,0.0017312736017629504,-0.06453805416822433,0.1782406121492386,0.3998333215713501,0.4027235805988312,-0.6031513214111328,-0.8056803941726685,-1.2848737239837646,-1.2470389604568481,1.701319932937622,1.9974757432937622,-2.0146028995513916,-1.999062180519104,-0.9904361963272095,-0.7680748701095581,-4.284519195556641,5.578143119812012,-0.7214553356170654,-0.6564139723777771,3.0544660091400146,1.0380265712738037,0.6406486630439758,2.9147610664367676,0.8037992119789124,3.1243064403533936,-5.764947414398193,-5.145770072937012,0.04220122843980789,0.09570153802633286,-1.2479068040847778,0.9665799140930176,-0.11992400884628296,0.23983129858970642,0.23618057370185852,-0.03473449498414993,1.059165120124817,0.5073514580726624,0.8269910216331482,0.7694624662399292,-0.9972387552261353,-1.0253102779388428,5.821000099182129,0.22848738729953766,0.3787805140018463,-1.0522428750991821,1.214820384979248,-0.03287245333194733,-0.05229836702346802,0.641872763633728,-0.6223533749580383,1.017736554145813,0.5971491932868958,0.7571531534194946,1.1122239828109741,-0.9816685914993286,-1.0963202714920044,0.11424369364976883,0.18939025700092316,-0.5261214375495911,0.607410192489624,0.39376378059387207,0.38405081629753113,-0.3771635890007019,-1.0092766284942627,-0.7627317309379578,-0.9730254411697388,2.0545766353607178,2.232111930847168,-2.2127342224121094,-2.2700600624084473,0.009075277484953403,0.0017312736017629504,-0.06453805416822433,0.1782406121492386,0.3998333215713501,0.4027235805988312,-0.6031513214111328,-0.8056803941726685,-1.2848737239837646,-1.2470389604568481,1.701319932937622,1.9974757432937622,-2.0146028995513916,-1.999062180519104,-0.9904361963272095,-0.7680748701095581,-4.284519195556641,5.578143119812012,-0.7214553356170654,-0.6564139723777771,3.0544660091400146,1.0380265712738037,0.6406486630439758,2.9147610664367676,0.8037992119789124,3.1243064403533936,-5.764947414398193,-5.145770072937012
