timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.022,0.0,0.0,0.0,1.5482342648589012e-14,-1.373412085556476e-14,-2.7908659880186183e-15,-1.6714476332750732e-17,-9.722920471453683e-17,-1.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,9.680064468910437e-15,-9.136168519852453e-15,-3.7853932058947836e-15,-1.263008117145456e-14,-3.392000823762022e-15,8.623539097976467e-15,-3.8832486353021153e-14,-5.1474009245527225e-14,-1.385213541500686e-14,-1.8434377830646442e-14,4.846930894294131e-14,5.34534710331519e-15,-1.3687409529622527e-14,2.344588553252619e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.3941307067871094,-0.11134832352399826,-0.8680879473686218,0.9607245326042175,-0.11725541949272156,0.22016389667987823,0.6155130863189697,-0.38178548216819763,1.0076087713241577,0.28430384397506714,0.786976158618927,1.0380785465240479,-0.534289538860321,-0.9321982860565186,0.09853267669677734,-0.027837080880999565,-0.21702198684215546,0.24018113315105438,0.38088613748550415,0.4652409851551056,-0.5442216992378235,-0.7935463190078735,-1.0196977853775024,-1.200524091720581,1.872744083404541,1.9355196952819824,-1.8554723262786865,-1.9549496173858643,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.631872669763043e-14,-4.759760616109823e-15,3.816054951552442e-15,-1.6938229019318571e-15,-1.6615920065635864e-14,8.120837749275248e-15,4.142438345469679e-15,-5.1937200742403766e-14,1.4479608104970426e-14,-7.595914491202813e-15,-3.9351591659416254e-16,6.944239020617582e-14,4.361218485415992e-15,-6.200668098551784e-14
0.041,0.0,0.0,0.0,1.908870400613681e-14,1.0815426584377154e-14,1.167587404535668e-16,-6.511996577680451e-17,-2.8127626896776484e-16,-1.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-2.852436643547944e-14,-2.3828817269518597e-14,-5.755072186495146e-15,-5.004364249519078e-15,-2.0720233458149627e-14,4.842355645829537e-15,2.969549790527576e-14,4.3533119410731416e-14,1.4939008282375058e-14,2.854348778074723e-15,-8.565221557184366e-14,-6.565492642824147e-14,6.885550479394584e-14,6.8374917781431534e-15,0.3941307067871094,-0.11134832352399826,-0.8680879473686218,0.9607245326042175,-0.11725541949272156,0.22016389667987823,0.6155130863189697,-0.38178548216819763,1.0076087713241577,0.28430384397506714,0.786976158618927,1.0380785465240479,-0.534289538860321,-0.9321982860565186,5.980999946594238,0.28342700004577637,0.015774043276906013,-0.941831111907959,1.009543538093567,-0.2550368010997772,0.17615601420402527,0.6038898825645447,-0.43139782547950745,1.1237030029296875,0.3815685510635376,0.7726535201072693,1.1021289825439453,-0.7892288565635681,-1.0793088674545288,0.12012308835983276,-0.009975029155611992,-0.34396877884864807,0.3724764585494995,0.33178386092185974,0.4817594885826111,-0.4701883792877197,-0.8536726236343384,-0.8647231459617615,-1.1406699419021606,1.967535376548767,2.081292152404785,-1.9859933853149414,-2.1082520484924316,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-2.852436643547944e-14,-2.3828817269518597e-14,-5.755072186495146e-15,-5.004364249519078e-15,-2.0720233458149627e-14,4.842355645829537e-15,2.969549790527576e-14,4.3533119410731416e-14,1.4939008282375058e-14,2.854348778074723e-15,-8.565221557184366e-14,-6.565492642824147e-14,6.885550479394584e-14,6.8374917781431534e-15
0.061,5.602890012026702e-16,-1.5309144316149768e-15,-0.3846299946308136,-3.917785556693462e-14,1.1763191230817777e-15,-5.2726200074309885e-15,1.0044595626116162e-17,-2.0869913761989678e-16,-1.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.129825212948775e-14,1.1648681693711416e-14,2.5976960586391283e-14,-1.7952206866520774e-15,-1.8279880715133152e-14,1.8433112363423244e-14,-2.973707705859058e-14,-1.7987949115796063e-14,8.475113514629096e-15,-2.8511176438424796e-14,4.739002972594525e-14,3.132161481675562e-14,-4.64860016257361e-14,-1.219042448501748e-14,0.28342700004577637,0.015774043276906013,-0.941831111907959,1.009543538093567,-0.2550368010997772,0.17615601420402527,0.6038898825645447,-0.43139782547950745,1.1237030029296875,0.3815685510635376,0.7726535201072693,1.1021289825439453,-0.7892288565635681,-1.0793088674545288,5.960999965667725,0.1979326754808426,0.052423637360334396,-0.8692141175270081,0.9639458060264587,-0.29349806904792786,0.09465719759464264,0.581875741481781,-0.4408585727214813,1.2627456188201904,0.5184351205825806,0.7082443237304688,0.9950908422470093,-0.8183715343475342,-1.0201689004898071,0.10954470932483673,0.008118394762277603,-0.38928791880607605,0.42722469568252563,0.29761743545532227,0.46964403986930847,-0.4386752247810364,-0.8861009478569031,-0.7524751424789429,-1.076526165008545,1.9988288879394531,2.1274187564849854,-2.058539628982544,-2.1701183319091797,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.129825212948775e-14,1.1648681693711416e-14,2.5976960586391283e-14,-1.7952206866520774e-15,-1.8279880715133152e-14,1.8433112363423244e-14,-2.973707705859058e-14,-1.7987949115796063e-14,8.475113514629096e-15,-2.8511176438424796e-14,4.739002972594525e-14,3.132161481675562e-14,-4.64860016257361e-14,-1.219042448501748e-14
0.083,5.602890012026702e-16,-1.5309144316149768e-15,-0.3846299946308136,-9.85655310083329e-15,-7.560942194876578e-16,3.211169665676833e-15,2.0365868277880285e-17,1.3071431467182452e-17,-1.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,9.296516091932428e-15,1.1984304099500829e-14,-3.16756716240926e-15,-2.6601306877746533e-15,-1.5167852867800646e-14,9.254287264347065e-15,1.1525823799876916e-14,-5.490066070485376e-15,8.87669183492236e-15,-1.0635313921989473e-15,-3.8159918475978716e-14,1.4307793612608759e-15,2.9241247688190433e-14,4.23859267860904e-15,0.1979326754808426,0.052423637360334396,-0.8692141175270081,0.9639458060264587,-0.29349806904792786,0.09465719759464264,0.581875741481781,-0.4408585727214813,1.2627456188201904,0.5184351205825806,0.7082443237304688,0.9950908422470093,-0.8183715343475342,-1.0201689004898071,5.940000057220459,0.2096264809370041,0.05012509971857071,-0.8297063112258911,0.9670093059539795,-0.28677138686180115,0.08436380326747894,0.6256277561187744,-0.44599711894989014,1.2843117713928223,0.5413493514060974,0.6952833533287048,0.9643017053604126,-0.8058776259422302,-0.9897068738937378,0.10717897117137909,0.01659047231078148,-0.4020705223083496,0.4553646743297577,0.2822158634662628,0.46101295948028564,-0.41198065876960754,-0.903599739074707,-0.690959632396698,-1.038725733757019,2.011235237121582,2.142784833908081,-2.091689109802246,-2.1934359073638916,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.303236422315994e-15,1.2179138618028263e-14,1.7826834978898823e-14,1.0633631291039752e-14,-1.0995304195121972e-14,6.8966011253343475e-15,-2.350199130088642e-14,-1.862757926965157e-14,1.8463641124908184e-15,-3.974360750713061e-15,4.8620849913468683e-14,7.23358259548763e-15,-2.8496119580754403e-14,1.255402184795586e-14
0.101,-3.617476547398144e-15,2.9684506805752187e-15,-0.7616437673568726,5.842475398739949e-16,1.7284888899685418e-15,-2.925375031800838e-15,4.3892334119321585e-17,4.740560510012826e-17,-1.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.4811804087004896e-14,4.687733592956527e-15,8.008667717169203e-15,7.82541976232726e-15,-1.2410250710653652e-14,5.44849538750003e-15,-1.2674877355903051e-14,-1.1254853724885529e-14,-2.9532830733469727e-15,-5.894852104549892e-15,1.3362911207529405e-14,1.4763904972837439e-15,-1.3513582275219947e-14,3.050618382173043e-15,0.2096264809370041,0.05012509971857071,-0.8297063112258911,0.9670093059539795,-0.28677138686180115,0.08436380326747894,0.6256277561187744,-0.44599711894989014,1.2843117713928223,0.5413493514060974,0.6952833533287048,0.9643017053604126,-0.8058776259422302,-0.9897068738937378,5.921000003814697,0.1676546037197113,0.044802475720644,-0.7527652382850647,0.9052815437316895,-0.3064778745174408,0.02650035172700882,0.6094589829444885,-0.43305864930152893,1.4282249212265015,0.6537045836448669,0.62008136510849,0.8267443776130676,-0.7800098061561584,-0.8900805711746216,0.09550313651561737,0.019495856016874313,-0.3892265558242798,0.4540027379989624,0.2695884704589844,0.44223156571388245,-0.4026755690574646,-0.9091144800186157,-0.6242235898971558,-0.9917367100715637,1.9986379146575928,2.1160783767700195,-2.101797103881836,-2.1801881790161133,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.4811804087004896e-14,4.687733592956527e-15,8.008667717169203e-15,7.82541976232726e-15,-1.2410250710653652e-14,5.44849538750003e-15,-1.2674877355903051e-14,-1.1254853724885529e-14,-2.9532830733469727e-15,-5.894852104549892e-15,1.3362911207529405e-14,1.4763904972837439e-15,-1.3513582275219947e-14,3.050618382173043e-15
0.123,-3.617476547398144e-15,2.9684506805752187e-15,-0.7616437673568726,-0.0655033141374588,0.21751423180103302,9.032178058987483e-05,0.00045091667561791837,0.0002586933260317892,-0.9999998807907104,0.0,0.0,0.0,0.20000000298023224,-1.0801658390846569e-05,-9.602651516615879e-06,-8.337881808984093e-06,-1.1032580005121417e-05,0.4102020859718323,0.4102036654949188,-0.6980992555618286,-0.6980950832366943,-1.271599292755127,-1.2716012001037598,1.6760047674179077,1.679136872291565,-1.7219033241271973,-1.7271891832351685,-0.010833673179149628,-0.009630812332034111,-0.008359040133655071,-0.010217756032943726,0.0020924117416143417,0.003666385542601347,0.0007378074806183577,0.004951649345457554,0.000705192273017019,-0.0011540345149114728,0.004814523737877607,3.146265745162964,-0.003328651189804077,-5.304986000061035,0.1676546037197113,0.044802475720644,-0.7527652382850647,0.9052815437316895,-0.3064778745174408,0.02650035172700882,0.6094589829444885,-0.43305864930152893,1.4282249212265015,0.6537045836448669,0.62008136510849,0.8267443776130676,-0.7800098061561584,-0.8900805711746216,5.900000095367432,0.20501808822155,0.013230934739112854,-0.7175344824790955,0.895189642906189,-0.2754042446613312,0.06356498599052429,0.6447320580482483,-0.39233270287513733,1.4657038450241089,0.6233649849891663,0.6905369162559509,0.7664642333984375,-0.7878472805023193,-0.879281222820282,0.09900608658790588,0.01305566169321537,-0.37399691343307495,0.45079877972602844,0.27104318141937256,0.44210702180862427,-0.389204740524292,-0.9016903638839722,-0.5814858675003052,-0.9758270978927612,2.009953022003174,2.0876553058624268,-2.1088104248046875,-2.1708643436431885,0.0011402000673115253,-0.00014039796951692551,0.0005982707371003926,0.0003574858419597149,0.40814071893692017,0.4080478847026825,-0.7042062282562256,-0.7007036805152893,-1.2725616693496704,-1.27254056930542,1.7106915712356567,1.7129331827163696,-1.772691011428833,-1.785037875175476,0.12686149775981903,-0.11962659657001495,0.017737258225679398,0.005097940564155579,-0.41910138726234436,-0.4187418222427368,-0.6627321243286133,-0.6028697490692139,-0.1489727944135666,-0.16190534830093384,2.9363901615142822,2.826648473739624,-4.804986000061035,-4.764104843139648
0.141,0.0346820130944252,0.011625402607023716,-0.6924346089363098,0.01830182410776615,0.16219404339790344,0.012266392819583416,0.00907097663730383,0.00038252159720286727,-0.9999588131904602,0.0,0.0,0.0,0.20000000298023224,0.001459956867620349,-0.0005619959556497633,0.0006234477623365819,0.00025813901447691023,0.42983850836753845,0.4297381639480591,-0.7100405097007751,-0.7080264091491699,-1.321054458618164,-1.3210649490356445,1.7362651824951172,1.7389154434204102,-1.8108512163162231,-1.8202438354492188,-0.015963239595294,-0.019345290958881378,-0.008963520638644695,-0.015052743256092072,2.5186030864715576,2.5257413387298584,-0.6439138650894165,-0.896190345287323,-5.25545597076416,-5.26270866394043,2.3309519290924072,2.469736099243164,-2.849876642227173,-2.4493722915649414,0.20501808822155,0.013230934739112854,-0.7175344824790955,0.895189642906189,-0.2754042446613312,0.06356498599052429,0.6447320580482483,-0.39233270287513733,1.4657038450241089,0.6233649849891663,0.6905369162559509,0.7664642333984375,-0.7878472805023193,-0.879281222820282,5.88100004196167,0.27868902683258057,0.11187703162431717,-0.8858134150505066,0.8932030200958252,-0.38392096757888794,-0.08932964503765106,0.6486684083938599,-0.3900739848613739,1.3931188583374023,0.5860266089439392,0.702954113483429,0.8854925036430359,-0.9742501378059387,-0.949801504611969,0.11917530000209808,0.03449708968400955,-0.40845179557800293,0.4487001299858093,0.24464134871959686,0.40382111072540283,-0.381485253572464,-0.8974136710166931,-0.5782632231712341,-0.9772068858146667,2.0187149047851562,2.103200912475586,-2.1589179039001465,-2.1838326454162598,0.001078781671822071,-0.00094338518101722,0.0005074595683254302,0.00010518451745156199,0.4468194246292114,0.4469156563282013,-0.7182672619819641,-0.7187020778656006,-1.357301950454712,-1.3573335409164429,1.7559435367584229,1.7597767114639282,-1.828108549118042,-1.8329448699951172,-0.05592161417007446,-0.05590943619608879,-0.008384186774492264,-0.011516615748405457,1.1021884679794312,1.1332241296768188,-0.9715729355812073,-1.1436827182769775,-2.478248357772827,-2.472804069519043,1.9086099863052368,1.7166084051132202,-1.251678228378296,-0.42511630058288574
0.162,0.0346820130944252,0.011625402607023716,-0.6924346089363098,-1.571012258529663,-0.5752279162406921,-0.3512614071369171,0.006891290191560984,0.008818516507744789,-0.9999373555183411,0.0,0.0,0.0,0.20000000298023224,0.005062625277787447,0.002985370811074972,-0.000976908253505826,0.0142307598143816,0.4536091685295105,0.4482792615890503,-0.7118430733680725,-0.7275040745735168,-1.3704084157943726,-1.3613733053207397,1.7727899551391602,1.7914676666259766,-1.9319337606430054,-1.9292314052581787,1.2696077823638916,1.2598819732666016,-0.4368785619735718,4.149542331695557,0.6137332320213318,-0.7101147770881653,3.907620429992676,-0.30304646492004395,-0.44519180059432983,1.5983407497406006,0.4019027054309845,4.4703216552734375,-22.96524429321289,-22.788293838500977,0.27868902683258057,0.11187703162431717,-0.8858134150505066,0.8932030200958252,-0.38392096757888794,-0.08932964503765106,0.6486684083938599,-0.3900739848613739,1.3931188583374023,0.5860266089439392,0.702954113483429,0.8854925036430359,-0.9742501378059387,-0.949801504611969,5.861000061035156,0.07436282932758331,-0.007372635882347822,-1.2315391302108765,0.881226122379303,-0.12613749504089355,0.1835654377937317,0.4573197364807129,-0.2627186179161072,1.2232228517532349,0.5807611346244812,0.5459533929824829,0.3608405888080597,-0.9269967079162598,-0.6515232920646667,0.07817836105823517,0.015405385755002499,-0.512110710144043,0.4446566104888916,0.2958863079547882,0.4529018998146057,-0.42546266317367554,-0.8634364604949951,-0.6191259026527405,-0.9792131185531616,1.983845829963684,1.9798105955123901,-2.1721582412719727,-2.1157469749450684,0.027020476758480072,0.024829376488924026,-0.01373671181499958,0.08714611083269119,0.45412468910217285,0.4317992031574249,-0.6524168252944946,-0.7353147864341736,-1.359218716621399,-1.3258305788040161,1.754351019859314,1.8061110973358154,-2.1309683322906494,-2.1150214672088623,2.764726161956787,2.743108034133911,-2.2270538806915283,9.637092590332031,-0.3671218156814575,-2.5227794647216797,6.661722183227539,-1.606693983078003,2.1648571491241455,5.250014781951904,-3.1225361824035645,-0.7207655906677246,-13.488475799560547,-12.744889259338379
0.18,-0.24171215295791626,0.0728241354227066,0.40428635478019714,-1.9502346515655518,-0.9076265096664429,-0.5460758209228516,-0.005691203288733959,0.0397288016974926,-0.9991942644119263,0.0,0.0,0.0,0.20000000298023224,0.05190679058432579,0.05013230815529823,-0.04579547420144081,0.18944834172725677,0.44803744554519653,0.4029582738876343,-0.5893511176109314,-0.7552906274795532,-1.3302364349365234,-1.2640072107315063,1.7257479429244995,1.7779467105865479,-2.2133188247680664,-2.1322531700134277,1.7204723358154297,1.697944164276123,-1.8481543064117432,4.889676570892334,-0.8982639908790588,-2.776359796524048,6.78070068359375,1.22127103805542,3.932131290435791,6.665165424346924,-2.561326742172241,-0.4273650348186493,-10.102354049682617,0.31787964701652527,0.07436282932758331,-0.007372635882347822,-1.2315391302108765,0.881226122379303,-0.12613749504089355,0.1835654377937317,0.4573197364807129,-0.2627186179161072,1.2232228517532349,0.5807611346244812,0.5459533929824829,0.3608405888080597,-0.9269967079162598,-0.6515232920646667,5.841000080108643,0.4208695888519287,-0.06764250993728638,-0.7454203963279724,1.3552110195159912,-0.021851617842912674,0.4429284334182739,1.1119728088378906,-0.6441536545753479,1.2501604557037354,0.1993863433599472,0.7027558088302612,0.8943754434585571,-0.9952932596206665,-0.9728960990905762,0.14430657029151917,-0.009207934141159058,-0.4424104690551758,0.5611310601234436,0.3475802540779114,0.5422830581665039,-0.28378811478614807,-0.9418066143989563,-0.6328228712081909,-1.0755599737167358,2.0056118965148926,2.051499128341675,-2.195852279663086,-2.1620473861694336,0.05190679058432579,0.05013230815529823,-0.04579547420144081,0.18944834172725677,0.44803744554519653,0.4029582738876343,-0.5893511176109314,-0.7552906274795532,-1.3302364349365234,-1.2640072107315063,1.7257479429244995,1.7779467105865479,-2.2133188247680664,-2.1322531700134277,1.7204723358154297,1.697944164276123,-1.8481543064117432,4.889676570892334,-0.8982639908790588,-2.776359796524048,6.78070068359375,1.22127103805542,3.932131290435791,6.665165424346924,-2.561326742172241,-0.4273650348186493,-10.102354049682617,0.31787964701652527
0.201,-0.24171215295791626,0.0728241354227066,0.40428635478019714,-0.05429632589221001,-0.7722817063331604,-0.39733466506004333,-0.035277847200632095,0.05113827437162399,-0.9980683326721191,0.0,0.0,0.0,0.20000000298023224,0.0724760890007019,0.06125040352344513,-0.05584348738193512,0.21408621966838837,0.40938079357147217,0.3747400641441345,-0.492861807346344,-0.749433159828186,-1.287315845489502,-1.1817747354507446,1.6745736598968506,1.797276496887207,-2.3278725147247314,-2.1594722270965576,1.864794135093689,-0.3229193091392517,-0.09032933413982391,1.2700871229171753,-2.2259750366210938,0.376227468252182,3.3793654441833496,-0.897978663444519,0.8964686393737793,2.814142942428589,-2.1425681114196777,2.048217296600342,-3.486725091934204,-0.19047415256500244,0.4208695888519287,-0.06764250993728638,-0.7454203963279724,1.3552110195159912,-0.021851617842912674,0.4429284334182739,1.1119728088378906,-0.6441536545753479,1.2501604557037354,0.1993863433599472,0.7027558088302612,0.8943754434585571,-0.9952932596206665,-0.9728960990905762,5.821000099182129,0.5079883337020874,0.10333546251058578,-0.6563769578933716,1.2697404623031616,0.00790821760892868,0.24371498823165894,1.0783412456512451,-0.46885794401168823,1.3091974258422852,0.3649035692214966,0.7493885159492493,0.903744101524353,-1.19931161403656,-1.0090229511260986,0.19915036857128143,0.021229898557066917,-0.3852994740009308,0.5980006456375122,0.3808671832084656,0.5371702909469604,-0.22135873138904572,-0.937167763710022,-0.6249120831489563,-1.0823540687561035,2.0281529426574707,2.0896854400634766,-2.25870418548584,-2.1942293643951416,0.0724760890007019,0.06125040352344513,-0.05584348738193512,0.21408621966838837,0.40938079357147217,0.3747400641441345,-0.492861807346344,-0.749433159828186,-1.287315845489502,-1.1817747354507446,1.6745736598968506,1.797276496887207,-2.3278725147247314,-2.1594722270965576,1.864794135093689,-0.3229193091392517,-0.09032933413982391,1.2700871229171753,-2.2259750366210938,0.376227468252182,3.3793654441833496,-0.897978663444519,0.8964686393737793,2.814142942428589,-2.1425681114196777,2.048217296600342,-3.486725091934204,-0.19047415256500244
