timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.023,6.3158079975774925e-16,-1.0858220568226793e-16,-0.20579999685287476,2.299825403089071e-14,-5.158497987897996e-15,4.974855739219106e-15,1.0384854220420257e-16,-2.573943371473299e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,1.454282047975812e-14,1.64701761885995e-14,1.6321439744160487e-15,9.394019748556765e-15,-1.1446287406129737e-14,2.257914212858928e-14,9.582779177379902e-14,9.687684377303937e-15,2.0475806854626348e-14,-6.735659359641873e-15,-1.2995812379793664e-13,-1.9914381558724936e-14,1.8375315917300294e-14,-1.9464037857592348e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.36462247371673584,-0.16800479590892792,-0.842028796672821,0.9202601313591003,-0.12264665961265564,0.22561998665332794,0.5984319448471069,-0.3666819632053375,1.0658496618270874,0.3359276354312897,0.7663663029670715,1.032029390335083,-0.5339059829711914,-0.8999109268188477,0.18231123685836792,-0.08400239795446396,-0.4210143983364105,0.46013006567955017,0.3488766551017761,0.5230100154876709,-0.39888399839401245,-0.8814409375190735,-0.7386751770973206,-1.1036361455917358,2.059183120727539,2.192014694213867,-1.9888529777526855,-2.1718554496765137,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,1.454282047975812e-14,1.64701761885995e-14,1.6321439744160487e-15,9.394019748556765e-15,-1.1446287406129737e-14,2.257914212858928e-14,9.582779177379902e-14,9.687684377303937e-15,2.0475806854626348e-14,-6.735659359641873e-15,-1.2995812379793664e-13,-1.9914381558724936e-14,1.8375315917300294e-14,-1.9464037857592348e-14
0.042,-4.480129311595406e-16,5.221138218399599e-17,-0.3723999857902527,2.89157651138126e-15,-5.003379573717895e-15,-3.555189132588852e-15,8.05471555161594e-17,-6.012695139820173e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,6.4805461649395605e-15,5.398720343387578e-15,5.564264886115432e-15,1.482211604158807e-14,3.699608303035269e-16,2.3964352705474652e-14,2.4945675950252544e-14,-1.2258569132657035e-14,1.1159443086673857e-15,-7.0430844621336645e-15,-2.7911819313079442e-14,3.129540422923578e-14,3.581372191537903e-15,-3.272540929650375e-14,0.36462247371673584,-0.16800479590892792,-0.842028796672821,0.9202601313591003,-0.12264665961265564,0.22561998665332794,0.5984319448471069,-0.3666819632053375,1.0658496618270874,0.3359276354312897,0.7663663029670715,1.032029390335083,-0.5339059829711914,-0.8999109268188477,5.980999946594238,0.2442920207977295,-0.05583707243204117,-0.8741899728775024,0.9346247315406799,-0.2684423625469208,0.1556755006313324,0.5954450368881226,-0.41904205083847046,1.2551336288452148,0.48744702339172363,0.7144455909729004,1.0434163808822632,-0.7735004425048828,-0.9949781894683838,0.12214601039886475,-0.027918536216020584,-0.4370949864387512,0.46731236577033997,0.27597880363464355,0.48803776502609253,-0.40037745237350464,-0.9076210260391235,-0.6440331935882568,-1.0278764963150024,2.0332226753234863,2.1977081298828125,-2.1086502075195312,-2.219388961791992,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.7287647685994625e-14,-1.7538953891115504e-14,-1.7625956033259782e-14,-1.575528376924866e-14,-3.1642309113882622e-15,3.5757046940878244e-15,-1.2968023600486503e-14,4.2485868203536933e-14,-2.2597464721787813e-15,1.3073213234074225e-14,2.4708835373804874e-14,-8.380329172578624e-14,-1.583496754672866e-15,5.022214875959399e-14
0.06,0.03072388656437397,-0.0012281958479434252,-0.44964414834976196,0.01538427546620369,0.4152994453907013,0.006840855814516544,0.0027159792371094227,-7.22719996701926e-05,-0.9999963045120239,0.20000000298023224,0.0,0.0,0.0,0.0001792509574443102,-0.00022263851133175194,9.525071072857827e-05,-3.4556331229396164e-05,0.4093971848487854,0.4094356298446655,-0.7013658881187439,-0.700514018535614,-1.2718875408172607,-1.271902084350586,1.6868700981140137,1.6867454051971436,-1.7349215745925903,-1.7367609739303589,0.031636111438274384,-0.06067443639039993,-0.001378650194965303,-0.010162719525396824,-0.19405630230903625,-0.18593008816242218,-0.5455556511878967,-0.5139574408531189,-0.06481648236513138,-0.06818792223930359,1.2708717584609985,1.269808292388916,-1.4872797727584839,-1.550915241241455,0.2442920207977295,-0.05583707243204117,-0.8741899728775024,0.9346247315406799,-0.2684423625469208,0.1556755006313324,0.5954450368881226,-0.41904205083847046,1.2551336288452148,0.48744702339172363,0.7144455909729004,1.0434163808822632,-0.7735004425048828,-0.9949781894683838,5.961999893188477,0.21316157281398773,-0.04167548567056656,-0.9049752354621887,0.9268960952758789,-0.30564194917678833,0.1579461395740509,0.6555101871490479,-0.361528605222702,1.3147138357162476,0.50785893201828,0.7414012551307678,1.0520321130752563,-0.8860036730766296,-1.0541454553604126,0.10658078640699387,-0.02083774283528328,-0.45248761773109436,0.46344804763793945,0.25737902522087097,0.4891730546951294,-0.370344877243042,-0.8788642883300781,-0.6142430901527405,-1.0176705121994019,2.0467007160186768,2.2020161151885986,-2.1649017333984375,-2.2489726543426514,0.0001792509574443102,-0.00022263851133175194,9.525071072857827e-05,-3.4556331229396164e-05,0.4093971848487854,0.4094356298446655,-0.7013658881187439,-0.700514018535614,-1.2718875408172607,-1.271902084350586,1.6868700981140137,1.6867454051971436,-1.7349215745925903,-1.7367609739303589,0.031636111438274384,-0.06067443639039993,-0.001378650194965303,-0.010162719525396824,-0.19405630230903625,-0.18593008816242218,-0.5455556511878967,-0.5139574408531189,-0.06481648236513138,-0.06818792223930359,1.2708717584609985,1.269808292388916,-1.4872797727584839,-1.550915241241455
0.082,0.03234252333641052,-0.0015744342235848308,-0.27886736392974854,0.004986376967281103,0.44336023926734924,0.016709808260202408,0.015887107700109482,-0.0003269998705945909,-0.9998737573623657,0.20000000298023224,0.0,0.0,0.0,0.0007781894528307021,-0.001428497489541769,5.25772811670322e-05,-0.0001290073269046843,0.4082619547843933,0.4085821509361267,-0.7136237025260925,-0.7128437161445618,-1.2841064929962158,-1.2840948104858398,1.701391577720642,1.7021318674087524,-1.7575769424438477,-1.7598965167999268,-0.009688102640211582,-0.02230849862098694,0.008662954904139042,0.006032553501427174,1.466471552848816,1.4819470643997192,-0.45887985825538635,-0.46222665905952454,-3.7460970878601074,-3.7405693531036377,0.5262004733085632,0.5667549967765808,-0.9879269599914551,-0.9954687356948853,0.21316157281398773,-0.04167548567056656,-0.9049752354621887,0.9268960952758789,-0.30564194917678833,0.1579461395740509,0.6555101871490479,-0.361528605222702,1.3147138357162476,0.50785893201828,0.7414012551307678,1.0520321130752563,-0.8860036730766296,-1.0541454553604126,5.940000057220459,0.27299195528030396,0.030653756111860275,-0.9670850038528442,0.9672385454177856,-0.3578956127166748,0.07197661697864532,0.6309783458709717,-0.41846710443496704,1.2877302169799805,0.4763311743736267,0.7675358057022095,1.1698943376541138,-0.9470123052597046,-1.0718414783477783,0.13649597764015198,0.015326878055930138,-0.4835425019264221,0.4836192727088928,0.23125219345092773,0.4461883008480072,-0.3826107978820801,-0.907333493232727,-0.627734899520874,-1.0334343910217285,2.059767961502075,2.2609472274780273,-2.195406198501587,-2.2578206062316895,0.0006377543904818594,-0.0016006153309717774,0.0001625359000172466,-2.7817381123895757e-05,0.4191342294216156,0.4196159541606903,-0.7170085310935974,-0.7162635326385498,-1.309984803199768,-1.3098865747451782,1.707374095916748,1.708568811416626,-1.7659560441970825,-1.7683513164520264,-0.01698034629225731,-0.016794398427009583,0.01284504123032093,0.012624088674783707,0.7921213507652283,0.8094243407249451,-0.24262525141239166,-0.24383704364299774,-1.7589051723480225,-1.7478922605514526,0.5982107520103455,0.6472630500793457,-0.729489803314209,-0.7410380840301514
0.101,-0.001153652905486524,-0.0018896345281973481,-0.10071969032287598,0.002412545494735241,-0.07951855659484863,0.027091939002275467,0.017376281321048737,-0.0004349241207819432,-0.9998489022254944,0.20000000298023224,0.0,0.0,0.0,0.00044771149987354875,-0.0017800687346607447,0.0003071758837904781,0.00012466407497413456,0.42447441816329956,0.42514437437057495,-0.7184643149375916,-0.717704176902771,-1.320879340171814,-1.3206459283828735,1.7125182151794434,1.7142294645309448,-1.7719615697860718,-1.7744927406311035,-0.019904209300875664,-0.018901599571108818,0.01612633839249611,0.016935398802161217,0.3600483536720276,0.3798043429851532,-0.07736904919147491,-0.07323210686445236,-0.6543176174163818,-0.6385458707809448,0.43405771255493164,0.487531840801239,-0.5015564560890198,-0.5180159211158752,0.27299195528030396,0.030653756111860275,-0.9670850038528442,0.9672385454177856,-0.3578956127166748,0.07197661697864532,0.6309783458709717,-0.41846710443496704,1.2877302169799805,0.4763311743736267,0.7675358057022095,1.1698943376541138,-0.9470123052597046,-1.0718414783477783,5.921999931335449,0.25232619047164917,0.02541329897940159,-0.916437029838562,0.9872424006462097,-0.27654463052749634,0.13278797268867493,0.6576158404350281,-0.46327024698257446,1.151503086090088,0.44079622626304626,0.7787213325500488,1.1551450490951538,-0.9086933135986328,-1.105360746383667,0.12616309523582458,0.012706649489700794,-0.458218514919281,0.49362120032310486,0.27192768454551697,0.4765939712524414,-0.3692920506000519,-0.9297350645065308,-0.6958484649658203,-1.0512019395828247,2.0653605461120605,2.253572463989258,-2.1762466430664062,-2.274580478668213,0.00044771149987354875,-0.0017800687346607447,0.0003071758837904781,0.00012466407497413456,0.42447441816329956,0.42514437437057495,-0.7184643149375916,-0.717704176902771,-1.320879340171814,-1.3206459283828735,1.7125182151794434,1.7142294645309448,-1.7719615697860718,-1.7744927406311035,-0.019904209300875664,-0.018901599571108818,0.01612633839249611,0.016935398802161217,0.3600483536720276,0.3798043429851532,-0.07736904919147491,-0.07323210686445236,-0.6543176174163818,-0.6385458707809448,0.43405771255493164,0.487531840801239,-0.5015564560890198,-0.5180159211158752
0.121,-0.007960177026689053,-0.0014584182063117623,-0.027663109824061394,-0.0019493390573188663,-0.08079902082681656,0.02712254971265793,0.016087152063846588,-0.0004538533976301551,-0.9998704791069031,0.20000000298023224,0.0,0.0,0.0,7.272241055034101e-05,-0.0021509192883968353,0.0006985515938140452,0.0005391427548602223,0.4267486333847046,0.4278177320957184,-0.7181587815284729,-0.7172490954399109,-1.323223352432251,-1.3225852251052856,1.717020034790039,1.7197933197021484,-1.7778370380401611,-1.7806912660598755,-0.017974477261304855,-0.01725490763783455,0.02198708802461624,0.023196978494524956,-0.03636113926768303,-0.01715393364429474,0.06755802035331726,0.07748536020517349,0.17428584396839142,0.19740867614746094,0.057501573115587234,0.10850419849157333,-0.13520218431949615,-0.15148009359836578,0.25232619047164917,0.02541329897940159,-0.916437029838562,0.9872424006462097,-0.27654463052749634,0.13278797268867493,0.6576158404350281,-0.46327024698257446,1.151503086090088,0.44079622626304626,0.7787213325500488,1.1551450490951538,-0.9086933135986328,-1.105360746383667,5.9019999504089355,0.24209490418434143,0.016278468072414398,-0.928722083568573,1.007501244544983,-0.26029154658317566,0.1609581708908081,0.644930899143219,-0.4658903479576111,1.101738452911377,0.4223388135433197,0.7985841035842896,1.1779447793960571,-0.8982458710670471,-1.1369034051895142,0.12104745209217072,0.008139234036207199,-0.4643610417842865,0.5037506222724915,0.2800542116165161,0.4906790852546692,-0.3756345212459564,-0.9310451745986938,-0.7207307815551758,-1.060430645942688,2.0752921104431152,2.264972448348999,-2.171022891998291,-2.290351629257202,7.272241055034101e-05,-0.0021509192883968353,0.0006985515938140452,0.0005391427548602223,0.4267486333847046,0.4278177320957184,-0.7181587815284729,-0.7172490954399109,-1.323223352432251,-1.3225852251052856,1.717020034790039,1.7197933197021484,-1.7778370380401611,-1.7806912660598755,-0.017974477261304855,-0.01725490763783455,0.02198708802461624,0.023196978494524956,-0.03636113926768303,-0.01715393364429474,0.06755802035331726,0.07748536020517349,0.17428584396839142,0.19740867614746094,0.057501573115587234,0.10850419849157333,-0.13520218431949615,-0.15148009359836578
0.14,-0.003740766318514943,-0.0010821031173691154,0.01167919673025608,-0.00388933252543211,0.029680978506803513,0.01921098679304123,0.015626385807991028,-0.000260145083302632,-0.9998778700828552,0.20000000298023224,0.0,0.0,0.0,-8.014462218852714e-05,-0.0022603461984544992,0.001251553650945425,0.0010958422208204865,0.4244896173477173,0.42572736740112305,-0.7171297073364258,-0.7162728905677795,-1.3183557987213135,-1.3170465230941772,1.717428207397461,1.7218950986862183,-1.7804151773452759,-1.7844109535217285,-0.008558955043554306,-0.008197000250220299,0.02082638628780842,0.02186962030827999,-0.16786357760429382,-0.1584302932024002,0.023161133751273155,0.02510393224656582,0.24985425174236298,0.27593761682510376,-0.05662112683057785,-0.020725658163428307,-0.05460358411073685,-0.0506926029920578,0.24209490418434143,0.016278468072414398,-0.928722083568573,1.007501244544983,-0.26029154658317566,0.1609581708908081,0.644930899143219,-0.4658903479576111,1.101738452911377,0.4223388135433197,0.7985841035842896,1.1779447793960571,-0.8982458710670471,-1.1369034051895142,5.881999969482422,0.2336299568414688,0.01948268711566925,-0.9534120559692383,1.0153475999832153,-0.26419225335121155,0.16722188889980316,0.6363664269447327,-0.45538681745529175,1.090270757675171,0.41624048352241516,0.8156177997589111,1.2092700004577637,-0.9132021069526672,-1.1646854877471924,0.1168149784207344,0.009741343557834625,-0.47670602798461914,0.5076737999916077,0.27810388803482056,0.4938109517097473,-0.3799167573451996,-0.9257934093475342,-0.7264646291732788,-1.0634797811508179,2.0838088989257812,2.280634880065918,-2.1785011291503906,-2.3042426109313965,-8.014462218852714e-05,-0.0022603461984544992,0.001251553650945425,0.0010958422208204865,0.4244896173477173,0.42572736740112305,-0.7171297073364258,-0.7162728905677795,-1.3183557987213135,-1.3170465230941772,1.717428207397461,1.7218950986862183,-1.7804151773452759,-1.7844109535217285,-0.008558955043554306,-0.008197000250220299,0.02082638628780842,0.02186962030827999,-0.16786357760429382,-0.1584302932024002,0.023161133751273155,0.02510393224656582,0.24985425174236298,0.27593761682510376,-0.05662112683057785,-0.020725658163428307,-0.05460358411073685,-0.0506926029920578
0.161,-0.026338452473282814,-0.0264546200633049,0.02554434910416603,-0.5988121032714844,-1.0111830234527588,-0.48402145504951477,0.006226927507668734,0.004263764247298241,-0.9999715089797974,0.20000000298023224,0.0,0.0,0.0,0.005085923708975315,0.002191779436543584,-0.0158926360309124,0.03436733037233353,0.4209870994091034,0.41889628767967224,-0.7135673761367798,-0.7499725222587585,-1.3035348653793335,-1.2982184886932373,1.7574107646942139,1.8168483972549438,-1.8608111143112183,-1.8716511726379395,1.2447078227996826,0.9365966320037842,-3.2805986404418945,6.319401741027832,-0.4480810761451721,-0.7259331941604614,0.9634283185005188,-5.39290714263916,1.787290096282959,2.4759349822998047,6.439234256744385,14.273659706115723,-8.199030876159668,-9.740691184997559,0.2336299568414688,0.01948268711566925,-0.9534120559692383,1.0153475999832153,-0.26419225335121155,0.16722188889980316,0.6363664269447327,-0.45538681745529175,1.090270757675171,0.41624048352241516,0.8156177997589111,1.2092700004577637,-0.9132021069526672,-1.1646854877471924,5.861999988555908,-0.034908995032310486,0.05317540094256401,-1.2687098979949951,0.9606343507766724,-0.21041466295719147,0.2600156366825104,0.3795129060745239,-0.017045117914676666,0.9907493591308594,0.46684154868125916,0.8013582229614258,0.7861788272857666,-1.0659438371658325,-1.194936752319336,-0.017454497516155243,0.026587700471282005,-0.6343549489974976,0.4803171753883362,0.30499267578125,0.5402078032493591,-0.508343517780304,-0.7066225409507751,-0.7762253284454346,-1.0381792783737183,2.076679229736328,2.069089412689209,-2.2548718452453613,-2.319368362426758,0.021515274420380592,0.012551004067063332,-0.06635306030511856,0.1117294579744339,0.41223421692848206,0.40995338559150696,-0.6872676610946655,-0.799751341342926,-1.2896784543991089,-1.2687103748321533,1.8219090700149536,1.9495670795440674,-1.9306589365005493,-1.9548331499099731,1.797502040863037,1.0188668966293335,-6.396154880523682,8.414406776428223,-1.1770879030227661,-0.9393514394760132,3.964810609817505,-4.325747013092041,1.085512638092041,3.146638870239258,6.1849589347839355,11.848626136779785,-6.0967020988464355,-7.40193510055542
0.182,0.07778127491474152,0.11113010346889496,-0.0016087425174191594,0.10985591262578964,-1.2271004915237427,-0.5408453345298767,-0.01692826859652996,0.007281238678842783,-0.9998301863670349,0.20000000298023224,0.0,0.0,0.0,0.025058716535568237,0.016600975766777992,-0.14874149858951569,0.1797441840171814,0.40509992837905884,0.40227746963500977,-0.6390830278396606,-0.8213393688201904,-1.2851457595825195,-1.2371162176132202,1.8813438415527344,2.0299112796783447,-2.0160179138183594,-2.0314981937408447,-0.661076009273529,0.03943353891372681,-9.33963680267334,5.332760334014893,-0.7451810240745544,-0.655644953250885,4.301966190338135,0.7720814347267151,0.7275866270065308,3.1819591522216797,5.601827621459961,2.7805683612823486,-5.517506122589111,-6.310222148895264,-0.034908995032310486,0.05317540094256401,-1.2687098979949951,0.9606343507766724,-0.21041466295719147,0.2600156366825104,0.3795129060745239,-0.017045117914676666,0.9907493591308594,0.46684154868125916,0.8013582229614258,0.7861788272857666,-1.0659438371658325,-1.194936752319336,5.841000080108643,0.13316118717193604,0.2829684615135193,-1.0929676294326782,1.2373530864715576,-0.12321464717388153,-0.09779226779937744,0.48408815264701843,-0.5896520614624023,0.991815447807312,0.6379464268684387,0.8361209034919739,0.8771186470985413,-1.0690189599990845,-1.1335790157318115,0.06658059358596802,0.14148423075675964,-0.5464838147163391,0.6186765432357788,0.3485926687717438,0.3613038659095764,-0.4560558795928955,-0.9929260015487671,-0.7756922841072083,-0.9526268243789673,2.0940604209899902,2.1145594120025635,-2.2564094066619873,-2.288689613342285,0.016735969111323357,0.016417590901255608,-0.2435041218996048,0.23698690533638,0.3943738639354706,0.3975847661495209,-0.5989992618560791,-0.8034052848815918,-1.2791099548339844,-1.2040411233901978,1.9332222938537598,2.045170783996582,-2.0781617164611816,-2.0884687900543213,-0.9785600304603577,-0.11325802654027939,-8.870380401611328,6.0233354568481445,-1.3135485649108887,-0.1701994389295578,3.4769487380981445,2.312114715576172,0.4767170548439026,3.1170129776000977,4.420799732208252,0.9236096143722534,-6.410905838012695,-5.1538004875183105
0.201,-0.006030156742781401,0.006525792181491852,-0.15697850286960602,-0.9993547201156616,-1.5450633764266968,-0.3727860450744629,-0.04525301605463028,0.022060949355363846,-0.9987319111824036,0.20000000298023224,0.0,0.0,0.0,0.02798444963991642,0.029284799471497536,-0.3012092113494873,0.32882171869277954,0.38760241866111755,0.3867355287075043,-0.5689803957939148,-0.8005938529968262,-1.2787227630615234,-1.1563340425491333,1.978130578994751,2.0754008293151855,-2.1443440914154053,-2.111311435699463,1.6722694635391235,1.6547044515609741,-3.260167121887207,10.163987159729004,-0.6297151446342468,-1.2400987148284912,2.7576916217803955,-0.9198614954948425,0.3413633406162262,4.942737579345703,3.5899901390075684,3.5384154319763184,-6.107391357421875,-2.975893497467041,0.13316118717193604,0.2829684615135193,-1.0929676294326782,1.2373530864715576,-0.12321464717388153,-0.09779226779937744,0.48408815264701843,-0.5896520614624023,0.991815447807312,0.6379464268684387,0.8361209034919739,0.8771186470985413,-1.0690189599990845,-1.1335790157318115,5.822000026702881,0.16766491532325745,0.2470809519290924,-1.1793766021728516,1.1639716625213623,-0.08846807479858398,0.035745859146118164,0.7293034791946411,-0.5455588698387146,1.1161295175552368,0.6921275854110718,0.7119278311729431,0.9307712912559509,-1.0807939767837524,-1.00052809715271,0.08383245766162872,0.1235404759645462,-0.5896883010864258,0.5819858312606812,0.36596596240997314,0.4280729293823242,-0.33344823122024536,-0.9708794355392456,-0.7135352492332458,-0.9255362153053284,2.03196382522583,2.141385555267334,-2.2622969150543213,-2.2221641540527344,0.03694566711783409,0.04011726379394531,-0.317930668592453,0.4178915023803711,0.3804531693458557,0.37769952416419983,-0.5439549088478088,-0.8170780539512634,-1.2759193181991577,-1.1138644218444824,2.008898973464966,2.099518060684204,-2.191828727722168,-2.139429807662964,0.3359971046447754,0.6422282457351685,-0.9963074326515198,7.8205952644348145,-0.7279614210128784,-0.5584275722503662,2.3066537380218506,-2.1656429767608643,0.23031605780124664,3.556899309158325,2.9269065856933594,1.628646731376648,-3.9174435138702393,-2.6868398189544678
