timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.021,0.0,0.0,0.0,1.5101106671557007e-14,-1.3648678101076377e-14,-2.5221583380293476e-15,-1.6714476332750732e-17,-9.722920471453683e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,9.680064468910437e-15,-9.136168519852453e-15,-3.7853932058947836e-15,-1.263008117145456e-14,-3.392000823762022e-15,8.623539097976467e-15,-3.8832486353021153e-14,-5.1474009245527225e-14,-1.385213541500686e-14,-1.8434377830646442e-14,4.846930894294131e-14,5.34534710331519e-15,-1.3687409529622527e-14,2.344588553252619e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,0.17595382034778595,-0.07178791612386703,-0.3941333591938019,0.4265522360801697,0.35856130719184875,0.5259145498275757,-0.41782209277153015,-0.8637773990631104,-0.8213996291160583,-1.1455036401748657,2.034968614578247,2.167785167694092,-1.965548038482666,-2.14723539352417,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.631872669763043e-14,-4.759760616109823e-15,3.816054951552442e-15,-1.6938229019318571e-15,-1.6615920065635864e-14,8.120837749275248e-15,4.142438345469679e-15,-5.1937200742403766e-14,1.4479608104970426e-14,-7.595914491202813e-15,-3.9351591659416254e-16,6.944239020617582e-14,4.361218485415992e-15,-6.200668098551784e-14
0.042,0.0,0.0,0.0,1.908870400613681e-14,1.0815426584377154e-14,1.167587404535668e-16,-6.511996577680451e-17,-2.8127626896776484e-16,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-2.852436643547944e-14,-2.3828817269518597e-14,-5.755072186495146e-15,-5.004364249519078e-15,-2.0720233458149627e-14,4.842355645829537e-15,2.969549790527576e-14,4.3533119410731416e-14,1.4939008282375058e-14,2.854348778074723e-15,-8.565221557184366e-14,-6.565492642824147e-14,6.885550479394584e-14,6.8374917781431534e-15,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,5.980000019073486,0.2831090986728668,-0.04181808978319168,-0.9569748640060425,0.9919307231903076,-0.25463929772377014,0.2144971638917923,0.6078329086303711,-0.4193037152290344,1.1141228675842285,0.37621942162513733,0.7835097312927246,1.1705361604690552,-0.8094311952590942,-1.097606897354126,0.14499446749687195,-0.02599693089723587,-0.47005200386047363,0.4890240430831909,0.29044845700263977,0.518295168876648,-0.3965473473072052,-0.9033543467521667,-0.7252246737480164,-1.0896916389465332,2.0644760131835938,2.251919746398926,-2.110508680343628,-2.2583565711975098,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,6.445391333013192e-15,-3.1792311025544834e-14,2.0570919337240586e-15,-2.3450078345615098e-14,2.3586490037155088e-15,1.7604829337489365e-14,2.7038519874130786e-14,-2.4958947262470124e-14,-2.856752445820794e-14,-3.6393045017455924e-14,-8.011388048182605e-14,3.716158850368585e-14,2.075176341257822e-14,-1.62272369749316e-14
0.062,4.0067943304776977e-16,-9.44960755626975e-16,-0.3846299946308136,-1.3783750210010284e-14,2.856302883084039e-15,1.070476109454367e-15,1.0044595626116162e-17,-2.0869913761989678e-16,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.129825212948775e-14,1.1648681693711416e-14,2.5976960586391283e-14,-1.7952206866520774e-15,-1.8279880715133152e-14,1.8433112363423244e-14,-2.973707705859058e-14,-1.7987949115796063e-14,8.475113514629096e-15,-2.8511176438424796e-14,4.739002972594525e-14,3.132161481675562e-14,-4.64860016257361e-14,-1.219042448501748e-14,0.2831090986728668,-0.04181808978319168,-0.9569748640060425,0.9919307231903076,-0.25463929772377014,0.2144971638917923,0.6078329086303711,-0.4193037152290344,1.1141228675842285,0.37621942162513733,0.7835097312927246,1.1705361604690552,-0.8094311952590942,-1.097606897354126,5.960000038146973,0.19725283980369568,-0.00937742367386818,-0.8848020434379578,0.9482588768005371,-0.29224807024002075,0.13456666469573975,0.5853779911994934,-0.43270134925842285,1.2506933212280273,0.5106480121612549,0.719233512878418,1.0693198442459106,-0.8424944877624512,-1.041151523590088,0.10326322168111801,-0.006819534115493298,-0.44516611099243164,0.4756188690662384,0.2667132019996643,0.4815644919872284,-0.4045245945453644,-0.9133409857749939,-0.6541504859924316,-1.0236175060272217,2.0385026931762695,2.2147860527038574,-2.139883279800415,-2.24406361579895,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.590167986165441e-14,6.770951834422171e-15,6.219726085755122e-15,2.0635734298364485e-15,-1.898354825386698e-14,-5.636620981568736e-15,2.3367695921165145e-14,4.526995115171394e-15,1.6796878490421378e-14,1.7075743759514123e-14,-2.9855671835601547e-14,-1.5039701865078754e-14,-6.559753486386731e-15,4.623242621934953e-15
0.081,4.0067943304776977e-16,-9.44960755626975e-16,-0.3846299946308136,-5.2847071675883074e-15,8.853688114140827e-16,-1.3911507130653466e-15,1.7774721700335476e-17,-2.832955624267946e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,9.296516091932428e-15,1.1984304099500829e-14,-3.16756716240926e-15,-2.6601306877746533e-15,-1.5167852867800646e-14,9.254287264347065e-15,1.1525823799876916e-14,-5.490066070485376e-15,8.87669183492236e-15,-1.0635313921989473e-15,-3.8159918475978716e-14,1.4307793612608759e-15,2.9241247688190433e-14,4.23859267860904e-15,0.19725283980369568,-0.00937742367386818,-0.8848020434379578,0.9482588768005371,-0.29224807024002075,0.13456666469573975,0.5853779911994934,-0.43270134925842285,1.2506933212280273,0.5106480121612549,0.719233512878418,1.0693198442459106,-0.8424944877624512,-1.041151523590088,5.940999984741211,0.20671755075454712,-0.01184232160449028,-0.8466020822525024,0.9522146582603455,-0.28463447093963623,0.12505677342414856,0.6291416883468628,-0.43715617060661316,1.2719985246658325,0.5333251357078552,0.7063105702400208,1.0403492450714111,-0.8296720385551453,-1.0114481449127197,0.1033492237329483,-0.006010998040437698,-0.42548754811286926,0.4760584831237793,0.2677658200263977,0.4736119508743286,-0.3856286406517029,-0.9163443446159363,-0.6374557018280029,-1.006805419921875,2.030089855194092,2.198035717010498,-2.1370506286621094,-2.2292680740356445,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,9.296516091932428e-15,1.1984304099500829e-14,-3.16756716240926e-15,-2.6601306877746533e-15,-1.5167852867800646e-14,9.254287264347065e-15,1.1525823799876916e-14,-5.490066070485376e-15,8.87669183492236e-15,-1.0635313921989473e-15,-3.8159918475978716e-14,1.4307793612608759e-15,2.9241247688190433e-14,4.23859267860904e-15
0.1,3.0089365261133693e-15,3.759022952664389e-15,-0.7616437673568726,5.842475398739949e-16,1.7284888899685418e-15,-2.925375031800838e-15,4.3892334119321585e-17,4.740560510012826e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.4811804087004896e-14,4.687733592956527e-15,8.008667717169203e-15,7.82541976232726e-15,-1.2410250710653652e-14,5.44849538750003e-15,-1.2674877355903051e-14,-1.1254853724885529e-14,-2.9532830733469727e-15,-5.894852104549892e-15,1.3362911207529405e-14,1.4763904972837439e-15,-1.3513582275219947e-14,3.050618382173043e-15,0.20671755075454712,-0.01184232160449028,-0.8466020822525024,0.9522146582603455,-0.28463447093963623,0.12505677342414856,0.6291416883468628,-0.43715617060661316,1.2719985246658325,0.5333251357078552,0.7063105702400208,1.0403492450714111,-0.8296720385551453,-1.0114481449127197,5.921000003814697,0.16388845443725586,-0.018053898587822914,-0.7674362659454346,0.8904645442962646,-0.3041115403175354,0.06694594025611877,0.6108038425445557,-0.4295543432235718,1.4154123067855835,0.6453712582588196,0.6328266263008118,0.9036914110183716,-0.8033676147460938,-0.9138705134391785,0.08408472687005997,-0.008725353516638279,-0.38789504766464233,0.4483148753643036,0.2591063976287842,0.4466668367385864,-0.39199110865592957,-0.9132238626480103,-0.5712500214576721,-0.9547034502029419,1.9961808919906616,2.1348648071289062,-2.1249303817749023,-2.1838784217834473,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.4811804087004896e-14,4.687733592956527e-15,8.008667717169203e-15,7.82541976232726e-15,-1.2410250710653652e-14,5.44849538750003e-15,-1.2674877355903051e-14,-1.1254853724885529e-14,-2.9532830733469727e-15,-5.894852104549892e-15,1.3362911207529405e-14,1.4763904972837439e-15,-1.3513582275219947e-14,3.050618382173043e-15
0.12,3.0089365261133693e-15,3.759022952664389e-15,-0.7616437673568726,-0.0655033141374588,0.21751423180103302,9.032178058987483e-05,0.00045091667561791837,0.0002586933260317892,-0.9999998807907104,0.20000000298023224,0.0,0.0,0.0,-1.0801658390846569e-05,-9.602651516615879e-06,-8.337881808984093e-06,-1.1032580005121417e-05,0.4102020859718323,0.4102036654949188,-0.6980992555618286,-0.6980950832366943,-1.271599292755127,-1.2716012001037598,1.6760047674179077,1.679136872291565,-1.7219033241271973,-1.7271891832351685,-0.010833673179149628,-0.009630812332034111,-0.008359040133655071,-0.010217756032943726,0.0020924117416143417,0.003666385542601347,0.0007378074806183577,0.004951649345457554,0.000705192273017019,-0.0011540345149114728,0.004814523737877607,3.146265745162964,-0.003328651189804077,-5.304986000061035,0.16388845443725586,-0.018053898587822914,-0.7674362659454346,0.8904645442962646,-0.3041115403175354,0.06694594025611877,0.6108038425445557,-0.4295543432235718,1.4154123067855835,0.6453712582588196,0.6328266263008118,0.9036914110183716,-0.8033676147460938,-0.9138705134391785,5.901000022888184,0.20361939072608948,-0.04786697402596474,-0.73384690284729,0.8840349912643433,-0.2708681523799896,0.109555684030056,0.6506403684616089,-0.3839913308620453,1.456078052520752,0.6125769019126892,0.7029209136962891,0.8424322009086609,-0.8112639784812927,-0.9058966040611267,0.10003719478845596,-0.022412672638893127,-0.36902061104774475,0.44264721870422363,0.2731999456882477,0.46314671635627747,-0.3747009038925171,-0.8924084305763245,-0.5463298559188843,-0.9642507433891296,2.0243325233459473,2.1009809970855713,-2.1272716522216797,-2.175751209259033,-1.0801658390846569e-05,-9.602651516615879e-06,-8.337881808984093e-06,-1.1032580005121417e-05,0.4102020859718323,0.4102036654949188,-0.6980992555618286,-0.6980950832366943,-1.271599292755127,-1.2716012001037598,1.6760047674179077,1.679136872291565,-1.7219033241271973,-1.7271891832351685,-0.010833673179149628,-0.009630812332034111,-0.008359040133655071,-0.010217756032943726,0.0020924117416143417,0.003666385542601347,0.0007378074806183577,0.004951649345457554,0.000705192273017019,-0.0011540345149114728,0.004814523737877607,3.146265745162964,-0.003328651189804077,-5.304986000061035
0.141,0.03294135630130768,0.011594217270612717,-0.6914260387420654,0.01830182410776615,0.16219404339790344,0.012266392819583416,0.00907097663730383,0.00038252159720286727,-0.9999588131904602,0.20000000298023224,0.0,0.0,0.0,0.001459956867620349,-0.0005619959556497633,0.0006234477623365819,0.00025813901447691023,0.42983850836753845,0.4297381639480591,-0.7100405097007751,-0.7080264091491699,-1.321054458618164,-1.3210649490356445,1.7362651824951172,1.7389154434204102,-1.8108512163162231,-1.8202438354492188,-0.015963239595294,-0.019345290958881378,-0.008963520638644695,-0.015052743256092072,2.5186030864715576,2.5257413387298584,-0.6439138650894165,-0.896190345287323,-5.25545597076416,-5.26270866394043,2.3309519290924072,2.469736099243164,-2.849876642227173,-2.4493722915649414,0.20361939072608948,-0.04786697402596474,-0.73384690284729,0.8840349912643433,-0.2708681523799896,0.109555684030056,0.6506403684616089,-0.3839913308620453,1.456078052520752,0.6125769019126892,0.7029209136962891,0.8424322009086609,-0.8112639784812927,-0.9058966040611267,5.88100004196167,0.2769002318382263,0.04813074320554733,-0.900336503982544,0.8817359209060669,-0.3759339451789856,-0.03958892822265625,0.6564902067184448,-0.38134583830833435,1.3860957622528076,0.5716232061386108,0.7162075638771057,0.9638065695762634,-0.9944592118263245,-0.9742047786712646,0.13460882008075714,0.019417567178606987,-0.44205349683761597,0.441045880317688,0.22732971608638763,0.3976796269416809,-0.3703394830226898,-0.8891364336013794,-0.5753298401832581,-0.9836345911026001,2.0331268310546875,2.1522109508514404,-2.2099437713623047,-2.2056772708892822,0.001078781671822071,-0.00094338518101722,0.0005074595683254302,0.00010518451745156199,0.4468194246292114,0.4469156563282013,-0.7182672619819641,-0.7187020778656006,-1.357301950454712,-1.3573335409164429,1.7559435367584229,1.7597767114639282,-1.828108549118042,-1.8329448699951172,-0.05592161417007446,-0.05590943619608879,-0.008384186774492264,-0.011516615748405457,1.1021884679794312,1.1332241296768188,-0.9715729355812073,-1.1436827182769775,-2.478248357772827,-2.472804069519043,1.9086099863052368,1.7166084051132202,-1.251678228378296,-0.42511630058288574
0.163,0.03294135630130768,0.011594217270612717,-0.6914260387420654,0.17146249115467072,-0.9667078852653503,-0.7588385939598083,0.005124867893755436,0.0003787884779740125,-0.9999867677688599,0.20000000298023224,0.0,0.0,0.0,0.0025922032073140144,0.0004719681164715439,-0.0062207505106925964,0.007092070300132036,0.45123741030693054,0.45140135288238525,-0.7225463390350342,-0.7290669083595276,-1.3650537729263306,-1.3673291206359863,1.7898231744766235,1.7909629344940186,-1.9187817573547363,-1.9099152088165283,0.5841381549835205,0.5721896886825562,-2.499372959136963,2.206477165222168,-0.3124157786369324,-0.018329162150621414,1.338815450668335,-0.8266447186470032,1.8788866996765137,0.3489391505718231,6.440176010131836,5.0352630615234375,-25.18123435974121,-20.35242462158203,0.2769002318382263,0.04813074320554733,-0.900336503982544,0.8817359209060669,-0.3759339451789856,-0.03958892822265625,0.6564902067184448,-0.38134583830833435,1.3860957622528076,0.5716232061386108,0.7162075638771057,0.9638065695762634,-0.9944592118263245,-0.9742047786712646,5.860000133514404,-0.018413282930850983,-0.0589044913649559,-1.2368417978286743,0.8521714210510254,-0.09600856900215149,0.05925978347659111,0.47576904296875,-0.16965872049331665,0.99935382604599,0.6049745678901672,0.5783131122589111,0.4853360950946808,-1.0789623260498047,-0.8850918412208557,0.005174905061721802,-0.024565262719988823,-0.600784182548523,0.42758169770240784,0.3487091362476349,0.43561482429504395,-0.4512278437614441,-0.7935499548912048,-0.7522637248039246,-0.9705649018287659,1.9719535112380981,1.9420222043991089,-2.256237506866455,-2.1685690879821777,0.007862250320613384,0.005854256916791201,-0.0624038390815258,0.04300766438245773,0.44128599762916565,0.4444587230682373,-0.6854503750801086,-0.7402235865592957,-1.32047438621521,-1.3481899499893188,1.8499236106872559,1.819760799407959,-2.142320394515991,-2.1165719032287598,0.4631088972091675,0.4973007142543793,-8.209431648254395,4.68371057510376,-2.457793951034546,-1.2986735105514526,5.28574800491333,-1.8402340412139893,8.029961585998535,3.112013816833496,5.6215338706970215,0.4722648561000824,-19.240758895874023,-15.663973808288574
0.18,-0.3284825086593628,-0.2823285162448883,0.5455451607704163,2.9004857540130615,-2.016634464263916,-1.90514075756073,-0.02583451382815838,-0.028046542778611183,-0.9992727041244507,0.20000000298023224,0.0,0.0,0.0,0.005752823781222105,0.006919097155332565,-0.1754063069820404,0.09975883364677429,0.41215863823890686,0.43397220969200134,-0.6239221692085266,-0.7644519805908203,-1.229453444480896,-1.3220351934432983,1.8941371440887451,1.7976855039596558,-2.2584469318389893,-2.173776388168335,-0.5717745423316956,-0.6685790419578552,-13.736712455749512,6.535835266113281,-4.152101516723633,-0.6596618294715881,6.275025844573975,-2.4036970138549805,11.853534698486328,2.116316080093384,3.5382020473480225,-3.5586283206939697,-6.415130138397217,-0.19699403643608093,-0.018413282930850983,-0.0589044913649559,-1.2368417978286743,0.8521714210510254,-0.09600856900215149,0.05925978347659111,0.47576904296875,-0.16965872049331665,0.99935382604599,0.6049745678901672,0.5783131122589111,0.4853360950946808,-1.0789623260498047,-0.8850918412208557,5.841000080108643,-0.40023571252822876,0.4276430904865265,-1.1054521799087524,1.1860331296920776,-0.09504526853561401,-0.5480805039405823,0.772742509841919,-0.16897985339164734,0.6763091683387756,1.2076321840286255,0.6978586316108704,0.772467315196991,-1.2913886308670044,-0.7533765435218811,-0.17958857119083405,0.18998286128044128,-0.5575318932533264,0.57647305727005,0.36128053069114685,0.166105255484581,-0.32567861676216125,-0.7836859226226807,-0.915327250957489,-0.698062002658844,2.0196316242218018,2.0502126216888428,-2.3564586639404297,-2.105586290359497,0.005752823781222105,0.006919097155332565,-0.1754063069820404,0.09975883364677429,0.41215863823890686,0.43397220969200134,-0.6239221692085266,-0.7644519805908203,-1.229453444480896,-1.3220351934432983,1.8941371440887451,1.7976855039596558,-2.2584469318389893,-2.173776388168335,-0.5717745423316956,-0.6685790419578552,-13.736712455749512,6.535835266113281,-4.152101516723633,-0.6596618294715881,6.275025844573975,-2.4036970138549805,11.853534698486328,2.116316080093384,3.5382020473480225,-3.5586283206939697,-6.415130138397217,-0.19699403643608093
0.201,-0.3284825086593628,-0.2823285162448883,0.5455451607704163,-3.2931995391845703,-1.8555418252944946,-2.2368574142456055,-0.06461372971534729,-0.026635803282260895,-0.9975548386573792,0.20000000298023224,0.0,0.0,0.0,0.007056636270135641,0.03192548081278801,-0.4933852255344391,0.07536553591489792,0.3537355959415436,0.412885457277298,-0.48593583703041077,-0.7296128273010254,-1.0340510606765747,-1.2800501585006714,1.9607630968093872,1.7770031690597534,-2.3297770023345947,-2.22377872467041,1.5297049283981323,6.75788688659668,-14.151607513427734,0.9082579612731934,-0.6269493103027344,-3.0967702865600586,7.449532985687256,0.5973493456840515,4.624712944030762,2.4670355319976807,2.785111904144287,-1.110220193862915,-6.059380531311035,0.6896747350692749,-0.40023571252822876,0.4276430904865265,-1.1054521799087524,1.1860331296920776,-0.09504526853561401,-0.5480805039405823,0.772742509841919,-0.16897985339164734,0.6763091683387756,1.2076321840286255,0.6978586316108704,0.772467315196991,-1.2913886308670044,-0.7533765435218811,5.821000099182129,-0.10523463785648346,-0.1309511512517929,-0.7656493782997131,1.302657961845398,-0.08059976249933243,-0.2619085907936096,0.9595216512680054,-0.5309194922447205,1.0778393745422363,0.9610305428504944,0.9781323075294495,0.6402053833007812,-1.3547507524490356,-0.9053345918655396,-0.06531444191932678,-0.03992973268032074,-0.4002954065799713,0.6438433527946472,0.3690381348133087,0.26793166995048523,-0.22907307744026184,-0.9455723762512207,-0.750944972038269,-0.7817825078964233,2.1505227088928223,2.0015134811401367,-2.394993543624878,-2.1676690578460693,0.007056636270135641,0.03192548081278801,-0.4933852255344391,0.07536553591489792,0.3537355959415436,0.412885457277298,-0.48593583703041077,-0.7296128273010254,-1.0340510606765747,-1.2800501585006714,1.9607630968093872,1.7770031690597534,-2.3297770023345947,-2.22377872467041,1.5297049283981323,6.75788688659668,-14.151607513427734,0.9082579612731934,-0.6269493103027344,-3.0967702865600586,7.449532985687256,0.5973493456840515,4.624712944030762,2.4670355319976807,2.785111904144287,-1.110220193862915,-6.059380531311035,0.6896747350692749
