timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.022,0.0,0.0,0.0,4.229537896402891e-15,-1.3192803274798218e-14,-8.014283757367736e-16,1.0294062876386437e-16,-2.8857204829259685e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.7701503149858567e-15,4.733131594314042e-15,6.443372429983411e-15,1.101391943820378e-14,-1.635079197688169e-14,5.5828873289772915e-15,-3.321107765966863e-14,-3.2994145745613226e-14,8.685762985314715e-15,-5.3341954910481135e-15,-1.3743376384579408e-14,-3.129472321474619e-14,8.652813403666523e-15,1.5904822353888723e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,0.09775212407112122,-0.039882175624370575,-0.21896298229694366,0.23697346448898315,0.3815118372440338,0.4744858741760254,-0.5423900485038757,-0.7901430130004883,-1.0214886665344238,-1.2015464305877686,1.875427007675171,1.949213981628418,-1.85725998878479,-1.9581974744796753,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-4.823903880106549e-15,-1.808939444024045e-15,3.3071139346452748e-15,5.337032627904942e-15,-7.751154454610845e-15,1.4049956571706313e-14,5.057534201684125e-15,7.642892632523431e-15,1.373488318521729e-14,5.051027718099791e-15,-5.0300946540611166e-14,-2.145312532762962e-14,1.2241099925152862e-14,-1.6054003490625045e-14
0.04,0.0,0.0,0.0,5.028861712903093e-15,-5.124656480556345e-15,5.3365457957185074e-17,6.980039191064596e-17,-7.897929091334679e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.783031289618025e-14,-1.049240040554636e-14,-9.65245627702763e-15,-5.787018034100842e-15,-1.6025607558101292e-14,1.3237565366170582e-15,-1.190007853135765e-14,-2.2349630081201256e-14,6.532130471427347e-15,6.313505338510382e-15,-1.3057106902582185e-14,2.623523956673396e-14,-1.007584654274564e-14,-3.0206838143006023e-14,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,5.980999946594238,0.2830721139907837,-0.04189226031303406,-0.9570823907852173,0.9920440912246704,-0.2547159790992737,0.2146681547164917,0.6077702641487122,-0.41920751333236694,1.1141722202301025,0.37613987922668457,0.7834581136703491,1.1705455780029297,-0.809381365776062,-1.0976486206054688,0.11964409053325653,-0.030414152890443802,-0.34875208139419556,0.3664977550506592,0.33217692375183105,0.4960099756717682,-0.4683024287223816,-0.84892338514328,-0.8680012822151184,-1.14253830909729,1.9715780019760132,2.105243444442749,-1.9919253587722778,-2.1144609451293945,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.783031289618025e-14,-1.049240040554636e-14,-9.65245627702763e-15,-5.787018034100842e-15,-1.6025607558101292e-14,1.3237565366170582e-15,-1.190007853135765e-14,-2.2349630081201256e-14,6.532130471427347e-15,6.313505338510382e-15,-1.3057106902582185e-14,2.623523956673396e-14,-1.007584654274564e-14,-3.0206838143006023e-14
0.062,0.01669137552380562,0.000169592589372769,-0.3424035608768463,0.012038862332701683,0.7168461084365845,0.006204908713698387,0.00518839992582798,-0.00015978148439899087,-0.9999865293502808,0.20000000298023224,0.0,0.0,0.0,0.0001532197929918766,-0.00022984879615250975,5.937095920671709e-05,-9.909038635669276e-05,0.4097996652126312,0.4098200500011444,-0.6962382793426514,-0.6953654885292053,-1.2734423875808716,-1.2734352350234985,1.6795367002487183,1.6797055006027222,-1.7381199598312378,-1.7404577732086182,0.025934631004929543,-0.020871490240097046,-0.009403835982084274,-0.007588647771626711,-0.05239691212773323,-0.05285230651497841,0.23167160153388977,0.24482271075248718,-0.30972257256507874,-0.3077029585838318,0.19590190052986145,0.21622195839881897,-2.12703275680542,-2.177781581878662,0.2830721139907837,-0.04189226031303406,-0.9570823907852173,0.9920440912246704,-0.2547159790992737,0.2146681547164917,0.6077702641487122,-0.41920751333236694,1.1141722202301025,0.37613987922668457,0.7834581136703491,1.1705455780029297,-0.809381365776062,-1.0976486206054688,5.960000038146973,0.22515909373760223,-0.035165935754776,-0.965391993522644,0.9659165740013123,-0.3096681237220764,0.1807963252067566,0.6009078621864319,-0.4005565047264099,1.2926284074783325,0.4528408348560333,0.781506359577179,1.1340692043304443,-0.916056215763092,-1.1033991575241089,0.11611181497573853,-0.0239985603839159,-0.4157240390777588,0.42472803592681885,0.2937714457511902,0.4983040690422058,-0.4329742193222046,-0.8736507892608643,-0.7466435432434082,-1.0938589572906494,2.019165515899658,2.1741390228271484,-2.0859267711639404,-2.194030284881592,0.0002977398980874568,-0.000321377970976755,2.6770603653858416e-05,-0.00010446752276038751,0.40943774580955505,0.4094526171684265,-0.6964520215988159,-0.6957222819328308,-1.275527000427246,-1.275498867034912,1.680139183998108,1.6805663108825684,-1.7560783624649048,-1.7582900524139404,0.005712492391467094,-0.0015696054324507713,0.002669976092875004,0.003983425907790661,-0.02278807759284973,-0.02359115704894066,-0.1848617047071457,-0.19837893545627594,-0.11256234347820282,-0.11124134063720703,-0.02052672952413559,0.0018298894865438342,-1.5975569486618042,-1.578500509262085
0.08,0.01669137552380562,0.000169592589372769,-0.3424035608768463,0.001333399792201817,0.4416564404964447,0.00939674861729145,0.020827891305088997,-0.0002557937987148762,-0.9997830390930176,0.20000000298023224,0.0,0.0,0.0,0.00033778848592191935,-0.0003958330489695072,5.492040145327337e-05,-6.249565194593742e-05,0.4137934446334839,0.4138379395008087,-0.6984155774116516,-0.697796642780304,-1.2911771535873413,-1.2911440134048462,1.679714322090149,1.6803146600723267,-1.7706996202468872,-1.7727057933807373,-0.0006617369363084435,-0.011701437644660473,0.0049522556364536285,0.006632338277995586,0.5611699223518372,0.5657479166984558,-0.14935730397701263,-0.15984047949314117,-2.3373067378997803,-2.3280396461486816,-0.040735021233558655,-0.022608719766139984,-1.1935755014419556,-1.168172001838684,0.22515909373760223,-0.035165935754776,-0.965391993522644,0.9659165740013123,-0.3096681237220764,0.1807963252067566,0.6009078621864319,-0.4005565047264099,1.2926284074783325,0.4528408348560333,0.781506359577179,1.1340692043304443,-0.916056215763092,-1.1033991575241089,5.940999984741211,0.24988946318626404,0.012992396019399166,-0.9330044388771057,0.9627343416213989,-0.3340304493904114,0.11099306493997574,0.6291505098342896,-0.42443421483039856,1.3177012205123901,0.48272091150283813,0.7443491816520691,1.128798246383667,-0.9331918954849243,-1.069661021232605,0.12052827328443527,-0.008751180954277515,-0.44111311435699463,0.45304760336875916,0.2684780955314636,0.48200029134750366,-0.40824946761131287,-0.8919839262962341,-0.6796964406967163,-1.0620492696762085,2.033669948577881,2.2072691917419434,-2.137211322784424,-2.2253804206848145,0.00033778848592191935,-0.0003958330489695072,5.492040145327337e-05,-6.249565194593742e-05,0.4137934446334839,0.4138379395008087,-0.6984155774116516,-0.697796642780304,-1.2911771535873413,-1.2911440134048462,1.679714322090149,1.6803146600723267,-1.7706996202468872,-1.7727057933807373,-0.0006617369363084435,-0.011701437644660473,0.0049522556364536285,0.006632338277995586,0.5611699223518372,0.5657479166984558,-0.14935730397701263,-0.15984047949314117,-2.3373067378997803,-2.3280396461486816,-0.040735021233558655,-0.022608719766139984,-1.1935755014419556,-1.168172001838684
0.1,-0.4387587606906891,0.0032129206229001284,0.2966238856315613,-0.0008434930932708085,0.018859639763832092,0.000337406963808462,0.023652968928217888,-0.0002481709816493094,-0.9997202157974243,0.20000000298023224,0.0,0.0,0.0,0.00023787928512319922,-0.00044420751510187984,0.0001767678913893178,3.81804711651057e-05,0.4157271385192871,0.41581064462661743,-0.700671374797821,-0.7001345753669739,-1.3122445344924927,-1.3120064735412598,1.6790748834609985,1.6798181533813477,-1.786087989807129,-1.7877366542816162,-0.0018393651116639376,4.793528205482289e-05,0.002717407885938883,0.0015513543039560318,-0.09473421424627304,-0.09534449875354767,-0.07312604039907455,-0.07675708830356598,-0.448527067899704,-0.4431677460670471,-0.019277751445770264,-0.02028144896030426,-0.5787403583526611,-0.5625505447387695,0.24988946318626404,0.012992396019399166,-0.9330044388771057,0.9627343416213989,-0.3340304493904114,0.11099306493997574,0.6291505098342896,-0.42443421483039856,1.3177012205123901,0.48272091150283813,0.7443491816520691,1.128798246383667,-0.9331918954849243,-1.069661021232605,5.921000003814697,0.4429129958152771,-0.08870504796504974,-0.8601533770561218,0.9297995567321777,-0.1148771345615387,0.25395649671554565,0.9596121311187744,-0.3734368681907654,1.169924020767212,0.4164687395095825,0.7225731611251831,1.057856798171997,-0.8757483959197998,-1.0081918239593506,0.1709923893213272,-0.026551852002739906,-0.43559491634368896,0.4589737057685852,0.3106197714805603,0.5095893144607544,-0.313271701335907,-0.8884011507034302,-0.6831672191619873,-1.0627074241638184,2.035478115081787,2.206098794937134,-2.1484928131103516,-2.2256882190704346,0.00023787928512319922,-0.00044420751510187984,0.0001767678913893178,3.81804711651057e-05,0.4157271385192871,0.41581064462661743,-0.700671374797821,-0.7001345753669739,-1.3122445344924927,-1.3120064735412598,1.6790748834609985,1.6798181533813477,-1.786087989807129,-1.7877366542816162,-0.0018393651116639376,4.793528205482289e-05,0.002717407885938883,0.0015513543039560318,-0.09473421424627304,-0.09534449875354767,-0.07312604039907455,-0.07675708830356598,-0.448527067899704,-0.4431677460670471,-0.019277751445770264,-0.02028144896030426,-0.5787403583526611,-0.5625505447387695
0.12,-0.4387587606906891,0.0032129206229001284,0.2966238856315613,-0.0008292656857520342,-0.03989176079630852,-0.002100571058690548,0.023247085511684418,-0.00023037928622215986,-0.9997297525405884,0.20000000298023224,0.0,0.0,0.0,0.00023350780247710645,-0.00042634818237274885,0.0001732710370561108,1.708198215055745e-05,0.4132692813873291,0.4133197069168091,-0.7015700340270996,-0.7011294364929199,-1.3171720504760742,-1.316908836364746,1.6788499355316162,1.6794953346252441,-1.7955719232559204,-1.7968841791152954,0.000808770942967385,0.000965865037869662,-0.0015701533993706107,-0.002284823451191187,-0.12203989923000336,-0.12408947199583054,-0.028688505291938782,-0.03307449445128441,-0.1360132098197937,-0.13660022616386414,-0.004404553212225437,-0.010630820877850056,-0.3847637474536896,-0.3704219460487366,0.4429129958152771,-0.08870504796504974,-0.8601533770561218,0.9297995567321777,-0.1148771345615387,0.25395649671554565,0.9596121311187744,-0.3734368681907654,1.169924020767212,0.4164687395095825,0.7225731611251831,1.057856798171997,-0.8757483959197998,-1.0081918239593506,5.901000022888184,0.48141640424728394,-0.14108328521251678,-0.84754878282547,0.9317670464515686,-0.11497125029563904,0.2832396328449249,1.0154260396957397,-0.3685154914855957,1.1681032180786133,0.38961923122406006,0.7155050039291382,1.0331652164459229,-0.8861193060874939,-0.9952405691146851,0.20585030317306519,-0.048546746373176575,-0.4296846389770508,0.46242862939834595,0.33166706562042236,0.5307045578956604,-0.2518293261528015,-0.885379433631897,-0.6853578090667725,-1.069748878479004,2.0346152782440186,2.1993408203125,-2.156726360321045,-2.222604274749756,0.00023350780247710645,-0.00042634818237274885,0.0001732710370561108,1.708198215055745e-05,0.4132692813873291,0.4133197069168091,-0.7015700340270996,-0.7011294364929199,-1.3171720504760742,-1.316908836364746,1.6788499355316162,1.6794953346252441,-1.7955719232559204,-1.7968841791152954,0.000808770942967385,0.000965865037869662,-0.0015701533993706107,-0.002284823451191187,-0.12203989923000336,-0.12408947199583054,-0.028688505291938782,-0.03307449445128441,-0.1360132098197937,-0.13660022616386414,-0.004404553212225437,-0.010630820877850056,-0.3847637474536896,-0.3704219460487366
0.141,-0.36842840909957886,0.0025620763190090656,0.34612658619880676,-0.00035520177334547043,0.0278241615742445,-0.010254664346575737,0.022756095975637436,-0.0001237952383235097,-0.9997410178184509,0.20000000298023224,0.0,0.0,0.0,0.0003308771410956979,-0.0003300873504485935,0.00017225221381522715,-1.351913215330569e-05,0.4111873507499695,0.41112688183784485,-0.7019966244697571,-0.7011613845825195,-1.318824052810669,-1.3185040950775146,1.6788595914840698,1.6799267530441284,-1.8015813827514648,-1.8048409223556519,0.005621274001896381,0.005201426800340414,-0.005999200511723757,-0.009609404951334,-0.090914286673069,-0.10055787861347198,-0.0006628629053011537,0.05277728661894798,-0.08030427247285843,-0.08513016998767853,0.0624065063893795,0.041992999613285065,-0.4206084609031677,-0.5521785616874695,0.48141640424728394,-0.14108328521251678,-0.84754878282547,0.9317670464515686,-0.11497125029563904,0.2832396328449249,1.0154260396957397,-0.3685154914855957,1.1681032180786133,0.38961923122406006,0.7155050039291382,1.0331652164459229,-0.8861193060874939,-0.9952405691146851,5.88100004196167,0.47580254077911377,-0.1408766806125641,-0.862991452217102,0.9680228233337402,-0.1445377767086029,0.30120423436164856,1.0044019222259521,-0.39015424251556396,1.1531081199645996,0.3413928151130676,0.7465922236442566,1.0799973011016846,-0.9043658971786499,-1.0372799634933472,0.22187578678131104,-0.05949254333972931,-0.4305901825428009,0.47322002053260803,0.3347990810871124,0.5457533597946167,-0.22386416792869568,-0.8892782926559448,-0.6902018785476685,-1.0853261947631836,2.0419557094573975,2.207669734954834,-2.165404796600342,-2.231572151184082,0.0003308771410956979,-0.0003300873504485935,0.00017225221381522715,-1.351913215330569e-05,0.4111873507499695,0.41112688183784485,-0.7019966244697571,-0.7011613845825195,-1.318824052810669,-1.3185040950775146,1.6788595914840698,1.6799267530441284,-1.8015813827514648,-1.8048409223556519,0.005621274001896381,0.005201426800340414,-0.005999200511723757,-0.009609404951334,-0.090914286673069,-0.10055787861347198,-0.0006628629053011537,0.05277728661894798,-0.08030427247285843,-0.08513016998767853,0.0624065063893795,0.041992999613285065,-0.4206084609031677,-0.5521785616874695
0.16,-0.36842840909957886,0.0025620763190090656,0.34612658619880676,1.0977835655212402,-1.428756594657898,-0.8662341833114624,0.013553203083574772,-0.008788440376520157,-0.9998695254325867,0.20000000298023224,0.0,0.0,0.0,-0.0015328724402934313,-0.0028515334706753492,-0.008291061036288738,0.014391396194696426,0.40267300605773926,0.4098220765590668,-0.6820657253265381,-0.7274893522262573,-1.2982048988342285,-1.3143889904022217,1.6784926652908325,1.754868745803833,-1.891708493232727,-1.9101248979568481,-0.3522108197212219,-0.37670764327049255,-2.4944534301757812,4.280575752258301,-1.7188557386398315,0.3936198949813843,5.622952461242676,-7.601799488067627,5.703363418579102,1.0472376346588135,-0.35011836886405945,18.53968048095703,-21.42270278930664,-18.968812942504883,0.47580254077911377,-0.1408766806125641,-0.862991452217102,0.9680228233337402,-0.1445377767086029,0.30120423436164856,1.0044019222259521,-0.39015424251556396,1.1531081199645996,0.3413928151130676,0.7465922236442566,1.0799973011016846,-0.9043658971786499,-1.0372799634933472,5.861000061035156,-0.07963766157627106,-0.10991567373275757,-1.3462928533554077,1.0117762088775635,0.1298346370458603,0.15324535965919495,0.18845857679843903,0.3679859936237335,0.8740575313568115,0.5057167410850525,0.6915164589881897,0.34336650371551514,-1.0006284713745117,-0.7717291116714478,0.09102848172187805,-0.05722519010305405,-0.5518683195114136,0.4895540475845337,0.40495818853378296,0.5162880420684814,-0.41386741399765015,-0.7016926407814026,-0.7623865604400635,-1.0520339012145996,2.0318570137023926,2.027676582336426,-2.1938095092773438,-2.169668197631836,-0.0015328724402934313,-0.0028515334706753492,-0.008291061036288738,0.014391396194696426,0.40267300605773926,0.4098220765590668,-0.6820657253265381,-0.7274893522262573,-1.2982048988342285,-1.3143889904022217,1.6784926652908325,1.754868745803833,-1.891708493232727,-1.9101248979568481,-0.3522108197212219,-0.37670764327049255,-2.4944534301757812,4.280575752258301,-1.7188557386398315,0.3936198949813843,5.622952461242676,-7.601799488067627,5.703363418579102,1.0472376346588135,-0.35011836886405945,18.53968048095703,-21.42270278930664,-18.968812942504883
0.18,-0.29377129673957825,-0.2665005624294281,0.844186007976532,0.6719638109207153,-2.284576654434204,-1.1191502809524536,-0.02764979749917984,-0.021217545494437218,-0.9993924498558044,0.20000000298023224,0.0,0.0,0.0,0.00887923501431942,-0.004353460855782032,-0.13610878586769104,0.16147580742835999,0.3814251124858856,0.4387466013431549,-0.49294203519821167,-0.8356081247329712,-1.1257247924804688,-1.225674033164978,1.6756880283355713,1.9547039270401,-2.1909055709838867,-2.1362948417663574,0.7572540044784546,-0.6601641774177551,-9.884387969970703,8.033258438110352,0.1767295002937317,1.5232130289077759,9.077598571777344,1.5809693336486816,12.163286209106445,6.899831295013428,0.4099872410297394,1.8014063835144043,-2.882647752761841,-7.446253299713135,-0.07963766157627106,-0.10991567373275757,-1.3462928533554077,1.0117762088775635,0.1298346370458603,0.15324535965919495,0.18845857679843903,0.3679859936237335,0.8740575313568115,0.5057167410850525,0.6915164589881897,0.34336650371551514,-1.0006284713745117,-0.7717291116714478,5.841000080108643,-0.11575543880462646,0.1935979276895523,-0.9111291766166687,1.28298819065094,-0.02952323481440544,-0.16166998445987701,0.6098942160606384,-0.5166332125663757,0.8112207055091858,0.8279718160629272,0.7494655251502991,0.647018313407898,-0.9348695874214172,-0.8379113674163818,0.01657538115978241,0.019786886870861053,-0.5037164688110352,0.5655241012573242,0.4001982808113098,0.42282652854919434,-0.4035101532936096,-0.829054594039917,-0.8141881227493286,-0.9548239707946777,2.041295051574707,2.0135927200317383,-2.1915721893310547,-2.155261993408203,0.00887923501431942,-0.004353460855782032,-0.13610878586769104,0.16147580742835999,0.3814251124858856,0.4387466013431549,-0.49294203519821167,-0.8356081247329712,-1.1257247924804688,-1.225674033164978,1.6756880283355713,1.9547039270401,-2.1909055709838867,-2.1362948417663574,0.7572540044784546,-0.6601641774177551,-9.884387969970703,8.033258438110352,0.1767295002937317,1.5232130289077759,9.077598571777344,1.5809693336486816,12.163286209106445,6.899831295013428,0.4099872410297394,1.8014063835144043,-2.882647752761841,-7.446253299713135
0.202,-0.29377129673957825,-0.2665005624294281,0.844186007976532,1.194421648979187,-1.2963800430297852,-1.0706918239593506,-0.0651002749800682,-0.04790236055850983,-0.9967283010482788,0.20000000298023224,0.0,0.0,0.0,0.01917438581585884,-0.020698780193924904,-0.22669576108455658,0.2888769507408142,0.3883489668369293,0.45599645376205444,-0.3961382210254669,-0.7401082515716553,-0.9442336559295654,-1.120667815208435,1.68705415725708,1.9911178350448608,-2.272294282913208,-2.210373878479004,0.25902995467185974,-0.5967239141464233,-2.1530916690826416,2.1663265228271484,0.2547292411327362,-0.7531532049179077,2.109614849090576,3.1922149658203125,5.752102851867676,3.522289514541626,0.8425039052963257,1.732460856437683,-0.3526782989501953,-5.897645950317383,-0.11575543880462646,0.1935979276895523,-0.9111291766166687,1.28298819065094,-0.02952323481440544,-0.16166998445987701,0.6098942160606384,-0.5166332125663757,0.8112207055091858,0.8279718160629272,0.7494655251502991,0.647018313407898,-0.9348695874214172,-0.8379113674163818,5.821000099182129,-0.1399107128381729,0.10927130281925201,-0.8451687097549438,1.2317215204238892,-0.1514049917459488,-0.08640016615390778,1.1553832292556763,-0.6391177773475647,0.7800451517105103,0.8120034337043762,0.9871257543563843,1.2051697969436646,-1.115502119064331,-1.2472847700119019,-0.026689987629652023,0.03721126914024353,-0.46315041184425354,0.590692400932312,0.3673478960990906,0.3949132263660431,-0.2619592547416687,-0.9233567118644714,-0.8478827476501465,-0.9102111458778381,2.10542893409729,2.1460888385772705,-2.2356116771698,-2.2504022121429443,0.021306687965989113,-0.02238130383193493,-0.24477441608905792,0.2865786552429199,0.3901834189891815,0.44965609908103943,-0.3832683861255646,-0.7342982888221741,-0.8983105421066284,-1.099319338798523,1.6934006214141846,2.0062782764434814,-2.267458438873291,-2.2267589569091797,0.18150906264781952,0.15299411118030548,-1.4989079236984253,-1.2611302137374878,0.14604578912258148,-0.6490219235420227,0.6516133546829224,-1.534192681312561,3.6606662273406982,1.2375469207763672,0.39325040578842163,1.5080794095993042,1.111891746520996,1.5980883836746216
