timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.103,0.0,0.0,0.0,0.0029917594511061907,-0.11380700767040253,0.028203072026371956,0.017320385202765465,-0.000446566438768059,-0.9998499155044556,0.800000011920929,0.0,0.0,0.0,0.0006298081134445965,-0.0020765066146850586,0.0003393171646166593,0.00014858612848911434,0.42534831166267395,0.4260559380054474,-0.7191466689109802,-0.7184190154075623,-1.3252671957015991,-1.3249460458755493,1.7142751216888428,1.716115951538086,-1.774039387702942,-1.776598334312439,-0.02113936096429825,-0.019638782367110252,0.017380038276314735,0.017926113680005074,0.22818350791931152,0.24954436719417572,-0.02916516363620758,-0.022905215620994568,-0.3116084635257721,-0.29598817229270935,0.41311782598495483,0.46897223591804504,-0.4677425026893616,-0.48862767219543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.40309393405914307,-0.270207941532135,-0.9315483570098877,0.8883054256439209,-0.1057872474193573,0.34886693954467773,0.6606010794639587,-0.33891797065734863,0.9760574102401733,0.2598635256290436,0.861162006855011,1.221091628074646,-0.6000155210494995,-0.9898253679275513,0.18139226734638214,-0.12159357219934464,-0.419196754693985,0.3997374176979065,0.36259573698043823,0.5671901106834412,-0.4008294939994812,-0.850612998008728,-0.8323741555213928,-1.1546612977981567,2.0635228157043457,2.2254910469055176,-1.9919068813323975,-2.16732120513916,0.0006298081134445965,-0.0020765066146850586,0.0003393171646166593,0.00014858612848911434,0.42534831166267395,0.4260559380054474,-0.7191466689109802,-0.7184190154075623,-1.3252671957015991,-1.3249460458755493,1.7142751216888428,1.716115951538086,-1.774039387702942,-1.776598334312439,-0.02113936096429825,-0.019638782367110252,0.017380038276314735,0.017926113680005074,0.22818350791931152,0.24954436719417572,-0.02916516363620758,-0.022905215620994568,-0.3116084635257721,-0.29598817229270935,0.41311782598495483,0.46897223591804504,-0.4677425026893616,-0.48862767219543457
0.105,0.0,0.0,0.0,0.0029917594511061907,-0.11380700767040253,0.028203072026371956,0.017320385202765465,-0.000446566438768059,-0.9998499155044556,0.800000011920929,0.0,0.0,0.0,0.0003748699091374874,-0.0023113093338906765,0.0005729445838369429,0.00039960912545211613,0.4263266921043396,0.4272925853729248,-0.718751847743988,-0.717931866645813,-1.325244665145874,-1.3246917724609375,1.717350959777832,1.7198673486709595,-1.7778254747390747,-1.780606746673584,-0.020175866782665253,-0.01911294274032116,0.022058529779314995,0.023236997425556183,-0.022464530542492867,-0.0014132990036159754,0.069546639919281,0.07885030657052994,0.19976288080215454,0.22237306833267212,0.13030269742012024,0.1861758679151535,-0.19597767293453217,-0.21404534578323364,0.40309393405914307,-0.270207941532135,-0.9315483570098877,0.8883054256439209,-0.1057872474193573,0.34886693954467773,0.6606010794639587,-0.33891797065734863,0.9760574102401733,0.2598635256290436,0.861162006855011,1.221091628074646,-0.6000155210494995,-0.9898253679275513,5.997000217437744,0.286445677280426,-0.1643589287996292,-1.0283586978912354,0.9406461715698242,-0.23913036286830902,0.32749199867248535,0.6276466846466064,-0.3959164321422577,1.0767199993133545,0.3448452353477478,0.8463431000709534,1.3358503580093384,-0.8990421295166016,-1.1717993021011353,0.14703978598117828,-0.08612087368965149,-0.5046810507774353,0.46326449513435364,0.29783087968826294,0.5732703804969788,-0.38593190908432007,-0.8915136456489563,-0.7431533932685852,-1.10472571849823,2.095606803894043,2.3320817947387695,-2.1534695625305176,-2.2937514781951904,0.0003748699091374874,-0.0023113093338906765,0.0005729445838369429,0.00039960912545211613,0.4263266921043396,0.4272925853729248,-0.718751847743988,-0.717931866645813,-1.325244665145874,-1.3246917724609375,1.717350959777832,1.7198673486709595,-1.7778254747390747,-1.780606746673584,-0.020175866782665253,-0.01911294274032116,0.022058529779314995,0.023236997425556183,-0.022464530542492867,-0.0014132990036159754,0.069546639919281,0.07885030657052994,0.19976288080215454,0.22237306833267212,0.13030269742012024,0.1861758679151535,-0.19597767293453217,-0.21404534578323364
0.124,0.0,0.0,0.0,-0.011579746380448341,-0.06659088283777237,0.02528795413672924,0.01540482509881258,-0.00042182966717518866,-0.9998812675476074,0.800000011920929,0.0,0.0,0.0,0.0002252472040709108,-0.002453114138916135,0.0007581234676763415,0.000597842619754374,0.42577898502349854,0.4269070625305176,-0.7180790901184082,-0.7171744704246521,-1.323124647140503,-1.3223785161972046,1.7177236080169678,1.7206684350967407,-1.7787888050079346,-1.781707763671875,-0.017590031027793884,-0.016799118369817734,0.024341538548469543,0.025483030825853348,-0.1019490659236908,-0.08244311064481735,0.09288646280765533,0.10390430688858032,0.30886873602867126,0.33418092131614685,-0.014852852560579777,0.037056632339954376,-0.06493424624204636,-0.08114193379878998,0.286445677280426,-0.1643589287996292,-1.0283586978912354,0.9406461715698242,-0.23913036286830902,0.32749199867248535,0.6276466846466064,-0.3959164321422577,1.0767199993133545,0.3448452353477478,0.8463431000709534,1.3358503580093384,-0.8990421295166016,-1.1717993021011353,5.978000164031982,0.24052852392196655,-0.12954454123973846,-1.0314863920211792,0.9674116969108582,-0.25477370619773865,0.3149421811103821,0.6336115598678589,-0.4035443365573883,1.084198236465454,0.36750462651252747,0.847506582736969,1.363308310508728,-0.9705788493156433,-1.2161526679992676,0.12294181436300278,-0.0669071301817894,-0.5146369934082031,0.48166170716285706,0.284314900636673,0.5682309865951538,-0.3817579746246338,-0.8990362882614136,-0.7308660745620728,-1.0895354747772217,2.0993387699127197,2.3550968170166016,-2.201817274093628,-2.3263537883758545,0.0001589868770679459,-0.002512007486075163,0.0011317998869344592,0.000976976240053773,0.4242124557495117,0.42544734477996826,-0.717135488986969,-0.7162342667579651,-1.3193682432174683,-1.318169355392456,1.7177387475967407,1.7220433950424194,-1.7802138328552246,-1.7843602895736694,0.010136275552213192,0.010514047928154469,0.039938878268003464,0.03944092616438866,-0.15027230978012085,-0.15604105591773987,0.048785656690597534,0.01979096606373787,0.29073986411094666,0.34551846981048584,0.046444594860076904,0.07552987337112427,-0.19433152675628662,-0.10479626059532166
0.146,0.0,0.0,0.0,0.002030501840636134,0.06102399900555611,0.01625841297209263,0.015680138021707535,-0.00023459934163838625,-0.9998770356178284,0.800000011920929,0.0,0.0,0.0,0.0001420518383383751,-0.0025256583467125893,0.0013598123332485557,0.0012053699465468526,0.4228323698043823,0.42411455512046814,-0.7169173359870911,-0.7161186337471008,-1.317211627960205,-1.3157453536987305,1.7172811031341553,1.7219576835632324,-1.7806141376495361,-1.7845786809921265,-0.008904751390218735,-0.008618590421974659,0.02091164141893387,0.02146463468670845,-0.1856318712234497,-0.1739787459373474,0.017961187288165092,0.019820408895611763,0.2529187798500061,0.27514198422431946,-0.11831081658601761,-0.08363455533981323,0.021392034366726875,0.027334874495863914,0.24052852392196655,-0.12954454123973846,-1.0314863920211792,0.9674116969108582,-0.25477370619773865,0.3149421811103821,0.6336115598678589,-0.4035443365573883,1.084198236465454,0.36750462651252747,0.847506582736969,1.363308310508728,-0.9705788493156433,-1.2161526679992676,5.955999851226807,0.22415566444396973,-0.11975017189979553,-1.0399192571640015,0.9788059592247009,-0.26472675800323486,0.3104360103607178,0.6436189413070679,-0.39696580171585083,1.0958812236785889,0.3818577527999878,0.8535779714584351,1.3833471536636353,-0.9963364601135254,-1.232715129852295,0.11316422373056412,-0.06057829037308693,-0.5194273591041565,0.4886288642883301,0.2784844636917114,0.5656992793083191,-0.37683722376823425,-0.8968281745910645,-0.7243800759315491,-1.0815575122833252,2.1024436950683594,2.3664157390594482,-2.21824312210083,-2.337067127227783,-4.7583951527485624e-05,-0.0026835103053599596,0.001483140280470252,0.0013433954445645213,0.42106136679649353,0.4219535291194916,-0.7165595293045044,-0.715721845626831,-1.3154206275939941,-1.312781810760498,1.7149372100830078,1.7200276851654053,-1.77963387966156,-1.7837163209915161,-0.020607275888323784,-0.020390184596180916,-0.005097657907754183,-0.004243476781994104,-0.05573035404086113,-0.1809787005186081,0.04533524811267853,0.03446132317185402,-0.028881052508950233,0.23254093527793884,-0.24060983955860138,-0.19571006298065186,0.11651241779327393,0.10401112586259842
0.164,0.0,0.0,0.0,-0.0005948132602497935,0.024767564609646797,0.0005960214184597135,0.01666846126317978,-0.0005274064606055617,-0.999860942363739,0.800000011920929,0.0,0.0,0.0,-0.00023383372172247618,-0.0028899998869746923,0.0013705947203561664,0.0012371514458209276,0.420376718044281,0.4209916889667511,-0.716177761554718,-0.7154386639595032,-1.3150407075881958,-1.3117327690124512,1.7130109071731567,1.7184978723526,-1.77854585647583,-1.7828283309936523,-0.025214357301592827,-0.02516401745378971,-0.015879465267062187,-0.015347187407314777,-0.09357493370771408,-0.05568370595574379,0.04883390665054321,0.03983845189213753,0.08284007757902145,0.025029713287949562,-0.23324929177761078,-0.1867014765739441,0.14683622121810913,0.11297784000635147,0.22415566444396973,-0.11975017189979553,-1.0399192571640015,0.9788059592247009,-0.26472675800323486,0.3104360103607178,0.6436189413070679,-0.39696580171585083,1.0958812236785889,0.3818577527999878,0.8535779714584351,1.3833471536636353,-0.9963364601135254,-1.232715129852295,5.938000202178955,0.22313600778579712,-0.11091167479753494,-1.0355488061904907,0.979783833026886,-0.2629137635231018,0.29785001277923584,0.6427400708198547,-0.40350502729415894,1.0957363843917847,0.39195379614830017,0.8505969047546387,1.3878825902938843,-1.001992106437683,-1.2294530868530273,0.11172762513160706,-0.05596807971596718,-0.5179396867752075,0.48976558446884155,0.2787172496318817,0.5597824454307556,-0.3767406642436981,-0.8995500802993774,-0.7237966060638428,-1.0762165784835815,2.101412773132324,2.369588613510132,-2.222430944442749,-2.3366706371307373,-0.00023383372172247618,-0.0028899998869746923,0.0013705947203561664,0.0012371514458209276,0.420376718044281,0.4209916889667511,-0.716177761554718,-0.7154386639595032,-1.3150407075881958,-1.3117327690124512,1.7130109071731567,1.7184978723526,-1.77854585647583,-1.7828283309936523,-0.025214357301592827,-0.02516401745378971,-0.015879465267062187,-0.015347187407314777,-0.09357493370771408,-0.05568370595574379,0.04883390665054321,0.03983845189213753,0.08284007757902145,0.025029713287949562,-0.23324929177761078,-0.1867014765739441,0.14683622121810913,0.11297784000635147
0.183,0.0,0.0,0.0,1.857633113861084,-1.928407907485962,-0.8384525775909424,0.0005288758547976613,-0.01589682325720787,-0.9998735189437866,0.800000011920929,0.0,0.0,0.0,-0.0013805776834487915,-0.007572907488793135,0.0006109391688369215,0.0021531807724386454,0.40933525562286377,0.4302451014518738,-0.7029707431793213,-0.7139806747436523,-1.2912232875823975,-1.3187798261642456,1.700715184211731,1.7191905975341797,-1.7871944904327393,-1.7837580442428589,-0.4321224093437195,-1.9093295335769653,-0.41907674074172974,0.2468898594379425,-3.395569086074829,4.322638034820557,4.922725677490234,0.22292667627334595,7.881443023681641,-3.5746896266937256,-3.4910600185394287,1.4744921922683716,-4.5025506019592285,-1.165460228919983,0.22313600778579712,-0.11091167479753494,-1.0355488061904907,0.979783833026886,-0.2629137635231018,0.29785001277923584,0.6427400708198547,-0.40350502729415894,1.0957363843917847,0.39195379614830017,0.8505969047546387,1.3878825902938843,-1.001992106437683,-1.2294530868530273,5.918000221252441,-0.015466012060642242,0.4041822850704193,-0.7710838913917542,0.9193617105484009,0.028243865817785263,-0.10820959508419037,0.15074117481708527,-0.2995072603225708,1.0065913200378418,0.5820187330245972,0.6981588006019592,1.1002204418182373,-0.9350725412368774,-1.0829473733901978,0.004213057924062014,0.17628522217273712,-0.3987817168235779,0.4626893401145935,0.4097614586353302,0.376463919878006,-0.598130464553833,-0.8530232310295105,-0.7638535499572754,-0.9901532530784607,2.032712697982788,2.2404580116271973,-2.1927356719970703,-2.2707033157348633,-0.0013805776834487915,-0.007572907488793135,0.0006109391688369215,0.0021531807724386454,0.40933525562286377,0.4302451014518738,-0.7029707431793213,-0.7139806747436523,-1.2912232875823975,-1.3187798261642456,1.700715184211731,1.7191905975341797,-1.7871944904327393,-1.7837580442428589,-0.4321224093437195,-1.9093295335769653,-0.41907674074172974,0.2468898594379425,-3.395569086074829,4.322638034820557,4.922725677490234,0.22292667627334595,7.881443023681641,-3.5746896266937256,-3.4910600185394287,1.4744921922683716,-4.5025506019592285,-1.165460228919983
0.205,0.0,0.0,0.0,-0.7746679782867432,-2.3302314281463623,-0.8596720099449158,-0.04210085794329643,-0.009550552815198898,-0.9990677237510681,0.800000011920929,0.0,0.0,0.0,-0.008160620927810669,-0.00826218817383051,-0.12297490239143372,0.11983656138181686,0.3740386962890625,0.4769396483898163,-0.629833996295929,-0.822511613368988,-1.155544638633728,-1.2759740352630615,1.8357653617858887,1.9575233459472656,-1.9186033010482788,-1.8314086198806763,-0.4537738263607025,6.86887264251709,0.20492669939994812,6.05302619934082,5.639397621154785,-2.383486270904541,4.591367721557617,4.994121074676514,-13.71766185760498,7.785183906555176,-4.9811811447143555,-15.032659530639648,29.372220993041992,27.197574615478516,-0.015466012060642242,0.4041822850704193,-0.7710838913917542,0.9193617105484009,0.028243865817785263,-0.10820959508419037,0.15074117481708527,-0.2995072603225708,1.0065913200378418,0.5820187330245972,0.6981588006019592,1.1002204418182373,-0.9350725412368774,-1.0829473733901978,5.896999835968018,-0.5274728536605835,-0.09500524401664734,-1.2805755138397217,0.8769174218177795,-0.494783490896225,-0.36275267601013184,0.12175621837377548,-0.5964745879173279,0.7854259014129639,1.4412869215011597,0.5225189328193665,1.358994722366333,-0.9170794486999512,-0.898985743522644,-0.23694147169589996,-0.0251238364726305,-0.6161371469497681,0.44088175892829895,0.18750357627868652,0.2435876876115799,-0.6333127021789551,-0.9820058345794678,-0.8673837184906006,-0.5948761701583862,1.9468047618865967,2.3439934253692627,-2.181669235229492,-2.181324005126953,0.004644477739930153,0.05946752801537514,-0.1699887067079544,0.18689370155334473,0.35356852412223816,0.4687134325504303,-0.5970733165740967,-0.8038113117218018,-1.0546374320983887,-1.275896668434143,1.900160551071167,2.04986310005188,-1.9722020626068115,-1.944728136062622,0.7073741555213928,4.0100908279418945,-4.82304573059082,7.750419616699219,-2.246185064315796,-1.7434706687927246,0.24628624320030212,-0.3206429183483124,7.481553077697754,1.8006830215454102,2.6858487129211426,14.922109603881836,22.47812271118164,-23.26445198059082
0.223,0.0,0.0,0.0,6.023824214935303,-1.259316325187683,-0.45752400159835815,-0.0773908719420433,-0.06318991631269455,-0.9949963092803955,0.800000011920929,0.0,0.0,0.0,-0.010328619740903378,0.08074461668729782,-0.20832796394824982,0.24151848256587982,0.3660856783390045,0.4560736417770386,-0.5829068422317505,-0.8309541940689087,-1.0985286235809326,-1.2726402282714844,1.9209847450256348,2.152505874633789,-2.0284578800201416,-1.9905319213867188,-8.06053638458252,-1.068777322769165,-4.00326681137085,7.6073808670043945,6.5797438621521,-0.6836487054824829,1.0646593570709229,-10.418023109436035,-28.082496643066406,-3.2458128929138184,-3.35272216796875,22.727855682373047,6.151244163513184,-3.778522253036499,-0.5274728536605835,-0.09500524401664734,-1.2805755138397217,0.8769174218177795,-0.494783490896225,-0.36275267601013184,0.12175621837377548,-0.5964745879173279,0.7854259014129639,1.4412869215011597,0.5225189328193665,1.358994722366333,-0.9170794486999512,-0.898985743522644,5.877999782562256,-0.26502591371536255,0.5833041667938232,-1.6808079481124878,0.05502261221408844,-0.8737335205078125,-1.0016114711761475,0.3966039717197418,0.30689001083374023,0.935891330242157,1.3022114038467407,0.9718290567398071,1.1731232404708862,-1.0024040937423706,-0.9648700952529907,-0.14295580983161926,0.25997447967529297,-0.8179773092269897,0.06884835660457611,-0.00524972565472126,-0.05718638747930527,-0.5131494402885437,-0.588390052318573,-0.8100271821022034,-0.6179324984550476,2.1404035091400146,2.270704746246338,-2.218958616256714,-2.202033758163452,-0.010328619740903378,0.08074461668729782,-0.20832796394824982,0.24151848256587982,0.3660856783390045,0.4560736417770386,-0.5829068422317505,-0.8309541940689087,-1.0985286235809326,-1.2726402282714844,1.9209847450256348,2.152505874633789,-2.0284578800201416,-1.9905319213867188,-8.06053638458252,-1.068777322769165,-4.00326681137085,7.6073808670043945,6.5797438621521,-0.6836487054824829,1.0646593570709229,-10.418023109436035,-28.082496643066406,-3.2458128929138184,-3.35272216796875,22.727855682373047,6.151244163513184,-3.778522253036499
0.244,0.0,0.0,0.0,2.105065107345581,-1.3299298286437988,-2.167836904525757,-0.09452862292528152,-0.10543835163116455,-0.9899227619171143,0.800000011920929,0.0,0.0,0.0,-0.12989895045757294,0.008537285029888153,-0.36935096979141235,0.2616116404533386,0.26027539372444153,0.3412849009037018,-0.5888436436653137,-0.8683410286903381,-0.9483736157417297,-1.2444812059402466,1.977136254310608,2.2271728515625,-2.165151357650757,-2.006150245666504,3.363584518432617,5.495802402496338,-10.54583740234375,-5.628643035888672,-11.438709259033203,-10.593897819519043,1.0343350172042847,13.420795440673828,27.13020133972168,9.785147666931152,12.028334617614746,-16.90785026550293,-25.871334075927734,-18.286516189575195,-0.26502591371536255,0.5833041667938232,-1.6808079481124878,0.05502261221408844,-0.8737335205078125,-1.0016114711761475,0.3966039717197418,0.30689001083374023,0.935891330242157,1.3022114038467407,0.9718290567398071,1.1731232404708862,-1.0024040937423706,-0.9648700952529907,5.857999801635742,-0.6832687854766846,-0.3696127235889435,-0.8308643698692322,0.984510064125061,-0.23969276249408722,-0.7994977831840515,0.8640977740287781,-0.6286966800689697,1.0441256761550903,1.54359769821167,0.6381189227104187,0.01201894786208868,-1.282299518585205,-0.7473136186599731,-0.32176652550697327,-0.1403282731771469,-0.45568668842315674,0.4499143660068512,0.2607932984828949,0.0036873589269816875,-0.29076090455055237,-0.9700424671173096,-0.7555861473083496,-0.5116142630577087,2.0095937252044678,1.740878939628601,-2.3486406803131104,-2.1062042713165283,-0.11929228156805038,0.06987020373344421,-0.513210654258728,0.2218925803899765,0.20168793201446533,0.2471369206905365,-0.5661465525627136,-0.8036985993385315,-0.9282264709472656,-1.2620235681533813,2.043886184692383,2.190948963165283,-2.177738666534424,-2.041144371032715,0.14549021422863007,5.040081977844238,-13.201622009277344,-3.7153546810150146,-7.606302261352539,-9.001120567321777,4.14206600189209,1.1755893230438232,13.25183391571045,4.0459465980529785,5.306980133056641,-1.2001265287399292,-17.570096969604492,21.77716827392578
0.263,0.0,0.0,0.0,0.6476955413818359,-0.1267894059419632,-0.4620426595211029,-0.11213995516300201,-0.15468695759773254,-0.9815785884857178,0.800000011920929,0.0,0.0,0.0,-0.13377392292022705,0.09914234280586243,-0.5920907258987427,0.2038041353225708,0.15689095854759216,0.2002936452627182,-0.5311853289604187,-0.7884262204170227,-0.8516563773155212,-1.278574824333191,2.0389516353607178,2.2224631309509277,-2.1406776905059814,-2.0770957469940186,-4.874293327331543,1.0981910228729248,-7.330480575561523,0.42111632227897644,-3.4108784198760986,-1.2958065271377563,9.599316596984863,-4.207683086395264,11.708647727966309,-9.188088417053223,-2.518861770629883,2.4472925662994385,-18.03826141357422,26.59345245361328,-0.6832687854766846,-0.3696127235889435,-0.8308643698692322,0.984510064125061,-0.23969276249408722,-0.7994977831840515,0.8640977740287781,-0.6286966800689697,1.0441256761550903,1.54359769821167,0.6381189227104187,0.01201894786208868,-1.282299518585205,-0.7473136186599731,5.8379998207092285,0.32844942808151245,-0.14137287437915802,-1.1549626588821411,1.1203246116638184,0.1663537323474884,-0.1924980729818344,0.7363594174385071,-0.03767414391040802,1.3994818925857544,0.8876847624778748,0.9926435947418213,1.082114338874817,-1.3287315368652344,-0.8165332078933716,0.11562557518482208,-0.07765061408281326,-0.5653018355369568,0.5491374731063843,0.4701184928417206,0.2829245924949646,-0.3260043263435364,-0.7422475814819336,-0.590231716632843,-0.7961432337760925,2.1560490131378174,2.1694393157958984,-2.382503032684326,-2.127770185470581,-0.13377392292022705,0.09914234280586243,-0.5920907258987427,0.2038041353225708,0.15689095854759216,0.2002936452627182,-0.5311853289604187,-0.7884262204170227,-0.8516563773155212,-1.278574824333191,2.0389516353607178,2.2224631309509277,-2.1406776905059814,-2.0770957469940186,-4.874293327331543,1.0981910228729248,-7.330480575561523,0.42111632227897644,-3.4108784198760986,-1.2958065271377563,9.599316596984863,-4.207683086395264,11.708647727966309,-9.188088417053223,-2.518861770629883,2.4472925662994385,-18.03826141357422,26.59345245361328
