timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.021,0.0,0.0,0.0,4.467992908985252e-08,-3.8560958159905567e-07,-1.3690548250622214e-08,-1.2804415305822658e-08,3.175807117283824e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.00034043259802274406,0.0003405645547900349,-0.0004893657751381397,0.0005477680824697018,0.4100668728351593,0.4100668728351593,-0.6978973746299744,-0.697740375995636,-1.2714492082595825,-1.2714492082595825,1.6755321025848389,1.6756643056869507,-1.7219301462173462,-1.7221901416778564,-0.03802245855331421,0.03802088275551796,-0.06807605177164078,0.06982401013374329,-0.012882398441433907,-0.012877571396529675,0.014363630674779415,0.039417482912540436,0.010087912902235985,0.010081709362566471,-0.045430541038513184,-0.02924966812133789,-0.01812308467924595,-0.03674262389540672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.39421987533569336,-0.1580623835325241,-0.8746667504310608,0.9511681795120239,-0.11232868582010269,0.2565068304538727,0.6249117255210876,-0.37126052379608154,1.0031661987304688,0.2809569239616394,0.7976731061935425,1.0916434526443481,-0.539297878742218,-0.9414724707603455,0.059132982045412064,-0.023709358647465706,-0.13120001554489136,0.1426752358675003,0.3933506906032562,0.4486759901046753,-0.604363203048706,-0.7537890672683716,-1.1211251020431519,-1.2294564247131348,1.7956509590148926,1.8397465944290161,-1.8027946949005127,-1.8631209135055542,-0.0006954043637961149,0.0006955077406018972,-0.0011461734538897872,0.001183304120786488,0.40995004773139954,0.40995004773139954,-0.6978395581245422,-0.6974380612373352,-1.2713797092437744,-1.2713797092437744,1.6751335859298706,1.6754111051559448,-1.7221542596817017,-1.7223491668701172,-0.03339251130819321,0.033389508724212646,-0.06073373183608055,0.05724404379725456,-0.010711032897233963,-0.010710606351494789,-7.967820420162752e-05,0.021631889045238495,0.005149596370756626,0.005149050150066614,-0.03499282896518707,-0.02052590623497963,-0.023319553583860397,-0.004372090566903353
0.042,0.0,0.0,0.0,-1.0171546271919851e-08,1.1857824944172535e-07,8.112444049857004e-09,-1.268069560467211e-08,2.365720674912808e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.0010054494487121701,0.0010055252350866795,-0.00167642324231565,0.0016769680660218,0.4098537862300873,0.4098537862300873,-0.6978750228881836,-0.6973036527633667,-1.2713404893875122,-1.2713404893875122,1.6748394966125488,1.6752445697784424,-1.7223650217056274,-1.7223498821258545,-0.029136935248970985,0.029134385287761688,-0.046897489577531815,0.04342474788427353,-0.008786678314208984,-0.008786576800048351,-0.0050357612781226635,0.00792231410741806,0.0031352192163467407,0.003135428298264742,-0.0251079760491848,-0.013822871260344982,-0.018391137942671776,0.0004391821858007461,0.39421987533569336,-0.1580623835325241,-0.8746667504310608,0.9511681795120239,-0.11232868582010269,0.2565068304538727,0.6249117255210876,-0.37126052379608154,1.0031661987304688,0.2809569239616394,0.7976731061935425,1.0916434526443481,-0.539297878742218,-0.9414724707603455,5.980000019073486,0.28705161809921265,-0.04207640141248703,-0.9561678171157837,0.9945570826530457,-0.25244155526161194,0.21470926702022552,0.6114112138748169,-0.4204466938972473,1.1160142421722412,0.3761158585548401,0.7835355401039124,1.1691515445709229,-0.8084383010864258,-1.094139814376831,0.08445082604885101,-0.022908009588718414,-0.23526519536972046,0.24905623495578766,0.3605392575263977,0.4693395793437958,-0.540772557258606,-0.8001493215560913,-0.9988654255867004,-1.1856820583343506,1.8772859573364258,1.9659953117370605,-1.899791955947876,-1.9848756790161133,-0.0012759719975292683,0.0012760250829160213,-0.0020799196790903807,0.002050520619377494,0.4097749888896942,0.4097749888896942,-0.6979212164878845,-0.6972654461860657,-1.271315574645996,-1.2713154554367065,1.6746342182159424,1.6751309633255005,-1.722503900527954,-1.722365140914917,-0.025422601029276848,0.02542055957019329,-0.03542234003543854,0.03284940868616104,-0.007186681963503361,-0.007186609786003828,-0.003742639906704426,0.001341665512882173,0.0020603896118700504,0.0020607076585292816,-0.017067676410079002,-0.009602848440408707,-0.010016272775828838,-0.003168688155710697
0.061,-5.9333103763492545e-08,3.062151199273444e-09,-0.0003920198942068964,-2.593381864812727e-08,4.430555122780788e-08,-2.7227029519849566e-08,-1.101534685687966e-08,7.167560434062636e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.0015120099997147918,0.0015120452735573053,-0.0023836446925997734,0.0023335327859967947,0.409710556268692,0.409710556268692,-0.6979427337646484,-0.6972663998603821,-1.2712987661361694,-1.2712987661361694,1.6744989156723022,1.6750518083572388,-1.7225590944290161,-1.7224065065383911,-0.02218199521303177,0.02218042127788067,-0.026601145043969154,0.02491937205195427,-0.005871907342225313,-0.005871866829693317,-0.0008595348335802555,-0.00081068609142676,0.001408517942763865,0.0014087178278714418,-0.010898802429437637,-0.006677337922155857,-0.0021553342230618,-0.00441025709733367,0.28705161809921265,-0.04207640141248703,-0.9561678171157837,0.9945570826530457,-0.25244155526161194,0.21470926702022552,0.6114112138748169,-0.4204466938972473,1.1160142421722412,0.3761158585548401,0.7835355401039124,1.1691515445709229,-0.8084383010864258,-1.094139814376831,5.960999965667725,0.2492372691631317,-0.005649983417242765,-0.9508684873580933,1.0138249397277832,-0.26948362588882446,0.19493244588375092,0.6222156286239624,-0.43140146136283875,1.1176897287368774,0.4004579484462738,0.7836987972259521,1.1836206912994385,-0.8683806657791138,-1.1270298957824707,0.0965011715888977,-0.016883105039596558,-0.3073159158229828,0.326413094997406,0.3350149393081665,0.4808375835418701,-0.49463844299316406,-0.8342447280883789,-0.9130323529243469,-1.1513887643814087,1.9344549179077148,2.056540012359619,-1.9766814708709717,-2.0750374794006348,-0.0015120099997147918,0.0015120452735573053,-0.0023836446925997734,0.0023335327859967947,0.409710556268692,0.409710556268692,-0.6979427337646484,-0.6972663998603821,-1.2712987661361694,-1.2712987661361694,1.6744989156723022,1.6750518083572388,-1.7225590944290161,-1.7224065065383911,-0.02218199521303177,0.02218042127788067,-0.026601145043969154,0.02491937205195427,-0.005871907342225313,-0.005871866829693317,-0.0008595348335802555,-0.00081068609142676,0.001408517942763865,0.0014087178278714418,-0.010898802429437637,-0.006677337922155857,-0.0021553342230618,-0.00441025709733367
0.083,-5.9333103763492545e-08,3.062151199273444e-09,-0.0003920198942068964,-4.031795786119119e-09,1.0287459772939656e-08,-3.5677907295195155e-09,-1.0587312360144097e-08,1.007397165686541e-09,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.0018976624123752117,0.0018976739374920726,-0.0027814863715320826,0.002711889799684286,0.4096149802207947,0.4096149802207947,-0.6979219913482666,-0.697282075881958,-1.2712788581848145,-1.271278738975525,1.6743667125701904,1.6749615669250488,-1.7225133180618286,-1.7224615812301636,-0.016887737438082695,0.016886843368411064,-0.014870789833366871,0.014405669644474983,-0.003914181608706713,-0.00391416996717453,0.0019062523497268558,-0.00037964410148561,0.0007144484552554786,0.0007144806440919638,-0.003726306837052107,-0.0029139898251742125,0.004235521890223026,-0.0008496966329403222,0.2492372691631317,-0.005649983417242765,-0.9508684873580933,1.0138249397277832,-0.26948362588882446,0.19493244588375092,0.6222156286239624,-0.43140146136283875,1.1176897287368774,0.4004579484462738,0.7836987972259521,1.1836206912994385,-0.8683806657791138,-1.1270298957824707,5.939000129699707,0.240284726023674,0.00413766223937273,-0.9498929977416992,1.0178295373916626,-0.27168309688568115,0.18678705394268036,0.6234219670295715,-0.4341617524623871,1.111290454864502,0.4088625907897949,0.7872852087020874,1.186298131942749,-0.882841169834137,-1.1345775127410889,0.10359352827072144,-0.011197524145245552,-0.35760509967803955,0.3811635971069336,0.3168179988861084,0.4876643419265747,-0.4621635973453522,-0.8585256338119507,-0.8539091348648071,-1.1261227130889893,1.9750112295150757,2.1203227043151855,-2.0326731204986572,-2.1392829418182373,-0.0020544591825455427,0.002054463140666485,-0.0029085734859108925,0.0028362146113067865,0.40957993268966675,0.40957993268966675,-0.6979038119316101,-0.6972833871841431,-1.2712727785110474,-1.2712727785110474,1.6743391752243042,1.6749389171600342,-1.72247314453125,-1.7224617004394531,-0.01473525632172823,0.014734596014022827,-0.01110598724335432,0.01095920242369175,-0.003194162156432867,-0.0031941509805619717,0.001646258751861751,3.528415982145816e-05,0.0005267740343697369,0.0005267931846901774,-0.002089133718982339,-0.001810085610486567,0.0036146168131381273,0.0005303395446389914
0.102,-5.657192048147408e-08,1.6236189059881667e-09,-0.0007763458415865898,5.026036919986154e-09,9.409553136663362e-09,8.72327277079421e-09,-1.0404609618319682e-08,9.62885104982547e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.0021912704687565565,0.002191268838942051,-0.003003551624715328,0.0029307911172509193,0.40955132246017456,0.40955132246017456,-0.6978906989097595,-0.6972819566726685,-1.2712682485580444,-1.2712682485580444,1.674323558807373,1.6749249696731567,-1.7224446535110474,-1.722453236579895,-0.012857058085501194,0.012856584042310715,-0.008306948468089104,0.008336358703672886,-0.0026059052906930447,-0.0026058931834995747,0.0010119996732100844,0.00019592077296692878,0.00039607781218364835,0.00039609766099601984,-0.001210775226354599,-0.0010960432700812817,0.00219072587788105,0.0009808337781578302,0.240284726023674,0.00413766223937273,-0.9498929977416992,1.0178295373916626,-0.27168309688568115,0.18678705394268036,0.6234219670295715,-0.4341617524623871,1.111290454864502,0.4088625907897949,0.7872852087020874,1.186298131942749,-0.882841169834137,-1.1345775127410889,5.920000076293945,0.2377886027097702,0.008287780918180943,-0.9494093656539917,1.0165283679962158,-0.2706534266471863,0.18102973699569702,0.6226530075073242,-0.43552398681640625,1.107134461402893,0.41324692964553833,0.7896832227706909,1.1871882677078247,-0.8871353268623352,-1.1361008882522583,0.10818375647068024,-0.006595099810510874,-0.39273497462272644,0.41929376125335693,0.3042345941066742,0.491579532623291,-0.4395465552806854,-0.875726580619812,-0.8131462335586548,-1.1077789068222046,2.00376033782959,2.1651041507720947,-2.0725114345550537,-2.184483051300049,-0.0023106427397578955,0.0023106373846530914,-0.0030746792908757925,0.0030027260072529316,0.409527987241745,0.409527987241745,-0.6978839635848999,-0.6972800493240356,-1.2712647914886475,-1.2712647914886475,1.674314260482788,1.6749166250228882,-1.7224302291870117,-1.72244393825531,-0.011218143627047539,0.011217820458114147,-0.006228130776435137,0.006340028718113899,-0.0021254755556583405,-0.002125463681295514,0.0004259000124875456,0.00017774465959519148,0.00030281118233688176,0.0003028314677067101,-0.0007566960412077606,-0.0006604449590668082,0.0008996839169412851,0.0008410104201175272
0.12,-5.657192048147408e-08,1.6236189059881667e-09,-0.0007763458415865898,3.2035689656595423e-09,8.154533936988173e-09,5.954249981954263e-09,-1.0221120838593833e-08,8.735681622518143e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.002414797665551305,0.0024147897493094206,-0.0031280715484172106,0.0030574279371649027,0.40950894355773926,0.40950894355773926,-0.6978819370269775,-0.6972786784172058,-1.2712621688842773,-1.2712621688842773,1.674308180809021,1.6749114990234375,-1.7224260568618774,-1.7224372625350952,-0.009787991642951965,0.009787790477275848,-0.0046797338873147964,0.004820696078240871,-0.0017332220450043678,-0.0017332115676254034,6.303826376097277e-05,9.623588994145393e-05,0.00023470316955354065,0.00023472020984627306,-0.0005072785424999893,-0.00040295059443451464,0.00011503732821438462,0.0005107931210659444,0.2377886027097702,0.008287780918180943,-0.9494093656539917,1.0165283679962158,-0.2706534266471863,0.18102973699569702,0.6226530075073242,-0.43552398681640625,1.107134461402893,0.41324692964553833,0.7896832227706909,1.1871882677078247,-0.8871353268623352,-1.1361008882522583,5.901000022888184,0.237049400806427,0.011213845573365688,-0.9482641220092773,1.0142292976379395,-0.26884546875953674,0.1759525090456009,0.6224884390830994,-0.43693801760673523,1.1041420698165894,0.4165351390838623,0.7913957238197327,1.1876320838928223,-0.8891249299049377,-1.1359573602676392,0.11128603667020798,-0.0029344926588237286,-0.41715410351753235,0.44564002752304077,0.2956973910331726,0.49355852603912354,-0.42373931407928467,-0.8879793286323547,-0.7850610613822937,-1.094444990158081,2.024141788482666,2.1965177059173584,-2.1006968021392822,-2.21610164642334,-0.002414797665551305,0.0024147897493094206,-0.0031280715484172106,0.0030574279371649027,0.40950894355773926,0.40950894355773926,-0.6978819370269775,-0.6972786784172058,-1.2712621688842773,-1.2712621688842773,1.674308180809021,1.6749114990234375,-1.7224260568618774,-1.7224372625350952,-0.009787991642951965,0.009787790477275848,-0.0046797338873147964,0.004820696078240871,-0.0017332220450043678,-0.0017332115676254034,6.303826376097277e-05,9.623588994145393e-05,0.00023470316955354065,0.00023472020984627306,-0.0005072785424999893,-0.00040295059443451464,0.00011503732821438462,0.0005107931210659444
0.142,-5.520521995094896e-08,1.7029717636063424e-09,-0.0011530615156516433,7.399290624654498e-10,4.367029404761524e-09,1.8286370195852442e-09,-1.0097993552449225e-08,8.384051786158864e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.002584960777312517,0.00258495076559484,-0.0031984196975827217,0.0031306177843362093,0.4094807803630829,0.4094807803630829,-0.697883129119873,-0.6972781419754028,-1.2712584733963013,-1.2712584733963013,1.674301266670227,1.6749064922332764,-1.7224289178848267,-1.7224324941635132,-0.007450887467712164,0.0074508604593575,-0.002647672314196825,0.0027838475070893764,-0.0011517328675836325,-0.0011517270468175411,-8.751764835324138e-05,-1.2542183867481072e-05,0.0001453532895538956,0.00014535935770254582,-0.00022569342399947345,-0.00015489367069676518,-0.00018782787083182484,7.426462252624333e-05,0.237049400806427,0.011213845573365688,-0.9482641220092773,1.0142292976379395,-0.26884546875953674,0.1759525090456009,0.6224884390830994,-0.43693801760673523,1.1041420698165894,0.4165351390838623,0.7913957238197327,1.1876320838928223,-0.8891249299049377,-1.1359573602676392,5.88100004196167,0.2368232011795044,0.013834455981850624,-0.9465004801750183,1.011726975440979,-0.2669031322002411,0.1709761917591095,0.6228552460670471,-0.43862470984458923,1.1018028259277344,0.4196501672267914,0.7927836179733276,1.1876729726791382,-0.8905026316642761,-1.1351478099822998,0.11342370510101318,2.1023675799369812e-05,-0.4339829385280609,0.4637070596218109,0.2900127172470093,0.49419739842414856,-0.4126192331314087,-0.8968092203140259,-0.7657523155212402,-1.0846439599990845,2.03861665725708,2.218513250350952,-2.120633125305176,-2.2381134033203125,-0.0026541356928646564,0.0026541256811469793,-0.0032211183570325375,0.0031546170357614756,0.40947046875953674,0.40947046875953674,-0.6978837847709656,-0.6972783207893372,-1.2712572813034058,-1.2712571620941162,1.6742994785308838,1.6749053001403809,-1.7224302291870117,-1.7224321365356445,-0.0065004583448171616,0.0065004900097846985,-0.001988369971513748,0.00211313390173018,-0.0009385188459418714,-0.0009385150042362511,-4.1584866266930476e-05,-2.2095960957813077e-05,0.00011561958672245964,0.00011562159488676116,-0.0001329828955931589,-9.347451123176143e-05,-8.117072138702497e-05,1.7325312001048587e-05
0.162,-5.520521995094896e-08,1.7029717636063424e-09,-0.0011530615156516433,6.615312304347754e-05,-2.7208214305574074e-05,8.007002907106653e-05,7.672027209082444e-07,-9.014148076857964e-07,-1.0,0.20000000298023224,0.0,0.0,0.0,0.004080071114003658,0.0030177885200828314,-0.00993263814598322,0.030285494402050972,0.3952701985836029,0.41384756565093994,-0.6797961592674255,-0.7249571681022644,-1.204916000366211,-1.2457345724105835,1.6735233068466187,1.757572889328003,-1.8231544494628906,-1.8443964719772339,1.3585448265075684,0.06325364857912064,-2.1501433849334717,7.537547588348389,-2.436866521835327,1.4747459888458252,5.187419414520264,-8.657658576965332,15.267595291137695,5.221128463745117,-0.8914173245429993,18.75168800354004,-22.332427978515625,-18.273942947387695,0.2368232011795044,0.013834455981850624,-0.9465004801750183,1.011726975440979,-0.2669031322002411,0.1709761917591095,0.6228552460670471,-0.43862470984458923,1.1018028259277344,0.4196501672267914,0.7927836179733276,1.1876729726791382,-0.8905026316642761,-1.1351478099822998,5.861000061035156,-0.29954075813293457,-0.07332386076450348,-1.4232683181762695,0.8867307305335999,-0.10914063453674316,0.18887920677661896,-0.21925285458564758,0.463774710893631,0.8698630928993225,0.4573781192302704,0.7367287278175354,0.33059507608413696,-1.0409433841705322,-0.8317947387695312,0.034465476870536804,-0.010983862914144993,-0.5172783136367798,0.4576045572757721,0.30969780683517456,0.49733006954193115,-0.5311514139175415,-0.7676302194595337,-0.78702712059021,-1.0721240043640137,2.0403409004211426,2.105348587036133,-2.1571545600891113,-2.2080185413360596,0.016942648217082024,0.0031466425862163305,-0.05946607142686844,0.12268144637346268,0.37620335817337036,0.428315669298172,-0.6018934845924377,-0.8144665956497192,-1.0538341999053955,-1.1896036863327026,1.6670784950256348,1.9102566242218018,-2.03812575340271,-2.035750389099121,1.2272472381591797,0.002146112499758601,-7.245774269104004,8.920430183410645,-1.6285814046859741,1.375037670135498,9.753911972045898,-7.695333480834961,13.598307609558105,5.199688911437988,-0.6458905339241028,11.908035278320312,-18.078645706176758,-18.453649520874023
0.18,8.793719644017983e-06,1.572138899064157e-05,-0.0015278205974027514,-1.2706065717793535e-05,-0.00012302292452659458,-4.60949831904145e-06,-2.3216595934627549e-07,1.1517296343299677e-06,-1.0,0.20000000298023224,0.0,0.0,0.0,0.022790037095546722,0.0007643066346645355,-0.14990782737731934,0.19455744326114655,0.3665508031845093,0.4418376088142395,-0.5168734192848206,-0.8510563373565674,-0.9619916677474976,-1.1389424800872803,1.6721296310424805,1.9800138473510742,-2.1388425827026367,-2.1711232662200928,0.13826650381088257,-0.17390866577625275,-9.560606956481934,6.536690711975098,-1.1014080047607422,1.239569067955017,5.513431072235107,0.7271009087562561,7.933017730712891,4.331913948059082,0.9135543704032898,4.437549591064453,-1.5250074863433838,-12.500734329223633,-0.29954075813293457,-0.07332386076450348,-1.4232683181762695,0.8867307305335999,-0.10914063453674316,0.18887920677661896,-0.21925285458564758,0.463774710893631,0.8698630928993225,0.4573781192302704,0.7367287278175354,0.33059507608413696,-1.0409433841705322,-0.8317947387695312,5.841000080108643,0.08299516886472702,0.22388383746147156,-0.9851876497268677,0.99437415599823,-0.10320432484149933,0.022889580577611923,0.3524516820907593,-0.4172733426094055,1.1988990306854248,0.6960828304290771,0.7740455269813538,0.8087092041969299,-0.911445677280426,-0.9313200116157532,0.036575108766555786,0.02589387074112892,-0.5098729729652405,0.4694793224334717,0.32436782121658325,0.4746244549751282,-0.5283682346343994,-0.8093621134757996,-0.7525641322135925,-1.0275543928146362,2.047145366668701,2.0978503227233887,-2.163295030593872,-2.201880931854248,0.022790037095546722,0.0007643066346645355,-0.14990782737731934,0.19455744326114655,0.3665508031845093,0.4418376088142395,-0.5168734192848206,-0.8510563373565674,-0.9619916677474976,-1.1389424800872803,1.6721296310424805,1.9800138473510742,-2.1388425827026367,-2.1711232662200928,0.13826650381088257,-0.17390866577625275,-9.560606956481934,6.536690711975098,-1.1014080047607422,1.239569067955017,5.513431072235107,0.7271009087562561,7.933017730712891,4.331913948059082,0.9135543704032898,4.437549591064453,-1.5250074863433838,-12.500734329223633
0.2,8.793719644017983e-06,1.572138899064157e-05,-0.0015278205974027514,1.963539034477435e-05,3.614853267208673e-05,1.8389697288512252e-05,-6.623615149692341e-07,5.1848083160166425e-08,-1.0,0.20000000298023224,0.0,0.0,0.0,0.026638632640242577,0.0031178495846688747,-0.30099841952323914,0.30562135577201843,0.3510436415672302,0.45541349053382874,-0.5018675327301025,-0.79941326379776,-0.8314184546470642,-1.0640661716461182,1.6788984537124634,2.042271614074707,-2.1156299114227295,-2.2051730155944824,0.11308007687330246,0.35876813530921936,-5.75160026550293,4.427463531494141,-0.41481658816337585,0.47310587763786316,-1.3141164779663086,0.5502489805221558,4.809492588043213,2.74985933303833,-0.14516080915927887,2.0563178062438965,-1.5583035945892334,4.577110290527344,0.08299516886472702,0.22388383746147156,-0.9851876497268677,0.99437415599823,-0.10320432484149933,0.022889580577611923,0.3524516820907593,-0.4172733426094055,1.1988990306854248,0.6960828304290771,0.7740455269813538,0.8087092041969299,-0.911445677280426,-0.9313200116157532,5.821000099182129,0.1496361494064331,0.20416556298732758,-0.9651422500610352,1.084184169769287,-0.15731288492679596,-0.08807812631130219,0.8907241821289062,-0.6777966618537903,1.3009727001190186,0.7120305895805359,0.7094733119010925,1.4251916408538818,-1.0809420347213745,-1.115828514099121,0.0480479970574379,0.04875054210424423,-0.5016824007034302,0.49126315116882324,0.32652056217193604,0.4420854151248932,-0.4456791281700134,-0.8776530027389526,-0.7131290435791016,-0.9939634799957275,2.042222738265991,2.1850740909576416,-2.1930179595947266,-2.2252609729766846,0.026638632640242577,0.0031178495846688747,-0.30099841952323914,0.30562135577201843,0.3510436415672302,0.45541349053382874,-0.5018675327301025,-0.79941326379776,-0.8314184546470642,-1.0640661716461182,1.6788984537124634,2.042271614074707,-2.1156299114227295,-2.2051730155944824,0.11308007687330246,0.35876813530921936,-5.75160026550293,4.427463531494141,-0.41481658816337585,0.47310587763786316,-1.3141164779663086,0.5502489805221558,4.809492588043213,2.74985933303833,-0.14516080915927887,2.0563178062438965,-1.5583035945892334,4.577110290527344
