timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.021,0.0,0.0,0.0,6.116479122231927e-15,-2.3188681013477106e-15,3.571127328040862e-15,-3.6901317910656165e-17,-1.2359667861807315e-16,-1.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,9.680064468910437e-15,-9.136168519852453e-15,-3.7853932058947836e-15,-1.263008117145456e-14,-3.392000823762022e-15,8.623539097976467e-15,-3.8832486353021153e-14,-5.1474009245527225e-14,-1.385213541500686e-14,-1.8434377830646442e-14,4.846930894294131e-14,5.34534710331519e-15,-1.3687409529622527e-14,2.344588553252619e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.43380165100097656,-0.12864474952220917,-0.8343772292137146,0.9080891609191895,-0.04612177982926369,0.22019635140895844,0.6966668367385864,-0.2793724536895752,0.9760695099830627,0.25978195667266846,0.7842175364494324,0.9154812693595886,-0.5512005686759949,-0.9291223883628845,0.10845041275024414,-0.03216118738055229,-0.20859430730342865,0.22702229022979736,0.3986695408821106,0.46524909138679504,-0.5239332914352417,-0.7679430842399597,-1.0275826454162598,-1.2066545486450195,1.8720543384552002,1.9048702716827393,-1.8597002029418945,-1.9541805982589722,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.631872669763043e-14,-4.759760616109823e-15,3.816054951552442e-15,-1.6938229019318571e-15,-1.6615920065635864e-14,8.120837749275248e-15,4.142438345469679e-15,-5.1937200742403766e-14,1.4479608104970426e-14,-7.595914491202813e-15,-3.9351591659416254e-16,6.944239020617582e-14,4.361218485415992e-15,-6.200668098551784e-14
0.042,0.0,0.0,0.0,1.908870400613681e-14,1.0815426584377154e-14,1.167587404535668e-16,-6.511996577680451e-17,-2.8127626896776484e-16,-1.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-2.852436643547944e-14,-2.3828817269518597e-14,-5.755072186495146e-15,-5.004364249519078e-15,-2.0720233458149627e-14,4.842355645829537e-15,2.969549790527576e-14,4.3533119410731416e-14,1.4939008282375058e-14,2.854348778074723e-15,-8.565221557184366e-14,-6.565492642824147e-14,6.885550479394584e-14,6.8374917781431534e-15,0.43380165100097656,-0.12864474952220917,-0.8343772292137146,0.9080891609191895,-0.04612177982926369,0.22019635140895844,0.6966668367385864,-0.2793724536895752,0.9760695099830627,0.25978195667266846,0.7842175364494324,0.9154812693595886,-0.5512005686759949,-0.9291223883628845,5.980999946594238,0.3336467146873474,-0.0038275285623967648,-0.9114833474159241,0.9520682096481323,-0.18226458132266998,0.1856386959552765,0.7006713151931763,-0.3294135332107544,1.0896918773651123,0.34318625926971436,0.7634029388427734,0.9755129814147949,-0.8121563792228699,-1.0798588991165161,0.13763688504695892,-0.01703747548162937,-0.33216798305511475,0.35152819752693176,0.35886862874031067,0.4841341972351074,-0.43584880232810974,-0.8153749108314514,-0.8771683573722839,-1.153330683708191,1.964877963066101,2.034313201904297,-1.993839144706726,-2.1080050468444824,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,6.445391333013192e-15,-3.1792311025544834e-14,2.0570919337240586e-15,-2.3450078345615098e-14,2.3586490037155088e-15,1.7604829337489365e-14,2.7038519874130786e-14,-2.4958947262470124e-14,-2.856752445820794e-14,-3.6393045017455924e-14,-8.011388048182605e-14,3.716158850368585e-14,2.075176341257822e-14,-1.62272369749316e-14
0.062,3.2625955770034833e-15,-2.156162733649714e-16,-0.3373936712741852,-1.3783750210010284e-14,2.856302883084039e-15,1.070476109454367e-15,1.0044595626116162e-17,-2.0869913761989678e-16,-1.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.129825212948775e-14,1.1648681693711416e-14,2.5976960586391283e-14,-1.7952206866520774e-15,-1.8279880715133152e-14,1.8433112363423244e-14,-2.973707705859058e-14,-1.7987949115796063e-14,8.475113514629096e-15,-2.8511176438424796e-14,4.739002972594525e-14,3.132161481675562e-14,-4.64860016257361e-14,-1.219042448501748e-14,0.3336467146873474,-0.0038275285623967648,-0.9114833474159241,0.9520682096481323,-0.18226458132266998,0.1856386959552765,0.7006713151931763,-0.3294135332107544,1.0896918773651123,0.34318625926971436,0.7634029388427734,0.9755129814147949,-0.8121563792228699,-1.0798588991165161,5.960000038146973,0.25122886896133423,0.03236871957778931,-0.8469597697257996,0.9164499640464783,-0.21637468039989471,0.11448822915554047,0.6874426007270813,-0.34277060627937317,1.208784580230713,0.4636140465736389,0.7056754231452942,0.8847627639770508,-0.8492345213890076,-1.0353695154190063,0.13162565231323242,-0.00042655784636735916,-0.37782394886016846,0.40487658977508545,0.3304406404495239,0.4757891595363617,-0.3951137363910675,-0.8424301147460938,-0.7721880674362183,-1.0965619087219238,1.9968578815460205,2.0763473510742188,-2.070178270339966,-2.173794746398926,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.590167986165441e-14,6.770951834422171e-15,6.219726085755122e-15,2.0635734298364485e-15,-1.898354825386698e-14,-5.636620981568736e-15,2.3367695921165145e-14,4.526995115171394e-15,1.6796878490421378e-14,1.7075743759514123e-14,-2.9855671835601547e-14,-1.5039701865078754e-14,-6.559753486386731e-15,4.623242621934953e-15
0.081,3.2625955770034833e-15,-2.156162733649714e-16,-0.3373936712741852,-7.265174383321374e-15,2.5218449887784227e-16,-2.227743238090909e-15,1.7774721700335476e-17,-2.832955624267946e-17,-1.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,9.296516091932428e-15,1.1984304099500829e-14,-3.16756716240926e-15,-2.6601306877746533e-15,-1.5167852867800646e-14,9.254287264347065e-15,1.1525823799876916e-14,-5.490066070485376e-15,8.87669183492236e-15,-1.0635313921989473e-15,-3.8159918475978716e-14,1.4307793612608759e-15,2.9241247688190433e-14,4.23859267860904e-15,0.25122886896133423,0.03236871957778931,-0.8469597697257996,0.9164499640464783,-0.21637468039989471,0.11448822915554047,0.6874426007270813,-0.34277060627937317,1.208784580230713,0.4636140465736389,0.7056754231452942,0.8847627639770508,-0.8492345213890076,-1.0353695154190063,5.940999984741211,0.2616845369338989,0.02818744257092476,-0.8099711537361145,0.9226754903793335,-0.2120477855205536,0.1066819280385971,0.725651741027832,-0.34777820110321045,1.2293556928634644,0.48424771428108215,0.6967462301254272,0.854836642742157,-0.8417471647262573,-1.0081902742385864,0.13123396039009094,0.00683358171954751,-0.39140474796295166,0.4331071674823761,0.31730836629867554,0.4696650505065918,-0.3651939034461975,-0.8572095632553101,-0.7145551443099976,-1.063019037246704,2.010615348815918,2.0898828506469727,-2.106475830078125,-2.199894905090332,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,9.296516091932428e-15,1.1984304099500829e-14,-3.16756716240926e-15,-2.6601306877746533e-15,-1.5167852867800646e-14,9.254287264347065e-15,1.1525823799876916e-14,-5.490066070485376e-15,8.87669183492236e-15,-1.0635313921989473e-15,-3.8159918475978716e-14,1.4307793612608759e-15,2.9241247688190433e-14,4.23859267860904e-15
0.102,5.2045858975910495e-15,7.341580249174619e-16,-0.7153428196907043,5.842475398739949e-16,1.7284888899685418e-15,-2.925375031800838e-15,4.3892334119321585e-17,4.740560510012826e-17,-1.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.4811804087004896e-14,4.687733592956527e-15,8.008667717169203e-15,7.82541976232726e-15,-1.2410250710653652e-14,5.44849538750003e-15,-1.2674877355903051e-14,-1.1254853724885529e-14,-2.9532830733469727e-15,-5.894852104549892e-15,1.3362911207529405e-14,1.4763904972837439e-15,-1.3513582275219947e-14,3.050618382173043e-15,0.2616845369338989,0.02818744257092476,-0.8099711537361145,0.9226754903793335,-0.2120477855205536,0.1066819280385971,0.725651741027832,-0.34777820110321045,1.2293556928634644,0.48424771428108215,0.6967462301254272,0.854836642742157,-0.8417471647262573,-1.0081902742385864,5.920000076293945,0.2161472886800766,0.017747458070516586,-0.7333325743675232,0.8651765584945679,-0.2299422323703766,0.04856362193822861,0.7063758969306946,-0.3330276310443878,1.3699876070022583,0.5957992672920227,0.6261968016624451,0.7179505228996277,-0.8212339282035828,-0.9103947877883911,0.11965380609035492,0.007853655144572258,-0.3790355324745178,0.4328477382659912,0.3062686324119568,0.45207342505455017,-0.3550529479980469,-0.8609116673469543,-0.650580644607544,-1.018359661102295,1.999856948852539,2.0624289512634277,-2.1194963455200195,-2.1884961128234863,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,9.443208222353243e-16,-1.283550847226212e-15,-1.9385359084704264e-15,-5.481116743881161e-15,-1.308809644999043e-14,-4.23011218474113e-15,3.016314479545486e-14,6.700236865304172e-15,4.213618759192194e-15,1.0063280808973122e-14,-7.236337316038691e-14,-1.5786168284571446e-14,2.423215403021036e-14,-7.376286471276298e-15
0.121,5.2045858975910495e-15,7.341580249174619e-16,-0.7153428196907043,-0.0655033141374588,0.21751423180103302,9.032178058987483e-05,0.00045091667561791837,0.0002586933260317892,-0.9999998807907104,0.0,0.0,0.20000000298023224,0.0,-1.0801658390846569e-05,-9.602651516615879e-06,-8.337881808984093e-06,-1.1032580005121417e-05,0.4102020859718323,0.4102036654949188,-0.6980992555618286,-0.6980950832366943,-1.271599292755127,-1.2716012001037598,1.6760047674179077,1.679136872291565,-1.7219033241271973,-1.7271891832351685,-0.010833673179149628,-0.009630812332034111,-0.008359040133655071,-0.010217756032943726,0.0020924117416143417,0.003666385542601347,0.0007378074806183577,0.004951649345457554,0.000705192273017019,-0.0011540345149114728,0.004814523737877607,3.146265745162964,-0.003328651189804077,-5.304986000061035,0.2161472886800766,0.017747458070516586,-0.7333325743675232,0.8651765584945679,-0.2299422323703766,0.04856362193822861,0.7063758969306946,-0.3330276310443878,1.3699876070022583,0.5957992672920227,0.6261968016624451,0.7179505228996277,-0.8212339282035828,-0.9103947877883911,5.901000022888184,0.25200778245925903,-0.025606095790863037,-0.6944664716720581,0.8631154894828796,-0.19660601019859314,0.08772733062505722,0.7494679689407349,-0.2798800468444824,1.4164035320281982,0.5692306756973267,0.6935724020004272,0.6509413719177246,-0.830104649066925,-0.898980975151062,0.12282884865999222,-0.0024746963754296303,-0.36313438415527344,0.4322027564048767,0.3090828061103821,0.4530685544013977,-0.3392094671726227,-0.8494758605957031,-0.6069894433021545,-1.0026721954345703,2.011321544647217,2.031949758529663,-2.1282243728637695,-2.179943323135376,0.0011402000673115253,-0.00014039796951692551,0.0005982707371003926,0.0003574858419597149,0.40814071893692017,0.4080478847026825,-0.7042062282562256,-0.7007036805152893,-1.2725616693496704,-1.27254056930542,1.7106915712356567,1.7129331827163696,-1.772691011428833,-1.785037875175476,0.12686149775981903,-0.11962659657001495,0.017737258225679398,0.005097940564155579,-0.41910138726234436,-0.4187418222427368,-0.6627321243286133,-0.6028697490692139,-0.1489727944135666,-0.16190534830093384,2.9363901615142822,2.826648473739624,-4.804986000061035,-4.764104843139648
0.142,0.05248183384537697,0.013832634314894676,-0.6137330532073975,0.01830182410776615,0.16219404339790344,0.012266392819583416,0.00907097663730383,0.00038252159720286727,-0.9999588131904602,0.0,0.0,0.20000000298023224,0.0,0.001459956867620349,-0.0005619959556497633,0.0006234477623365819,0.00025813901447691023,0.42983850836753845,0.4297381639480591,-0.7100405097007751,-0.7080264091491699,-1.321054458618164,-1.3210649490356445,1.7362651824951172,1.7389154434204102,-1.8108512163162231,-1.8202438354492188,-0.015963239595294,-0.019345290958881378,-0.008963520638644695,-0.015052743256092072,2.5186030864715576,2.5257413387298584,-0.6439138650894165,-0.896190345287323,-5.25545597076416,-5.26270866394043,2.3309519290924072,2.469736099243164,-2.849876642227173,-2.4493722915649414,0.25200778245925903,-0.025606095790863037,-0.6944664716720581,0.8631154894828796,-0.19660601019859314,0.08772733062505722,0.7494679689407349,-0.2798800468444824,1.4164035320281982,0.5692306756973267,0.6935724020004272,0.6509413719177246,-0.830104649066925,-0.898980975151062,5.880000114440918,0.33652544021606445,0.08464042097330093,-0.8780011534690857,0.8624090552330017,-0.32315880060195923,-0.050229690968990326,0.7390788793563843,-0.2836371064186096,1.3328884840011597,0.5085342526435852,0.7204287052154541,0.8032681941986084,-1.0191560983657837,-0.9871457815170288,0.14554578065872192,0.019922757521271706,-0.40106749534606934,0.4317036271095276,0.2788516879081726,0.4190768599510193,-0.3338850140571594,-0.8446971774101257,-0.6060726046562195,-1.010002613067627,2.0237679481506348,2.0547919273376465,-2.1798510551452637,-2.1977081298828125,0.001078781671822071,-0.00094338518101722,0.0005074595683254302,0.00010518451745156199,0.4468194246292114,0.4469156563282013,-0.7182672619819641,-0.7187020778656006,-1.357301950454712,-1.3573335409164429,1.7559435367584229,1.7597767114639282,-1.828108549118042,-1.8329448699951172,-0.05592161417007446,-0.05590943619608879,-0.008384186774492264,-0.011516615748405457,1.1021884679794312,1.1332241296768188,-0.9715729355812073,-1.1436827182769775,-2.478248357772827,-2.472804069519043,1.9086099863052368,1.7166084051132202,-1.251678228378296,-0.42511630058288574
0.161,0.05248183384537697,0.013832634314894676,-0.6137330532073975,-0.12789477407932281,-1.0370903015136719,-0.49697989225387573,0.004397386685013771,-7.270167407114059e-05,-0.9999903440475464,0.0,0.0,0.20000000298023224,0.0,0.0014971032505854964,-0.0007161062676459551,-0.0039359708316624165,0.0054590594954788685,0.44983264803886414,0.44972315430641174,-0.7121714353561401,-0.7290850877761841,-1.3618173599243164,-1.3633089065551758,1.7705923318862915,1.7905133962631226,-1.9090445041656494,-1.9071288108825684,0.3780358135700226,0.3609679639339447,-1.3252662420272827,2.0626864433288574,-0.6409528851509094,-0.4261830151081085,4.295775890350342,-0.3080076575279236,2.5940449237823486,1.4777610301971436,0.25323089957237244,4.609973430633545,-21.4464168548584,-20.115623474121094,0.33652544021606445,0.08464042097330093,-0.8780011534690857,0.8624090552330017,-0.32315880060195923,-0.050229690968990326,0.7390788793563843,-0.2836371064186096,1.3328884840011597,0.5085342526435852,0.7204287052154541,0.8032681941986084,-1.0191560983657837,-0.9871457815170288,5.861000061035156,0.08895613253116608,-0.014500368386507034,-1.0924874544143677,0.8973737955093384,0.05841739848256111,0.09666465222835541,0.47727710008621216,-0.15610450506210327,1.0917139053344727,0.5548433661460876,0.5690022110939026,0.27609890699386597,-0.9676402807235718,-0.7300798892974854,0.09501191973686218,0.006336286664009094,-0.4736556112766266,0.4401952624320984,0.35913020372390747,0.43880459666252136,-0.39667320251464844,-0.8104246854782104,-0.6659078598022461,-1.0020904541015625,1.9921345710754395,1.9344207048416138,-2.1927857398986816,-2.1423239707946777,0.009611244313418865,0.007528112735599279,-0.033920589834451675,0.04817299172282219,0.43506214022636414,0.4350259304046631,-0.6391637325286865,-0.7292500734329224,-1.305019497871399,-1.3206863403320312,1.751814603805542,1.8141589164733887,-2.1247074604034424,-2.112377643585205,1.0784026384353638,1.1021448373794556,-4.558062553405762,5.920976161956787,-2.8834035396575928,-2.4667413234710693,8.599138259887695,-0.46592476963996887,9.283750534057617,6.575634956359863,-3.052258253097534,0.08481331914663315,-17.03272247314453,-15.509163856506348
0.18,-0.3223516345024109,-0.20546424388885498,1.0300308465957642,0.2986590564250946,-2.2761549949645996,-1.2057887315750122,-0.03641601279377937,-0.002573959529399872,-0.999333381652832,0.0,0.0,0.20000000298023224,0.0,0.01977471262216568,0.018781758844852448,-0.10228133201599121,0.12308437377214432,0.4012209177017212,0.40451425313949585,-0.5604565739631653,-0.7404285669326782,-1.2003099918365479,-1.2383328676223755,1.7270429134368896,1.78864324092865,-2.210378885269165,-2.14681077003479,0.8347725868225098,0.9218240976333618,-8.865694046020508,8.709100723266602,-4.439015865325928,-2.986145257949829,7.306268692016602,-1.6246684789657593,13.163990020751953,9.030912399291992,-2.0473690032958984,-2.7624528408050537,-2.608116388320923,0.7728963494300842,0.08895613253116608,-0.014500368386507034,-1.0924874544143677,0.8973737955093384,0.05841739848256111,0.09666465222835541,0.47727710008621216,-0.15610450506210327,1.0917139053344727,0.5548433661460876,0.5690022110939026,0.27609890699386597,-0.9676402807235718,-0.7300798892974854,5.841000080108643,-0.04453365504741669,0.14056889712810516,-0.9928843975067139,1.4638792276382446,0.07221664488315582,0.11363860964775085,0.8922265768051147,-0.21214914321899414,0.7333756685256958,0.5920701622962952,0.7429167628288269,0.560013473033905,-1.0294644832611084,-0.9058550000190735,0.03637254610657692,0.03831036761403084,-0.48504889011383057,0.5860674381256104,0.40271925926208496,0.45291197299957275,-0.3243299424648285,-0.8072996139526367,-0.7854100465774536,-0.9888277053833008,2.019796371459961,1.945213794708252,-2.2147090435028076,-2.1585757732391357,0.01977471262216568,0.018781758844852448,-0.10228133201599121,0.12308437377214432,0.4012209177017212,0.40451425313949585,-0.5604565739631653,-0.7404285669326782,-1.2003099918365479,-1.2383328676223755,1.7270429134368896,1.78864324092865,-2.210378885269165,-2.14681077003479,0.8347725868225098,0.9218240976333618,-8.865694046020508,8.709100723266602,-4.439015865325928,-2.986145257949829,7.306268692016602,-1.6246684789657593,13.163990020751953,9.030912399291992,-2.0473690032958984,-2.7624528408050537,-2.608116388320923,0.7728963494300842
0.201,-0.3223516345024109,-0.20546424388885498,1.0300308465957642,0.11888215690851212,-1.9640802145004272,-1.3654032945632935,-0.08424700051546097,-0.009916547685861588,-0.9963955283164978,0.0,0.0,0.20000000298023224,0.0,0.03608483821153641,0.03717023506760597,-0.156192347407341,0.11426318436861038,0.3300817310810089,0.3871828019618988,-0.43158990144729614,-0.6976393461227417,-0.9596423506736755,-1.0995609760284424,1.69917631149292,1.8012051582336426,-2.338533878326416,-2.198770761489868,1.077797770500183,1.4729788303375244,-0.9255465865135193,-0.5132609605789185,-0.9778653383255005,0.554007887840271,4.461456775665283,1.1153075695037842,6.566341876983643,4.847620010375977,-0.5328367948532104,0.7872714996337891,-3.2532541751861572,-1.223413109779358,-0.04453365504741669,0.14056889712810516,-0.9928843975067139,1.4638792276382446,0.07221664488315582,0.11363860964775085,0.8922265768051147,-0.21214914321899414,0.7333756685256958,0.5920701622962952,0.7429167628288269,0.560013473033905,-1.0294644832611084,-0.9058550000190735,5.821000099182129,-0.0053560771048069,-0.08097176998853683,-0.6512191295623779,1.305559754371643,0.1399633139371872,0.0994633287191391,1.1536622047424316,-0.4535042643547058,0.7697671055793762,0.6396961808204651,0.9836257100105286,0.8746498227119446,-1.248478651046753,-1.1929957866668701,0.01684725284576416,-0.0010877586901187897,-0.40532922744750977,0.6194236278533936,0.44145047664642334,0.456421822309494,-0.2227994054555893,-0.866075873374939,-0.8360632658004761,-0.9702898263931274,2.0938045978546143,2.029269218444824,-2.280424118041992,-2.2384867668151855,0.03608483821153641,0.03717023506760597,-0.156192347407341,0.11426318436861038,0.3300817310810089,0.3871828019618988,-0.43158990144729614,-0.6976393461227417,-0.9596423506736755,-1.0995609760284424,1.69917631149292,1.8012051582336426,-2.338533878326416,-2.198770761489868,1.077797770500183,1.4729788303375244,-0.9255465865135193,-0.5132609605789185,-0.9778653383255005,0.554007887840271,4.461456775665283,1.1153075695037842,6.566341876983643,4.847620010375977,-0.5328367948532104,0.7872714996337891,-3.2532541751861572,-1.223413109779358
