timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.024,0.0,0.0,0.0,-1.5209716624185743e-14,-2.9443621223464904e-15,1.1085847570260483e-15,9.978594719604433e-17,-2.1621098313817253e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.011052728425472e-15,5.543711208133833e-15,7.080118436653517e-15,1.1863903448246314e-14,1.3839967786719552e-16,5.709627174809058e-15,-3.2802126764602466e-14,-3.273332736049468e-14,-6.160861615788979e-14,-6.215262645639565e-15,-1.3555723858411743e-14,-3.3205100995192804e-14,7.44384920728109e-15,1.6965322850444157e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,0.19550424814224243,-0.07976435124874115,-0.43792596459388733,0.4739469289779663,0.3528236746788025,0.5387717485427856,-0.38668012619018555,-0.8821860551834106,-0.7713773846626282,-1.1314929723739624,2.0748541355133057,2.2224280834198,-1.9926201105117798,-2.1944949626922607,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-2.3479065507136035e-14,-6.4494299861057e-15,-5.8168933096669744e-15,-6.713839367404129e-15,-5.564871361705666e-15,1.6461502571219616e-14,-2.1455383517467e-14,5.79121550587096e-15,-4.213673138707408e-14,-1.0373408370083128e-14,-1.951906958817546e-14,-2.7649378012833958e-14,-2.165334776979498e-16,-1.6305031868939224e-14
0.04,0.0,0.0,0.0,-4.741854339604867e-15,-5.104679632011826e-15,-8.574865514332801e-16,8.00558433195274e-17,-5.796041979013754e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-4.5017492981784795e-15,1.044680462199566e-15,-1.5518542507414056e-15,4.369510937969612e-15,3.580415467823979e-15,1.1218680335840087e-14,1.619126348566171e-14,-1.781204070144208e-14,-4.809368710028371e-14,-1.0427750615847175e-15,-5.1554335073981244e-14,2.860337766879932e-14,1.0264149590216796e-14,-2.963664266796874e-14,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,5.982999801635742,0.28299814462661743,-0.042041219770908356,-0.9572956562042236,0.9922710061073303,-0.254869669675827,0.21501077711582184,0.607643723487854,-0.41901540756225586,1.114270567893982,0.3759799599647522,0.7833553552627563,1.1705647706985474,-0.8092803955078125,-1.097731590270996,0.14149907231330872,-0.021020609885454178,-0.4786478281021118,0.49613550305366516,0.28276515007019043,0.5177053809165955,-0.3942781090736389,-0.9076076745986938,-0.7144647240638733,-1.0836100578308105,2.0676777362823486,2.261282444000244,-2.126540184020996,-2.270765781402588,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-4.5017492981784795e-15,1.044680462199566e-15,-1.5518542507414056e-15,4.369510937969612e-15,3.580415467823979e-15,1.1218680335840087e-14,1.619126348566171e-14,-1.781204070144208e-14,-4.809368710028371e-14,-1.0427750615847175e-15,-5.1554335073981244e-14,2.860337766879932e-14,1.0264149590216796e-14,-2.963664266796874e-14
0.061,0.007684747688472271,-0.0005511791678145528,-0.36338040232658386,0.006596609950065613,0.17001697421073914,0.005069463513791561,0.0009236443438567221,8.917677405406721e-06,-0.9999995827674866,0.20000000298023224,0.0,0.0,0.0,9.972208499675617e-05,-4.496771362028085e-05,0.00010012786515289918,5.2512848924379796e-05,0.40991511940956116,0.40996965765953064,-0.7009777426719666,-0.6990699172019958,-1.271706223487854,-1.2717280387878418,1.68980073928833,1.689188838005066,-1.7389891147613525,-1.7425189018249512,0.01893347129225731,-0.021264594048261642,0.0071915690787136555,0.0035056706983596087,-0.07714421302080154,-0.0699092373251915,-0.4646562337875366,-0.2509084641933441,-0.028632301837205887,-0.03144688531756401,1.907218098640442,1.7829025983810425,-2.3101508617401123,-2.608747720718384,0.28299814462661743,-0.042041219770908356,-0.9572956562042236,0.9922710061073303,-0.254869669675827,0.21501077711582184,0.607643723487854,-0.41901540756225586,1.114270567893982,0.3759799599647522,0.7833553552627563,1.1705647706985474,-0.8092803955078125,-1.097731590270996,5.9629998207092285,0.21981965005397797,-0.028398927301168442,-0.9517377614974976,0.911483645439148,-0.27950289845466614,0.17319127917289734,0.6238716244697571,-0.36699384450912476,1.2181134223937988,0.4641086161136627,0.7710604667663574,1.0615383386611938,-0.9255427718162537,-1.110105037689209,0.10990982502698898,-0.014199463650584221,-0.4758688807487488,0.455741822719574,0.27044856548309326,0.496795654296875,-0.3861641585826874,-0.8815969228744507,-0.6625432968139648,-1.0395456552505493,2.061530113220215,2.2067692279815674,-2.184671401977539,-2.2769525051116943,0.00036542912130244076,-0.0005172157543711364,9.00299710338004e-05,1.9154244000674225e-05,0.40845954418182373,0.4086046516895294,-0.7067763805389404,-0.7033711075782776,-1.2722222805023193,-1.2722795009613037,1.7089083194732666,1.707545280456543,-1.7615623474121094,-1.7673039436340332,0.03297160565853119,-0.06683661043643951,-0.006425865925848484,-0.008246678858995438,-0.20120516419410706,-0.19033557176589966,-0.6680834889411926,-0.5638874173164368,-0.06967081129550934,-0.07348747551441193,1.8981940746307373,1.8604564666748047,-2.211843967437744,-2.3806426525115967
0.08,0.007684747688472271,-0.0005511791678145528,-0.36338040232658386,0.016069794073700905,0.18338128924369812,0.0073162587359547615,0.0067711928859353065,-0.00030479897395707667,-0.9999770522117615,0.20000000298023224,0.0,0.0,0.0,0.0006744028069078922,-0.0012505949707701802,2.2695536245009862e-05,-0.00010821619798662141,0.40947073698043823,0.40975669026374817,-0.7140507698059082,-0.7100107073783875,-1.2795964479446411,-1.2797220945358276,1.7276490926742554,1.726234793663025,-1.7832486629486084,-1.7901921272277832,-0.009379747323691845,-0.025446584448218346,-0.0048921965062618256,-0.011396577581763268,1.8407114744186401,1.8593194484710693,-0.6307051777839661,-0.5911295413970947,-3.8785266876220703,-3.8998918533325195,1.9676588773727417,1.972023844718933,-2.2166032791137695,-2.2989695072174072,0.21981965005397797,-0.028398927301168442,-0.9517377614974976,0.911483645439148,-0.27950289845466614,0.17319127917289734,0.6238716244697571,-0.36699384450912476,1.2181134223937988,0.4641086161136627,0.7710604667663574,1.0615383386611938,-0.9255427718162537,-1.110105037689209,5.942999839782715,0.2596200108528137,0.03934812545776367,-0.9936889410018921,0.9125625491142273,-0.33874860405921936,0.04572730511426926,0.6122506260871887,-0.3861038088798523,1.2442779541015625,0.49547502398490906,0.7893708348274231,1.111860752105713,-1.0053337812423706,-1.0963071584701538,0.12981000542640686,0.019674062728881836,-0.49684447050094604,0.45628127455711365,0.24082569777965546,0.43306365609169006,-0.39197465777397156,-0.8911519050598145,-0.649461030960083,-1.0238624811172485,2.070685386657715,2.2319302558898926,-2.22456693649292,-2.2700536251068115,0.0006744028069078922,-0.0012505949707701802,2.2695536245009862e-05,-0.00010821619798662141,0.40947073698043823,0.40975669026374817,-0.7140507698059082,-0.7100107073783875,-1.2795964479446411,-1.2797220945358276,1.7276490926742554,1.726234793663025,-1.7832486629486084,-1.7901921272277832,-0.009379747323691845,-0.025446584448218346,-0.0048921965062618256,-0.011396577581763268,1.8407114744186401,1.8593194484710693,-0.6307051777839661,-0.5911295413970947,-3.8785266876220703,-3.8998918533325195,1.9676588773727417,1.972023844718933,-2.2166032791137695,-2.2989695072174072
0.101,-0.029206041246652603,-0.001813820214010775,-0.2413320690393448,0.02574213407933712,0.025620756670832634,0.02027447521686554,0.008705984801054,-0.0007456782623194158,-0.9999618530273438,0.20000000298023224,0.0,0.0,0.0,0.0001897498150356114,-0.0017674381379038095,-0.00014684790221508592,-0.0002775839529931545,0.44945892691612244,0.4502842426300049,-0.7267972230911255,-0.7227606177330017,-1.3597925901412964,-1.3604544401168823,1.7682675123214722,1.767848253250122,-1.8242814540863037,-1.8319898843765259,-0.032976169139146805,-0.03510089963674545,-0.006892666220664978,-0.008390670642256737,1.7471474409103394,1.7814128398895264,-0.647203803062439,-0.6697207689285278,-3.4534759521484375,-3.48060941696167,2.012397289276123,2.0955991744995117,-1.8825640678405762,-1.9002141952514648,0.2596200108528137,0.03934812545776367,-0.9936889410018921,0.9125625491142273,-0.33874860405921936,0.04572730511426926,0.6122506260871887,-0.3861038088798523,1.2442779541015625,0.49547502398490906,0.7893708348274231,1.111860752105713,-1.0053337812423706,-1.0963071584701538,5.922999858856201,0.26987892389297485,0.06727256625890732,-0.9864910840988159,0.9117926955223083,-0.3039324879646301,0.03322995454072952,0.6419151425361633,-0.4002304673194885,1.1676979064941406,0.4765813946723938,0.8103575706481934,1.1327098608016968,-1.0231821537017822,-1.1151927709579468,0.13493946194648743,0.03363628312945366,-0.49324554204940796,0.4558963477611542,0.2582337558269501,0.4268149733543396,-0.37714239954948425,-0.8982151746749878,-0.687751054763794,-1.0333093404769897,2.081178665161133,2.2423548698425293,-2.2334909439086914,-2.279496431350708,-0.00020062411203980446,-0.002161553828045726,-0.0001953696773853153,-0.00034013373078778386,0.46537983417510986,0.46658337116241455,-0.7331178188323975,-0.7293381690979004,-1.3910661935806274,-1.391972303390503,1.787826418876648,1.788364291191101,-1.8420710563659668,-1.8499338626861572,-0.0407818965613842,-0.042653415352106094,-0.002695057773962617,-0.004009262192994356,1.4685662984848022,1.5091068744659424,-0.6154615879058838,-0.6414358615875244,-2.8698246479034424,-2.8913700580596924,1.902215838432312,2.0069735050201416,-1.6966804265975952,-1.7134363651275635
0.12,-0.029206041246652603,-0.001813820214010775,-0.2413320690393448,0.02678145468235016,-0.0802251324057579,0.0366816483438015,0.00801450852304697,-0.0012880607973784208,-0.9999670386314392,0.20000000298023224,0.0,0.0,0.0,-0.0006394130177795887,-0.0026225936599075794,-0.0001880091876955703,-0.0003443454043008387,0.4785630702972412,0.48020225763320923,-0.7389858365058899,-0.7354395389556885,-1.4167200326919556,-1.4177956581115723,1.8059499263763428,1.8076171875,-1.857972264289856,-1.8660354614257812,-0.047135286033153534,-0.04869382455945015,0.003936497028917074,0.0028679491952061653,1.1991513967514038,1.2450509071350098,-0.560893177986145,-0.5806030631065369,-2.3265299797058105,-2.33931303024292,1.7339366674423218,1.852942943572998,-1.505624771118164,-1.5305821895599365,0.26987892389297485,0.06727256625890732,-0.9864910840988159,0.9117926955223083,-0.3039324879646301,0.03322995454072952,0.6419151425361633,-0.4002304673194885,1.1676979064941406,0.4765813946723938,0.8103575706481934,1.1327098608016968,-1.0231821537017822,-1.1151927709579468,5.9029998779296875,0.255493700504303,0.07155285775661469,-0.9683998823165894,0.9069587588310242,-0.27443405985832214,0.032047487795352936,0.6396539211273193,-0.4185608923435211,1.1227611303329468,0.4775599241256714,0.8242775201797485,1.1355106830596924,-1.0215221643447876,-1.1314948797225952,0.1277468502521515,0.03577642887830734,-0.4841999411582947,0.4534793794155121,0.27298295497894287,0.4262237548828125,-0.37827301025390625,-0.9073804020881653,-0.7102194428443909,-1.0328199863433838,2.0881388187408447,2.243755340576172,-2.232661008834839,-2.2876474857330322,-0.0006394130177795887,-0.0026225936599075794,-0.0001880091876955703,-0.0003443454043008387,0.4785630702972412,0.48020225763320923,-0.7389858365058899,-0.7354395389556885,-1.4167200326919556,-1.4177956581115723,1.8059499263763428,1.8076171875,-1.857972264289856,-1.8660354614257812,-0.047135286033153534,-0.04869382455945015,0.003936497028917074,0.0028679491952061653,1.1991513967514038,1.2450509071350098,-0.560893177986145,-0.5806030631065369,-2.3265299797058105,-2.33931303024292,1.7339366674423218,1.852942943572998,-1.505624771118164,-1.5305821895599365
0.14,-0.08936398476362228,-0.003008729312568903,-0.046523317694664,0.021790865808725357,-0.1309003084897995,0.05303501710295677,0.00579109787940979,-0.0017857324564829469,-0.9999816417694092,0.20000000298023224,0.0,0.0,0.0,-0.0016745022730901837,-0.0036831737961620092,7.646415178896859e-05,-9.861229773378e-05,0.4971621036529541,0.49980679154396057,-0.7487789988517761,-0.7453917860984802,-1.452930212020874,-1.4540244340896606,1.836077332496643,1.840313196182251,-1.8839396238327026,-1.8927305936813354,-0.05510363355278969,-0.056015919893980026,0.022120552137494087,0.02161329612135887,0.6973764896392822,0.7510034441947937,-0.4223948121070862,-0.4183436334133148,-1.3776788711547852,-1.367061734199524,1.2856464385986328,1.4212229251861572,-1.1132363080978394,-1.1613744497299194,0.255493700504303,0.07155285775661469,-0.9683998823165894,0.9069587588310242,-0.27443405985832214,0.032047487795352936,0.6396539211273193,-0.4185608923435211,1.1227611303329468,0.4775599241256714,0.8242775201797485,1.1355106830596924,-1.0215221643447876,-1.1314948797225952,5.882999897003174,0.28607332706451416,0.06170753389596939,-0.9717293977737427,0.921857476234436,-0.22043049335479736,0.06434126198291779,0.6850197911262512,-0.42645952105522156,1.0465986728668213,0.44449475407600403,0.8503726720809937,1.1669538021087646,-1.0152006149291992,-1.1600425243377686,0.14303666353225708,0.030853766947984695,-0.48586469888687134,0.460928738117218,0.29998475313186646,0.44237062335014343,-0.3555900752544403,-0.9113297462463379,-0.7483006715774536,-1.0493526458740234,2.1011862754821777,2.259476900100708,-2.2295002937316895,-2.3019213676452637,-0.0016745022730901837,-0.0036831737961620092,7.646415178896859e-05,-9.861229773378e-05,0.4971621036529541,0.49980679154396057,-0.7487789988517761,-0.7453917860984802,-1.452930212020874,-1.4540244340896606,1.836077332496643,1.840313196182251,-1.8839396238327026,-1.8927305936813354,-0.05510363355278969,-0.056015919893980026,0.022120552137494087,0.02161329612135887,0.6973764896392822,0.7510034441947937,-0.4223948121070862,-0.4183436334133148,-1.3776788711547852,-1.367061734199524,1.2856464385986328,1.4212229251861572,-1.1132363080978394,-1.1613744497299194
0.161,-0.08936398476362228,-0.003008729312568903,-0.046523317694664,1.0417276620864868,-0.9714439511299133,-0.29485371708869934,-0.003696795552968979,-0.010824664495885372,-0.9999345541000366,0.20000000298023224,0.0,0.0,0.0,-0.004566497169435024,-0.006542982067912817,-0.010097856633365154,0.018753036856651306,0.5015848278999329,0.5107597708702087,-0.7335505485534668,-0.7713757157325745,-1.454612374305725,-1.4702900648117065,1.85466468334198,1.9343355894088745,-1.9893732070922852,-2.019984722137451,-0.48585912585258484,-0.48129332065582275,-1.7537838220596313,2.408881902694702,-0.30026301741600037,0.38850340247154236,3.2661755084991455,-3.2023675441741943,1.836904764175415,-0.08338233083486557,-0.730570912361145,9.439627647399902,-8.635368347167969,-9.765315055847168,0.28607332706451416,0.06170753389596939,-0.9717293977737427,0.921857476234436,-0.22043049335479736,0.06434126198291779,0.6850197911262512,-0.42645952105522156,1.0465986728668213,0.44449475407600403,0.8503726720809937,1.1669538021087646,-1.0152006149291992,-1.1600425243377686,5.86299991607666,0.11661771684885025,0.24338185787200928,-1.045204758644104,0.9325292110443115,-0.019691037014126778,-0.013461500406265259,0.3677980601787567,-0.2056111991405487,0.9780216813087463,0.5529935956001282,0.9049070477485657,0.8537048101425171,-1.0807350873947144,-1.02509605884552,0.058308858424425125,0.12169092893600464,-0.522602379322052,0.46626460552215576,0.4003544747829437,0.4034692645072937,-0.5142009258270264,-0.8009055852890015,-0.7825891971588135,-0.9951032400131226,2.128453493118286,2.1028523445129395,-2.262267589569092,-2.234447956085205,-0.010295637883245945,-0.012244896031916142,-0.021896803751587868,0.048111848533153534,0.4947524666786194,0.5145835280418396,-0.6869900822639465,-0.8053510189056396,-1.4236940145492554,-1.4670321941375732,1.8376022577285767,2.028425931930542,-2.0525052547454834,-2.0938985347747803,-0.6462844014167786,-0.6425952315330505,-1.2425721883773804,3.2936809062957764,-0.9483248591423035,0.4015665352344513,5.390280723571777,-3.4269931316375732,3.9997551441192627,0.5579016208648682,-2.0856242179870605,9.230792045593262,-6.634285926818848,-6.000164031982422
0.181,-0.23348554968833923,-0.1905236691236496,0.16385944187641144,0.8888674378395081,-1.5061248540878296,-0.44288912415504456,-0.02995135821402073,-0.0324116125702858,-0.9990257024765015,0.20000000298023224,0.0,0.0,0.0,-0.015532851219177246,-0.016076955944299698,-0.035604327917099,0.08134767413139343,0.48602402210235596,0.5165480375289917,-0.6355810761451721,-0.8283222317695618,-1.3810704946517944,-1.4557925462722778,1.8220852613449097,2.090172052383423,-2.1230525970458984,-2.110795497894287,-0.21507565677165985,-0.1894843876361847,-1.324831485748291,3.179365873336792,-1.1204280853271484,0.04978914186358452,4.716220855712891,-0.8640446662902832,4.70216178894043,1.469477653503418,-1.0969535112380981,2.8720741271972656,-6.14270544052124,1.0563006401062012,0.11661771684885025,0.24338185787200928,-1.045204758644104,0.9325292110443115,-0.019691037014126778,-0.013461500406265259,0.3677980601787567,-0.2056111991405487,0.9780216813087463,0.5529935956001282,0.9049070477485657,0.8537048101425171,-1.0807350873947144,-1.02509605884552,5.8429999351501465,0.02351875975728035,0.3131656348705292,-0.8902486562728882,0.989133358001709,0.08088061213493347,-0.1033557802438736,0.6933243870735168,-0.4401434063911438,0.9020653367042542,0.7507652640342712,0.8473899960517883,1.0448973178863525,-1.0954622030258179,-1.0690475702285767,0.011759379878640175,0.1565828174352646,-0.4451243281364441,0.4945666790008545,0.45064032077789307,0.35852211713790894,-0.3514377772808075,-0.9181716442108154,-0.8205673694610596,-0.8962173461914062,2.0996949672698975,2.198448657989502,-2.2696311473846436,-2.2564237117767334,-0.015532851219177246,-0.016076955944299698,-0.035604327917099,0.08134767413139343,0.48602402210235596,0.5165480375289917,-0.6355810761451721,-0.8283222317695618,-1.3810704946517944,-1.4557925462722778,1.8220852613449097,2.090172052383423,-2.1230525970458984,-2.110795497894287,-0.21507565677165985,-0.1894843876361847,-1.324831485748291,3.179365873336792,-1.1204280853271484,0.04978914186358452,4.716220855712891,-0.8640446662902832,4.70216178894043,1.469477653503418,-1.0969535112380981,2.8720741271972656,-6.14270544052124,1.0563006401062012
0.201,-0.23348554968833923,-0.1905236691236496,0.16385944187641144,0.9755345582962036,-1.9421532154083252,-0.649351954460144,-0.06526654958724976,-0.05285901948809624,-0.996466875076294,0.20000000298023224,0.0,0.0,0.0,-0.02104996331036091,-0.020039619877934456,-0.056708838790655136,0.14521874487400055,0.4607844352722168,0.5162577033042908,-0.5327093601226807,-0.8334041833877563,-1.271913766860962,-1.4169158935546875,1.7952003479003906,2.174356698989868,-2.245059013366699,-2.172447681427002,-0.1044236421585083,-0.08503740280866623,-1.162060260772705,2.0672175884246826,-1.677237868309021,0.007973833940923214,5.469040393829346,-0.14467106759548187,6.587035655975342,2.0620789527893066,-1.2271677255630493,5.54063606262207,-6.531051158905029,-4.558835983276367,0.02351875975728035,0.3131656348705292,-0.8902486562728882,0.989133358001709,0.08088061213493347,-0.1033557802438736,0.6933243870735168,-0.4401434063911438,0.9020653367042542,0.7507652640342712,0.8473899960517883,1.0448973178863525,-1.0954622030258179,-1.0690475702285767,5.822999954223633,-0.13515499234199524,0.35427427291870117,-0.8667314648628235,0.885440468788147,0.12659162282943726,-0.2585456967353821,0.6837255954742432,-0.44731611013412476,0.8172699809074402,0.9438636302947998,0.8855792880058289,0.9760153293609619,-1.1267892122268677,-1.0414165258407593,-0.06757749617099762,0.17713713645935059,-0.43336573243141174,0.4427202343940735,0.47349581122398376,0.2809271514415741,-0.35623717308044434,-0.9217580556869507,-0.8629649877548218,-0.7996681928634644,2.1187896728515625,2.1640076637268066,-2.285294532775879,-2.2426083087921143,-0.02104996331036091,-0.020039619877934456,-0.056708838790655136,0.14521874487400055,0.4607844352722168,0.5162577033042908,-0.5327093601226807,-0.8334041833877563,-1.271913766860962,-1.4169158935546875,1.7952003479003906,2.174356698989868,-2.245059013366699,-2.172447681427002,-0.1044236421585083,-0.08503740280866623,-1.162060260772705,2.0672175884246826,-1.677237868309021,0.007973833940923214,5.469040393829346,-0.14467106759548187,6.587035655975342,2.0620789527893066,-1.2271677255630493,5.54063606262207,-6.531051158905029,-4.558835983276367
