timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.023,0.0,0.0,0.0,1.79612218381784e-14,4.739266653951005e-15,1.629907701556179e-15,1.0294062876386437e-16,-2.8857204829259685e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.7701503149858567e-15,4.733131594314042e-15,6.443372429983411e-15,1.101391943820378e-14,-1.635079197688169e-14,5.5828873289772915e-15,-3.321107765966863e-14,-3.2994145745613226e-14,8.685762985314715e-15,-5.3341954910481135e-15,-1.3743376384579408e-14,-3.129472321474619e-14,8.652813403666523e-15,1.5904822353888723e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,0.05865127593278885,-0.023929307237267494,-0.13137780129909515,0.1421840786933899,0.39298707246780396,0.44877150654792786,-0.6046739816665649,-0.7533258199691772,-1.1215331554412842,-1.2295678853988647,1.7956562042236328,1.839928388595581,-1.8031160831451416,-1.8636784553527832,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-4.823903880106549e-15,-1.808939444024045e-15,3.3071139346452748e-15,5.337032627904942e-15,-7.751154454610845e-15,1.4049956571706313e-14,5.057534201684125e-15,7.642892632523431e-15,1.373488318521729e-14,5.051027718099791e-15,-5.0300946540611166e-14,-2.145312532762962e-14,1.2241099925152862e-14,-1.6054003490625045e-14
0.041,0.0,0.0,0.0,5.028861712903093e-15,-5.124656480556345e-15,5.3365457957185074e-17,6.980039191064596e-17,-7.897929091334679e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.783031289618025e-14,-1.049240040554636e-14,-9.65245627702763e-15,-5.787018034100842e-15,-1.6025607558101292e-14,1.3237565366170582e-15,-1.190007853135765e-14,-2.2349630081201256e-14,6.532130471427347e-15,6.313505338510382e-15,-1.3057106902582185e-14,2.623523956673396e-14,-1.007584654274564e-14,-3.0206838143006023e-14,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,5.980999946594238,0.2830721139907837,-0.04189226031303406,-0.9570823907852173,0.9920440912246704,-0.2547159790992737,0.2146681547164917,0.6077702641487122,-0.41920751333236694,1.1141722202301025,0.37613987922668457,0.7834581136703491,1.1705455780029297,-0.809381365776062,-1.0976486206054688,0.08351670950651169,-0.02303435280919075,-0.23552682995796204,0.24833548069000244,0.35994353890419006,0.4694002866744995,-0.5415362119674683,-0.7996392250061035,-0.9994273781776428,-1.1857565641403198,1.8772780895233154,1.9663317203521729,-1.9001585245132446,-1.9857921600341797,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,4.030713005660942e-15,2.4694148669532432e-15,2.400238109667458e-15,5.142683882772758e-15,8.063224262268905e-15,2.0486994465793683e-14,7.639643414137764e-15,5.187196226480624e-14,3.3962744226182754e-16,3.2087043762838493e-15,-3.3075550270525575e-15,-7.897799574703088e-14,-8.583671798248049e-15,4.77271047932392e-14
0.063,0.01669137552380562,0.000169592589372769,-0.3424035608768463,0.0067483545280992985,0.8853095173835754,0.007332021836191416,0.009296229109168053,-0.0002039005048573017,-0.9999567866325378,0.20000000298023224,0.0,0.0,0.0,0.0001532197929918766,-0.00022984879615250975,5.937095920671709e-05,-9.909038635669276e-05,0.4097996652126312,0.4098200500011444,-0.6962382793426514,-0.6953654885292053,-1.2734423875808716,-1.2734352350234985,1.6795367002487183,1.6797055006027222,-1.7381199598312378,-1.7404577732086182,0.025934631004929543,-0.020871490240097046,-0.009403835982084274,-0.007588647771626711,-0.05239691212773323,-0.05285230651497841,0.23167160153388977,0.24482271075248718,-0.30972257256507874,-0.3077029585838318,0.19590190052986145,0.21622195839881897,-2.12703275680542,-2.177781581878662,0.2830721139907837,-0.04189226031303406,-0.9570823907852173,0.9920440912246704,-0.2547159790992737,0.2146681547164917,0.6077702641487122,-0.41920751333236694,1.1141722202301025,0.37613987922668457,0.7834581136703491,1.1705455780029297,-0.809381365776062,-1.0976486206054688,5.960000038146973,0.22160203754901886,-0.04368582367897034,-0.9770408868789673,0.9693962335586548,-0.3223785161972046,0.187776580452919,0.6004932522773743,-0.39546746015548706,1.306325912475586,0.44638851284980774,0.7905138731002808,1.1551647186279297,-0.9221551418304443,-1.1159720420837402,0.09170199930667877,-0.022676920518279076,-0.3114249110221863,0.31924426555633545,0.32666370272636414,0.47980669140815735,-0.49843135476112366,-0.828497588634491,-0.8851302862167358,-1.1445512771606445,1.935471773147583,2.052506923675537,-1.985004186630249,-2.0740203857421875,0.0002977398980874568,-0.000321377970976755,2.6770603653858416e-05,-0.00010446752276038751,0.40943774580955505,0.4094526171684265,-0.6964520215988159,-0.6957222819328308,-1.275527000427246,-1.275498867034912,1.680139183998108,1.6805663108825684,-1.7560783624649048,-1.7582900524139404,0.005712492391467094,-0.0015696054324507713,0.002669976092875004,0.003983425907790661,-0.02278807759284973,-0.02359115704894066,-0.1848617047071457,-0.19837893545627594,-0.11256234347820282,-0.11124134063720703,-0.02052672952413559,0.0018298894865438342,-1.5975569486618042,-1.578500509262085
0.081,0.01669137552380562,0.000169592589372769,-0.3424035608768463,0.0012099237646907568,0.43376967310905457,0.009442035108804703,0.020754089578986168,-0.0002546159375924617,-0.9997845888137817,0.20000000298023224,0.0,0.0,0.0,0.0003395868989173323,-0.0004003630019724369,5.5541167967021465e-05,-5.9712798247346655e-05,0.413298636674881,0.4133354127407074,-0.6984692215919495,-0.6978470683097839,-1.2903048992156982,-1.2902514934539795,1.6796647310256958,1.680267333984375,-1.7705684900283813,-1.7725774049758911,-0.000549274729564786,-0.010693871416151524,0.006405961699783802,0.006530414335429668,0.556739866733551,0.5611717104911804,-0.15625528991222382,-0.166056826710701,-2.32873272895813,-2.3184452056884766,-0.04011955484747887,-0.02394166775047779,-1.1778818368911743,-1.1520215272903442,0.22160203754901886,-0.04368582367897034,-0.9770408868789673,0.9693962335586548,-0.3223785161972046,0.187776580452919,0.6004932522773743,-0.39546746015548706,1.306325912475586,0.44638851284980774,0.7905138731002808,1.1551647186279297,-0.9221551418304443,-1.1159720420837402,5.940999984741211,0.24757716059684753,0.012777155265212059,-0.9334853887557983,0.9624529480934143,-0.33549007773399353,0.11150924861431122,0.628193736076355,-0.4251003861427307,1.3190572261810303,0.4821373522281647,0.7437326908111572,1.1303199529647827,-0.9359734058380127,-1.0721724033355713,0.10132797807455063,-0.013957270421087742,-0.35802024602890015,0.36783891916275024,0.3014010787010193,0.4756510853767395,-0.4641028940677643,-0.8531433343887329,-0.803212583065033,-1.1103453636169434,1.9691901206970215,2.109102725982666,-2.046468734741211,-2.1292099952697754,0.0003395868989173323,-0.0004003630019724369,5.5541167967021465e-05,-5.9712798247346655e-05,0.413298636674881,0.4133354127407074,-0.6984692215919495,-0.6978470683097839,-1.2903048992156982,-1.2902514934539795,1.6796647310256958,1.680267333984375,-1.7705684900283813,-1.7725774049758911,-0.000549274729564786,-0.010693871416151524,0.006405961699783802,0.006530414335429668,0.556739866733551,0.5611717104911804,-0.15625528991222382,-0.166056826710701,-2.32873272895813,-2.3184452056884766,-0.04011955484747887,-0.02394166775047779,-1.1778818368911743,-1.1520215272903442
0.101,-0.42718374729156494,0.003342617768794298,0.29048952460289,-0.0008317416068166494,0.009250814095139503,-0.00036645715590566397,0.023591982200741768,-0.0002448515151627362,-0.9997216463088989,0.20000000298023224,0.0,0.0,0.0,0.0002376868505962193,-0.00044316702405922115,0.00017696546274237335,3.856603871099651e-05,0.415255606174469,0.41533103585243225,-0.7007285356521606,-0.7001919746398926,-1.3115224838256836,-1.3112696409225464,1.6790215969085693,1.6797630786895752,-1.7860740423202515,-1.7877197265625,-0.0017531835474073887,5.43133428436704e-05,0.002549950499087572,0.0013362724566832185,-0.08721815049648285,-0.0877707451581955,-0.07118348777294159,-0.07508476823568344,-0.46962058544158936,-0.4647296965122223,-0.01804514229297638,-0.01916513219475746,-0.5943677425384521,-0.5778902173042297,0.24757716059684753,0.012777155265212059,-0.9334853887557983,0.9624529480934143,-0.33549007773399353,0.11150924861431122,0.628193736076355,-0.4251003861427307,1.3190572261810303,0.4821373522281647,0.7437326908111572,1.1303199529647827,-0.9359734058380127,-1.0721724033355713,5.921000003814697,0.43839919567108154,-0.08475951850414276,-0.8615999221801758,0.9320936799049377,-0.1182643324136734,0.2514861822128296,0.9524804949760437,-0.37655770778656006,1.168520212173462,0.4161016643047333,0.7237968444824219,1.0605909824371338,-0.8771373629570007,-1.0114878416061401,0.1366894692182541,-0.02248401753604412,-0.37985414266586304,0.3973013162612915,0.3163011074066162,0.49373868107795715,-0.39142993092536926,-0.8631139993667603,-0.7684507966041565,-1.096306562423706,1.9898027181625366,2.13826060295105,-2.0806686878204346,-2.1587400436401367,0.00022907524544280022,-0.0004355960409156978,0.0001841609919210896,3.5187749745091423e-05,0.41414326429367065,0.4142059087753296,-0.7012673020362854,-0.7007791996002197,-1.3149112462997437,-1.3146355152130127,1.6788866519927979,1.6795899868011475,-1.7914454936981201,-1.7929154634475708,0.00026500961394049227,0.000873065204359591,-0.00042994230170734227,-0.0013991709565743804,-0.12016071379184723,-0.12186423689126968,-0.04256971925497055,-0.04750508442521095,-0.2594396471977234,-0.2587721347808838,-0.008043413981795311,-0.013162058778107166,-0.49538537859916687,-0.4788890779018402
0.121,-0.42718374729156494,0.003342617768794298,0.29048952460289,-0.0006392142386175692,-0.0399177186191082,-0.0020697626750916243,0.023126021027565002,-0.00022758537670597434,-0.9997325539588928,0.20000000298023224,0.0,0.0,0.0,0.00023425061954185367,-0.0004255465464666486,0.00017228005162905902,1.5785561117809266e-05,0.4129425585269928,0.41298624873161316,-0.7016043663024902,-0.7011659741401672,-1.316870093345642,-1.31659734249115,1.6788209676742554,1.6794636249542236,-1.7958401441574097,-1.797147274017334,0.000794692023191601,0.0009364563738927245,-0.0015701258089393377,-0.0023063472472131252,-0.11584977060556412,-0.11780791729688644,-0.028318624943494797,-0.03269985318183899,-0.15482841432094574,-0.15556886792182922,-0.0034222223330289125,-0.009618501178920269,-0.3962813913822174,-0.381986528635025,0.43839919567108154,-0.08475951850414276,-0.8615999221801758,0.9320936799049377,-0.1182643324136734,0.2514861822128296,0.9524804949760437,-0.37655770778656006,1.168520212173462,0.4161016643047333,0.7237968444824219,1.0605909824371338,-0.8771373629570007,-1.0114878416061401,5.901000022888184,0.4759368300437927,-0.13566847145557404,-0.8505275845527649,0.9340301156044006,-0.11840283870697021,0.2800968289375305,1.0061661005020142,-0.3715122640132904,1.1664083003997803,0.3898279368877411,0.7175753116607666,1.0380464792251587,-0.887162446975708,-0.9995836019515991,0.16707316040992737,-0.036089085042476654,-0.39347702264785767,0.41821545362472534,0.3267103433609009,0.5106916427612305,-0.3325060307979584,-0.8693366050720215,-0.7444342970848083,-1.0904203653335571,2.003298282623291,2.1552894115448,-2.106112480163574,-2.1776256561279297,0.00023425061954185367,-0.0004255465464666486,0.00017228005162905902,1.5785561117809266e-05,0.4129425585269928,0.41298624873161316,-0.7016043663024902,-0.7011659741401672,-1.316870093345642,-1.31659734249115,1.6788209676742554,1.6794636249542236,-1.7958401441574097,-1.797147274017334,0.000794692023191601,0.0009364563738927245,-0.0015701258089393377,-0.0023063472472131252,-0.11584977060556412,-0.11780791729688644,-0.028318624943494797,-0.03269985318183899,-0.15482841432094574,-0.15556886792182922,-0.0034222223330289125,-0.009618501178920269,-0.3962813913822174,-0.381986528635025
0.141,-0.35382944345474243,0.002781929448246956,0.3361876308917999,-0.0022764119785279036,0.03718598186969757,-0.009342432953417301,0.022804930806159973,-0.00011837077181553468,-0.999739944934845,0.20000000298023224,0.0,0.0,0.0,0.0003302960249129683,-0.00033073214581236243,0.0001725443289615214,-1.3721077266382053e-05,0.4109577238559723,0.41089385747909546,-0.7020338177680969,-0.701205849647522,-1.3188121318817139,-1.3184844255447388,1.6788380146026611,1.6799057722091675,-1.801988959312439,-1.8052304983139038,0.00491712149232626,0.004487171769142151,-0.006343436427414417,-0.009953846223652363,-0.08759530633687973,-0.0960056409239769,-0.0014934696955606341,0.05378001555800438,-0.08932921290397644,-0.09583306312561035,0.06240583583712578,0.04560404270887375,-0.42153748869895935,-0.5634167194366455,0.4759368300437927,-0.13566847145557404,-0.8505275845527649,0.9340301156044006,-0.11840283870697021,0.2800968289375305,1.0061661005020142,-0.3715122640132904,1.1664083003997803,0.3898279368877411,0.7175753116607666,1.0380464792251587,-0.887162446975708,-0.9995836019515991,5.88100004196167,0.46848511695861816,-0.1348583996295929,-0.8672035336494446,0.9705367684364319,-0.14926697313785553,0.2972683906555176,0.9924864768981934,-0.39346379041671753,1.1521531343460083,0.34203585982322693,0.7491170763969421,1.0870543718338013,-0.9060020446777344,-1.043074369430542,0.18722398579120636,-0.04549112170934677,-0.4055144190788269,0.4383313059806824,0.32936719059944153,0.5251343846321106,-0.2933112382888794,-0.8769851922988892,-0.729761004447937,-1.0934689044952393,2.0174765586853027,2.174560785293579,-2.126749038696289,-2.19736909866333,0.0003400728455744684,-0.0003237203345634043,5.229088492342271e-05,-0.00013379541633185,0.4102945923805237,0.4099702835083008,-0.7019170522689819,-0.7012468576431274,-1.3202579021453857,-1.319649577140808,1.6790180206298828,1.6799355745315552,-1.8059760332107544,-1.8088756799697876,-0.00593552365899086,-0.006407408509403467,-0.018246065825223923,-0.01783340983092785,-0.020180245861411095,-0.09014153480529785,-0.009930646046996117,-0.04011979699134827,-0.21583329141139984,-0.10129169374704361,-0.010369069874286652,-0.005372462794184685,-0.2775660455226898,-0.2360078990459442
0.161,-0.35382944345474243,0.002781929448246956,0.3361876308917999,0.002499321708455682,0.004864311311393976,-0.003643734846264124,0.023317979648709297,-0.0002661172766238451,-0.9997280836105347,0.20000000298023224,0.0,0.0,0.0,0.0002874084166251123,-0.0003791361814364791,-7.241634011734277e-05,-0.00025576542248018086,0.41005533933639526,0.40924644470214844,-0.7022507786750793,-0.7016463875770569,-1.3218307495117188,-1.3204023838043213,1.6788058280944824,1.6798062324523926,-1.8073362112045288,-1.8103638887405396,0.001594767440110445,0.0014916619984433055,-0.002924310974776745,-0.0026469179429113865,-0.0367889478802681,-0.04459673538804054,-0.040788158774375916,-0.03543945401906967,-0.08187650144100189,-0.07238840311765671,-0.021545875817537308,-0.016651663929224014,-0.052086036652326584,-0.08468955010175705,0.46848511695861816,-0.1348583996295929,-0.8672035336494446,0.9705367684364319,-0.14926697313785553,0.2972683906555176,0.9924864768981934,-0.39346379041671753,1.1521531343460083,0.34203585982322693,0.7491170763969421,1.0870543718338013,-0.9060020446777344,-1.043074369430542,5.861000061035156,0.4573970437049866,-0.12991392612457275,-0.8702542781829834,0.9728227853775024,-0.15670199692249298,0.29330623149871826,0.9754658937454224,-0.400520920753479,1.1446027755737305,0.34048980474472046,0.7515391111373901,1.1011143922805786,-0.9102709889411926,-1.0546984672546387,0.1996663510799408,-0.05133087560534477,-0.4143982529640198,0.452755331993103,0.3301117420196533,0.5346499681472778,-0.2684279680252075,-0.8833978176116943,-0.7206222414970398,-1.095834732055664,2.027764320373535,2.190159797668457,-2.1418349742889404,-2.21293306350708,0.00033294796594418585,-0.0003296803042758256,-7.734524842817336e-05,-0.00025860595633275807,0.40955719351768494,0.4087757170200348,-0.7025772929191589,-0.7019551992416382,-1.3217484951019287,-1.3204437494277954,1.6785775423049927,1.679604172706604,-1.8072154521942139,-1.810457706451416,0.005737218540161848,0.006039449013769627,-0.00021644949447363615,-8.366581459995359e-05,-0.05140272155404091,-0.04648385941982269,-0.024623213335871696,-0.024822143837809563,0.06316078454256058,0.04507695510983467,-0.02015155367553234,-0.018467919901013374,0.052835967391729355,0.03647572174668312
0.181,-0.19035357236862183,-0.05529770255088806,0.5668662786483765,0.2410084456205368,-2.105734348297119,-1.5966328382492065,0.003653374034911394,-0.007834373973309994,-0.9999626278877258,0.20000000298023224,0.0,0.0,0.0,0.0008690264075994492,-0.002149989828467369,-0.025058792904019356,0.015589562244713306,0.40068885684013367,0.4119277000427246,-0.6974844932556152,-0.7388429641723633,-1.287516474723816,-1.3078681230545044,1.731411099433899,1.7685068845748901,-1.9208414554595947,-1.9107263088226318,-0.0900270864367485,-0.31034815311431885,-6.349493026733398,4.658757209777832,-1.9355047941207886,2.0805678367614746,2.3475358486175537,-9.502725601196289,7.877674102783203,2.7002029418945312,11.062039375305176,19.61924171447754,-22.82573127746582,-18.005128860473633,0.4573970437049866,-0.12991392612457275,-0.8702542781829834,0.9728227853775024,-0.15670199692249298,0.29330623149871826,0.9754658937454224,-0.400520920753479,1.1446027755737305,0.34048980474472046,0.7515391111373901,1.1011143922805786,-0.9102709889411926,-1.0546984672546387,5.841000080108643,-0.2943851947784424,-0.05665525048971176,-1.4188233613967896,0.9644465446472168,-0.15335021913051605,0.18812426924705505,0.08416062593460083,0.5057863593101501,0.7373814582824707,0.4421404302120209,0.6938517689704895,0.3395213484764099,-1.2591887712478638,-1.0779608488082886,0.0956086590886116,-0.044429901987314224,-0.5029022693634033,0.46159571409225464,0.33113569021224976,0.5255336165428162,-0.38470548391342163,-0.7519404888153076,-0.77530837059021,-1.0822432041168213,2.026312828063965,2.0868401527404785,-2.204732894897461,-2.2273173332214355,0.0008690264075994492,-0.002149989828467369,-0.025058792904019356,0.015589562244713306,0.40068885684013367,0.4119277000427246,-0.6974844932556152,-0.7388429641723633,-1.287516474723816,-1.3078681230545044,1.731411099433899,1.7685068845748901,-1.9208414554595947,-1.9107263088226318,-0.0900270864367485,-0.31034815311431885,-6.349493026733398,4.658757209777832,-1.9355047941207886,2.0805678367614746,2.3475358486175537,-9.502725601196289,7.877674102783203,2.7002029418945312,11.062039375305176,19.61924171447754,-22.82573127746582,-18.005128860473633
0.202,-0.19035357236862183,-0.05529770255088806,0.5668662786483765,-0.12310104817152023,-2.9291985034942627,-1.6507432460784912,-0.03819967061281204,-0.0033634130377322435,-0.9992644786834717,0.20000000298023224,0.0,0.0,0.0,0.026737451553344727,-0.0021054521203041077,-0.186846062541008,0.1753428727388382,0.3750669062137604,0.4483398497104645,-0.4855031371116638,-0.8321298360824585,-1.098655343055725,-1.187984585762024,1.8847414255142212,1.9729939699172974,-2.1991183757781982,-2.190425395965576,0.7858250141143799,-1.0209074020385742,-8.582839965820312,7.178268909454346,-1.3560187816619873,1.7507301568984985,11.929749488830566,3.3950397968292236,11.193764686584473,5.621253967285156,6.030854225158691,4.003844738006592,-1.7840155363082886,-12.951031684875488,-0.2943851947784424,-0.05665525048971176,-1.4188233613967896,0.9644465446472168,-0.15335021913051605,0.18812426924705505,0.08416062593460083,0.5057863593101501,0.7373814582824707,0.4421404302120209,0.6938517689704895,0.3395213484764099,-1.2591887712478638,-1.0779608488082886,5.821000099182129,-0.21544142067432404,0.2674979269504547,-0.7605813145637512,1.2148573398590088,-0.086522676050663,-0.12830330431461334,0.2245982587337494,-0.5545806288719177,0.9485304355621338,0.812053918838501,0.6028334498405457,0.5562024116516113,-1.0086702108383179,-1.0750571489334106,0.0346098467707634,0.009023761376738548,-0.46611878275871277,0.5053455829620361,0.3418765664100647,0.47168803215026855,-0.44503408670425415,-0.8189754486083984,-0.7819162607192993,-1.017242193222046,2.011644124984741,2.047018527984619,-2.211183547973633,-2.236950635910034,0.035983216017484665,-0.009201752953231335,-0.2585277557373047,0.24216368794441223,0.3653315603733063,0.46286728978157043,-0.40467873215675354,-0.7911479473114014,-0.9975042343139648,-1.1453220844268799,1.9367163181304932,2.006207227706909,-2.1661643981933594,-2.247779369354248,0.6228628158569336,-0.8236663341522217,-6.439223766326904,5.894373893737793,-0.8071085214614868,1.310366153717041,5.2387847900390625,3.513512134552002,9.388141632080078,3.136408805847168,4.359619617462158,3.1667301654815674,4.4644269943237305,-0.7135047316551208
