timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.022,9.724593626222306e-16,-3.245394826004031e-16,-0.19599999487400055,2.321504533747687e-14,-5.2265744493852975e-15,1.2867856660517762e-15,9.978594719604433e-17,-2.1621098313817253e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.011052728425472e-15,5.543711208133833e-15,7.080118436653517e-15,1.1863903448246314e-14,1.3839967786719552e-16,5.709627174809058e-15,-3.2802126764602466e-14,-3.273332736049468e-14,-6.160861615788979e-14,-6.215262645639565e-15,-1.3555723858411743e-14,-3.3205100995192804e-14,7.44384920728109e-15,1.6965322850444157e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.36591994762420654,-0.16762886941432953,-0.8436511754989624,0.921599268913269,-0.12226299941539764,0.22715748846530914,0.5995892286300659,-0.36680155992507935,1.0627052783966064,0.3332211971282959,0.767911434173584,1.0349841117858887,-0.534253716468811,-0.9020719528198242,0.18295997381210327,-0.08381443470716476,-0.4218255877494812,0.4607996344566345,0.3490684926509857,0.5237787365913391,-0.39830535650253296,-0.8815007209777832,-0.740247368812561,-1.1049894094467163,2.059955596923828,2.1934919357299805,-1.9890267848968506,-2.172935962677002,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-2.3479065507136035e-14,-6.4494299861057e-15,-5.8168933096669744e-15,-6.713839367404129e-15,-5.564871361705666e-15,1.6461502571219616e-14,-2.1455383517467e-14,5.79121550587096e-15,-4.213673138707408e-14,-1.0373408370083128e-14,-1.951906958817546e-14,-2.7649378012833958e-14,-2.165334776979498e-16,-1.6305031868939224e-14
0.041,-5.116202350588918e-16,-3.5897689747278226e-17,-0.3723999857902527,1.260976085104993e-14,-4.1808275727051383e-16,-1.533705193417943e-15,8.00558433195274e-17,-5.796041979013754e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-4.5017492981784795e-15,1.044680462199566e-15,-1.5518542507414056e-15,4.369510937969612e-15,3.580415467823979e-15,1.1218680335840087e-14,1.619126348566171e-14,-1.781204070144208e-14,-4.809368710028371e-14,-1.0427750615847175e-15,-5.1554335073981244e-14,2.860337766879932e-14,1.0264149590216796e-14,-2.963664266796874e-14,0.36591994762420654,-0.16762886941432953,-0.8436511754989624,0.921599268913269,-0.12226299941539764,0.22715748846530914,0.5995892286300659,-0.36680155992507935,1.0627052783966064,0.3332211971282959,0.767911434173584,1.0349841117858887,-0.534253716468811,-0.9020719528198242,5.98199987411499,0.24386440217494965,-0.05555045232176781,-0.8751809597015381,0.9346939921379089,-0.26877766847610474,0.1558830589056015,0.5943999886512756,-0.41896307468414307,1.2545559406280518,0.48706182837486267,0.7147244811058044,1.0442109107971191,-0.7740656733512878,-0.9958919286727905,0.12193220108747482,-0.027775226160883904,-0.43759047985076904,0.46734699606895447,0.27581116557121277,0.4881415367126465,-0.4008999764919281,-0.9075815081596375,-0.6443220376968384,-1.0280691385269165,2.0333621501922607,2.1981053352355957,-2.1089327335357666,-2.21984601020813,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-4.5017492981784795e-15,1.044680462199566e-15,-1.5518542507414056e-15,4.369510937969612e-15,3.580415467823979e-15,1.1218680335840087e-14,1.619126348566171e-14,-1.781204070144208e-14,-4.809368710028371e-14,-1.0427750615847175e-15,-5.1554335073981244e-14,2.860337766879932e-14,1.0264149590216796e-14,-2.963664266796874e-14
0.063,0.006776001770049334,-0.0012198659824207425,-0.5350040793418884,0.013141007162630558,0.265906423330307,0.005808818154036999,0.00205842568539083,-4.4186377635924146e-05,-0.9999978542327881,0.20000000298023224,0.0,0.0,0.0,9.972208499675617e-05,-4.496771362028085e-05,0.00010012786515289918,5.2512848924379796e-05,0.40991511940956116,0.40996965765953064,-0.7009777426719666,-0.6990699172019958,-1.271706223487854,-1.2717280387878418,1.68980073928833,1.689188838005066,-1.7389891147613525,-1.7425189018249512,0.01893347129225731,-0.021264594048261642,0.0071915690787136555,0.0035056706983596087,-0.07714421302080154,-0.0699092373251915,-0.4646562337875366,-0.2509084641933441,-0.028632301837205887,-0.03144688531756401,1.907218098640442,1.7829025983810425,-2.3101508617401123,-2.608747720718384,0.24386440217494965,-0.05555045232176781,-0.8751809597015381,0.9346939921379089,-0.26877766847610474,0.1558830589056015,0.5943999886512756,-0.41896307468414307,1.2545559406280518,0.48706182837486267,0.7147244811058044,1.0442109107971191,-0.7740656733512878,-0.9958919286727905,5.960000038146973,0.21744433045387268,-0.0520406998693943,-0.8872678279876709,0.8932473063468933,-0.28443336486816406,0.1510639190673828,0.6628715395927429,-0.36086878180503845,1.319431185722351,0.5238109230995178,0.7303836941719055,0.9845291972160339,-0.8914685845375061,-1.0353474617004395,0.10872216522693634,-0.02602034993469715,-0.44363391399383545,0.44662365317344666,0.2679833173751831,0.48573195934295654,-0.36666420102119446,-0.8785343766212463,-0.6118844151496887,-1.0096945762634277,2.041191816329956,2.168264627456665,-2.1676342487335205,-2.2395737171173096,0.00036542912130244076,-0.0005172157543711364,9.00299710338004e-05,1.9154244000674225e-05,0.40845954418182373,0.4086046516895294,-0.7067763805389404,-0.7033711075782776,-1.2722222805023193,-1.2722795009613037,1.7089083194732666,1.707545280456543,-1.7615623474121094,-1.7673039436340332,0.03297160565853119,-0.06683661043643951,-0.006425865925848484,-0.008246678858995438,-0.20120516419410706,-0.19033557176589966,-0.6680834889411926,-0.5638874173164368,-0.06967081129550934,-0.07348747551441193,1.8981940746307373,1.8604564666748047,-2.211843967437744,-2.3806426525115967
0.08,0.02124028094112873,-0.0017603696323931217,-0.5220637917518616,0.016069794073700905,0.18338128924369812,0.0073162587359547615,0.0067711928859353065,-0.00030479897395707667,-0.9999770522117615,0.20000000298023224,0.0,0.0,0.0,0.0006744028069078922,-0.0012505949707701802,2.2695536245009862e-05,-0.00010821619798662141,0.40947073698043823,0.40975669026374817,-0.7140507698059082,-0.7100107073783875,-1.2795964479446411,-1.2797220945358276,1.7276490926742554,1.726234793663025,-1.7832486629486084,-1.7901921272277832,-0.009379747323691845,-0.025446584448218346,-0.0048921965062618256,-0.011396577581763268,1.8407114744186401,1.8593194484710693,-0.6307051777839661,-0.5911295413970947,-3.8785266876220703,-3.8998918533325195,1.9676588773727417,1.972023844718933,-2.2166032791137695,-2.2989695072174072,0.21744433045387268,-0.0520406998693943,-0.8872678279876709,0.8932473063468933,-0.28443336486816406,0.1510639190673828,0.6628715395927429,-0.36086878180503845,1.319431185722351,0.5238109230995178,0.7303836941719055,0.9845291972160339,-0.8914685845375061,-1.0353474617004395,5.941999912261963,0.2562907934188843,0.025335635989904404,-0.9392476677894592,0.9011229872703552,-0.3521036207675934,0.027224771678447723,0.6372320652008057,-0.38983649015426636,1.3250808715820312,0.5369667410850525,0.7510867714881897,1.0450687408447266,-0.9827550053596497,-1.038309931755066,0.12814539670944214,0.012667817994952202,-0.4696238338947296,0.4505614936351776,0.23414818942546844,0.4238123893737793,-0.3794839382171631,-0.8930182456970215,-0.6090595722198486,-1.0031166076660156,2.0515434741973877,2.1985344886779785,-2.213277578353882,-2.2410550117492676,0.0006744028069078922,-0.0012505949707701802,2.2695536245009862e-05,-0.00010821619798662141,0.40947073698043823,0.40975669026374817,-0.7140507698059082,-0.7100107073783875,-1.2795964479446411,-1.2797220945358276,1.7276490926742554,1.726234793663025,-1.7832486629486084,-1.7901921272277832,-0.009379747323691845,-0.025446584448218346,-0.0048921965062618256,-0.011396577581763268,1.8407114744186401,1.8593194484710693,-0.6307051777839661,-0.5911295413970947,-3.8785266876220703,-3.8998918533325195,1.9676588773727417,1.972023844718933,-2.2166032791137695,-2.2989695072174072
0.102,-0.011536894366145134,-0.0026198546402156353,-0.44601163268089294,0.02662576548755169,-0.006112455390393734,0.024200543761253357,0.00873792078346014,-0.0008783257799223065,-0.9999614357948303,0.20000000298023224,0.0,0.0,0.0,0.0001897498150356114,-0.0017674381379038095,-0.00014684790221508592,-0.0002775839529931545,0.44945892691612244,0.4502842426300049,-0.7267972230911255,-0.7227606177330017,-1.3597925901412964,-1.3604544401168823,1.7682675123214722,1.767848253250122,-1.8242814540863037,-1.8319898843765259,-0.032976169139146805,-0.03510089963674545,-0.006892666220664978,-0.008390670642256737,1.7471474409103394,1.7814128398895264,-0.647203803062439,-0.6697207689285278,-3.4534759521484375,-3.48060941696167,2.012397289276123,2.0955991744995117,-1.8825640678405762,-1.9002141952514648,0.2562907934188843,0.025335635989904404,-0.9392476677894592,0.9011229872703552,-0.3521036207675934,0.027224771678447723,0.6372320652008057,-0.38983649015426636,1.3250808715820312,0.5369667410850525,0.7510867714881897,1.0450687408447266,-0.9827550053596497,-1.038309931755066,5.920000076293945,0.2571641802787781,0.05537743121385574,-0.9267335534095764,0.8930805325508118,-0.31987953186035156,0.008551646023988724,0.6512631773948669,-0.4080617427825928,1.2552988529205322,0.5261167883872986,0.7685345411300659,1.0557286739349365,-0.9979599118232727,-1.0524734258651733,0.12858209013938904,0.02768871560692787,-0.4633667767047882,0.4465402662754059,0.25026023387908936,0.41447582840919495,-0.37246838212013245,-0.9021308422088623,-0.6439505815505981,-1.0085415840148926,2.060267210006714,2.203864336013794,-2.2208800315856934,-2.2481367588043213,-0.00020062411203980446,-0.002161553828045726,-0.0001953696773853153,-0.00034013373078778386,0.46537983417510986,0.46658337116241455,-0.7331178188323975,-0.7293381690979004,-1.3910661935806274,-1.391972303390503,1.787826418876648,1.788364291191101,-1.8420710563659668,-1.8499338626861572,-0.0407818965613842,-0.042653415352106094,-0.002695057773962617,-0.004009262192994356,1.4685662984848022,1.5091068744659424,-0.6154615879058838,-0.6414358615875244,-2.8698246479034424,-2.8913700580596924,1.902215838432312,2.0069735050201416,-1.6966804265975952,-1.7134363651275635
0.121,-0.03920071944594383,-0.00351833738386631,-0.34820136427879333,0.02689221128821373,-0.07627665996551514,0.03583858907222748,0.00801450852304697,-0.0012880607973784208,-0.9999670386314392,0.20000000298023224,0.0,0.0,0.0,-0.0006394130177795887,-0.0026225936599075794,-0.0001880091876955703,-0.0003443454043008387,0.4785630702972412,0.48020225763320923,-0.7389858365058899,-0.7354395389556885,-1.4167200326919556,-1.4177956581115723,1.8059499263763428,1.8076171875,-1.857972264289856,-1.8660354614257812,-0.047135286033153534,-0.04869382455945015,0.003936497028917074,0.0028679491952061653,1.1991513967514038,1.2450509071350098,-0.560893177986145,-0.5806030631065369,-2.3265299797058105,-2.33931303024292,1.7339366674423218,1.852942943572998,-1.505624771118164,-1.5305821895599365,0.2571641802787781,0.05537743121385574,-0.9267335534095764,0.8930805325508118,-0.31987953186035156,0.008551646023988724,0.6512631773948669,-0.4080617427825928,1.2552988529205322,0.5261167883872986,0.7685345411300659,1.0557286739349365,-0.9979599118232727,-1.0524734258651733,5.9019999504089355,0.26293182373046875,0.05062305927276611,-0.919731616973877,0.8950774073600769,-0.2753572165966034,0.02527536079287529,0.6710776686668396,-0.42141470313072205,1.1865570545196533,0.5078060030937195,0.7957667708396912,1.0772534608840942,-0.9948417544364929,-1.077821969985962,0.13146591186523438,0.025311529636383057,-0.4598658084869385,0.44753870368003845,0.27252137660980225,0.42283767461776733,-0.3625611364841461,-0.9088073372840881,-0.6783214807510376,-1.0176969766616821,2.073883295059204,2.2146267890930176,-2.219320774078369,-2.2608108520507812,-0.0011371796717867255,-0.0031350343488156796,-0.00010413143172627315,-0.00026880664518103004,0.48911434412002563,0.49123722314834595,-0.7442324757575989,-0.7408266663551331,-1.4371860027313232,-1.4383301734924316,1.8221468925476074,1.8250583410263062,-1.8719385862350464,-1.8803067207336426,-0.051876384764909744,-0.05311064422130585,0.012438248842954636,0.011641496792435646,0.9413847923278809,0.9916394948959351,-0.4939269423484802,-0.5024814009666443,-1.8283283710479736,-1.8300812244415283,1.5236642360687256,1.6522830724716187,-1.3104808330535889,-1.3470969200134277
0.14,-0.06190279871225357,-0.004253669176250696,-0.24890002608299255,0.021790865808725357,-0.1309003084897995,0.05303501710295677,0.00579109787940979,-0.0017857324564829469,-0.9999816417694092,0.20000000298023224,0.0,0.0,0.0,-0.0016745022730901837,-0.0036831737961620092,7.646415178896859e-05,-9.861229773378e-05,0.4971621036529541,0.49980679154396057,-0.7487789988517761,-0.7453917860984802,-1.452930212020874,-1.4540244340896606,1.836077332496643,1.840313196182251,-1.8839396238327026,-1.8927305936813354,-0.05510363355278969,-0.056015919893980026,0.022120552137494087,0.02161329612135887,0.6973764896392822,0.7510034441947937,-0.4223948121070862,-0.4183436334133148,-1.3776788711547852,-1.367061734199524,1.2856464385986328,1.4212229251861572,-1.1132363080978394,-1.1613744497299194,0.26293182373046875,0.05062305927276611,-0.919731616973877,0.8950774073600769,-0.2753572165966034,0.02527536079287529,0.6710776686668396,-0.42141470313072205,1.1865570545196533,0.5078060030937195,0.7957667708396912,1.0772534608840942,-0.9948417544364929,-1.077821969985962,5.881999969482422,0.269135057926178,0.0465240553021431,-0.9214265942573547,0.9033236503601074,-0.23892982304096222,0.04301046207547188,0.6845056414604187,-0.4369949400424957,1.1276843547821045,0.4904214143753052,0.8181437849998474,1.102419376373291,-0.990358293056488,-1.1045242547988892,0.134567528963089,0.02326202765107155,-0.46071329712867737,0.4516618251800537,0.2907350957393646,0.4317052364349365,-0.35584715008735657,-0.9165974259376526,-0.707757830619812,-1.0263893604278564,2.0850718021392822,2.2272095680236816,-2.2170791625976562,-2.2741620540618896,-0.0016745022730901837,-0.0036831737961620092,7.646415178896859e-05,-9.861229773378e-05,0.4971621036529541,0.49980679154396057,-0.7487789988517761,-0.7453917860984802,-1.452930212020874,-1.4540244340896606,1.836077332496643,1.840313196182251,-1.8839396238327026,-1.8927305936813354,-0.05510363355278969,-0.056015919893980026,0.022120552137494087,0.02161329612135887,0.6973764896392822,0.7510034441947937,-0.4223948121070862,-0.4183436334133148,-1.3776788711547852,-1.367061734199524,1.2856464385986328,1.4212229251861572,-1.1132363080978394,-1.1613744497299194
0.16,-0.16236203908920288,-0.062117766588926315,-0.10779780894517899,0.1356487274169922,-1.4920350313186646,-0.38088148832321167,-0.007678249850869179,-0.00037286392762325704,-0.9999704360961914,0.20000000298023224,0.0,0.0,0.0,0.0025511912535876036,-0.00019119586795568466,-0.008916511200368404,0.014268484897911549,0.504734218120575,0.5058603882789612,-0.7488809823989868,-0.7753193378448486,-1.4568403959274292,-1.4582010507583618,1.8886281251907349,1.9062654972076416,-1.9919992685317993,-1.8976551294326782,0.4037875533103943,0.40555340051651,-1.7452857494354248,2.05059814453125,0.1445540338754654,-0.005755143705755472,1.1890943050384521,-3.777308464050293,1.8109081983566284,1.3635708093643188,4.722506999969482,7.278283596038818,-9.959359169006348,3.1357648372650146,0.269135057926178,0.0465240553021431,-0.9214265942573547,0.9033236503601074,-0.23892982304096222,0.04301046207547188,0.6845056414604187,-0.4369949400424957,1.1276843547821045,0.4904214143753052,0.8181437849998474,1.102419376373291,-0.990358293056488,-1.1045242547988892,5.861999988555908,0.1463618278503418,0.10274455696344376,-1.0086299180984497,0.9284762144088745,-0.037750862538814545,0.04590388759970665,0.6522513031959534,-0.2261892557144165,0.8999301195144653,0.5223100185394287,0.8350371718406677,0.9291937351226807,-1.1622796058654785,-1.1003319025039673,0.0731809139251709,0.05137227848172188,-0.5043149590492249,0.46423810720443726,0.39132457971572876,0.4331519305706024,-0.37197431921958923,-0.8111945986747742,-0.8216349482536316,-1.01044499874115,2.0935184955596924,2.140596866607666,-2.303039789199829,-2.2720658779144287,0.0025511912535876036,-0.00019119586795568466,-0.008916511200368404,0.014268484897911549,0.504734218120575,0.5058603882789612,-0.7488809823989868,-0.7753193378448486,-1.4568403959274292,-1.4582010507583618,1.8886281251907349,1.9062654972076416,-1.9919992685317993,-1.8976551294326782,0.4037875533103943,0.40555340051651,-1.7452857494354248,2.05059814453125,0.1445540338754654,-0.005755143705755472,1.1890943050384521,-3.777308464050293,1.8109081983566284,1.3635708093643188,4.722506999969482,7.278283596038818,-9.959359169006348,3.1357648372650146
0.182,-0.1522054374217987,-0.048110514879226685,-0.06495045870542526,-0.20794594287872314,-2.483638286590576,-0.4907478988170624,-0.0597359836101532,-0.004374985117465258,-0.9982046484947205,0.20000000298023224,0.0,0.0,0.0,0.006574942730367184,0.004594315774738789,-0.07158205658197403,0.037567608058452606,0.4964812099933624,0.49912869930267334,-0.6914109587669373,-0.8355332016944885,-1.382993459701538,-1.398551106452942,1.976271390914917,2.0363574028015137,-2.159334421157837,-1.8759509325027466,0.31085675954818726,0.3183581829071045,-4.1239166259765625,-0.35492977499961853,-0.9347245693206787,-0.6771680116653442,4.063450336456299,-1.561110258102417,5.858810901641846,4.274816989898682,4.099724292755127,4.618659496307373,-6.8104705810546875,-0.1578853279352188,0.1463618278503418,0.10274455696344376,-1.0086299180984497,0.9284762144088745,-0.037750862538814545,0.04590388759970665,0.6522513031959534,-0.2261892557144165,0.8999301195144653,0.5223100185394287,0.8350371718406677,0.9291937351226807,-1.1622796058654785,-1.1003319025039673,5.841000080108643,0.12003221362829208,0.011865075677633286,-0.7967604398727417,1.0019099712371826,0.07455363869667053,-0.00537225604057312,0.5753769278526306,-0.36265549063682556,0.815243661403656,0.5561838746070862,0.9345271587371826,0.7308235764503479,-1.1712981462478638,-1.0445295572280884,0.06001610681414604,0.005932537838816643,-0.39838021993637085,0.5009549856185913,0.4474768042564392,0.4075138568878174,-0.4104115068912506,-0.8794277310371399,-0.8639781475067139,-0.9935081005096436,2.143263578414917,2.041411876678467,-2.307548999786377,-2.2441647052764893,0.011286148801445961,0.00942466501146555,-0.10982201993465424,0.035288333892822266,0.48604637384414673,0.49029356241226196,-0.644860565662384,-0.8508129715919495,-1.3197345733642578,-1.3491359949111938,2.0114974975585938,2.0838394165039062,-2.222410202026367,-1.8770376443862915,0.6822843551635742,0.6951035857200623,-2.1057066917419434,0.04695218428969383,-1.086463451385498,-1.038838505744934,5.192860126495361,-1.4415994882583618,6.5893425941467285,5.529360771179199,2.7730154991149902,4.910984039306641,-8.987885475158691,-0.17593389749526978
0.2,-0.17832522094249725,-0.07654333114624023,-0.10424524545669556,-1.1921701431274414,-2.4976344108581543,-0.3751680552959442,-0.09742369502782822,0.009461655281484127,-0.9951980113983154,0.20000000298023224,0.0,0.0,0.0,0.024561194702982903,0.022842910140752792,-0.10955480486154556,0.04365885630249977,0.4796099066734314,0.4757830798625946,-0.5995196104049683,-0.8640537858009338,-1.2648197412490845,-1.285498857498169,2.0396132469177246,2.1304221153259277,-2.2970285415649414,-1.87662935256958,1.6015628576278687,1.5996476411819458,0.720378577709198,1.16201651096344,-0.6766338348388672,-1.648849606513977,4.041320323944092,-1.2874923944473267,5.584053993225098,6.693638324737549,3.016479253768921,4.544458866119385,-6.688941955566406,0.1047535315155983,0.12003221362829208,0.011865075677633286,-0.7967604398727417,1.0019099712371826,0.07455363869667053,-0.00537225604057312,0.5753769278526306,-0.36265549063682556,0.815243661403656,0.5561838746070862,0.9345271587371826,0.7308235764503479,-1.1712981462478638,-1.0445295572280884,5.822000026702881,0.11595629900693893,-0.20062080025672913,-0.7798064351081848,1.032908320426941,0.05554591491818428,0.2570405900478363,0.7883769273757935,-0.3593202531337738,0.8962199687957764,0.5199394822120667,0.9299866557121277,0.7184968590736389,-1.2229684591293335,-1.0100253820419312,0.05797814950346947,-0.10031040012836456,-0.3899032175540924,0.5164541602134705,0.4379729628562927,0.5387203097343445,-0.3039115071296692,-0.877760112285614,-0.8234900236129761,-1.0116302967071533,2.140993356704712,2.0352485179901123,-2.3333842754364014,-2.2269127368927,0.024561194702982903,0.022842910140752792,-0.10955480486154556,0.04365885630249977,0.4796099066734314,0.4757830798625946,-0.5995196104049683,-0.8640537858009338,-1.2648197412490845,-1.285498857498169,2.0396132469177246,2.1304221153259277,-2.2970285415649414,-1.87662935256958,1.6015628576278687,1.5996476411819458,0.720378577709198,1.16201651096344,-0.6766338348388672,-1.648849606513977,4.041320323944092,-1.2874923944473267,5.584053993225098,6.693638324737549,3.016479253768921,4.544458866119385,-6.688941955566406,0.1047535315155983
