timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.026,0.0,0.0,0.0,1.79612218381784e-14,4.739266653951005e-15,1.629907701556179e-15,1.0294062876386437e-16,-2.8857204829259685e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.7701503149858567e-15,4.733131594314042e-15,6.443372429983411e-15,1.101391943820378e-14,-1.635079197688169e-14,5.5828873289772915e-15,-3.321107765966863e-14,-3.2994145745613226e-14,8.685762985314715e-15,-5.3341954910481135e-15,-1.3743376384579408e-14,-3.129472321474619e-14,8.652813403666523e-15,1.5904822353888723e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,0.09775212407112122,-0.039882175624370575,-0.21896298229694366,0.23697346448898315,0.3815118372440338,0.4744858741760254,-0.5423900485038757,-0.7901430130004883,-1.0214886665344238,-1.2015464305877686,1.875427007675171,1.949213981628418,-1.85725998878479,-1.9581974744796753,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-4.823903880106549e-15,-1.808939444024045e-15,3.3071139346452748e-15,5.337032627904942e-15,-7.751154454610845e-15,1.4049956571706313e-14,5.057534201684125e-15,7.642892632523431e-15,1.373488318521729e-14,5.051027718099791e-15,-5.0300946540611166e-14,-2.145312532762962e-14,1.2241099925152862e-14,-1.6054003490625045e-14
0.042,0.0,0.0,0.0,5.028861712903093e-15,-5.124656480556345e-15,5.3365457957185074e-17,6.980039191064596e-17,-7.897929091334679e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.783031289618025e-14,-1.049240040554636e-14,-9.65245627702763e-15,-5.787018034100842e-15,-1.6025607558101292e-14,1.3237565366170582e-15,-1.190007853135765e-14,-2.2349630081201256e-14,6.532130471427347e-15,6.313505338510382e-15,-1.3057106902582185e-14,2.623523956673396e-14,-1.007584654274564e-14,-3.0206838143006023e-14,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,5.98199987411499,0.2830357253551483,-0.041966844350099564,-0.9571889638900757,0.9921579360961914,-0.25479286909103394,0.21483944356441498,0.6077067255973816,-0.4191116392612457,1.1142213344573975,0.37605956196784973,0.7834069132804871,1.1705553531646729,-0.8093308210372925,-1.0976908206939697,0.11963499337434769,-0.030432797968387604,-0.34877872467041016,0.36652621626853943,0.332157701253891,0.4960528016090393,-0.4683183431625366,-0.8488993644714355,-0.8679890036582947,-1.1425583362579346,1.9715652465820312,2.10524582862854,-1.9919127225875854,-2.114471435546875,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,4.030713005660942e-15,2.4694148669532432e-15,2.400238109667458e-15,5.142683882772758e-15,8.063224262268905e-15,2.0486994465793683e-14,7.639643414137764e-15,5.187196226480624e-14,3.3962744226182754e-16,3.2087043762838493e-15,-3.3075550270525575e-15,-7.897799574703088e-14,-8.583671798248049e-15,4.77271047932392e-14
0.06,0.015097331255674362,-0.00010667704918887466,-0.29948461055755615,0.012038862332701683,0.7168461084365845,0.006204908713698387,0.00518839992582798,-0.00015978148439899087,-0.9999865293502808,0.20000000298023224,0.0,0.0,0.0,0.0001532197929918766,-0.00022984879615250975,5.937095920671709e-05,-9.909038635669276e-05,0.4097996652126312,0.4098200500011444,-0.6962382793426514,-0.6953654885292053,-1.2734423875808716,-1.2734352350234985,1.6795367002487183,1.6797055006027222,-1.7381199598312378,-1.7404577732086182,0.025934631004929543,-0.020871490240097046,-0.009403835982084274,-0.007588647771626711,-0.05239691212773323,-0.05285230651497841,0.23167160153388977,0.24482271075248718,-0.30972257256507874,-0.3077029585838318,0.19590190052986145,0.21622195839881897,-2.12703275680542,-2.177781581878662,0.2830357253551483,-0.041966844350099564,-0.9571889638900757,0.9921579360961914,-0.25479286909103394,0.21483944356441498,0.6077067255973816,-0.4191116392612457,1.1142213344573975,0.37605956196784973,0.7834069132804871,1.1705553531646729,-0.8093308210372925,-1.0976908206939697,5.961999893188477,0.23128946125507355,-0.03545559570193291,-0.9725537300109863,0.972294807434082,-0.3067103922367096,0.18754474818706512,0.6054888367652893,-0.4004848301410675,1.2781139612197876,0.44093093276023865,0.7881859540939331,1.1460089683532715,-0.9186219573020935,-1.1122491359710693,0.11763986200094223,-0.024080298840999603,-0.41752779483795166,0.4263368248939514,0.29450124502182007,0.5000125765800476,-0.43183696269989014,-0.873620867729187,-0.7502660155296326,-1.0968464612960815,2.020829200744629,2.1771249771118164,-2.086561918258667,-2.1962480545043945,0.0001532197929918766,-0.00022984879615250975,5.937095920671709e-05,-9.909038635669276e-05,0.4097996652126312,0.4098200500011444,-0.6962382793426514,-0.6953654885292053,-1.2734423875808716,-1.2734352350234985,1.6795367002487183,1.6797055006027222,-1.7381199598312378,-1.7404577732086182,0.025934631004929543,-0.020871490240097046,-0.009403835982084274,-0.007588647771626711,-0.05239691212773323,-0.05285230651497841,0.23167160153388977,0.24482271075248718,-0.30972257256507874,-0.3077029585838318,0.19590190052986145,0.21622195839881897,-2.12703275680542,-2.177781581878662
0.082,0.015097331255674362,-0.00010667704918887466,-0.29948461055755615,0.0007898274343460798,0.3960895240306854,0.009345532394945621,0.020827891305088997,-0.0002557937987148762,-0.9997830390930176,0.20000000298023224,0.0,0.0,0.0,0.00033778848592191935,-0.0003958330489695072,5.492040145327337e-05,-6.249565194593742e-05,0.4137934446334839,0.4138379395008087,-0.6984155774116516,-0.697796642780304,-1.2911771535873413,-1.2911440134048462,1.679714322090149,1.6803146600723267,-1.7706996202468872,-1.7727057933807373,-0.0006617369363084435,-0.011701437644660473,0.0049522556364536285,0.006632338277995586,0.5611699223518372,0.5657479166984558,-0.14935730397701263,-0.15984047949314117,-2.3373067378997803,-2.3280396461486816,-0.040735021233558655,-0.022608719766139984,-1.1935755014419556,-1.168172001838684,0.23128946125507355,-0.03545559570193291,-0.9725537300109863,0.972294807434082,-0.3067103922367096,0.18754474818706512,0.6054888367652893,-0.4004848301410675,1.2781139612197876,0.44093093276023865,0.7881859540939331,1.1460089683532715,-0.9186219573020935,-1.1122491359710693,5.941999912261963,0.2543392479419708,0.015382964164018631,-0.9411089420318604,0.9670954346656799,-0.3289865255355835,0.11650542914867401,0.6286413669586182,-0.4254901111125946,1.2959038019180298,0.47066399455070496,0.7504066228866577,1.1381382942199707,-0.9363921284675598,-1.0796273946762085,0.12240473926067352,-0.008194408379495144,-0.4440411329269409,0.4549422860145569,0.27010399103164673,0.48423266410827637,-0.4078081250190735,-0.8922329545021057,-0.686957061290741,-1.0665571689605713,2.0360162258148193,2.211097002029419,-2.138329029083252,-2.2289810180664062,0.0002842459362000227,-0.0004424375656526536,0.00013073190348222852,6.587771622434957e-06,0.41616514325141907,0.416244238615036,-0.6997522711753845,-0.6991842985153198,-1.3058620691299438,-1.3057063817977905,1.6793402433395386,1.6800609827041626,-1.7797056436538696,-1.7815186977386475,-0.005154919810593128,-0.001768510672263801,0.007623463403433561,0.0064340997487306595,0.05723010376095772,0.05891790613532066,-0.11656192690134048,-0.11860022693872452,-0.963810920715332,-0.951366126537323,-0.031974807381629944,-0.024945387616753578,-0.7390574812889099,-0.7235303521156311
0.1,-0.413817435503006,0.0026642349548637867,0.3084925413131714,-0.0008434930932708085,0.018859639763832092,0.000337406963808462,0.023652968928217888,-0.0002481709816493094,-0.9997202157974243,0.20000000298023224,0.0,0.0,0.0,0.00023787928512319922,-0.00044420751510187984,0.0001767678913893178,3.81804711651057e-05,0.4157271385192871,0.41581064462661743,-0.700671374797821,-0.7001345753669739,-1.3122445344924927,-1.3120064735412598,1.6790748834609985,1.6798181533813477,-1.786087989807129,-1.7877366542816162,-0.0018393651116639376,4.793528205482289e-05,0.002717407885938883,0.0015513543039560318,-0.09473421424627304,-0.09534449875354767,-0.07312604039907455,-0.07675708830356598,-0.448527067899704,-0.4431677460670471,-0.019277751445770264,-0.02028144896030426,-0.5787403583526611,-0.5625505447387695,0.2543392479419708,0.015382964164018631,-0.9411089420318604,0.9670954346656799,-0.3289865255355835,0.11650542914867401,0.6286413669586182,-0.4254901111125946,1.2959038019180298,0.47066399455070496,0.7504066228866577,1.1381382942199707,-0.9363921284675598,-1.0796273946762085,5.921999931335449,0.43329674005508423,-0.07898451387882233,-0.8732516765594482,0.9384039044380188,-0.1223195493221283,0.2535329759120941,0.9399849772453308,-0.3776278793811798,1.155850887298584,0.40699756145477295,0.7319954633712769,1.0771280527114868,-0.8815985321998596,-1.025722861289978,0.16952654719352722,-0.02384333312511444,-0.4403334856033325,0.46207213401794434,0.30957210063934326,0.5105996131896973,-0.3179578185081482,-0.8895734548568726,-0.690315842628479,-1.0673291683197021,2.0390069484710693,2.2128305435180664,-2.1505141258239746,-2.2318711280822754,0.00023787928512319922,-0.00044420751510187984,0.0001767678913893178,3.81804711651057e-05,0.4157271385192871,0.41581064462661743,-0.700671374797821,-0.7001345753669739,-1.3122445344924927,-1.3120064735412598,1.6790748834609985,1.6798181533813477,-1.786087989807129,-1.7877366542816162,-0.0018393651116639376,4.793528205482289e-05,0.002717407885938883,0.0015513543039560318,-0.09473421424627304,-0.09534449875354767,-0.07312604039907455,-0.07675708830356598,-0.448527067899704,-0.4431677460670471,-0.019277751445770264,-0.02028144896030426,-0.5787403583526611,-0.5625505447387695
0.121,-0.413817435503006,0.0026642349548637867,0.3084925413131714,-0.0008292656857520342,-0.03989176079630852,-0.002100571058690548,0.023247085511684418,-0.00023037928622215986,-0.9997297525405884,0.20000000298023224,0.0,0.0,0.0,0.00023350780247710645,-0.00042634818237274885,0.0001732710370561108,1.708198215055745e-05,0.4132692813873291,0.4133197069168091,-0.7015700340270996,-0.7011294364929199,-1.3171720504760742,-1.316908836364746,1.6788499355316162,1.6794953346252441,-1.7955719232559204,-1.7968841791152954,0.000808770942967385,0.000965865037869662,-0.0015701533993706107,-0.002284823451191187,-0.12203989923000336,-0.12408947199583054,-0.028688505291938782,-0.03307449445128441,-0.1360132098197937,-0.13660022616386414,-0.004404553212225437,-0.010630820877850056,-0.3847637474536896,-0.3704219460487366,0.43329674005508423,-0.07898451387882233,-0.8732516765594482,0.9384039044380188,-0.1223195493221283,0.2535329759120941,0.9399849772453308,-0.3776278793811798,1.155850887298584,0.40699756145477295,0.7319954633712769,1.0771280527114868,-0.8815985321998596,-1.025722861289978,5.9019999504089355,0.4682367444038391,-0.12622343003749847,-0.8621802926063538,0.9397367238998413,-0.12158925831317902,0.28007766604423523,0.9907160997390747,-0.37442073225975037,1.1526540517807007,0.38264134526252747,0.7251929640769958,1.0554593801498413,-0.8912851810455322,-1.014923334121704,0.2018224596977234,-0.04347752407193184,-0.4357118010520935,0.4659702479839325,0.32948875427246094,0.5304192304611206,-0.2603498697280884,-0.887441873550415,-0.6927944421768188,-1.073804259300232,2.038801670074463,2.208280086517334,-2.1590282917022705,-2.230616331100464,0.0002419678494334221,-0.0004166211583651602,0.0001578520459588617,-8.165539838955738e-06,0.4121330678462982,0.4121633470058441,-0.7018108367919922,-0.7014092206954956,-1.3181540966033936,-1.3178960084915161,1.6788007020950317,1.6793829202651978,-1.7988476753234863,-1.800024151802063,0.0010404582135379314,0.0010300255380570889,-0.0012834316585212946,-0.0019258238608017564,-0.10455410927534103,-0.10698825120925903,-0.021533340215682983,-0.024349818006157875,-0.07260535657405853,-0.07204323261976242,-0.002685914048925042,-0.009247691370546818,-0.2841377556324005,-0.2722075581550598
0.14,-0.3448580503463745,0.0020324916113168,0.35873308777809143,-0.00035520177334547043,0.0278241615742445,-0.010254664346575737,0.022756095975637436,-0.0001237952383235097,-0.9997410178184509,0.20000000298023224,0.0,0.0,0.0,0.0003308771410956979,-0.0003300873504485935,0.00017225221381522715,-1.351913215330569e-05,0.4111873507499695,0.41112688183784485,-0.7019966244697571,-0.7011613845825195,-1.318824052810669,-1.3185040950775146,1.6788595914840698,1.6799267530441284,-1.8015813827514648,-1.8048409223556519,0.005621274001896381,0.005201426800340414,-0.005999200511723757,-0.009609404951334,-0.090914286673069,-0.10055787861347198,-0.0006628629053011537,0.05277728661894798,-0.08030427247285843,-0.08513016998767853,0.0624065063893795,0.041992999613285065,-0.4206084609031677,-0.5521785616874695,0.4682367444038391,-0.12622343003749847,-0.8621802926063538,0.9397367238998413,-0.12158925831317902,0.28007766604423523,0.9907160997390747,-0.37442073225975037,1.1526540517807007,0.38264134526252747,0.7251929640769958,1.0554593801498413,-0.8912851810455322,-1.014923334121704,5.881999969482422,0.46210813522338867,-0.12452885508537292,-0.8786371350288391,0.9751188158988953,-0.1495022177696228,0.2964611053466797,0.9789361357688904,-0.39515283703804016,1.1358890533447266,0.3367716372013092,0.7558584809303284,1.1025131940841675,-0.9100202918052673,-1.0572494268417358,0.21643826365470886,-0.052870973944664,-0.4375151991844177,0.47676482796669006,0.33246880769729614,0.5444248914718628,-0.23449088633060455,-0.8915591239929199,-0.6982249617576599,-1.088509202003479,2.04636549949646,2.2177681922912598,-2.167969226837158,-2.240570545196533,0.0003308771410956979,-0.0003300873504485935,0.00017225221381522715,-1.351913215330569e-05,0.4111873507499695,0.41112688183784485,-0.7019966244697571,-0.7011613845825195,-1.318824052810669,-1.3185040950775146,1.6788595914840698,1.6799267530441284,-1.8015813827514648,-1.8048409223556519,0.005621274001896381,0.005201426800340414,-0.005999200511723757,-0.009609404951334,-0.090914286673069,-0.10055787861347198,-0.0006628629053011537,0.05277728661894798,-0.08030427247285843,-0.08513016998767853,0.0624065063893795,0.041992999613285065,-0.4206084609031677,-0.5521785616874695
0.161,-0.3448580503463745,0.0020324916113168,0.35873308777809143,0.7901926040649414,-0.9302003383636475,-0.9370014071464539,0.017192015424370766,-0.00619119219481945,-0.9998330473899841,0.20000000298023224,0.0,0.0,0.0,-0.0007809045491740108,-0.0012356891529634595,-0.010714502073824406,0.006953337229788303,0.4028736352920532,0.4095999300479889,-0.6796261668205261,-0.7056129574775696,-1.3001470565795898,-1.3146449327468872,1.6775743961334229,1.6955734491348267,-1.9116190671920776,-1.905901312828064,0.04817580059170723,0.0018826271407306194,-2.911916732788086,1.6924198865890503,-1.655820608139038,0.27659136056900024,5.701902389526367,-1.1031739711761475,4.987486839294434,0.9899828433990479,-0.5247790217399597,0.9617189168930054,-22.48834991455078,-18.0377197265625,0.46210813522338867,-0.12452885508537292,-0.8786371350288391,0.9751188158988953,-0.1495022177696228,0.2964611053466797,0.9789361357688904,-0.39515283703804016,1.1358890533447266,0.3367716372013092,0.7558584809303284,1.1025131940841675,-0.9100202918052673,-1.0572494268417358,5.861999988555908,0.1437433660030365,0.01905449479818344,-1.0769544839859009,1.0868109464645386,-0.009902797639369965,0.22094842791557312,0.586632251739502,-0.18549305200576782,0.9806223511695862,0.4271487593650818,0.6882062554359436,0.513165295124054,-1.0474212169647217,-0.7560742497444153,0.14415496587753296,-0.02167186327278614,-0.4879962205886841,0.5100851655006409,0.3688586950302124,0.5325495600700378,-0.31963735818862915,-0.8412027955055237,-0.7397569417953491,-1.0732674598693848,2.0332343578338623,2.0751752853393555,-2.206789970397949,-2.1702537536621094,-0.0007809045491740108,-0.0012356891529634595,-0.010714502073824406,0.006953337229788303,0.4028736352920532,0.4095999300479889,-0.6796261668205261,-0.7056129574775696,-1.3001470565795898,-1.3146449327468872,1.6775743961334229,1.6955734491348267,-1.9116190671920776,-1.905901312828064,0.04817580059170723,0.0018826271407306194,-2.911916732788086,1.6924198865890503,-1.655820608139038,0.27659136056900024,5.701902389526367,-1.1031739711761475,4.987486839294434,0.9899828433990479,-0.5247790217399597,0.9617189168930054,-22.48834991455078,-18.0377197265625
0.183,-0.3505539000034332,-0.3357589840888977,0.9192918539047241,-0.18664643168449402,-2.5158934593200684,-1.6466436386108398,-0.020366156473755836,-0.015137306414544582,-0.9996780157089233,0.20000000298023224,0.0,0.0,0.0,0.0164078027009964,0.003982906229794025,-0.15125612914562225,0.11685621738433838,0.37476345896720886,0.43829625844955444,-0.4782019257545471,-0.8062272667884827,-1.1327773332595825,-1.23687744140625,1.6702702045440674,1.6871989965438843,-2.2183947563171387,-2.127962350845337,1.6032136678695679,-0.05095401033759117,-8.681391716003418,9.6309175491333,-0.7561856508255005,1.8801757097244263,12.656878471374512,-4.379340171813965,11.67548656463623,6.658523082733154,-0.19831278920173645,-0.8590019345283508,-5.830994129180908,-6.930777549743652,0.1437433660030365,0.01905449479818344,-1.0769544839859009,1.0868109464645386,-0.009902797639369965,0.22094842791557312,0.586632251739502,-0.18549305200576782,0.9806223511695862,0.4271487593650818,0.6882062554359436,0.513165295124054,-1.0474212169647217,-0.7560742497444153,5.840000152587891,-0.1265360713005066,0.24906180799007416,-0.9759553670883179,1.405170202255249,-0.219633549451828,0.2180836945772171,0.46476975083351135,-0.16741487383842468,0.8427860140800476,0.5387898087501526,0.6570188999176025,0.6223454475402832,-1.0610557794570923,-0.7741206288337708,0.04044346511363983,0.051429521292448044,-0.4879869520664215,0.6063351631164551,0.33462095260620117,0.5258957147598267,-0.3926762342453003,-0.8115050792694092,-0.7949819564819336,-1.0377362966537476,2.018871784210205,2.0311739444732666,-2.2296090126037598,-2.1396069526672363,0.03211728110909462,0.00119688268750906,-0.22310054302215576,0.1882503628730774,0.37163323163986206,0.45569097995758057,-0.37602123618125916,-0.8185487985610962,-1.020139455795288,-1.1748826503753662,1.674912452697754,1.6868808269500732,-2.2784340381622314,-2.1860897541046143,1.5420873165130615,-0.3897150754928589,-5.774577617645264,2.171427011489868,-0.3021526634693146,1.5027401447296143,7.247941017150879,2.3320183753967285,10.88111686706543,4.992397308349609,0.5384954810142517,1.2271931171417236,-10.071527481079102,-3.993208169937134
0.201,-0.3505539000034332,-0.3357589840888977,0.9192918539047241,-0.06569311022758484,-0.7820854187011719,-1.3598556518554688,-0.056049153208732605,-0.009725517593324184,-0.9983806610107422,0.20000000298023224,0.0,0.0,0.0,0.041020508855581284,0.0012148544192314148,-0.24971188604831696,0.19228388369083405,0.36716392636299133,0.4664289951324463,-0.33283376693725586,-0.8017730116844177,-0.947830080986023,-1.1260181665420532,1.6818283796310425,1.689159870147705,-2.3271937370300293,-2.208390712738037,0.07802004367113113,0.4379688799381256,-0.7712708115577698,0.05212515592575073,-0.952125072479248,1.1913113594055176,2.1278204917907715,0.73405921459198,5.154399394989014,3.8519458770751953,0.939983606338501,0.1772954761981964,-1.4169683456420898,-0.9803646802902222,-0.1265360713005066,0.24906180799007416,-0.9759553670883179,1.405170202255249,-0.219633549451828,0.2180836945772171,0.46476975083351135,-0.16741487383842468,0.8427860140800476,0.5387898087501526,0.6570188999176025,0.6223454475402832,-1.0610557794570923,-0.7741206288337708,5.822000026702881,0.07849991321563721,-0.15925276279449463,-0.755172610282898,1.3173555135726929,-0.009704768657684326,0.24680742621421814,1.1884125471115112,-0.4232669472694397,0.9486048221588135,0.5498408675193787,1.0076546669006348,1.3252367973327637,-1.391562581062317,-1.2671416997909546,0.03984671086072922,-0.014098430052399635,-0.43278664350509644,0.6325064897537231,0.3699842691421509,0.5297497510910034,-0.2482849657535553,-0.8606192469596863,-0.7961397767066956,-1.0172078609466553,2.0993494987487793,2.1848959922790527,-2.3236451148986816,-2.2475390434265137,0.04212971031665802,0.007354846224188805,-0.2585110068321228,0.19057463109493256,0.3594045639038086,0.47601914405822754,-0.32823288440704346,-0.8027826547622681,-0.9079570174217224,-1.110392689704895,1.6905776262283325,1.687761902809143,-2.319742441177368,-2.208667278289795,-0.03812697157263756,0.6642866730690002,-1.0091239213943481,-0.10380932688713074,-0.6729351878166199,0.7438039183616638,-0.6725356578826904,-0.6163535714149475,3.374469041824341,-0.4676680862903595,0.7396360039710999,-0.23933637142181396,2.2232398986816406,0.32097071409225464
