timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.021,0.0,0.0,0.0,6.116479122231927e-15,-2.3188681013477106e-15,3.571127328040862e-15,-3.6901317910656165e-17,-1.2359667861807315e-16,-1.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,9.680064468910437e-15,-9.136168519852453e-15,-3.7853932058947836e-15,-1.263008117145456e-14,-3.392000823762022e-15,8.623539097976467e-15,-3.8832486353021153e-14,-5.1474009245527225e-14,-1.385213541500686e-14,-1.8434377830646442e-14,4.846930894294131e-14,5.34534710331519e-15,-1.3687409529622527e-14,2.344588553252619e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.3748084306716919,-0.30132511258125305,-0.9306567311286926,0.8986763954162598,-0.10980881750583649,0.38002097606658936,0.6651864647865295,-0.3178006112575531,1.0002024173736572,0.27440235018730164,0.8434321880340576,1.2262572050094604,-0.5744401812553406,-0.9756588339805603,0.056221265345811844,-0.04519876837730408,-0.1395985186100006,0.1348014622926712,0.39372867345809937,0.46720314025878906,-0.5983219742774963,-0.7457700967788696,-1.1215696334838867,-1.2304396629333496,1.8025147914886475,1.859938621520996,-1.8080660104751587,-1.8682489395141602,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.631872669763043e-14,-4.759760616109823e-15,3.816054951552442e-15,-1.6938229019318571e-15,-1.6615920065635864e-14,8.120837749275248e-15,4.142438345469679e-15,-5.1937200742403766e-14,1.4479608104970426e-14,-7.595914491202813e-15,-3.9351591659416254e-16,6.944239020617582e-14,4.361218485415992e-15,-6.200668098551784e-14
0.042,0.0,0.0,0.0,1.773267710241614e-14,5.1786853241299075e-15,-1.8139676433571832e-16,-5.994127912918563e-17,-2.9900895665809283e-16,-1.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-2.852436643547944e-14,-2.3828817269518597e-14,-5.755072186495146e-15,-5.004364249519078e-15,-2.0720233458149627e-14,4.842355645829537e-15,2.969549790527576e-14,4.3533119410731416e-14,1.4939008282375058e-14,2.854348778074723e-15,-8.565221557184366e-14,-6.565492642824147e-14,6.885550479394584e-14,6.8374917781431534e-15,0.3748084306716919,-0.30132511258125305,-0.9306567311286926,0.8986763954162598,-0.10980881750583649,0.38002097606658936,0.6651864647865295,-0.3178006112575531,1.0002024173736572,0.27440235018730164,0.8434321880340576,1.2262572050094604,-0.5744401812553406,-0.9756588339805603,5.980999946594238,0.2810167670249939,-0.19970063865184784,-1.0313254594802856,0.9366627931594849,-0.24560168385505676,0.35433393716812134,0.6480664014816284,-0.36887362599372864,1.1095712184906006,0.35637417435646057,0.828801691532135,1.343417763710022,-0.8842384815216064,-1.150601863861084,0.08150739967823029,-0.06159423291683197,-0.25241777300834656,0.23486045002937317,0.36182981729507446,0.5032522678375244,-0.5310454368591309,-0.7868000864982605,-1.000143051147461,-1.1893316507339478,1.888880729675293,2.006269693374634,-1.9148519039154053,-1.996934413909912,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,6.445391333013192e-15,-3.1792311025544834e-14,2.0570919337240586e-15,-2.3450078345615098e-14,2.3586490037155088e-15,1.7604829337489365e-14,2.7038519874130786e-14,-2.4958947262470124e-14,-2.856752445820794e-14,-3.6393045017455924e-14,-8.011388048182605e-14,3.716158850368585e-14,2.075176341257822e-14,-1.62272369749316e-14
0.06,3.5523621601273904e-15,-2.24011865414809e-16,-0.34686002135276794,-1.2182999394201848e-14,3.1750953794862195e-15,1.826772875695537e-15,1.3219690357092781e-17,-1.9651614362552997e-16,-1.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.129825212948775e-14,1.1648681693711416e-14,2.5976960586391283e-14,-1.7952206866520774e-15,-1.8279880715133152e-14,1.8433112363423244e-14,-2.973707705859058e-14,-1.7987949115796063e-14,8.475113514629096e-15,-2.8511176438424796e-14,4.739002972594525e-14,3.132161481675562e-14,-4.64860016257361e-14,-1.219042448501748e-14,0.2810167670249939,-0.19970063865184784,-1.0313254594802856,0.9366627931594849,-0.24560168385505676,0.35433393716812134,0.6480664014816284,-0.36887362599372864,1.1095712184906006,0.35637417435646057,0.828801691532135,1.343417763710022,-0.8842384815216064,-1.150601863861084,5.960999965667725,0.20629890263080597,-0.1790800243616104,-0.9666014909744263,0.9047768712043762,-0.27156147360801697,0.2967391014099121,0.6271203756332397,-0.3857276439666748,1.228171944618225,0.4658721685409546,0.7718555331230164,1.2735884189605713,-0.9397925734519958,-1.1135098934173584,0.08800001442432404,-0.06997796893119812,-0.3216826915740967,0.3001188635826111,0.3356066644191742,0.5198474526405334,-0.4870937168598175,-0.8180491924285889,-0.8973543643951416,-1.1441313028335571,1.9407949447631836,2.098227024078369,-1.997935175895691,-2.0814507007598877,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.129825212948775e-14,1.1648681693711416e-14,2.5976960586391283e-14,-1.7952206866520774e-15,-1.8279880715133152e-14,1.8433112363423244e-14,-2.973707705859058e-14,-1.7987949115796063e-14,8.475113514629096e-15,-2.8511176438424796e-14,4.739002972594525e-14,3.132161481675562e-14,-4.64860016257361e-14,-1.219042448501748e-14
0.083,3.5523621601273904e-15,-2.24011865414809e-16,-0.34686002135276794,-7.133932557374951e-15,1.3965598654665126e-15,-2.564193618586263e-15,1.917128216137203e-17,-2.1195623076499578e-17,-1.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,9.296516091932428e-15,1.1984304099500829e-14,-3.16756716240926e-15,-2.6601306877746533e-15,-1.5167852867800646e-14,9.254287264347065e-15,1.1525823799876916e-14,-5.490066070485376e-15,8.87669183492236e-15,-1.0635313921989473e-15,-3.8159918475978716e-14,1.4307793612608759e-15,2.9241247688190433e-14,4.23859267860904e-15,0.20629890263080597,-0.1790800243616104,-0.9666014909744263,0.9047768712043762,-0.27156147360801697,0.2967391014099121,0.6271203756332397,-0.3857276439666748,1.228171944618225,0.4658721685409546,0.7718555331230164,1.2735884189605713,-0.9397925734519958,-1.1135098934173584,5.939000129699707,0.2121976763010025,-0.1814425140619278,-0.9341622591018677,0.9111487865447998,-0.26310327649116516,0.2907092571258545,0.668012261390686,-0.38922879099845886,1.2471795082092285,0.4823320209980011,0.7610234022140503,1.2544231414794922,-0.9338974952697754,-1.0903451442718506,0.09342966228723526,-0.0762009546160698,-0.3653022348880768,0.3467555046081543,0.3185191750526428,0.5305595993995667,-0.45019376277923584,-0.8404487371444702,-0.8225511312484741,-1.1100220680236816,1.9755098819732666,2.159722328186035,-2.055209159851074,-2.1371374130249023,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.303236422315994e-15,1.2179138618028263e-14,1.7826834978898823e-14,1.0633631291039752e-14,-1.0995304195121972e-14,6.8966011253343475e-15,-2.350199130088642e-14,-1.862757926965157e-14,1.8463641124908184e-15,-3.974360750713061e-15,4.8620849913468683e-14,7.23358259548763e-15,-2.8496119580754403e-14,1.255402184795586e-14
0.101,4.229407876845488e-15,-1.8487042527658452e-15,-0.7246217727661133,5.842475398739949e-16,1.7284888899685418e-15,-2.925375031800838e-15,4.627564660487877e-17,4.707120575697512e-17,-1.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.4811804087004896e-14,4.687733592956527e-15,8.008667717169203e-15,7.82541976232726e-15,-1.2410250710653652e-14,5.44849538750003e-15,-1.2674877355903051e-14,-1.1254853724885529e-14,-2.9532830733469727e-15,-5.894852104549892e-15,1.3362911207529405e-14,1.4763904972837439e-15,-1.3513582275219947e-14,3.050618382173043e-15,0.2121976763010025,-0.1814425140619278,-0.9341622591018677,0.9111487865447998,-0.26310327649116516,0.2907092571258545,0.668012261390686,-0.38922879099845886,1.2471795082092285,0.4823320209980011,0.7610234022140503,1.2544231414794922,-0.9338974952697754,-1.0903451442718506,5.921000003814697,0.17559814453125,-0.19983644783496857,-0.85044926404953,0.854000449180603,-0.27507826685905457,0.24627743661403656,0.6505430340766907,-0.39110782742500305,1.3854613304138184,0.5856347680091858,0.6880016326904297,1.1340969800949097,-0.9111210107803345,-0.9965784549713135,0.09174048900604248,-0.0833161324262619,-0.3832789659500122,0.37082892656326294,0.304761677980423,0.5313933491706848,-0.42698416113853455,-0.8564102649688721,-0.7494465708732605,-1.0706502199172974,1.9888571500778198,2.184720277786255,-2.0918846130371094,-2.162052869796753,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,9.443208222353243e-16,-1.283550847226212e-15,-1.9385359084704264e-15,-5.481116743881161e-15,-1.308809644999043e-14,-4.23011218474113e-15,3.016314479545486e-14,6.700236865304172e-15,4.213618759192194e-15,1.0063280808973122e-14,-7.236337316038691e-14,-1.5786168284571446e-14,2.423215403021036e-14,-7.376286471276298e-15
0.12,4.229407876845488e-15,-1.8487042527658452e-15,-0.7246217727661133,-0.055476438254117966,0.29394951462745667,-0.0007185615249909461,0.0007448735414072871,0.00031416062847711146,-0.9999997019767761,0.8999999761581421,0.0,0.0,0.0,-1.0801658390846569e-05,-9.602651516615879e-06,-8.337881808984093e-06,-1.1032580005121417e-05,0.4102020859718323,0.4102036654949188,-0.6980992555618286,-0.6980950832366943,-1.271599292755127,-1.2716012001037598,1.6760047674179077,1.679136872291565,-1.7219033241271973,-1.7271891832351685,-0.010833673179149628,-0.009630812332034111,-0.008359040133655071,-0.010217756032943726,0.0020924117416143417,0.003666385542601347,0.0007378074806183577,0.004951649345457554,0.000705192273017019,-0.0011540345149114728,0.004814523737877607,3.146265745162964,-0.003328651189804077,-5.304986000061035,0.17559814453125,-0.19983644783496857,-0.85044926404953,0.854000449180603,-0.27507826685905457,0.24627743661403656,0.6505430340766907,-0.39110782742500305,1.3854613304138184,0.5856347680091858,0.6880016326904297,1.1340969800949097,-0.9111210107803345,-0.9965784549713135,5.901000022888184,0.21967317163944244,-0.23303180932998657,-0.8201085925102234,0.8508669137954712,-0.2476021945476532,0.29701554775238037,0.6992078423500061,-0.3420180082321167,1.4406217336654663,0.5483963489532471,0.7613720297813416,1.0777148008346558,-0.9178944230079651,-0.9962706565856934,0.09716932475566864,-0.09327606856822968,-0.39131155610084534,0.38721030950546265,0.29925283789634705,0.539587676525116,-0.4034377336502075,-0.8602198958396912,-0.6899993419647217,-1.048675775527954,2.0092058181762695,2.1937613487243652,-2.1185734272003174,-2.179447650909424,-1.0801658390846569e-05,-9.602651516615879e-06,-8.337881808984093e-06,-1.1032580005121417e-05,0.4102020859718323,0.4102036654949188,-0.6980992555618286,-0.6980950832366943,-1.271599292755127,-1.2716012001037598,1.6760047674179077,1.679136872291565,-1.7219033241271973,-1.7271891832351685,-0.010833673179149628,-0.009630812332034111,-0.008359040133655071,-0.010217756032943726,0.0020924117416143417,0.003666385542601347,0.0007378074806183577,0.004951649345457554,0.000705192273017019,-0.0011540345149114728,0.004814523737877607,3.146265745162964,-0.003328651189804077,-5.304986000061035
0.141,0.08803407847881317,0.008517508395016193,-0.5513592958450317,0.019643796607851982,0.1437654197216034,0.014734073542058468,0.009215036407113075,0.000362724153092131,-0.9999575018882751,0.8999999761581421,0.0,0.0,0.0,0.001459956867620349,-0.0005619959556497633,0.0006234477623365819,0.00025813901447691023,0.42983850836753845,0.4297381639480591,-0.7100405097007751,-0.7080264091491699,-1.321054458618164,-1.3210649490356445,1.7362651824951172,1.7389154434204102,-1.8108512163162231,-1.8202438354492188,-0.015963239595294,-0.019345290958881378,-0.008963520638644695,-0.015052743256092072,2.5186030864715576,2.5257413387298584,-0.6439138650894165,-0.896190345287323,-5.25545597076416,-5.26270866394043,2.3309519290924072,2.469736099243164,-2.849876642227173,-2.4493722915649414,0.21967317163944244,-0.23303180932998657,-0.8201085925102234,0.8508669137954712,-0.2476021945476532,0.29701554775238037,0.6992078423500061,-0.3420180082321167,1.4406217336654663,0.5483963489532471,0.7613720297813416,1.0777148008346558,-0.9178944230079651,-0.9962706565856934,5.88100004196167,0.2816435396671295,-0.12247325479984283,-1.0076690912246704,0.8699342012405396,-0.351756751537323,0.15755316615104675,0.6806427240371704,-0.34383925795555115,1.3231929540634155,0.4741315543651581,0.8010739684104919,1.2472163438796997,-1.1006779670715332,-1.0972849130630493,0.11026506125926971,-0.08366423845291138,-0.4250684678554535,0.40153735876083374,0.279773473739624,0.5244043469429016,-0.389739990234375,-0.8631597757339478,-0.6660006046295166,-1.044433355331421,2.029405117034912,2.225515365600586,-2.164673089981079,-2.2067761421203613,0.001078781671822071,-0.00094338518101722,0.0005074595683254302,0.00010518451745156199,0.4468194246292114,0.4469156563282013,-0.7182672619819641,-0.7187020778656006,-1.357301950454712,-1.3573335409164429,1.7559435367584229,1.7597767114639282,-1.828108549118042,-1.8329448699951172,-0.05592161417007446,-0.05590943619608879,-0.008384186774492264,-0.011516615748405457,1.1021884679794312,1.1332241296768188,-0.9715729355812073,-1.1436827182769775,-2.478248357772827,-2.472804069519043,1.9086099863052368,1.7166084051132202,-1.251678228378296,-0.42511630058288574
0.162,0.08803407847881317,0.008517508395016193,-0.5513592958450317,1.3569096326828003,-2.2930593490600586,-0.4546884596347809,-0.0061015840619802475,-0.010132570751011372,-0.9999300241470337,0.8999999761581421,0.0,0.0,0.0,-0.002159446245059371,-0.004270633216947317,-0.015615895390510559,0.016877103596925735,0.44765526056289673,0.4519849419593811,-0.7172247767448425,-0.7422568798065186,-1.3507095575332642,-1.360447645187378,1.8018016815185547,1.8480784893035889,-1.9580975770950317,-1.9709564447402954,-0.608191192150116,-0.6124286651611328,-4.027450084686279,4.112068176269531,-1.0576738119125366,0.16511346399784088,2.113861083984375,-4.104848384857178,4.6891961097717285,1.755375862121582,7.1859917640686035,16.067028045654297,-24.19525718688965,-22.166316986083984,0.2816435396671295,-0.12247325479984283,-1.0076690912246704,0.8699342012405396,-0.351756751537323,0.15755316615104675,0.6806427240371704,-0.34383925795555115,1.3231929540634155,0.4741315543651581,0.8010739684104919,1.2472163438796997,-1.1006779670715332,-1.0972849130630493,5.861000061035156,-0.17162226140499115,-0.1232101321220398,-1.3290244340896606,0.7377597689628601,-0.11062252521514893,0.048762984573841095,0.14638875424861908,0.14030596613883972,0.8712794184684753,0.6182684302330017,0.587733805179596,0.42034855484962463,-1.003279685974121,-1.0243579149246216,0.05144219845533371,-0.0770464837551117,-0.49690163135528564,0.3917401134967804,0.302308052778244,0.49745750427246094,-0.46028968691825867,-0.7925959229469299,-0.7169885039329529,-1.0198431015014648,2.0115437507629395,2.1237130165100098,-2.18233323097229,-2.2149670124053955,-0.011223023757338524,-0.01331512164324522,-0.08355215936899185,0.0807240903377533,0.425891250371933,0.44687381386756897,-0.6746054887771606,-0.7849674224853516,-1.2669864892959595,-1.3190628290176392,1.8675193786621094,2.0108346939086914,-2.1482014656066895,-2.1603050231933594,-1.1566441059112549,-1.1420098543167114,-9.046266555786133,7.829901218414307,-3.751286506652832,-1.1917332410812378,5.633229732513428,-4.256974220275879,12.27868938446045,6.02107048034668,5.807952880859375,14.281272888183594,-12.571648597717285,-11.627930641174316
0.181,-0.30832087993621826,-0.2100144624710083,0.5856692790985107,1.6857271194458008,-2.833376884460449,-0.7446292638778687,-0.0629279688000679,-0.04694685712456703,-0.9969132542610168,0.8999999761581421,0.0,0.0,0.0,-0.021850552409887314,-0.02526244893670082,-0.19574257731437683,0.16855670511722565,0.3854961693286896,0.4287855327129364,-0.6133240461349487,-0.8102822303771973,-1.1380069255828857,-1.243475317955017,1.9170935153961182,2.1035449504852295,-2.1971936225891113,-2.205756902694702,-0.6429411768913269,-1.1944400072097778,-12.771638870239258,9.373666763305664,-4.887144088745117,-1.7422295808792114,6.209264755249023,-0.7676060199737549,15.525614738464355,7.913735389709473,4.397092819213867,4.973263263702393,-0.9662191867828369,-1.0947284698486328,-0.17162226140499115,-0.1232101321220398,-1.3290244340896606,0.7377597689628601,-0.11062252521514893,0.048762984573841095,0.14638875424861908,0.14030596613883972,0.8712794184684753,0.6182684302330017,0.587733805179596,0.42034855484962463,-1.003279685974121,-1.0243579149246216,5.841000080108643,-0.2583377957344055,0.2561810612678528,-1.0815378427505493,0.9846913814544678,0.00532439723610878,-0.24960963428020477,0.5573619604110718,-0.18660345673561096,0.7731677889823914,1.117034912109375,0.6741560101509094,0.6310043931007385,-1.0458290576934814,-0.8756477236747742,-0.0027411319315433502,-0.01550537720322609,-0.5100618004798889,0.4219217896461487,0.33547431230545044,0.433838814496994,-0.44802847504615784,-0.7922376394271851,-0.7673968076705933,-0.9278149008750916,2.0120038986206055,2.084049701690674,-2.201077461242676,-2.1983940601348877,-0.020057769492268562,-0.03705785796046257,-0.3208855092525482,0.2709423899650574,0.3416377604007721,0.42089715600013733,-0.5523210167884827,-0.806534469127655,-0.9935665726661682,-1.1721545457839966,1.95503568649292,2.129192590713501,-2.246314287185669,-2.2078311443328857,0.8386590480804443,-1.153502106666565,-10.004334449768066,10.925537109375,-3.6941781044006348,0.09100664407014847,5.621609687805176,1.20254647731781,12.352410316467285,6.076508522033691,2.740056276321411,1.0500483512878418,-9.104667663574219,-0.004674206487834454
0.2,-0.30832087993621826,-0.2100144624710083,0.5856692790985107,0.49930304288864136,-2.4706809520721436,-0.5046387910842896,-0.117375947535038,-0.071011982858181,-0.990545392036438,0.8999999761581421,0.0,0.0,0.0,-0.012687097303569317,-0.044511765241622925,-0.38490036129951477,0.27841126918792725,0.3254880905151367,0.41390135884284973,-0.4997933506965637,-0.7546733021736145,-0.9215428233146667,-1.0999912023544312,1.9759200811386108,2.149116277694702,-2.312772750854492,-2.282930850982666,1.3000108003616333,0.18795223534107208,-2.1761667728424072,-0.3980180323123932,-1.2544782161712646,-0.9335445761680603,4.264433860778809,4.105113506317139,6.372976779937744,7.291432857513428,1.6933610439300537,2.0253820419311523,-4.169278621673584,-5.603754043579102,-0.2583377957344055,0.2561810612678528,-1.0815378427505493,0.9846913814544678,0.00532439723610878,-0.24960963428020477,0.5573619604110718,-0.18660345673561096,0.7731677889823914,1.117034912109375,0.6741560101509094,0.6310043931007385,-1.0458290576934814,-0.8756477236747742,5.821000099182129,-0.046756260097026825,-0.003744263667613268,-0.8301823139190674,0.9251222014427185,0.15789835155010223,-0.031848035752773285,0.9863576292991638,-0.5473514795303345,0.7781363725662231,0.9621086120605469,1.0197380781173706,1.04533851146698,-1.2255877256393433,-1.1597988605499268,-0.008932231925427914,-0.011415403336286545,-0.48157060146331787,0.4341135621070862,0.3815767765045166,0.4219699501991272,-0.37509629130363464,-0.8460990190505981,-0.8019373416900635,-0.8866341710090637,2.0641634464263916,2.1184356212615967,-2.2411623001098633,-2.2294156551361084,-0.012687097303569317,-0.044511765241622925,-0.38490036129951477,0.27841126918792725,0.3254880905151367,0.41390135884284973,-0.4997933506965637,-0.7546733021736145,-0.9215428233146667,-1.0999912023544312,1.9759200811386108,2.149116277694702,-2.312772750854492,-2.282930850982666,1.3000108003616333,0.18795223534107208,-2.1761667728424072,-0.3980180323123932,-1.2544782161712646,-0.9335445761680603,4.264433860778809,4.105113506317139,6.372976779937744,7.291432857513428,1.6933610439300537,2.0253820419311523,-4.169278621673584,-5.603754043579102
