timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.102,0.01643356680870056,-0.0018675895407795906,-0.2177095264196396,0.002770635997876525,-0.11570953577756882,0.028468921780586243,0.017320385202765465,-0.000446566438768059,-0.9998499155044556,0.800000011920929,0.0,0.0,0.0,0.0006298081134445965,-0.0020765066146850586,0.0003393171646166593,0.00014858612848911434,0.42534831166267395,0.4260559380054474,-0.7191466689109802,-0.7184190154075623,-1.3252671957015991,-1.3249460458755493,1.7142751216888428,1.716115951538086,-1.774039387702942,-1.776598334312439,-0.02113936096429825,-0.019638782367110252,0.017380038276314735,0.017926113680005074,0.22818350791931152,0.24954436719417572,-0.02916516363620758,-0.022905215620994568,-0.3116084635257721,-0.29598817229270935,0.41311782598495483,0.46897223591804504,-0.4677425026893616,-0.48862767219543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.37341195344924927,-0.28036895394325256,-0.8995720148086548,0.8643436431884766,-0.11538690328598022,0.31774765253067017,0.6263850927352905,-0.3441826403141022,1.0368258953094482,0.3132583498954773,0.8335212469100952,1.1677789688110352,-0.5951563119888306,-0.9491980075836182,0.1680353730916977,-0.12616603076457977,-0.4048073887825012,0.38895463943481445,0.3582758903503418,0.5531863570213318,-0.41622668504714966,-0.8529821038246155,-0.8050283193588257,-1.1306335926055908,2.051084518432617,2.201500415802002,-1.9897202253341675,-2.1490390300750732,0.0006298081134445965,-0.0020765066146850586,0.0003393171646166593,0.00014858612848911434,0.42534831166267395,0.4260559380054474,-0.7191466689109802,-0.7184190154075623,-1.3252671957015991,-1.3249460458755493,1.7142751216888428,1.716115951538086,-1.774039387702942,-1.776598334312439,-0.02113936096429825,-0.019638782367110252,0.017380038276314735,0.017926113680005074,0.22818350791931152,0.24954436719417572,-0.02916516363620758,-0.022905215620994568,-0.3116084635257721,-0.29598817229270935,0.41311782598495483,0.46897223591804504,-0.4677425026893616,-0.48862767219543457
0.104,0.01643356680870056,-0.0018675895407795906,-0.2177095264196396,0.002770635997876525,-0.11570953577756882,0.028468921780586243,0.017320385202765465,-0.000446566438768059,-0.9998499155044556,0.800000011920929,0.0,0.0,0.0,0.0006298081134445965,-0.0020765066146850586,0.0003393171646166593,0.00014858612848911434,0.42534831166267395,0.4260559380054474,-0.7191466689109802,-0.7184190154075623,-1.3252671957015991,-1.3249460458755493,1.7142751216888428,1.716115951538086,-1.774039387702942,-1.776598334312439,-0.02113936096429825,-0.019638782367110252,0.017380038276314735,0.017926113680005074,0.22818350791931152,0.24954436719417572,-0.02916516363620758,-0.022905215620994568,-0.3116084635257721,-0.29598817229270935,0.41311782598495483,0.46897223591804504,-0.4677425026893616,-0.48862767219543457,0.37341195344924927,-0.28036895394325256,-0.8995720148086548,0.8643436431884766,-0.11538690328598022,0.31774765253067017,0.6263850927352905,-0.3441826403141022,1.0368258953094482,0.3132583498954773,0.8335212469100952,1.1677789688110352,-0.5951563119888306,-0.9491980075836182,5.999000072479248,0.277155339717865,-0.17661312222480774,-0.9867199659347534,0.9013780355453491,-0.24769903719425201,0.2868025302886963,0.6190380454063416,-0.395762175321579,1.1501442193984985,0.40284913778305054,0.81401526927948,1.2721779346466064,-0.8854607343673706,-1.1091142892837524,0.14152343571186066,-0.09209250658750534,-0.48450469970703125,0.44451555609703064,0.2935430109500885,0.5535597801208496,-0.3913455009460449,-0.8916811943054199,-0.7073779106140137,-1.076221227645874,2.079815149307251,2.301029920578003,-2.147139310836792,-2.2637150287628174,0.0003748699091374874,-0.0023113093338906765,0.0005729445838369429,0.00039960912545211613,0.4263266921043396,0.4272925853729248,-0.718751847743988,-0.717931866645813,-1.325244665145874,-1.3246917724609375,1.717350959777832,1.7198673486709595,-1.7778254747390747,-1.780606746673584,-0.020175866782665253,-0.01911294274032116,0.022058529779314995,0.023236997425556183,-0.022464530542492867,-0.0014132990036159754,0.069546639919281,0.07885030657052994,0.19976288080215454,0.22237306833267212,0.13030269742012024,0.1861758679151535,-0.19597767293453217,-0.21404534578323364
0.124,-0.006747819017618895,-0.002143519464880228,-0.05588554963469505,-0.011579746380448341,-0.06659088283777237,0.02528795413672924,0.01540482509881258,-0.00042182966717518866,-0.9998812675476074,0.800000011920929,0.0,0.0,0.0,0.0002252472040709108,-0.002453114138916135,0.0007581234676763415,0.000597842619754374,0.42577898502349854,0.4269070625305176,-0.7180790901184082,-0.7171744704246521,-1.323124647140503,-1.3223785161972046,1.7177236080169678,1.7206684350967407,-1.7787888050079346,-1.781707763671875,-0.017590031027793884,-0.016799118369817734,0.024341538548469543,0.025483030825853348,-0.1019490659236908,-0.08244311064481735,0.09288646280765533,0.10390430688858032,0.30886873602867126,0.33418092131614685,-0.014852852560579777,0.037056632339954376,-0.06493424624204636,-0.08114193379878998,0.277155339717865,-0.17661312222480774,-0.9867199659347534,0.9013780355453491,-0.24769903719425201,0.2868025302886963,0.6190380454063416,-0.395762175321579,1.1501442193984985,0.40284913778305054,0.81401526927948,1.2721779346466064,-0.8854607343673706,-1.1091142892837524,5.979000091552734,0.24759255349636078,-0.14254575967788696,-0.9981781244277954,0.9569140672683716,-0.24714744091033936,0.308411568403244,0.6608729958534241,-0.40693485736846924,1.1193450689315796,0.39049461483955383,0.8285196423530579,1.3318530321121216,-0.9484726190567017,-1.1775826215744019,0.12556898593902588,-0.07335484027862549,-0.49763062596321106,0.47506287693977356,0.2873179614543915,0.5633211731910706,-0.3700316846370697,-0.9005787968635559,-0.7114725112915039,-1.0763394832611084,2.0892152786254883,2.337836980819702,-2.1912364959716797,-2.3059937953948975,0.0002252472040709108,-0.002453114138916135,0.0007581234676763415,0.000597842619754374,0.42577898502349854,0.4269070625305176,-0.7180790901184082,-0.7171744704246521,-1.323124647140503,-1.3223785161972046,1.7177236080169678,1.7206684350967407,-1.7787888050079346,-1.781707763671875,-0.017590031027793884,-0.016799118369817734,0.024341538548469543,0.025483030825853348,-0.1019490659236908,-0.08244311064481735,0.09288646280765533,0.10390430688858032,0.30886873602867126,0.33418092131614685,-0.014852852560579777,0.037056632339954376,-0.06493424624204636,-0.08114193379878998
0.142,-0.007067797239869833,-0.001266652368940413,-0.0028892219997942448,0.002030501840636134,0.06102399900555611,0.01625841297209263,0.015680138021707535,-0.00023459934163838625,-0.9998770356178284,0.800000011920929,0.0,0.0,0.0,0.0001420518383383751,-0.0025256583467125893,0.0013598123332485557,0.0012053699465468526,0.4228323698043823,0.42411455512046814,-0.7169173359870911,-0.7161186337471008,-1.317211627960205,-1.3157453536987305,1.7172811031341553,1.7219576835632324,-1.7806141376495361,-1.7845786809921265,-0.008904751390218735,-0.008618590421974659,0.02091164141893387,0.02146463468670845,-0.1856318712234497,-0.1739787459373474,0.017961187288165092,0.019820408895611763,0.2529187798500061,0.27514198422431946,-0.11831081658601761,-0.08363455533981323,0.021392034366726875,0.027334874495863914,0.24759255349636078,-0.14254575967788696,-0.9981781244277954,0.9569140672683716,-0.24714744091033936,0.308411568403244,0.6608729958534241,-0.40693485736846924,1.1193450689315796,0.39049461483955383,0.8285196423530579,1.3318530321121216,-0.9484726190567017,-1.1775826215744019,5.959000110626221,0.23563945293426514,-0.12967756390571594,-1.0258336067199707,0.9778033494949341,-0.26013633608818054,0.3149927258491516,0.6661711931228638,-0.39798954129219055,1.1095328330993652,0.3842507600784302,0.8448572754859924,1.370794653892517,-0.983708918094635,-1.2151668071746826,0.11859464645385742,-0.06569038331508636,-0.5113881826400757,0.487517774105072,0.2808504104614258,0.5672587752342224,-0.3655160963535309,-0.8974430561065674,-0.7162975072860718,-1.0791611671447754,2.0975072383880615,2.359041213989258,-2.2115025520324707,-2.327134609222412,0.0001420518383383751,-0.0025256583467125893,0.0013598123332485557,0.0012053699465468526,0.4228323698043823,0.42411455512046814,-0.7169173359870911,-0.7161186337471008,-1.317211627960205,-1.3157453536987305,1.7172811031341553,1.7219576835632324,-1.7806141376495361,-1.7845786809921265,-0.008904751390218735,-0.008618590421974659,0.02091164141893387,0.02146463468670845,-0.1856318712234497,-0.1739787459373474,0.017961187288165092,0.019820408895611763,0.2529187798500061,0.27514198422431946,-0.11831081658601761,-0.08363455533981323,0.021392034366726875,0.027334874495863914
0.164,-0.0003893594548571855,-0.001113969599828124,0.019602494314312935,-0.0005947985337115824,0.024767566472291946,0.0005959947593510151,0.0166454017162323,-0.0005290387198328972,-0.9998612999916077,0.800000011920929,0.0,0.0,0.0,-0.00023383372172247618,-0.0028899998869746923,0.0013705947203561664,0.0012371514458209276,0.420376718044281,0.4209916889667511,-0.716177761554718,-0.7154386639595032,-1.3150407075881958,-1.3117327690124512,1.7130109071731567,1.7184978723526,-1.77854585647583,-1.7828283309936523,-0.025214357301592827,-0.02516401745378971,-0.015879465267062187,-0.015347187407314777,-0.09357493370771408,-0.05568370595574379,0.04883390665054321,0.03983845189213753,0.08284007757902145,0.025029713287949562,-0.23324929177761078,-0.1867014765739441,0.14683622121810913,0.11297784000635147,0.23563945293426514,-0.12967756390571594,-1.0258336067199707,0.9778033494949341,-0.26013633608818054,0.3149927258491516,0.6661711931228638,-0.39798954129219055,1.1095328330993652,0.3842507600784302,0.8448572754859924,1.370794653892517,-0.983708918094635,-1.2151668071746826,5.938000202178955,0.23085586726665497,-0.11511915177106857,-1.033847451210022,0.9837433695793152,-0.2617103159427643,0.3042744994163513,0.6544522643089294,-0.4039212763309479,1.0955349206924438,0.38459163904190063,0.8499684929847717,1.3884462118148804,-0.998449444770813,-1.2277405261993408,0.11574459820985794,-0.058372657746076584,-0.5163701772689819,0.49143627285957336,0.2794954180717468,0.5628293752670288,-0.3703380823135376,-0.8997988700866699,-0.7230790257453918,-1.0792899131774902,2.1006364822387695,2.3691048622131348,-2.2201623916625977,-2.334906578063965,-0.0002721608616411686,-0.0029280937742441893,0.0013574556214734912,0.0012284050462767482,0.419177770614624,0.4198894500732422,-0.7156464457511902,-0.7149083018302917,-1.3134572505950928,-1.310288906097412,1.710669755935669,1.7163323163986206,-1.7768288850784302,-1.7813433408737183,0.00963511411100626,0.009824259206652641,0.006601556204259396,0.006691125221550465,-0.10188338905572891,-0.1030457392334938,0.042782045900821686,0.04545282572507858,0.16108646988868713,0.1590416133403778,-0.1677028387784958,-0.17143350839614868,0.13426055014133453,0.12663650512695312
0.182,0.00030424733995459974,-0.0016020829789340496,0.025573834776878357,2.0265493392944336,-2.159184694290161,-0.5999006628990173,-0.007926825433969498,-0.018137577921152115,-0.9998040795326233,0.800000011920929,0.0,0.0,0.0,-0.002169141313061118,-0.0051805623807013035,-0.012483499012887478,0.01596991904079914,0.4083678126335144,0.416530966758728,-0.7121245861053467,-0.7341815233230591,-1.282348394393921,-1.2957804203033447,1.7459897994995117,1.79292631149292,-1.8866769075393677,-1.9086745977401733,-0.6731364727020264,-0.7565215229988098,-5.251895904541016,5.047529220581055,-3.8390963077545166,-1.034562110900879,0.9532418251037598,-7.873632431030273,11.184406280517578,4.85042142868042,12.21093463897705,24.17650604248047,-30.374650955200195,-30.7021427154541,0.23085586726665497,-0.11511915177106857,-1.033847451210022,0.9837433695793152,-0.2617103159427643,0.3042744994163513,0.6544522643089294,-0.4039212763309479,1.0955349206924438,0.38459163904190063,0.8499684929847717,1.3884462118148804,-0.998449444770813,-1.2277405261993408,5.919000148773193,-0.4199930429458618,-0.20015984773635864,-1.409925937652588,0.8119716644287109,-0.25135862827301025,0.03893985599279404,-0.21326720714569092,0.6587269902229309,0.7606115341186523,0.5202861428260803,0.45606547594070435,0.14689871668815613,-0.9423907995223999,-1.13722825050354,-0.1774224042892456,-0.09590920060873032,-0.6861036419868469,0.414530873298645,0.2840181589126587,0.442985862493515,-0.7612940073013306,-0.42184269428253174,-0.8744726777076721,-1.018240213394165,1.923693060874939,1.8114148378372192,-2.1958022117614746,-2.2949533462524414,-0.002169141313061118,-0.0051805623807013035,-0.012483499012887478,0.01596991904079914,0.4083678126335144,0.416530966758728,-0.7121245861053467,-0.7341815233230591,-1.282348394393921,-1.2957804203033447,1.7459897994995117,1.79292631149292,-1.8866769075393677,-1.9086745977401733,-0.6731364727020264,-0.7565215229988098,-5.251895904541016,5.047529220581055,-3.8390963077545166,-1.034562110900879,0.9532418251037598,-7.873632431030273,11.184406280517578,4.85042142868042,12.21093463897705,24.17650604248047,-30.374650955200195,-30.7021427154541
0.204,0.03050985001027584,0.051441311836242676,0.37984564900398254,2.025298595428467,-2.2571046352386475,0.3516892194747925,-0.05547356233000755,-0.07115525007247925,-0.9959214925765991,0.800000011920929,0.0,0.0,0.0,-0.05836860463023186,-0.03314156085252762,-0.18422220647335052,0.10711878538131714,0.3649980425834656,0.41133084893226624,-0.6148092150688171,-0.8240088224411011,-1.1500251293182373,-1.1887949705123901,1.8526816368103027,2.0115833282470703,-1.9284238815307617,-1.9183193445205688,-8.716557502746582,-4.260119438171387,-10.990450859069824,-6.366177082061768,5.0268635749816895,-4.364698886871338,7.818921089172363,6.70292329788208,-23.35001564025879,11.83443546295166,-1.825953483581543,-17.519577026367188,-8.380376815795898,31.309329986572266,-0.4199930429458618,-0.20015984773635864,-1.409925937652588,0.8119716644287109,-0.25135862827301025,0.03893985599279404,-0.21326720714569092,0.6587269902229309,0.7606115341186523,0.5202861428260803,0.45606547594070435,0.14689871668815613,-0.9423907995223999,-1.13722825050354,5.896999835968018,-0.26245611906051636,0.09169119596481323,-1.1165146827697754,0.9548045992851257,-0.5068817734718323,-0.3592362403869629,-0.3525233864784241,-0.30819836258888245,0.8674009442329407,0.9867401719093323,0.743327796459198,0.9623537659645081,-0.822522759437561,-1.156141996383667,-0.13584749400615692,0.031670115888118744,-0.5710419416427612,0.4711151421070099,0.16948501765727997,0.25182226300239563,-0.8630548119544983,-0.809163510799408,-0.8415568470954895,-0.802230954170227,2.035266876220703,2.122600555419922,-2.139425277709961,-2.299469232559204,-0.11180996894836426,-0.04808094725012779,-0.29193684458732605,0.08720876276493073,0.32612690329551697,0.40328991413116455,-0.592589795589447,-0.6951044797897339,-1.0464352369308472,-1.1474206447601318,1.9027366638183594,1.948540449142456,-1.9982397556304932,-2.0698108673095703,-1.8286067247390747,1.0963541269302368,-7.34304666519165,-0.4503520131111145,1.0534411668777466,-1.156043291091919,-0.3997735381126404,8.242975234985352,-6.9845404624938965,6.1851654052734375,7.441519737243652,-3.415968179702759,-14.56751537322998,-8.026924133300781
0.223,-0.25727415084838867,-0.016342561691999435,0.29961952567100525,-2.8541147708892822,-1.3514224290847778,0.5980680584907532,-0.0978323295712471,-0.02707992121577263,-0.9948344230651855,0.800000011920929,0.0,0.0,0.0,-0.10531681776046753,-0.02979513257741928,-0.34481093287467957,0.11354536563158035,0.306993693113327,0.36981266736984253,-0.6223099231719971,-0.6658099889755249,-0.9956483244895935,-1.0458159446716309,1.9737553596496582,1.9732059240341187,-1.992169737815857,-2.1269519329071045,5.881172180175781,4.044604301452637,-5.54286003112793,10.991660118103027,-6.344141960144043,-9.838730812072754,-9.834639549255371,-3.621340274810791,21.958513259887695,21.708967208862305,16.103317260742188,15.459717750549316,20.05739974975586,-7.312482833862305,-0.26245611906051636,0.09169119596481323,-1.1165146827697754,0.9548045992851257,-0.5068817734718323,-0.3592362403869629,-0.3525233864784241,-0.30819836258888245,0.8674009442329407,0.9867401719093323,0.743327796459198,0.9623537659645081,-0.822522759437561,-1.156141996383667,5.879000186920166,-0.3672417998313904,-0.2865963876247406,-1.1926743984222412,0.6344111561775208,-0.25862917304039,0.4116141200065613,1.0242067575454712,0.07625719159841537,1.001706600189209,0.7726573944091797,0.49550721049308777,0.4662913978099823,-0.7826969027519226,-1.3390434980392456,-0.17884355783462524,-0.12580135464668274,-0.5938076376914978,0.3325965106487274,0.2697453498840332,0.5795885920524597,-0.25370240211486816,-0.6748905777931213,-0.7778276801109314,-0.8769672513008118,1.934904932975769,1.9304910898208618,-2.11586594581604,-2.3822264671325684,-0.10531681776046753,-0.02979513257741928,-0.34481093287467957,0.11354536563158035,0.306993693113327,0.36981266736984253,-0.6223099231719971,-0.6658099889755249,-0.9956483244895935,-1.0458159446716309,1.9737553596496582,1.9732059240341187,-1.992169737815857,-2.1269519329071045,5.881172180175781,4.044604301452637,-5.54286003112793,10.991660118103027,-6.344141960144043,-9.838730812072754,-9.834639549255371,-3.621340274810791,21.958513259887695,21.708967208862305,16.103317260742188,15.459717750549316,20.05739974975586,-7.312482833862305
0.244,0.15520334243774414,0.26294928789138794,0.32211732864379883,0.8866811990737915,-1.5378752946853638,-0.12897874414920807,-0.12390226870775223,-0.06439661979675293,-0.9902026653289795,0.800000011920929,0.0,0.0,0.0,-0.12178483605384827,-0.04350442811846733,-0.373779833316803,0.24679654836654663,0.2066994458436966,0.3168873190879822,-0.683443546295166,-0.6658601760864258,-0.8735238909721375,-1.0433603525161743,2.0402672290802,2.039069890975952,-2.041562080383301,-2.233114242553711,-13.380682945251465,-13.094356536865234,-5.3696136474609375,-11.542659759521484,-4.014411926269531,8.613899230957031,8.77193832397461,11.998286247253418,19.557483673095703,-27.123809814453125,-12.043160438537598,-12.18752384185791,0.6983627676963806,-30.321998596191406,-0.3672417998313904,-0.2865963876247406,-1.1926743984222412,0.6344111561775208,-0.25862917304039,0.4116141200065613,1.0242067575454712,0.07625719159841537,1.001706600189209,0.7726573944091797,0.49550721049308777,0.4662913978099823,-0.7826969027519226,-1.3390434980392456,5.859000205993652,-0.00858692079782486,0.30941951274871826,-0.956763744354248,0.9411925673484802,-0.3310697078704834,-0.3236199617385864,-0.7478742003440857,-0.3788684010505676,1.3725117444992065,0.5587404370307922,0.6579647064208984,0.6846962571144104,-0.31284645199775696,-1.145618200302124,-0.02174847200512886,0.126658633351326,-0.48992443084716797,0.4567963182926178,0.24717316031455994,0.2815098762512207,-0.9902036190032959,-0.8662697076797485,-0.6045924425125122,-0.9807035326957703,1.9979746341705322,2.0095624923706055,-1.9020774364471436,-2.3034608364105225,-0.18513193726539612,-0.10734397172927856,-0.40477168560028076,0.2275773584842682,0.22503016889095306,0.3304673433303833,-0.5961834788322449,-0.6248971819877625,-0.8615438342094421,-0.9781439900398254,1.9879735708236694,2.0154316425323486,-2.1178741455078125,-2.25327467918396,-1.0811229944229126,-0.809995174407959,-0.43577930331230164,2.9325859546661377,-1.1770843267440796,5.717060089111328,4.808052062988281,-0.22136983275413513,11.387357711791992,-8.962688446044922,-2.005464792251587,-0.6609259247779846,-3.9544196128845215,15.559718132019043
0.263,-0.11504282802343369,-0.14515063166618347,0.02714923582971096,-4.2474493980407715,-0.7797176837921143,-0.3178383409976959,-0.1462976485490799,-0.022152941673994064,-0.9889925122261047,0.800000011920929,0.0,0.0,0.0,-0.1715264618396759,-0.09187918901443481,-0.4111809730529785,0.2429228276014328,0.22989386320114136,0.37360110878944397,-0.5840210914611816,-0.6215230226516724,-0.8373491764068604,-1.0741227865219116,2.0092105865478516,2.0195884704589844,-2.1254336833953857,-2.2769477367401123,8.063899993896484,8.23215389251709,-0.7745510935783386,3.6601412296295166,0.7108325958251953,5.137376308441162,-5.983870983123779,-2.664924383163452,-1.6882773637771606,-24.76664161682129,12.761597633361816,0.6508920192718506,5.3184685707092285,6.333203315734863,-0.00858692079782486,0.30941951274871826,-0.956763744354248,0.9411925673484802,-0.3310697078704834,-0.3236199617385864,-0.7478742003440857,-0.3788684010505676,1.3725117444992065,0.5587404370307922,0.6579647064208984,0.6846962571144104,-0.31284645199775696,-1.145618200302124,5.839000225067139,0.2146940678358078,-0.19132237136363983,-1.3259074687957764,0.8254593014717102,-0.39735767245292664,0.15188589692115784,0.957180380821228,-0.022991560399532318,1.3625948429107666,0.42991510033607483,0.7384085655212402,1.2887940406799316,-1.048954963684082,-1.5316909551620483,0.09443747997283936,-0.07342920452356339,-0.6456508040428162,0.4171363115310669,0.21508635580539703,0.4656796157360077,-0.29657915234565735,-0.7252631187438965,-0.5917315483093262,-1.0490485429763794,2.0404810905456543,2.289313554763794,-2.211947441101074,-2.4693169593811035,-0.1715264618396759,-0.09187918901443481,-0.4111809730529785,0.2429228276014328,0.22989386320114136,0.37360110878944397,-0.5840210914611816,-0.6215230226516724,-0.8373491764068604,-1.0741227865219116,2.0092105865478516,2.0195884704589844,-2.1254336833953857,-2.2769477367401123,8.063899993896484,8.23215389251709,-0.7745510935783386,3.6601412296295166,0.7108325958251953,5.137376308441162,-5.983870983123779,-2.664924383163452,-1.6882773637771606,-24.76664161682129,12.761597633361816,0.6508920192718506,5.3184685707092285,6.333203315734863
