timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.022,0,0,0,4.22953789640289E-15,-1.31928032747982E-14,-8.01428375736774E-16,1.02940628763864E-16,-2.88572048292597E-17,-1,0.200000002980232,0,0,0,0,0,0,0,0.410199999809265,0.410199999809265,-0.698099970817566,-0.698099970817566,-1.27160000801086,-1.27160000801086,1.67599999904633,1.67599999904633,-1.72189998626709,-1.72189998626709,2.77015031498586E-15,4.73313159431404E-15,6.44337242998341E-15,1.10139194382038E-14,-1.63507919768817E-14,5.58288732897729E-15,-3.32110776596686E-14,-3.29941457456132E-14,8.68576298531472E-15,-5.33419549104811E-15,-1.37433763845794E-14,-3.12947232147462E-14,8.65281340366652E-15,1.59048223538887E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.391008496284485,-0.159528702497482,-0.875851929187775,0.947893857955933,-0.114752620458603,0.257143497467041,0.622839689254761,-0.368172168731689,1.00044524669647,0.280214011669159,0.79770815372467,1.09285616874695,-0.541440188884735,-0.945189833641052,0.0586512759327889,-0.0239293072372675,-0.131377801299095,0.14218407869339,0.392987072467804,0.448771506547928,-0.604673981666565,-0.753325819969177,-1.12153315544128,-1.22956788539886,1.79565620422363,1.83992838859558,-1.80311608314514,-1.86367845535278,0,0,0,0,0.410199999809265,0.410199999809265,-0.698099970817566,-0.698099970817566,-1.27160000801086,-1.27160000801086,1.67599999904633,1.67599999904633,-1.72189998626709,-1.72189998626709,-4.82390388010655E-15,-1.80893944402405E-15,3.30711393464527E-15,5.33703262790494E-15,-7.75115445461085E-15,1.40499565717063E-14,5.05753420168413E-15,7.64289263252343E-15,1.37348831852173E-14,5.05102771809979E-15,-5.03009465406112E-14,-2.14531253276296E-14,1.22410999251529E-14,-1.6054003490625E-14
0.04,0,0,0,5.02886171290309E-15,-5.12465648055635E-15,5.33654579571851E-17,6.9800391910646E-17,-7.89792909133468E-17,-1,0.200000002980232,0,0,0,0,0,0,0,0.410199999809265,0.410199999809265,-0.698099970817566,-0.698099970817566,-1.27160000801086,-1.27160000801086,1.67599999904633,1.67599999904633,-1.72189998626709,-1.72189998626709,-1.78303128961803E-14,-1.04924004055464E-14,-9.65245627702763E-15,-5.78701803410084E-15,-1.60256075581013E-14,1.32375653661706E-15,-1.19000785313577E-14,-2.23496300812013E-14,6.53213047142735E-15,6.31350533851038E-15,-1.30571069025822E-14,2.6235239566734E-14,-1.00758465427456E-14,-3.0206838143006E-14,0.391008496284485,-0.159528702497482,-0.875851929187775,0.947893857955933,-0.114752620458603,0.257143497467041,0.622839689254761,-0.368172168731689,1.00044524669647,0.280214011669159,0.79770815372467,1.09285616874695,-0.541440188884735,-0.945189833641052,5.98099994659424,0.283072113990784,-0.0418922603130341,-0.957082390785217,0.99204409122467,-0.254715979099274,0.214668154716492,0.607770264148712,-0.419207513332367,1.1141722202301,0.376139879226685,0.783458113670349,1.17054557800293,-0.809381365776062,-1.09764862060547,0.0835167095065117,-0.0230343528091908,-0.235526829957962,0.248335480690002,0.35994353890419,0.4694002866745,-0.541536211967468,-0.799639225006104,-0.999427378177643,-1.18575656414032,1.87727808952332,1.96633172035217,-1.90015852451324,-1.98579216003418,0,0,0,0,0.410199999809265,0.410199999809265,-0.698099970817566,-0.698099970817566,-1.27160000801086,-1.27160000801086,1.67599999904633,1.67599999904633,-1.72189998626709,-1.72189998626709,-1.78303128961803E-14,-1.04924004055464E-14,-9.65245627702763E-15,-5.78701803410084E-15,-1.60256075581013E-14,1.32375653661706E-15,-1.19000785313577E-14,-2.23496300812013E-14,6.53213047142735E-15,6.31350533851038E-15,-1.30571069025822E-14,2.6235239566734E-14,-1.00758465427456E-14,-3.0206838143006E-14
0.06,0.0146415112540126,0.000148764956975356,-0.300353050231934,0.0120388623327017,0.716846108436585,0.00620490871369839,0.00518839992582798,-0.000159781484398991,-0.999986529350281,0.200000002980232,0,0,0,0.000153219792991877,-0.00022984879615251,5.93709592067171E-05,-9.90903863566928E-05,0.409799665212631,0.409820050001144,-0.696238279342651,-0.695365488529205,-1.27344238758087,-1.2734352350235,1.67953670024872,1.67970550060272,-1.73811995983124,-1.74045777320862,0.0259346310049295,-0.020871490240097,-0.00940383598208427,-0.00758864777162671,-0.0523969121277332,-0.0528523065149784,0.23167160153389,0.244822710752487,-0.309722572565079,-0.307702958583832,0.195901900529861,0.216221958398819,-2.12703275680542,-2.17778158187866,0.283072113990784,-0.0418922603130341,-0.957082390785217,0.99204409122467,-0.254715979099274,0.214668154716492,0.607770264148712,-0.419207513332367,1.1141722202301,0.376139879226685,0.783458113670349,1.17054557800293,-0.809381365776062,-1.09764862060547,5.96099996566773,0.231397792696953,-0.0354656204581261,-0.972155213356018,0.971997439861298,-0.306530356407166,0.187243148684502,0.605688810348511,-0.400549203157425,1.27848064899445,0.441303670406342,0.787936806678772,1.1456173658371,-0.918500542640686,-1.11182475090027,0.0931713655591011,-0.0214438904076815,-0.310692071914673,0.319634437561035,0.329040944576263,0.479726672172546,-0.497652024030685,-0.829259872436523,-0.889307081699371,-1.14531409740448,1.93508529663086,2.05107474327087,-1.98445606231689,-2.07339811325073,0.000153219792991877,-0.00022984879615251,5.93709592067171E-05,-9.90903863566928E-05,0.409799665212631,0.409820050001144,-0.696238279342651,-0.695365488529205,-1.27344238758087,-1.2734352350235,1.67953670024872,1.67970550060272,-1.73811995983124,-1.74045777320862,0.0259346310049295,-0.020871490240097,-0.00940383598208427,-0.00758864777162671,-0.0523969121277332,-0.0528523065149784,0.23167160153389,0.244822710752487,-0.309722572565079,-0.307702958583832,0.195901900529861,0.216221958398819,-2.12703275680542,-2.17778158187866
0.08,0.0146415112540126,0.000148764956975356,-0.300353050231934,0.000630471331533045,0.389402717351913,0.00932264607399702,0.0207540895789862,-0.000254615937592462,-0.999784588813782,0.200000002980232,0,0,0,0.000339586898917332,-0.000400363001972437,5.55411679670215E-05,-5.97127982473467E-05,0.413298636674881,0.413335412740707,-0.69846922159195,-0.697847068309784,-1.2903048992157,-1.29025149345398,1.6796647310257,1.68026733398438,-1.77056849002838,-1.77257740497589,-0.000549274729564786,-0.0106938714161515,0.0064059616997838,0.00653041433542967,0.556739866733551,0.56117171049118,-0.156255289912224,-0.166056826710701,-2.32873272895813,-2.31844520568848,-0.0401195548474789,-0.0239416677504778,-1.17788183689117,-1.15202152729034,0.231397792696953,-0.0354656204581261,-0.972155213356018,0.971997439861298,-0.306530356407166,0.187243148684502,0.605688810348511,-0.400549203157425,1.27848064899445,0.441303670406342,0.787936806678772,1.1456173658371,-0.918500542640686,-1.11182475090027,5.94099998474121,0.254199147224426,0.0154162663966417,-0.93988847732544,0.966626405715942,-0.328575372695923,0.116039246320724,0.629431843757629,-0.425578892230988,1.2961984872818,0.471909731626511,0.749576568603516,1.13696026802063,-0.935668766498566,-1.07864165306091,0.103349827229977,-0.012698283419013,-0.358467727899551,0.368738055229187,0.30410236120224,0.47627454996109,-0.463371634483337,-0.853748679161072,-0.809565186500549,-1.11241340637207,1.9697961807251,2.10909628868103,-2.04603958129883,-2.12974500656128,0.000339586898917332,-0.000400363001972437,5.55411679670215E-05,-5.97127982473467E-05,0.413298636674881,0.413335412740707,-0.69846922159195,-0.697847068309784,-1.2903048992157,-1.29025149345398,1.6796647310257,1.68026733398438,-1.77056849002838,-1.77257740497589,-0.000549274729564786,-0.0106938714161515,0.0064059616997838,0.00653041433542967,0.556739866733551,0.56117171049118,-0.156255289912224,-0.166056826710701,-2.32873272895813,-2.31844520568848,-0.0401195548474789,-0.0239416677504778,-1.17788183689117,-1.15202152729034
0.101,-0.444373100996017,0.00350795825943351,0.345097661018372,-0.000826647505164146,0.0207456424832344,0.000213866384001449,0.0235678367316723,-0.000246513925958425,-0.999722182750702,0.200000002980232,0,0,0,0.000237686850596219,-0.000443167024059221,0.000176965462742373,3.85660387109965E-05,0.415255606174469,0.415331035852432,-0.700728535652161,-0.700191974639893,-1.31152248382568,-1.31126964092255,1.67902159690857,1.67976307868958,-1.78607404232025,-1.7877197265625,-0.00175318354740739,5.43133428436704E-05,0.00254995049908757,0.00133627245668322,-0.0872181504964829,-0.0877707451581955,-0.0711834877729416,-0.0750847682356834,-0.469620585441589,-0.464729696512222,-0.0180451422929764,-0.0191651321947575,-0.594367742538452,-0.57789021730423,0.254199147224426,0.0154162663966417,-0.93988847732544,0.966626405715942,-0.328575372695923,0.116039246320724,0.629431843757629,-0.425578892230988,1.2961984872818,0.471909731626511,0.749576568603516,1.13696026802063,-0.935668766498566,-1.07864165306091,5.9210000038147,0.448937058448792,-0.0862295925617218,-0.871510088443756,0.934679448604584,-0.111788392066956,0.260404109954834,0.960057258605957,-0.371493279933929,1.15280270576477,0.4034843146801,0.731168866157532,1.07337868213654,-0.880151093006134,-1.02019810676575,0.139685437083244,-0.021823238581419,-0.381653934717178,0.398318558931351,0.319163411855698,0.495512783527374,-0.389781534671783,-0.862778067588806,-0.77525520324707,-1.09964680671692,1.99133265018463,2.14017415046692,-2.08082056045532,-2.16042113304138,0.000237686850596219,-0.000443167024059221,0.000176965462742373,3.85660387109965E-05,0.415255606174469,0.415331035852432,-0.700728535652161,-0.700191974639893,-1.31152248382568,-1.31126964092255,1.67902159690857,1.67976307868958,-1.78607404232025,-1.7877197265625,-0.00175318354740739,5.43133428436704E-05,0.00254995049908757,0.00133627245668322,-0.0872181504964829,-0.0877707451581955,-0.0711834877729416,-0.0750847682356834,-0.469620585441589,-0.464729696512222,-0.0180451422929764,-0.0191651321947575,-0.594367742538452,-0.57789021730423
0.12,-0.444373100996017,0.00350795825943351,0.345097661018372,-0.000822827278170735,-0.0367650464177132,-0.00209040171466768,0.0232047494500875,-0.000229052748181857,-0.999730706214905,0.200000002980232,0,0,0,0.000234250619541854,-0.000425546546466649,0.000172280051629059,1.57855611178093E-05,0.412942558526993,0.412986248731613,-0.70160436630249,-0.701165974140167,-1.31687009334564,-1.31659734249115,1.67882096767426,1.67946362495422,-1.79584014415741,-1.79714727401733,0.000794692023191601,0.000936456373892725,-0.00157012580893934,-0.00230634724721313,-0.115849770605564,-0.117807917296886,-0.0283186249434948,-0.032699853181839,-0.154828414320946,-0.155568867921829,-0.00342222233302891,-0.00961850117892027,-0.396281391382217,-0.381986528635025,0.448937058448792,-0.0862295925617218,-0.871510088443756,0.934679448604584,-0.111788392066956,0.260404109954834,0.960057258605957,-0.371493279933929,1.15280270576477,0.4034843146801,0.731168866157532,1.07337868213654,-0.880151093006134,-1.02019810676575,5.90100002288818,0.486810982227325,-0.137256026268005,-0.859840989112854,0.936318099498749,-0.112172767519951,0.289267241954803,1.01538968086243,-0.366996258497238,1.15127837657928,0.376749753952026,0.723910212516785,1.05003023147583,-0.891983807086945,-1.00856411457062,0.17080146074295,-0.0358646735548973,-0.396133899688721,0.419270694255829,0.329648494720459,0.513309061527252,-0.329968601465225,-0.868424117565155,-0.751466929912567,-1.09472036361694,2.00531935691834,2.15842628479004,-2.10694193840027,-2.18014931678772,0.000234250619541854,-0.000425546546466649,0.000172280051629059,1.57855611178093E-05,0.412942558526993,0.412986248731613,-0.70160436630249,-0.701165974140167,-1.31687009334564,-1.31659734249115,1.67882096767426,1.67946362495422,-1.79584014415741,-1.79714727401733,0.000794692023191601,0.000936456373892725,-0.00157012580893934,-0.00230634724721313,-0.115849770605564,-0.117807917296886,-0.0283186249434948,-0.032699853181839,-0.154828414320946,-0.155568867921829,-0.00342222233302891,-0.00961850117892027,-0.396281391382217,-0.381986528635025
0.14,-0.373821973800659,0.00299311941489577,0.395267575979233,-0.000103300037153531,0.0284639652818441,-0.0102479625493288,0.022734371945262,-0.000123206613352522,-0.999741554260254,0.200000002980232,0,0,0,0.000330296024912968,-0.000330732145812362,0.000172544328961521,-1.37210772663821E-05,0.410957723855972,0.410893857479095,-0.702033817768097,-0.701205849647522,-1.31881213188171,-1.31848442554474,1.67883801460266,1.67990577220917,-1.80198895931244,-1.8052304983139,0.00491712149232626,0.00448717176914215,-0.00634343642741442,-0.00995384622365236,-0.0875953063368797,-0.0960056409239769,-0.00149346969556063,0.0537800155580044,-0.0893292129039764,-0.0958330631256104,0.0624058358371258,0.0456040427088738,-0.421537488698959,-0.563416719436646,0.486810982227325,-0.137256026268005,-0.859840989112854,0.936318099498749,-0.112172767519951,0.289267241954803,1.01538968086243,-0.366996258497238,1.15127837657928,0.376749753952026,0.723910212516785,1.05003023147583,-0.891983807086945,-1.00856411457062,5.88100004196167,0.480453968048096,-0.136165991425514,-0.875301420688629,0.972614109516144,-0.141314849257469,0.306932628154755,1.00393307209015,-0.38869234919548,1.1352276802063,0.328815907239914,0.754730939865112,1.0969398021698,-0.910790026187897,-1.05138564109802,0.191629111766815,-0.0455301702022553,-0.408588945865631,0.43938159942627,0.332616716623306,0.528416275978088,-0.289818048477173,-0.875630736351013,-0.737222671508789,-1.09846186637878,2.0197331905365,2.17823934555054,-2.12804794311523,-2.20038223266602,0.000340072845574468,-0.000323720334563404,5.22908849234227E-05,-0.00013379541633185,0.410294592380524,0.409970283508301,-0.701917052268982,-0.701246857643127,-1.32025790214539,-1.31964957714081,1.67901802062988,1.67993557453156,-1.80597603321075,-1.80887567996979,-0.00593552365899086,-0.00640740850940347,-0.0182460658252239,-0.0178334098309279,-0.0201802458614111,-0.0901415348052979,-0.00993064604699612,-0.0401197969913483,-0.2158332914114,-0.101291693747044,-0.0103690698742867,-0.00537246279418469,-0.27756604552269,-0.236007899045944
0.16,-0.373821973800659,0.00299311941489577,0.395267575979233,0.651561141014099,-1.5403505563736,-1.36617517471313,0.0125449104234576,-0.00855484046041966,-0.999884724617004,0.200000002980232,0,0,0,-0.00130902358796448,-0.00269207498058677,-0.0139975398778915,0.0255075804889202,0.400924235582352,0.417041003704071,-0.672412693500519,-0.738950371742249,-1.29192245006561,-1.31503129005432,1.67712712287903,1.77897334098816,-1.92384767532349,-1.93543934822083,0.429810255765915,0.411787927150726,-3.42357659339905,6.22697973251343,-1.77757942676544,1.5824316740036,7.45662355422974,-8.44036865234375,6.33991670608521,2.13843703269959,-0.858016431331635,16.2513675689697,-22.4467449188232,-15.6883420944214,0.480453968048096,-0.136165991425514,-0.875301420688629,0.972614109516144,-0.141314849257469,0.306932628154755,1.00393307209015,-0.38869234919548,1.1352276802063,0.328815907239914,0.754730939865112,1.0969398021698,-0.910790026187897,-1.05138564109802,5.86100006103516,-0.138268351554871,-0.0768574997782707,-1.28736567497253,1.07575964927673,0.0916253179311752,0.159189701080322,0.177715256810188,0.281283140182495,0.897581398487091,0.520530998706818,0.670375406742096,0.370592921972275,-1.05843770503998,-0.685805857181549,0.113400116562843,-0.0433997437357903,-0.479117125272751,0.468931078910828,0.36963552236557,0.51682984828949,-0.38564532995224,-0.780179023742676,-0.762898683547974,-1.07232367992401,2.01716947555542,2.08315658569336,-2.16496920585632,-2.15970849990845,-0.00130902358796448,-0.00269207498058677,-0.0139975398778915,0.0255075804889202,0.400924235582352,0.417041003704071,-0.672412693500519,-0.738950371742249,-1.29192245006561,-1.31503129005432,1.67712712287903,1.77897334098816,-1.92384767532349,-1.93543934822083,0.429810255765915,0.411787927150726,-3.42357659339905,6.22697973251343,-1.77757942676544,1.5824316740036,7.45662355422974,-8.44036865234375,6.33991670608521,2.13843703269959,-0.858016431331635,16.2513675689697,-22.4467449188232,-15.6883420944214
0.182,-0.0874243825674057,-0.108123637735844,1.03418600559235,0.509546399116516,-2.4763765335083,-1.3927366733551,-0.0210934299975634,-0.0167506784200668,-0.999637186527252,0.200000002980232,0,0,0,0.0184533968567848,-0.00115554640069604,-0.163338467478752,0.185544580221176,0.378876447677612,0.446304559707642,-0.444702982902527,-0.818718552589417,-1.09531533718109,-1.21473073959351,1.6747008562088,1.96415746212006,-2.20696401596069,-2.15353846549988,0.673700928688049,-0.876798272132874,-7.07438182830811,6.95554876327515,-0.45060133934021,1.44647598266602,8.22410488128662,2.47288155555725,11.6104354858398,6.32733345031738,0.351303488016129,3.46998286247253,-11.6234464645386,-5.39620113372803,-0.138268351554871,-0.0768574997782707,-1.28736567497253,1.07575964927673,0.0916253179311752,0.159189701080322,0.177715256810188,0.281283140182495,0.897581398487091,0.520530998706818,0.670375406742096,0.370592921972275,-1.05843770503998,-0.685805857181549,5.84100008010864,0.0550666153430939,0.110550343990326,-0.825347244739533,1.49346959590912,0.105747982859612,0.0233064368367195,0.685695946216583,-0.70817506313324,0.823684930801392,0.521284580230713,0.743309199810028,0.938247680664063,-1.03544890880585,-1.06854951381683,0.0876400768756867,-0.0137972682714462,-0.45918408036232,0.552272200584412,0.397667050361633,0.488336861133575,-0.376527339220047,-0.861781537532806,-0.791956305503845,-1.05391383171082,2.02631521224976,2.10174679756165,-2.18736577033997,-2.18864822387695,0.0258924961090088,-0.0102942138910294,-0.212601840496063,0.247374966740608,0.375793486833572,0.45945531129837,-0.391999959945679,-0.798622846603394,-0.986488997936249,-1.16559386253357,1.68120741844177,2.00183725357056,-2.26457524299622,-2.17071843147278,0.708127021789551,-0.950245380401611,-3.55554485321045,5.18415689468384,-0.179696291685104,1.20432531833649,3.50538802146912,1.7595397233963,9.92379856109619,3.00764536857605,0.489272564649582,2.76381897926331,-1.92165076732636,1.08508944511414
0.2,-0.0874243825674057,-0.108123637735844,1.03418600559235,1.96912980079651,-1.05815637111664,-1.69726526737213,-0.0657259523868561,-0.0636220946907997,-0.995807349681854,0.200000002980232,0,0,0,0.0322263799607754,-0.0219361074268818,-0.247778952121735,0.299259185791016,0.380427062511444,0.463262379169464,-0.366253316402435,-0.801172077655792,-0.927502512931824,-1.15037536621094,1.68705296516418,2.0439977645874,-2.26970410346985,-2.16749739646912,1.37359368801117,-0.809156954288483,-3.3618471622467,2.39581918716431,0.183447167277336,0.155650690197945,1.74497270584106,-0.488742560148239,4.98226499557495,0.523595452308655,0.820847809314728,4.2061185836792,0.344439506530762,-2.25235223770142,0.0550666153430939,0.110550343990326,-0.825347244739533,1.49346959590912,0.105747982859612,0.0233064368367195,0.685695946216583,-0.70817506313324,0.823684930801392,0.521284580230713,0.743309199810028,0.938247680664063,-1.03544890880585,-1.06854951381683,5.82100009918213,-0.432039499282837,0.407690823078156,-1.01039779186249,1.41153395175934,-0.343580901622772,-0.248569324612618,0.873827993869782,-0.511761426925659,0.729787647724152,0.825372815132141,1.02374935150146,1.57650399208069,-1.27279102802277,-1.42258524894714,-0.00345787033438683,0.0514955371618271,-0.472988545894623,0.598320662975311,0.349889785051346,0.427610397338867,-0.3419249355793,-0.889441251754761,-0.826381266117096,-0.995413780212402,2.07478308677673,2.2104983329773,-2.23864459991455,-2.26201152801514,0.0322263799607754,-0.0219361074268818,-0.247778952121735,0.299259185791016,0.380427062511444,0.463262379169464,-0.366253316402435,-0.801172077655792,-0.927502512931824,-1.15037536621094,1.68705296516418,2.0439977645874,-2.26970410346985,-2.16749739646912,1.37359368801117,-0.809156954288483,-3.3618471622467,2.39581918716431,0.183447167277336,0.155650690197945,1.74497270584106,-0.488742560148239,4.98226499557495,0.523595452308655,0.820847809314728,4.2061185836792,0.344439506530762,-2.25235223770142
