timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.022,0.0,0.0,0.0,2.321504533747687e-14,-5.2265744493852975e-15,1.2867856660517762e-15,9.978594719604433e-17,-2.1621098313817253e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-2.3479065507136035e-14,-6.4494299861057e-15,-5.8168933096669744e-15,-6.713839367404129e-15,-5.564871361705666e-15,1.6461502571219616e-14,-2.1455383517467e-14,5.79121550587096e-15,-4.213673138707408e-14,-1.0373408370083128e-14,-1.951906958817546e-14,-2.7649378012833958e-14,-2.165334776979498e-16,-1.6305031868939224e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,0.05865127593278885,-0.023929307237267494,-0.13137780129909515,0.1421840786933899,0.39298707246780396,0.44877150654792786,-0.6046739816665649,-0.7533258199691772,-1.1215331554412842,-1.2295678853988647,1.7956562042236328,1.839928388595581,-1.8031160831451416,-1.8636784553527832,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-2.3479065507136035e-14,-6.4494299861057e-15,-5.8168933096669744e-15,-6.713839367404129e-15,-5.564871361705666e-15,1.6461502571219616e-14,-2.1455383517467e-14,5.79121550587096e-15,-4.213673138707408e-14,-1.0373408370083128e-14,-1.951906958817546e-14,-2.7649378012833958e-14,-2.165334776979498e-16,-1.6305031868939224e-14
0.041,0.0,0.0,0.0,1.260976085104993e-14,-4.1808275727051383e-16,-1.533705193417943e-15,8.00558433195274e-17,-5.796041979013754e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-4.5017492981784795e-15,1.044680462199566e-15,-1.5518542507414056e-15,4.369510937969612e-15,3.580415467823979e-15,1.1218680335840087e-14,1.619126348566171e-14,-1.781204070144208e-14,-4.809368710028371e-14,-1.0427750615847175e-15,-5.1554335073981244e-14,2.860337766879932e-14,1.0264149590216796e-14,-2.963664266796874e-14,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,5.980999946594238,0.2830721139907837,-0.04189226031303406,-0.9570823907852173,0.9920440912246704,-0.2547159790992737,0.2146681547164917,0.6077702641487122,-0.41920751333236694,1.1141722202301025,0.37613987922668457,0.7834581136703491,1.1705455780029297,-0.809381365776062,-1.0976486206054688,0.08351670950651169,-0.02303435280919075,-0.23552682995796204,0.24833548069000244,0.35994353890419006,0.4694002866744995,-0.5415362119674683,-0.7996392250061035,-0.9994273781776428,-1.1857565641403198,1.8772780895233154,1.9663317203521729,-1.9001585245132446,-1.9857921600341797,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-4.5017492981784795e-15,1.044680462199566e-15,-1.5518542507414056e-15,4.369510937969612e-15,3.580415467823979e-15,1.1218680335840087e-14,1.619126348566171e-14,-1.781204070144208e-14,-4.809368710028371e-14,-1.0427750615847175e-15,-5.1554335073981244e-14,2.860337766879932e-14,1.0264149590216796e-14,-2.963664266796874e-14
0.06,0.006576569750905037,-0.0004838290042243898,-0.3189793825149536,0.005159438122063875,0.15175853669643402,0.005004056729376316,0.0009236443438567221,8.917677405406721e-06,-0.9999995827674866,0.20000000298023224,0.0,0.0,0.0,9.972208499675617e-05,-4.496771362028085e-05,0.00010012786515289918,5.2512848924379796e-05,0.40991511940956116,0.40996965765953064,-0.7009777426719666,-0.6990699172019958,-1.271706223487854,-1.2717280387878418,1.68980073928833,1.689188838005066,-1.7389891147613525,-1.7425189018249512,0.01893347129225731,-0.021264594048261642,0.0071915690787136555,0.0035056706983596087,-0.07714421302080154,-0.0699092373251915,-0.4646562337875366,-0.2509084641933441,-0.028632301837205887,-0.03144688531756401,1.907218098640442,1.7829025983810425,-2.3101508617401123,-2.608747720718384,0.2830721139907837,-0.04189226031303406,-0.9570823907852173,0.9920440912246704,-0.2547159790992737,0.2146681547164917,0.6077702641487122,-0.41920751333236694,1.1141722202301025,0.37613987922668457,0.7834581136703491,1.1705455780029297,-0.809381365776062,-1.0976486206054688,5.960999965667725,0.22647757828235626,-0.026963818818330765,-0.9576630592346191,0.917458713054657,-0.27566924691200256,0.17904368042945862,0.6276767253875732,-0.36810654401779175,1.2013604640960693,0.4520125985145569,0.7772842645645142,1.0719366073608398,-0.9272825121879578,-1.1181795597076416,0.09243333339691162,-0.020168621093034744,-0.3085182309150696,0.311453640460968,0.33367010951042175,0.4784967601299286,-0.4943538308143616,-0.8243934512138367,-0.9008750915527344,-1.1437077522277832,1.9334874153137207,2.040022850036621,-1.9857733249664307,-2.0743513107299805,9.972208499675617e-05,-4.496771362028085e-05,0.00010012786515289918,5.2512848924379796e-05,0.40991511940956116,0.40996965765953064,-0.7009777426719666,-0.6990699172019958,-1.271706223487854,-1.2717280387878418,1.68980073928833,1.689188838005066,-1.7389891147613525,-1.7425189018249512,0.01893347129225731,-0.021264594048261642,0.0071915690787136555,0.0035056706983596087,-0.07714421302080154,-0.0699092373251915,-0.4646562337875366,-0.2509084641933441,-0.028632301837205887,-0.03144688531756401,1.907218098640442,1.7829025983810425,-2.3101508617401123,-2.608747720718384
0.081,0.006576569750905037,-0.0004838290042243898,-0.3189793825149536,0.016069794073700905,0.18338128924369812,0.0073162587359547615,0.0067711928859353065,-0.00030479897395707667,-0.9999770522117615,0.20000000298023224,0.0,0.0,0.0,0.0006744028069078922,-0.0012505949707701802,2.2695536245009862e-05,-0.00010821619798662141,0.40947073698043823,0.40975669026374817,-0.7140507698059082,-0.7100107073783875,-1.2795964479446411,-1.2797220945358276,1.7276490926742554,1.726234793663025,-1.7832486629486084,-1.7901921272277832,-0.009379747323691845,-0.025446584448218346,-0.0048921965062618256,-0.011396577581763268,1.8407114744186401,1.8593194484710693,-0.6307051777839661,-0.5911295413970947,-3.8785266876220703,-3.8998918533325195,1.9676588773727417,1.972023844718933,-2.2166032791137695,-2.2989695072174072,0.22647757828235626,-0.026963818818330765,-0.9576630592346191,0.917458713054657,-0.27566924691200256,0.17904368042945862,0.6276767253875732,-0.36810654401779175,1.2013604640960693,0.4520125985145569,0.7772842645645142,1.0719366073608398,-0.9272825121879578,-1.1181795597076416,5.940999984741211,0.2637268304824829,0.04078904539346695,-1.004873514175415,0.9176890254020691,-0.33612388372421265,0.05233859270811081,0.6112621426582336,-0.38577768206596375,1.2255289554595947,0.4824604392051697,0.7981182932853699,1.1268165111541748,-1.0095455646514893,-1.1088703870773315,0.1042623519897461,-0.007999677211046219,-0.36669379472732544,0.3556709289550781,0.3062104880809784,0.465858519077301,-0.46378833055496216,-0.8443720936775208,-0.8282632231712341,-1.1097064018249512,1.9759588241577148,2.0998384952545166,-2.0580432415008545,-2.134946584701538,0.0006744028069078922,-0.0012505949707701802,2.2695536245009862e-05,-0.00010821619798662141,0.40947073698043823,0.40975669026374817,-0.7140507698059082,-0.7100107073783875,-1.2795964479446411,-1.2797220945358276,1.7276490926742554,1.726234793663025,-1.7832486629486084,-1.7901921272277832,-0.009379747323691845,-0.025446584448218346,-0.0048921965062618256,-0.011396577581763268,1.8407114744186401,1.8593194484710693,-0.6307051777839661,-0.5911295413970947,-3.8785266876220703,-3.8998918533325195,1.9676588773727417,1.972023844718933,-2.2166032791137695,-2.2989695072174072
0.1,-0.03042011521756649,-0.0017463843105360866,-0.19779516756534576,0.02574213407933712,0.025620756670832634,0.02027447521686554,0.008705984801054,-0.0007456782623194158,-0.9999618530273438,0.20000000298023224,0.0,0.0,0.0,0.0001897498150356114,-0.0017674381379038095,-0.00014684790221508592,-0.0002775839529931545,0.44945892691612244,0.4502842426300049,-0.7267972230911255,-0.7227606177330017,-1.3597925901412964,-1.3604544401168823,1.7682675123214722,1.767848253250122,-1.8242814540863037,-1.8319898843765259,-0.032976169139146805,-0.03510089963674545,-0.006892666220664978,-0.008390670642256737,1.7471474409103394,1.7814128398895264,-0.647203803062439,-0.6697207689285278,-3.4534759521484375,-3.48060941696167,2.012397289276123,2.0955991744995117,-1.8825640678405762,-1.9002141952514648,0.2637268304824829,0.04078904539346695,-1.004873514175415,0.9176890254020691,-0.33612388372421265,0.05233859270811081,0.6112621426582336,-0.38577768206596375,1.2255289554595947,0.4824604392051697,0.7981182932853699,1.1268165111541748,-1.0095455646514893,-1.1088703870773315,5.921000003814697,0.2722328305244446,0.07021834701299667,-0.9989598989486694,0.9161344766616821,-0.3013455271720886,0.03854696452617645,0.6388346552848816,-0.3991018533706665,1.1482067108154297,0.46466466784477234,0.8191245794296265,1.1485002040863037,-1.0290004014968872,-1.1292794942855835,0.11381857097148895,0.00493297865614295,-0.40652963519096375,0.386389821767807,0.2922055125236511,0.4549430012702942,-0.4382566213607788,-0.8603557348251343,-0.7890332937240601,-1.088574767112732,2.0088398456573486,2.1449618339538574,-2.1115503311157227,-2.180424690246582,0.0001897498150356114,-0.0017674381379038095,-0.00014684790221508592,-0.0002775839529931545,0.44945892691612244,0.4502842426300049,-0.7267972230911255,-0.7227606177330017,-1.3597925901412964,-1.3604544401168823,1.7682675123214722,1.767848253250122,-1.8242814540863037,-1.8319898843765259,-0.032976169139146805,-0.03510089963674545,-0.006892666220664978,-0.008390670642256737,1.7471474409103394,1.7814128398895264,-0.647203803062439,-0.6697207689285278,-3.4534759521484375,-3.48060941696167,2.012397289276123,2.0955991744995117,-1.8825640678405762,-1.9002141952514648
0.121,-0.03042011521756649,-0.0017463843105360866,-0.19779516756534576,0.02689221128821373,-0.07627665996551514,0.03583858907222748,0.00801450852304697,-0.0012880607973784208,-0.9999670386314392,0.20000000298023224,0.0,0.0,0.0,-0.0006394130177795887,-0.0026225936599075794,-0.0001880091876955703,-0.0003443454043008387,0.4785630702972412,0.48020225763320923,-0.7389858365058899,-0.7354395389556885,-1.4167200326919556,-1.4177956581115723,1.8059499263763428,1.8076171875,-1.857972264289856,-1.8660354614257812,-0.047135286033153534,-0.04869382455945015,0.003936497028917074,0.0028679491952061653,1.1991513967514038,1.2450509071350098,-0.560893177986145,-0.5806030631065369,-2.3265299797058105,-2.33931303024292,1.7339366674423218,1.852942943572998,-1.505624771118164,-1.5305821895599365,0.2722328305244446,0.07021834701299667,-0.9989598989486694,0.9161344766616821,-0.3013455271720886,0.03854696452617645,0.6388346552848816,-0.3991018533706665,1.1482067108154297,0.46466466784477234,0.8191245794296265,1.1485002040863037,-1.0290004014968872,-1.1292794942855835,5.901000022888184,0.2571619153022766,0.07563869655132294,-0.9817036390304565,0.9118185639381409,-0.272248774766922,0.03667730093002319,0.6362248659133911,-0.41680729389190674,1.1031560897827148,0.46601927280426025,0.8332228660583496,1.1525087356567383,-1.0287065505981445,-1.1467021703720093,0.11824728548526764,0.014798889867961407,-0.43182629346847534,0.4072456955909729,0.28676655888557434,0.4470217227935791,-0.4207758903503418,-0.8742001056671143,-0.7683298587799072,-1.0735795497894287,2.0339713096618652,2.177149772644043,-2.148961067199707,-2.2148725986480713,-0.0011371796717867255,-0.0031350343488156796,-0.00010413143172627315,-0.00026880664518103004,0.48911434412002563,0.49123722314834595,-0.7442324757575989,-0.7408266663551331,-1.4371860027313232,-1.4383301734924316,1.8221468925476074,1.8250583410263062,-1.8719385862350464,-1.8803067207336426,-0.051876384764909744,-0.05311064422130585,0.012438248842954636,0.011641496792435646,0.9413847923278809,0.9916394948959351,-0.4939269423484802,-0.5024814009666443,-1.8283283710479736,-1.8300812244415283,1.5236642360687256,1.6522830724716187,-1.3104808330535889,-1.3470969200134277
0.143,-0.09072036296129227,-0.0029489591252058744,-0.003961276262998581,0.020294517278671265,-0.13502001762390137,0.05607862025499344,0.0051207696087658405,-0.001890623476356268,-0.9999850988388062,0.20000000298023224,0.0,0.0,0.0,-0.0016745022730901837,-0.0036831737961620092,7.646415178896859e-05,-9.861229773378e-05,0.4971621036529541,0.49980679154396057,-0.7487789988517761,-0.7453917860984802,-1.452930212020874,-1.4540244340896606,1.836077332496643,1.840313196182251,-1.8839396238327026,-1.8927305936813354,-0.05510363355278969,-0.056015919893980026,0.022120552137494087,0.02161329612135887,0.6973764896392822,0.7510034441947937,-0.4223948121070862,-0.4183436334133148,-1.3776788711547852,-1.367061734199524,1.2856464385986328,1.4212229251861572,-1.1132363080978394,-1.1613744497299194,0.2571619153022766,0.07563869655132294,-0.9817036390304565,0.9118185639381409,-0.272248774766922,0.03667730093002319,0.6362248659133911,-0.41680729389190674,1.1031560897827148,0.46601927280426025,0.8332228660583496,1.1525087356567383,-1.0287065505981445,-1.1467021703720093,5.88100004196167,0.2882983684539795,0.06602063030004501,-0.9843393564224243,0.9260969161987305,-0.21778830885887146,0.06831978261470795,0.6812165379524231,-0.4240182042121887,1.0278043746948242,0.4332869350910187,0.8580302000045776,1.1817303895950317,-1.0225845575332642,-1.1743582487106323,0.12601785361766815,0.02026231773197651,-0.44992929697036743,0.4239864945411682,0.29112833738327026,0.4462231993675232,-0.4017906188964844,-0.8849728107452393,-0.7651402354240417,-1.0679926872253418,2.0552845001220703,2.20406436920166,-2.1742303371429443,-2.2431344985961914,-0.0022355683613568544,-0.004251682199537754,0.00035235873656347394,0.00017673506226856261,0.5028551816940308,0.5060490965843201,-0.7526150941848755,-0.7491062879562378,-1.464436411857605,-1.465351939201355,1.847571849822998,1.8533962965011597,-1.8940222263336182,-1.9036972522735596,-0.05608515441417694,-0.05669841915369034,0.032843153923749924,0.03269989788532257,0.4693239629268646,0.5246427059173584,-0.3551270663738251,-0.32796406745910645,-0.9764975309371948,-0.9518409371376038,1.070623755455017,1.326060175895691,-0.9698956608772278,-1.2316876649856567
0.161,-0.09072036296129227,-0.0029489591252058744,-0.003961276262998581,0.0338766872882843,-0.5770317316055298,-0.04279947653412819,0.0009416723623871803,-0.0021086889319121838,-0.9999973177909851,0.20000000298023224,0.0,0.0,0.0,-0.002582406625151634,-0.004606314469128847,0.000632614188361913,0.0018660847563296556,0.5063435435295105,0.5099766850471497,-0.75556880235672,-0.752435564994812,-1.471848487854004,-1.4723458290100098,1.8593581914901733,1.869519591331482,-1.908198595046997,-1.9239002466201782,0.034759726375341415,0.03009621426463127,-0.17513039708137512,0.8006282448768616,0.29291433095932007,0.3108500838279724,-0.029540253803133965,-0.6271381378173828,-0.38944026827812195,-0.3605543076992035,1.7619996070861816,3.4916844367980957,-3.9905543327331543,-5.885242938995361,0.2882983684539795,0.06602063030004501,-0.9843393564224243,0.9260969161987305,-0.21778830885887146,0.06831978261470795,0.6812165379524231,-0.4240182042121887,1.0278043746948242,0.4332869350910187,0.8580302000045776,1.1817303895950317,-1.0225845575332642,-1.1743582487106323,5.861000061035156,0.2689597010612488,0.10147886723279953,-0.9885753393173218,0.9187187552452087,-0.14063861966133118,0.10955397039651871,0.6647555828094482,-0.3705465495586395,0.9782136678695679,0.4057362973690033,0.8817620873451233,1.0408450365066528,-1.0618102550506592,-1.171220064163208,0.12855646014213562,0.02940545231103897,-0.46323680877685547,0.4345983564853668,0.30575403571128845,0.4518493413925171,-0.3909700810909271,-0.8844929933547974,-0.7703461050987244,-1.0682144165039062,2.073763370513916,2.2017717361450195,-2.197802782058716,-2.2624471187591553,-0.001752914278768003,-0.003787718014791608,-0.008387377485632896,0.019641118124127388,0.5085848569869995,0.5123364329338074,-0.7488228678703308,-0.7652818560600281,-1.4671837091445923,-1.4693866968154907,1.8847558498382568,1.9279593229293823,-1.9720838069915771,-2.0013678073883057,0.12116415798664093,0.12154371291399002,-1.429514765739441,2.4357502460479736,0.05859764665365219,0.1636182814836502,1.2084980010986328,-1.7417280673980713,1.2984074354171753,0.7959374785423279,2.851050853729248,6.925778388977051,-6.7226691246032715,-7.391290664672852
0.181,-0.35224002599716187,-0.09685909003019333,0.07691628485918045,0.06302253156900406,-1.4787800312042236,-0.290901780128479,-0.0215778648853302,-0.0032230813521891832,-0.9997619986534119,0.20000000298023224,0.0,0.0,0.0,0.0005707294913008809,-0.0014627017080783844,-0.02868056111037731,0.05101487785577774,0.5076748132705688,0.5119897723197937,-0.7302643656730652,-0.7845829725265503,-1.4456349611282349,-1.4539119005203247,1.9169849157333374,2.002241849899292,-2.0430309772491455,-2.071258783340454,0.28058764338493347,0.28319206833839417,-2.3747060298919678,3.5820236206054688,-0.23469646275043488,-0.1791985034942627,2.358703851699829,-2.040698766708374,2.8392655849456787,2.098679304122925,3.230947494506836,7.430220603942871,-7.132674217224121,-5.785618782043457,0.2689597010612488,0.10147886723279953,-0.9885753393173218,0.9187187552452087,-0.14063861966133118,0.10955397039651871,0.6647555828094482,-0.3705465495586395,0.9782136678695679,0.4057362973690033,0.8817620873451233,1.0408450365066528,-1.0618102550506592,-1.171220064163208,5.841000080108643,0.21034520864486694,0.10582981258630753,-0.9567534923553467,0.9395603537559509,0.04821990057826042,0.10356371104717255,0.7410687804222107,-0.290158212184906,0.9641345739364624,0.5389867424964905,0.8618756532669067,0.8110886812210083,-1.057230830192566,-1.0526267290115356,0.12154130637645721,0.03645829111337662,-0.4677787721157074,0.4451529383659363,0.3443208336830139,0.45488908886909485,-0.3719487190246582,-0.8720988035202026,-0.7761020660400391,-1.048382043838501,2.0837156772613525,2.165703535079956,-2.2136166095733643,-2.258176803588867,0.0005707294913008809,-0.0014627017080783844,-0.02868056111037731,0.05101487785577774,0.5076748132705688,0.5119897723197937,-0.7302643656730652,-0.7845829725265503,-1.4456349611282349,-1.4539119005203247,1.9169849157333374,2.002241849899292,-2.0430309772491455,-2.071258783340454,0.28058764338493347,0.28319206833839417,-2.3747060298919678,3.5820236206054688,-0.23469646275043488,-0.1791985034942627,2.358703851699829,-2.040698766708374,2.8392655849456787,2.098679304122925,3.230947494506836,7.430220603942871,-7.132674217224121,-5.785618782043457
0.203,-0.35224002599716187,-0.09685909003019333,0.07691628485918045,0.717644214630127,-2.5950353145599365,-0.48993590474128723,-0.0743725523352623,-0.00997697003185749,-0.9971806406974792,0.20000000298023224,0.0,0.0,0.0,0.006458092015236616,0.0045780097134411335,-0.05920768156647682,0.13526232540607452,0.49562591314315796,0.5036622285842896,-0.6637240648269653,-0.8185575604438782,-1.3598612546920776,-1.3899741172790527,1.964048147201538,2.1322078704833984,-2.1807360649108887,-2.1459827423095703,0.2857964336872101,0.2961917221546173,-0.7332921028137207,4.452122211456299,-0.9618285298347473,-0.5944098830223083,3.981102705001831,-1.0165557861328125,5.585592746734619,4.06086540222168,1.7750868797302246,4.984158515930176,-6.47316837310791,-2.335979461669922,0.21034520864486694,0.10582981258630753,-0.9567534923553467,0.9395603537559509,0.04821990057826042,0.10356371104717255,0.7410687804222107,-0.290158212184906,0.9641345739364624,0.5389867424964905,0.8618756532669067,0.8110886812210083,-1.057230830192566,-1.0526267290115356,5.818999767303467,0.04625725746154785,0.18693606555461884,-0.7736570239067078,1.0015199184417725,0.14368560910224915,-0.02855021506547928,0.8738434314727783,-0.41103607416152954,0.8608715534210205,0.7588927745819092,0.7676483988761902,0.7653465867042542,-1.0099214315414429,-0.9831497073173523,0.09201750159263611,0.05356121435761452,-0.44349372386932373,0.4618350565433502,0.38563743233680725,0.43719983100891113,-0.33871757984161377,-0.8815546035766602,-0.7956206798553467,-1.0015134811401367,2.0765483379364014,2.133594512939453,-2.217589855194092,-2.2447662353515625,0.006423626095056534,0.00468997098505497,-0.06772185117006302,0.15643854439258575,0.4835246801376343,0.49794885516166687,-0.6233176589012146,-0.8161640167236328,-1.2953792810440063,-1.346663475036621,1.9831738471984863,2.1769556999206543,-2.241997718811035,-2.178861379623413,-0.24978049099445343,-0.2339111864566803,-1.1698371171951294,-0.5598981380462646,-1.446407675743103,-0.5346902012825012,3.9962425231933594,1.3697482347488403,7.218268871307373,4.507808208465576,2.2877306938171387,4.368279933929443,-5.967237949371338,-4.522785186767578
