timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.022,0.0,0.0,0.0,1.6663001645156328e-07,-1.3683846873391303e-06,-2.6233957228782856e-08,-9.703873260491491e-09,5.090569632493214e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.00034043259802274406,0.0003405645547900349,-0.0004893657751381397,0.0005477680824697018,0.4100668728351593,0.4100668728351593,-0.6978973746299744,-0.697740375995636,-1.2714492082595825,-1.2714492082595825,1.6755321025848389,1.6756643056869507,-1.7219301462173462,-1.7221901416778564,-0.03802245855331421,0.03802088275551796,-0.06807605177164078,0.06982401013374329,-0.012882398441433907,-0.012877571396529675,0.014363630674779415,0.039417482912540436,0.010087912902235985,0.010081709362566471,-0.045430541038513184,-0.02924966812133789,-0.01812308467924595,-0.03674262389540672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.3942199945449829,-0.1580621600151062,-0.8746665120124817,0.9511682391166687,-0.11232884228229523,0.2565067410469055,0.6249117851257324,-0.37126055359840393,1.0031660795211792,0.2809569239616394,0.7976729273796082,1.0916433334350586,-0.5392976999282837,-0.9414724111557007,0.03942200168967247,-0.01580621674656868,-0.08746664971113205,0.09511682391166687,0.3989671468734741,0.43585067987442017,-0.6356087923049927,-0.735226035118103,-1.1712833642959595,-1.243504285812378,1.7557673454284668,1.7851643562316895,-1.775829792022705,-1.816047191619873,-0.0006954043637961149,0.0006955077406018972,-0.0011461734538897872,0.001183304120786488,0.40995004773139954,0.40995004773139954,-0.6978395581245422,-0.6974380612373352,-1.2713797092437744,-1.2713797092437744,1.6751335859298706,1.6754111051559448,-1.7221542596817017,-1.7223491668701172,-0.03339251130819321,0.033389508724212646,-0.06073373183608055,0.05724404379725456,-0.010711032897233963,-0.010710606351494789,-7.967820420162752e-05,0.021631889045238495,0.005149596370756626,0.005149050150066614,-0.03499282896518707,-0.02052590623497963,-0.023319553583860397,-0.004372090566903353
0.041,0.0,0.0,0.0,-1.0171546271919851e-08,1.1857824944172535e-07,8.112444049857004e-09,-1.268069560467211e-08,2.365720674912808e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.0010054494487121701,0.0010055252350866795,-0.00167642324231565,0.0016769680660218,0.4098537862300873,0.4098537862300873,-0.6978750228881836,-0.6973036527633667,-1.2713404893875122,-1.2713404893875122,1.6748394966125488,1.6752445697784424,-1.7223650217056274,-1.7223498821258545,-0.029136935248970985,0.029134385287761688,-0.046897489577531815,0.04342474788427353,-0.008786678314208984,-0.008786576800048351,-0.0050357612781226635,0.00792231410741806,0.0031352192163467407,0.003135428298264742,-0.0251079760491848,-0.013822871260344982,-0.018391137942671776,0.00043918221490457654,0.3942199945449829,-0.1580621600151062,-0.8746665120124817,0.9511682391166687,-0.11232884228229523,0.2565067410469055,0.6249117851257324,-0.37126055359840393,1.0031660795211792,0.2809569239616394,0.7976729273796082,1.0916433334350586,-0.5392976999282837,-0.9414724111557007,5.980999946594238,0.28701502084732056,-0.04215037077665329,-0.9562747478485107,0.9946695566177368,-0.25251808762550354,0.21488067507743835,0.6113481521606445,-0.4203506112098694,1.1160633563995361,0.3760360777378082,0.7834839820861816,1.1691612005233765,-0.8083881139755249,-1.0941811800003052,0.06023910641670227,-0.016860010102391243,-0.16560080647468567,0.17556041479110718,0.37596192955970764,0.45220863819122314,-0.5869722366333008,-0.769835889339447,-1.079740285873413,-1.2115198373794556,1.818162202835083,1.8802475929260254,-1.8458826541900635,-1.9066359996795654,-0.0012759719975292683,0.0012760250829160213,-0.0020799196790903807,0.002050520619377494,0.4097749888896942,0.4097749888896942,-0.6979212164878845,-0.6972654461860657,-1.271315574645996,-1.2713154554367065,1.6746342182159424,1.6751309633255005,-1.722503900527954,-1.722365140914917,-0.025422601029276848,0.02542055957019329,-0.03542234003543854,0.03284940868616104,-0.007186681963503361,-0.007186609786003828,-0.003742639906704426,0.001341665512882173,0.0020603896118700504,0.0020607076585292816,-0.017067676410079002,-0.009602848440408707,-0.010016272775828838,-0.003168688155710697
0.06,-5.468852393164525e-08,-9.818058366306559e-09,-0.0003920261515304446,-2.6648976358956133e-08,4.779023754508671e-08,-2.7550887793381662e-08,-1.101534685687966e-08,7.167560434062636e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.0015120099997147918,0.0015120452735573053,-0.0023836446925997734,0.0023335327859967947,0.409710556268692,0.409710556268692,-0.6979427337646484,-0.6972663998603821,-1.2712987661361694,-1.2712987661361694,1.6744989156723022,1.6750518083572388,-1.7225590944290161,-1.7224065065383911,-0.02218199521303177,0.02218042127788067,-0.026601145043969154,0.02491937205195427,-0.005871907342225313,-0.005871866829693317,-0.0008595348335802555,-0.00081068609142676,0.001408517942763865,0.0014087178278714418,-0.010898802429437637,-0.006677337922155857,-0.0021553342230618,-0.00441025709733367,0.28701502084732056,-0.04215037077665329,-0.9562747478485107,0.9946695566177368,-0.25251808762550354,0.21488067507743835,0.6113481521606445,-0.4203506112098694,1.1160633563995361,0.3760360777378082,0.7834839820861816,1.1691612005233765,-0.8083881139755249,-1.0941811800003052,5.960999965667725,0.24924859404563904,-0.005677003879100084,-0.9508713483810425,1.013816475868225,-0.26948976516723633,0.19496387243270874,0.6222168207168579,-0.4313988983631134,1.1177140474319458,0.4004247188568115,0.7836899757385254,1.1836152076721191,-0.8683797121047974,-1.1270419359207153,0.07311614602804184,-0.014055709354579449,-0.22756779193878174,0.2418299913406372,0.35586056113243103,0.4633032977581024,-0.5469760894775391,-0.7986286282539368,-1.0063408613204956,-1.1834933757781982,1.8680987358093262,1.9577596187591553,-1.9079241752624512,-1.9823930263519287,-0.0015120099997147918,0.0015120452735573053,-0.0023836446925997734,0.0023335327859967947,0.409710556268692,0.409710556268692,-0.6979427337646484,-0.6972663998603821,-1.2712987661361694,-1.2712987661361694,1.6744989156723022,1.6750518083572388,-1.7225590944290161,-1.7224065065383911,-0.02218199521303177,0.02218042127788067,-0.026601145043969154,0.02491937205195427,-0.005871907342225313,-0.005871866829693317,-0.0008595348335802555,-0.00081068609142676,0.001408517942763865,0.0014087178278714418,-0.010898802429437637,-0.006677337922155857,-0.0021553342230618,-0.00441025709733367
0.08,-5.468852393164525e-08,-9.818058366306559e-09,-0.0003920261515304446,-4.031795786119119e-09,1.0287459772939656e-08,-3.5677905074749106e-09,-1.0587312360144097e-08,1.007397165686541e-09,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.0018976624123752117,0.0018976739374920726,-0.0027814863715320826,0.002711889799684286,0.4096149802207947,0.4096149802207947,-0.6979219913482666,-0.697282075881958,-1.2712788581848145,-1.271278738975525,1.6743667125701904,1.6749615669250488,-1.7225133180618286,-1.7224615812301636,-0.016887737438082695,0.016886843368411064,-0.014870789833366871,0.014405669644474983,-0.003914181608706713,-0.00391416996717453,0.0019062523497268558,-0.00037964410148561,0.0007144484552554786,0.0007144806440919638,-0.003726306837052107,-0.0029139898251742125,0.004235521890223026,-0.0008496966329403222,0.24924859404563904,-0.005677003879100084,-0.9508713483810425,1.013816475868225,-0.26948976516723633,0.19496387243270874,0.6222168207168579,-0.4313988983631134,1.1177140474319458,0.4004247188568115,0.7836899757385254,1.1836152076721191,-0.8683797121047974,-1.1270419359207153,5.940999984741211,0.24022965133190155,0.003979076631367207,-0.9501053094863892,1.0180494785308838,-0.2718465328216553,0.18714968860149384,0.6233042478561401,-0.43397238850593567,1.1114035844802856,0.4086899757385254,0.7871842384338379,1.1863255500793457,-0.8827385902404785,-1.1346590518951416,0.08251588046550751,-0.01084666047245264,-0.2770647704601288,0.2952689528465271,0.33954378962516785,0.47139760851860046,-0.5148704648017883,-0.8219201564788818,-0.9482523798942566,-1.160245656967163,1.9083974361419678,2.020040273666382,-1.9589933156967163,-2.043760299682617,-0.0018976624123752117,0.0018976739374920726,-0.0027814863715320826,0.002711889799684286,0.4096149802207947,0.4096149802207947,-0.6979219913482666,-0.697282075881958,-1.2712788581848145,-1.271278738975525,1.6743667125701904,1.6749615669250488,-1.7225133180618286,-1.7224615812301636,-0.016887737438082695,0.016886843368411064,-0.014870789833366871,0.014405669644474983,-0.003914181608706713,-0.00391416996717453,0.0019062523497268558,-0.00037964410148561,0.0007144484552554786,0.0007144806440919638,-0.003726306837052107,-0.0029139898251742125,0.004235521890223026,-0.0008496966329403222
0.1,-5.2042643972072256e-08,-1.0961388241526038e-08,-0.0007763519533909857,5.10554487576087e-09,9.467251871342341e-09,8.842889087645744e-09,-1.0404609618319682e-08,9.62885104982547e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.0021912704687565565,0.002191268838942051,-0.003003551624715328,0.0029307911172509193,0.40955132246017456,0.40955132246017456,-0.6978906989097595,-0.6972819566726685,-1.2712682485580444,-1.2712682485580444,1.674323558807373,1.6749249696731567,-1.7224446535110474,-1.722453236579895,-0.012857058085501194,0.012856584042310715,-0.008306948468089104,0.008336358703672886,-0.0026059052906930447,-0.0026058931834995747,0.0010119996732100844,0.00019592077296692878,0.00039607781218364835,0.00039609766099601984,-0.001210775226354599,-0.0010960432700812817,0.00219072587788105,0.0009808337781578302,0.24022965133190155,0.003979076631367207,-0.9501053094863892,1.0180494785308838,-0.2718465328216553,0.18714968860149384,0.6233042478561401,-0.43397238850593567,1.1114035844802856,0.4086899757385254,0.7871842384338379,1.1863255500793457,-0.8827385902404785,-1.1346590518951416,5.921000003814697,0.23778292536735535,0.008155676536262035,-0.9495208263397217,1.016622543334961,-0.2707490921020508,0.18127301335334778,0.6225978136062622,-0.43542471528053284,1.1072437763214111,0.41309526562690735,0.7896155714988708,1.1871914863586426,-0.887082576751709,-1.136163592338562,0.08979099988937378,-0.007861761376261711,-0.3166038990020752,0.33787742257118225,0.3266001045703888,0.47728538513183594,-0.4892565906047821,-0.8406985998153687,-0.902197539806366,-1.141206979751587,1.9408795833587646,2.069951295852661,-2.0002830028533936,-2.0930047035217285,-0.0021912704687565565,0.002191268838942051,-0.003003551624715328,0.0029307911172509193,0.40955132246017456,0.40955132246017456,-0.6978906989097595,-0.6972819566726685,-1.2712682485580444,-1.2712682485580444,1.674323558807373,1.6749249696731567,-1.7224446535110474,-1.722453236579895,-0.012857058085501194,0.012856584042310715,-0.008306948468089104,0.008336358703672886,-0.0026059052906930447,-0.0026058931834995747,0.0010119996732100844,0.00019592077296692878,0.00039607781218364835,0.00039609766099601984,-0.001210775226354599,-0.0010960432700812817,0.00219072587788105,0.0009808337781578302
0.122,-5.2042643972072256e-08,-1.0961388241526038e-08,-0.0007763519533909857,2.428425904810183e-09,7.23308835048897e-09,4.707099154899197e-09,-1.0183066834201782e-08,8.598990408614782e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.0025056733284145594,0.0025056637823581696,-0.0031682185363024473,0.003099014749750495,0.40949341654777527,0.40949344635009766,-0.6978822350502014,-0.6972781419754028,-1.271260142326355,-1.271260142326355,1.6743040084838867,1.6749083995819092,-1.7224268913269043,-1.7224338054656982,-0.008539979346096516,0.008539875969290733,-0.0035203727893531322,0.003664302872493863,-0.0014130371855571866,-0.0014130291528999805,-8.082144631771371e-05,2.4959215807029977e-05,0.00018391740741208196,0.00018392894708085805,-0.00034612201852723956,-0.00024973577819764614,-0.0001850285188993439,0.00023106262960936874,0.23778292536735535,0.008155676536262035,-0.9495208263397217,1.016622543334961,-0.2707490921020508,0.18127301335334778,0.6225978136062622,-0.43542471528053284,1.1072437763214111,0.41309526562690735,0.7896155714988708,1.1871914863586426,-0.887082576751709,-1.136163592338562,5.89900016784668,0.23719856142997742,0.011245457455515862,-0.9480428695678711,1.0139517784118652,-0.26868149638175964,0.17569752037525177,0.6226085424423218,-0.4371129274368286,1.1040271520614624,0.41653236746788025,0.791496217250824,1.1875842809677124,-0.8892350196838379,-1.1358859539031982,0.09555265307426453,-0.00516486307606101,-0.3480874001979828,0.3716971278190613,0.31645193696022034,0.4814380705356598,-0.46876442432403564,-0.8558902144432068,-0.8656753301620483,-1.125632405281067,1.9670534133911133,2.109919548034668,-2.0335299968719482,-2.1323723793029785,-0.0025056733284145594,0.0025056637823581696,-0.0031682185363024473,0.003099014749750495,0.40949341654777527,0.40949344635009766,-0.6978822350502014,-0.6972781419754028,-1.271260142326355,-1.271260142326355,1.6743040084838867,1.6749083995819092,-1.7224268913269043,-1.7224338054656982,-0.008539979346096516,0.008539875969290733,-0.0035203727893531322,0.003664302872493863,-0.0014130371855571866,-0.0014130291528999805,-8.082144631771371e-05,2.4959215807029977e-05,0.00018391740741208196,0.00018392894708085805,-0.00034612201852723956,-0.00024973577819764614,-0.0001850285188993439,0.00023106262960936874
0.143,-5.076782727542195e-08,-1.0628883551078161e-08,-0.0011530675692483783,4.3140996330848225e-10,3.579008200915723e-09,1.2530617654604725e-09,-1.0078571754945642e-08,8.356781378004996e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.002584960777312517,0.00258495076559484,-0.0031984196975827217,0.0031306177843362093,0.4094807803630829,0.4094807803630829,-0.697883129119873,-0.6972781419754028,-1.2712584733963013,-1.2712584733963013,1.674301266670227,1.6749064922332764,-1.7224289178848267,-1.7224324941635132,-0.007450887467712164,0.0074508604593575,-0.002647672314196825,0.0027838475070893764,-0.0011517328675836325,-0.0011517270468175411,-8.751764835324138e-05,-1.254218295798637e-05,0.00014535327500198036,0.00014535935770254582,-0.00022569342399947345,-0.00015489367069676518,-0.00018782787083182484,7.426462252624333e-05,0.23719856142997742,0.011245457455515862,-0.9480428695678711,1.0139517784118652,-0.26868149638175964,0.17569752037525177,0.6226085424423218,-0.4371129274368286,1.1040271520614624,0.41653236746788025,0.791496217250824,1.1875842809677124,-0.8892350196838379,-1.1358859539031982,5.880000114440918,0.23685334622859955,0.013923360034823418,-0.9463788866996765,1.0116430521011353,-0.2668154239654541,0.17077626287937164,0.6229138374328613,-0.4387352168560028,1.1017074584960938,0.41973263025283813,0.7928528189659119,1.187669038772583,-0.8905525803565979,-1.1350915431976318,0.1001274585723877,-0.0027395542711019516,-0.37310782074928284,0.3985220193862915,0.30852001905441284,0.48426809906959534,-0.45234015583992004,-0.8682056665420532,-0.8366895318031311,-1.112852692604065,1.9881279468536377,2.1419026851654053,-2.0602593421936035,-2.1637871265411377,-0.0026541356928646564,0.0026541256811469793,-0.0032211183570325375,0.0031546170357614756,0.40947046875953674,0.40947046875953674,-0.6978837847709656,-0.6972783207893372,-1.2712572813034058,-1.2712571620941162,1.6742994785308838,1.6749053001403809,-1.7224302291870117,-1.7224321365356445,-0.0065004583448171616,0.0065004900097846985,-0.001988369971513748,0.00211313390173018,-0.0009385188459418714,-0.0009385150042362511,-4.1584866266930476e-05,-2.2095960957813077e-05,0.00011561958672245964,0.00011562160216271877,-0.0001329828955931589,-9.347451123176143e-05,-8.117072138702497e-05,1.7325310182059184e-05
0.162,-5.076782727542195e-08,-1.0628883551078161e-08,-0.0011530675692483783,6.999393372097984e-05,3.0383276680368e-05,9.519750892650336e-05,5.792631441181584e-07,-8.712501653462823e-07,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0010549629805609584,0.0020307886879891157,-0.003413659520447254,0.008642262779176235,0.401170015335083,0.4107469618320465,-0.6893936991691589,-0.7033849358558655,-1.237762451171875,-1.256183385848999,1.6737052202224731,1.6824524402618408,-1.774098515510559,-1.7323275804519653,1.2087633609771729,-0.666018545627594,-0.3644599914550781,2.8864824771881104,-2.321779251098633,1.2328697443008423,3.687739133834839,-2.4445126056671143,11.915693283081055,4.0660295486450195,-0.2111746221780777,5.054250717163086,-20.174467086791992,-13.475944519042969,0.23685334622859955,0.013923360034823418,-0.9463788866996765,1.0116430521011353,-0.2668154239654541,0.17077626287937164,0.6229138374328613,-0.4387352168560028,1.1017074584960938,0.41973263025283813,0.7928528189659119,1.187669038772583,-0.8905525803565979,-1.1350915431976318,5.860000133514404,0.03957187011837959,0.0641583651304245,-1.1679123640060425,1.0094529390335083,-0.09429171681404114,0.3261749744415283,0.2934657335281372,-0.03499244898557663,1.0088484287261963,0.27395719289779663,0.6748012900352478,0.773887038230896,-1.0607918500900269,-0.9900298118591309,0.08405915647745132,0.004224193282425404,-0.41527751088142395,0.41976290941238403,0.31942686438560486,0.5020719766616821,-0.47214555740356445,-0.8376837968826294,-0.822786808013916,-1.1172064542770386,1.9931825399398804,2.126110792160034,-2.0986666679382324,-2.174412727355957,0.01266502309590578,0.0010537110501900315,-0.03344579413533211,0.06508398056030273,0.383758544921875,0.4238804876804352,-0.6221283078193665,-0.750175952911377,-1.1058138608932495,-1.20840322971344,1.6675782203674316,1.6950111389160156,-1.9868699312210083,-1.89628267288208,1.1072874069213867,-0.010486847721040249,-5.267446994781494,7.940314292907715,-1.4437090158462524,1.2504453659057617,8.6886625289917,-7.128485679626465,12.4085111618042,4.633141040802002,-0.6281697750091553,-0.24196533858776093,-17.738075256347656,-16.144451141357422
0.181,4.983884991816012e-06,-1.1297343917249236e-05,-0.0014737764140591025,-7.217490201583132e-05,-5.0223126891069114e-05,-0.0001041060677380301,8.903811021809815e-08,2.8544977226374613e-07,-1.0,0.20000000298023224,0.0,0.0,0.0,0.020535718649625778,0.003217276418581605,-0.10733149200677872,0.14489859342575073,0.37269049882888794,0.4380415380001068,-0.5371559858322144,-0.8132088780403137,-0.9961907863616943,-1.1750975847244263,1.6691569089889526,1.684252381324768,-2.092461109161377,-2.0695950984954834,0.7201635837554932,0.13613131642341614,-8.082205772399902,7.597014904022217,-0.9033551812171936,1.3047765493392944,7.235074520111084,-4.646193504333496,9.459760665893555,2.898157835006714,0.3494087755680084,-1.0757776498794556,-4.2212748527526855,-17.337486267089844,0.03957187011837959,0.0641583651304245,-1.1679123640060425,1.0094529390335083,-0.09429171681404114,0.3261749744415283,0.2934657335281372,-0.03499244898557663,1.0088484287261963,0.27395719289779663,0.6748012900352478,0.773887038230896,-1.0607918500900269,-0.9900298118591309,5.841000080108643,0.021116483956575394,0.3169378638267517,-1.037750005722046,1.0485495328903198,-0.4322185814380646,0.2768826484680176,0.34656956791877747,-0.04118049889802933,1.1381996870040894,0.5372975468635559,0.7073184847831726,0.6469900012016296,-0.9539661407470703,-0.7061553597450256,0.06935897469520569,0.03507314249873161,-0.43599700927734375,0.4406653046607971,0.29435965418815613,0.5113858580589294,-0.48267948627471924,-0.8138850927352905,-0.7987295389175415,-1.0943553447723389,2.0004780292510986,2.10078763961792,-2.1187100410461426,-2.1545257568359375,0.028000149875879288,0.0037995660677552223,-0.18073523044586182,0.20963823795318604,0.3640572130680084,0.44984978437423706,-0.4853816628456116,-0.8427308797836304,-0.9263395667076111,-1.1513744592666626,1.6731089353561401,1.6737562417984009,-2.0869688987731934,-2.186293840408325,0.7165689468383789,0.04301967844367027,-6.572305679321289,5.692835330963135,-0.8215904831886292,1.0778106451034546,3.5966694355010986,-1.7677156925201416,5.377471446990967,1.9381946325302124,0.41073718667030334,-0.7062631845474243,2.3857572078704834,-7.209418773651123
0.201,4.983884991816012e-06,-1.1297343917249236e-05,-0.0014737764140591025,4.521947994362563e-05,-5.024433903599856e-06,5.554040035349317e-05,-4.1109740323008737e-07,5.188184672988427e-07,-1.0,0.20000000298023224,0.0,0.0,0.0,0.03233272209763527,0.00733964191749692,-0.24001078307628632,0.2613683342933655,0.3521539568901062,0.46076393127441406,-0.46588334441185,-0.845910906791687,-0.8667895793914795,-1.1224642992019653,1.677751064300537,1.6687507629394531,-2.0755693912506104,-2.2123379707336426,0.3500746786594391,0.47241711616516113,-5.422713756561279,4.821464538574219,-1.002663016319275,1.145311951637268,0.7405595183372498,1.0524141788482666,4.7876129150390625,2.971277952194214,0.24787752330303192,-0.2781781852245331,0.03275933489203453,-0.020747480913996696,0.021116483956575394,0.3169378638267517,-1.037750005722046,1.0485495328903198,-0.4322185814380646,0.2768826484680176,0.34656956791877747,-0.04118049889802933,1.1381996870040894,0.5372975468635559,0.7073184847831726,0.6469900012016296,-0.9539661407470703,-0.7061553597450256,5.821000099182129,0.2402312159538269,0.21198394894599915,-0.8518097996711731,1.1179264783859253,-0.19374996423721313,0.07441546022891998,0.8369156122207642,-0.6049388647079468,1.389377236366272,0.5578022599220276,0.6423750519752502,1.3645288944244385,-0.9834086894989014,-1.070210576057434,0.07951030135154724,0.049256909638643265,-0.4339786171913147,0.4643248915672302,0.29815274477005005,0.49859023094177246,-0.4420720338821411,-0.8512219786643982,-0.7543659210205078,-1.0740240812301636,1.9998199939727783,2.152282953262329,-2.1376891136169434,-2.1750216484069824,0.03647983446717262,0.01121901348233223,-0.2867458760738373,0.3036089241504669,0.3423101603984833,0.47044438123703003,-0.46738603711128235,-0.8305414319038391,-0.8367105722427368,-1.1059720516204834,1.6780368089675903,1.6687673330307007,-2.082970142364502,-2.1932685375213623,0.40238794684410095,0.35846832394599915,-4.135700225830078,3.778252601623535,-0.9381869435310364,0.8499130010604858,-0.6358177065849304,1.6066207885742188,2.0444304943084717,0.9872094988822937,-0.10912550240755081,0.15511004626750946,-1.3809881210327148,2.9890356063842773
