timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.023,9.590300787599873e-16,3.9715707300639236e-17,-0.19599999487400055,1.01842328786763e-14,1.4156385414495869e-14,7.70620305137477e-16,1.0431744773240173e-16,-2.6214829302018242e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-9.076247079823079e-16,3.2232752488007546e-15,9.414434089618541e-15,1.2292134507257881e-14,-2.2445536233687072e-14,5.29297547970293e-15,-5.154531925529067e-14,-3.32183994124647e-14,1.7667811319315406e-14,-6.368876305788869e-15,2.6675137657561007e-14,-3.2394222802259107e-14,-1.6543371693703533e-14,1.6166951946009617e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.36591994762420654,-0.16762886941432953,-0.8436511754989624,0.921599268913269,-0.12226299941539764,0.22715748846530914,0.5995892286300659,-0.36680155992507935,1.0627052783966064,0.3332211971282959,0.767911434173584,1.0349841117858887,-0.534253716468811,-0.9020719528198242,0.18295997381210327,-0.08381443470716476,-0.4218255877494812,0.4607996344566345,0.3490684926509857,0.5237787365913391,-0.39830535650253296,-0.8815007209777832,-0.740247368812561,-1.1049894094467163,2.059955596923828,2.1934919357299805,-1.9890267848968506,-2.172935962677002,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,1.454282047975812e-14,1.64701761885995e-14,1.6321439744160487e-15,9.394019748556765e-15,-1.1446287406129737e-14,2.257914212858928e-14,9.582779177379902e-14,9.687684377303937e-15,2.0475806854626348e-14,-6.735659359641873e-15,-1.2995812379793664e-13,-1.9914381558724936e-14,1.8375315917300294e-14,-1.9464037857592348e-14
0.041,2.364638585443781e-16,-1.3436102477468702e-16,-0.3822000026702881,2.89157651138126e-15,-5.003379573717895e-15,-3.555189132588852e-15,8.05471555161594e-17,-6.012695139820173e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,6.4805461649395605e-15,5.398720343387578e-15,5.564264886115432e-15,1.482211604158807e-14,3.699608303035269e-16,2.3964352705474652e-14,2.4945675950252544e-14,-1.2258569132657035e-14,1.1159443086673857e-15,-7.0430844621336645e-15,-2.7911819313079442e-14,3.129540422923578e-14,3.581372191537903e-15,-3.272540929650375e-14,0.36591994762420654,-0.16762886941432953,-0.8436511754989624,0.921599268913269,-0.12226299941539764,0.22715748846530914,0.5995892286300659,-0.36680155992507935,1.0627052783966064,0.3332211971282959,0.767911434173584,1.0349841117858887,-0.534253716468811,-0.9020719528198242,5.980999946594238,0.2425817847251892,-0.05558248236775398,-0.8733382821083069,0.9330199360847473,-0.2692149579524994,0.15415196120738983,0.5935649275779724,-0.4189339280128479,1.257960557937622,0.4899634122848511,0.7130631804466248,1.0411127805709839,-0.7735679149627686,-0.993625283241272,0.1212908923625946,-0.02779124118387699,-0.43666914105415344,0.46650996804237366,0.27559250593185425,0.48727598786354065,-0.4013175070285797,-0.9075669050216675,-0.6426197290420532,-1.026618242263794,2.032531499862671,2.196556329727173,-2.1086840629577637,-2.218712568283081,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,6.4805461649395605e-15,5.398720343387578e-15,5.564264886115432e-15,1.482211604158807e-14,3.699608303035269e-16,2.3964352705474652e-14,2.4945675950252544e-14,-1.2258569132657035e-14,1.1159443086673857e-15,-7.0430844621336645e-15,-2.7911819313079442e-14,3.129540422923578e-14,3.581372191537903e-15,-3.272540929650375e-14
0.063,0.02781008556485176,-0.0011609367793425918,-0.4477858543395996,0.016567004844546318,0.6408860087394714,0.011953211389482021,0.005554980598390102,-0.00015559926396235824,-0.9999845623970032,0.20000000298023224,0.0,0.0,0.0,0.0001792509574443102,-0.00022263851133175194,9.525071072857827e-05,-3.4556331229396164e-05,0.4093971848487854,0.4094356298446655,-0.7013658881187439,-0.700514018535614,-1.2718875408172607,-1.271902084350586,1.6868700981140137,1.6867454051971436,-1.7349215745925903,-1.7367609739303589,0.031636111438274384,-0.06067443639039993,-0.001378650194965303,-0.010162719525396824,-0.19405630230903625,-0.18593008816242218,-0.5455556511878967,-0.5139574408531189,-0.06481648236513138,-0.06818792223930359,1.2708717584609985,1.269808292388916,-1.4872797727584839,-1.550915241241455,0.2425817847251892,-0.05558248236775398,-0.8733382821083069,0.9330199360847473,-0.2692149579524994,0.15415196120738983,0.5935649275779724,-0.4189339280128479,1.257960557937622,0.4899634122848511,0.7130631804466248,1.0411127805709839,-0.7735679149627686,-0.993625283241272,5.960000038146973,0.2116672396659851,-0.051814742386341095,-0.919018566608429,0.9319692254066467,-0.31979572772979736,0.1662505865097046,0.6605902910232544,-0.3539840281009674,1.3350266218185425,0.502174973487854,0.7529050707817078,1.0784499645233154,-0.8939542770385742,-1.0667498111724854,0.10583361983299255,-0.025907371193170547,-0.4595092833042145,0.46598461270332336,0.25030213594436646,0.49332529306411743,-0.3678048253059387,-0.8750919699668884,-0.604086697101593,-1.020512580871582,2.052452564239502,2.2152249813079834,-2.168877124786377,-2.255274772644043,0.000555586360860616,-0.0009411122882738709,3.6912453651893884e-05,-0.00012001131108263507,0.406638503074646,0.4068036675453186,-0.7075116038322449,-0.7066585421562195,-1.2727277278900146,-1.2727490663528442,1.696393370628357,1.69662606716156,-1.747452735900879,-1.7496050596237183,0.03878916800022125,-0.0689764991402626,-0.004769568331539631,-0.005095185246318579,-0.31886738538742065,-0.30367758870124817,-0.6466676592826843,-0.6554679870605469,-0.09133156388998032,-0.09007145464420319,0.7041656970977783,0.7552419304847717,-1.1095550060272217,-1.1317150592803955
0.081,0.03234252333641052,-0.0015744342235848308,-0.27886736392974854,0.004986376967281103,0.44336023926734924,0.016709808260202408,0.015887107700109482,-0.0003269998705945909,-0.9998737573623657,0.20000000298023224,0.0,0.0,0.0,0.0007781894528307021,-0.001428497489541769,5.25772811670322e-05,-0.0001290073269046843,0.4082619547843933,0.4085821509361267,-0.7136237025260925,-0.7128437161445618,-1.2841064929962158,-1.2840948104858398,1.701391577720642,1.7021318674087524,-1.7575769424438477,-1.7598965167999268,-0.009688102640211582,-0.02230849862098694,0.008662954904139042,0.006032553501427174,1.466471552848816,1.4819470643997192,-0.45887985825538635,-0.46222665905952454,-3.7460970878601074,-3.7405693531036377,0.5262004733085632,0.5667549967765808,-0.9879269599914551,-0.9954687356948853,0.2116672396659851,-0.051814742386341095,-0.919018566608429,0.9319692254066467,-0.31979572772979736,0.1662505865097046,0.6605902910232544,-0.3539840281009674,1.3350266218185425,0.502174973487854,0.7529050707817078,1.0784499645233154,-0.8939542770385742,-1.0667498111724854,5.940999984741211,0.27108287811279297,0.02992771565914154,-0.9678138494491577,0.9679445028305054,-0.3603457510471344,0.073096364736557,0.6311458349227905,-0.4194217622280121,1.2910242080688477,0.47457578778266907,0.76683109998703,1.172329306602478,-0.9511620998382568,-1.0745489597320557,0.13554143905639648,0.01496385782957077,-0.48390692472457886,0.4839722514152527,0.23002712428569794,0.44674819707870483,-0.38252705335617065,-0.9078108668327332,-0.6260879039764404,-1.034312129020691,2.059415578842163,2.26216459274292,-2.197481155395508,-2.259174346923828,0.0006377543904818594,-0.0016006153309717774,0.0001625359000172466,-2.7817381123895757e-05,0.4191342294216156,0.4196159541606903,-0.7170085310935974,-0.7162635326385498,-1.309984803199768,-1.3098865747451782,1.707374095916748,1.708568811416626,-1.7659560441970825,-1.7683513164520264,-0.01698034629225731,-0.016794398427009583,0.01284504123032093,0.012624088674783707,0.7921213507652283,0.8094243407249451,-0.24262525141239166,-0.24383704364299774,-1.7589051723480225,-1.7478922605514526,0.5982107520103455,0.6472630500793457,-0.729489803314209,-0.7410380840301514
0.101,-0.001153652905486524,-0.0018896345281973481,-0.10071969032287598,0.003319632960483432,-0.0554543137550354,0.025933783501386642,0.017732560634613037,-0.000418604991864413,-0.9998427033424377,0.20000000298023224,0.0,0.0,0.0,0.00044771149987354875,-0.0017800687346607447,0.0003071758837904781,0.00012466407497413456,0.42447441816329956,0.42514437437057495,-0.7184643149375916,-0.717704176902771,-1.320879340171814,-1.3206459283828735,1.7125182151794434,1.7142294645309448,-1.7719615697860718,-1.7744927406311035,-0.019904209300875664,-0.018901599571108818,0.01612633839249611,0.016935398802161217,0.3600483536720276,0.3798043429851532,-0.07736904919147491,-0.07323210686445236,-0.6543176174163818,-0.6385458707809448,0.43405771255493164,0.487531840801239,-0.5015564560890198,-0.5180159211158752,0.27108287811279297,0.02992771565914154,-0.9678138494491577,0.9679445028305054,-0.3603457510471344,0.073096364736557,0.6311458349227905,-0.4194217622280121,1.2910242080688477,0.47457578778266907,0.76683109998703,1.172329306602478,-0.9511620998382568,-1.0745489597320557,5.921000003814697,0.25178200006484985,0.024253929033875465,-0.9175133109092712,0.9888452291488647,-0.27867138385772705,0.13406552374362946,0.6584768295288086,-0.46320921182632446,1.1542389392852783,0.4393625557422638,0.7800211310386658,1.1585878133773804,-0.9105913639068604,-1.1071653366088867,0.12589100003242493,0.012126964516937733,-0.4587566554546356,0.4944226145744324,0.2708643078804016,0.47723275423049927,-0.3688615560531616,-0.9297045469284058,-0.6944805383682251,-1.0519187450408936,2.0660104751586914,2.255293846130371,-2.1771955490112305,-2.275482654571533,0.00044771149987354875,-0.0017800687346607447,0.0003071758837904781,0.00012466407497413456,0.42447441816329956,0.42514437437057495,-0.7184643149375916,-0.717704176902771,-1.320879340171814,-1.3206459283828735,1.7125182151794434,1.7142294645309448,-1.7719615697860718,-1.7744927406311035,-0.019904209300875664,-0.018901599571108818,0.01612633839249611,0.016935398802161217,0.3600483536720276,0.3798043429851532,-0.07736904919147491,-0.07323210686445236,-0.6543176174163818,-0.6385458707809448,0.43405771255493164,0.487531840801239,-0.5015564560890198,-0.5180159211158752
0.123,-0.007963850162923336,-0.0013637789525091648,-0.02509162761271,-0.018189921975135803,-0.059815287590026855,0.02166879177093506,0.015740007162094116,-0.00040230629383586347,-0.9998760223388672,0.20000000298023224,0.0,0.0,0.0,7.272241055034101e-05,-0.0021509192883968353,0.0006985515938140452,0.0005391427548602223,0.4267486333847046,0.4278177320957184,-0.7181587815284729,-0.7172490954399109,-1.323223352432251,-1.3225852251052856,1.717020034790039,1.7197933197021484,-1.7778370380401611,-1.7806912660598755,-0.017974477261304855,-0.01725490763783455,0.02198708802461624,0.023196978494524956,-0.03636113926768303,-0.01715393364429474,0.06755802035331726,0.07748536020517349,0.17428584396839142,0.19740867614746094,0.057501573115587234,0.10850419849157333,-0.13520218431949615,-0.15148009359836578,0.25178200006484985,0.024253929033875465,-0.9175133109092712,0.9888452291488647,-0.27867138385772705,0.13406552374362946,0.6584768295288086,-0.46320921182632446,1.1542389392852783,0.4393625557422638,0.7800211310386658,1.1585878133773804,-0.9105913639068604,-1.1071653366088867,5.89900016784668,0.2429579794406891,0.013421078212559223,-0.9298743605613708,1.0099952220916748,-0.2614886164665222,0.16383501887321472,0.6466181874275208,-0.4661128520965576,1.1041442155838013,0.4187207520008087,0.8007963299751282,1.1815640926361084,-0.9009816646575928,-1.1391421556472778,0.12147898972034454,0.006710539106279612,-0.4649371802806854,0.5049976110458374,0.27945569157600403,0.4921175241470337,-0.37479087710380554,-0.9311563968658447,-0.7195279002189636,-1.062239646911621,2.0763981342315674,2.26678204536438,-2.172390937805176,-2.291471004486084,-5.8170262491330504e-05,-0.002230980433523655,0.000974113296251744,0.0008187534986063838,0.4259452223777771,0.4271269738674164,-0.7174240946769714,-0.7165363430976868,-1.3208969831466675,-1.3199331760406494,1.717165231704712,1.7212605476379395,-1.7789292335510254,-1.7830841541290283,0.005123254843056202,0.005498855374753475,0.03717760741710663,0.035922352224588394,-0.10790715366601944,-0.10858675837516785,0.05486934259533882,0.04081924632191658,0.2504933178424835,0.2976876497268677,0.08847913146018982,0.17484557628631592,-0.22844411432743073,-0.2662826180458069
0.143,-0.003654271364212036,-0.0012257134076207876,0.013040835037827492,0.015798168256878853,0.03383944183588028,0.01340338122099638,0.0157927293330431,-0.00031302249408327043,-0.9998752474784851,0.20000000298023224,0.0,0.0,0.0,-8.014462218852714e-05,-0.0022603461984544992,0.001251553650945425,0.0010958422208204865,0.4244896173477173,0.42572736740112305,-0.7171297073364258,-0.7162728905677795,-1.3183557987213135,-1.3170465230941772,1.717428207397461,1.7218950986862183,-1.7804151773452759,-1.7844109535217285,-0.008558955043554306,-0.008197000250220299,0.02082638628780842,0.02186962030827999,-0.16786357760429382,-0.1584302932024002,0.023161133751273155,0.02510393224656582,0.24985425174236298,0.27593761682510376,-0.05662112683057785,-0.020725658163428307,-0.05460358411073685,-0.0506926029920578,0.2429579794406891,0.013421078212559223,-0.9298743605613708,1.0099952220916748,-0.2614886164665222,0.16383501887321472,0.6466181874275208,-0.4661128520965576,1.1041442155838013,0.4187207520008087,0.8007963299751282,1.1815640926361084,-0.9009816646575928,-1.1391421556472778,5.88100004196167,0.23153644800186157,0.02193451300263405,-0.9530640840530396,1.01723051071167,-0.26532602310180664,0.1663494110107422,0.6369284987449646,-0.4556305408477783,1.0898675918579102,0.4170266389846802,0.8162990212440491,1.211256742477417,-0.9144129157066345,-1.165822148323059,0.11576822400093079,0.010967256501317024,-0.4765320420265198,0.508615255355835,0.2775369882583618,0.49337470531463623,-0.3796357214450836,-0.9259152412414551,-0.7266662120819092,-1.063086748123169,2.0841495990753174,2.281628370285034,-2.1791064739227295,-2.3048110008239746,-0.00023688076180405915,-0.002423038939014077,0.0013177720829844475,0.0011729024117812514,0.42325663566589355,0.424008309841156,-0.7167990803718567,-0.7159966230392456,-1.3169301748275757,-1.3143502473831177,1.7161085605621338,1.7210146188735962,-1.7802329063415527,-1.7842804193496704,-0.029572805389761925,-0.02943570539355278,-0.014039025641977787,-0.013025213032960892,-0.06911829113960266,-0.17923645675182343,0.046477872878313065,0.027736712247133255,0.03902730345726013,0.27137866616249084,-0.1798388808965683,-0.11799577623605728,0.06556421518325806,0.045629315078258514
0.162,-0.0030125996563583612,-0.001742024440318346,0.028280312195420265,-0.0007842283230274916,0.018987715244293213,0.0027733275201171637,0.016306884586811066,-0.0005272676353342831,-0.9998669028282166,0.20000000298023224,0.0,0.0,0.0,-0.0004472361470106989,-0.002635409589856863,0.0012347711017355323,0.0010976899648085237,0.4223129451274872,0.42289456725120544,-0.716309130191803,-0.7155974507331848,-1.3159247636795044,-1.3128243684768677,1.7141615152359009,1.7195404767990112,-1.7792103290557861,-1.783522367477417,-0.008322699926793575,-0.00811483059078455,0.0019814055413007736,0.0026505058631300926,-0.10944083333015442,-0.09334738552570343,0.04873572289943695,0.048405714333057404,0.14338508248329163,0.1287139505147934,-0.19296303391456604,-0.1648741364479065,0.11864934116601944,0.09645038098096848,0.23153644800186157,0.02193451300263405,-0.9530640840530396,1.01723051071167,-0.26532602310180664,0.1663494110107422,0.6369284987449646,-0.4556305408477783,1.0898675918579102,0.4170266389846802,0.8162990212440491,1.211256742477417,-0.9144129157066345,-1.165822148323059,5.860000133514404,0.2250794619321823,0.031094558537006378,-0.9586259126663208,1.0177037715911865,-0.26554107666015625,0.15488606691360474,0.6263133883476257,-0.46059685945510864,1.0804922580718994,0.42284268140792847,0.8196547031402588,1.2247904539108276,-0.922048032283783,-1.173231601715088,0.11253973096609116,0.015547279268503189,-0.4793129563331604,0.5088518857955933,0.277429461479187,0.4876430332660675,-0.38494327664375305,-0.9283983707427979,-0.7313538789749146,-1.0601786375045776,2.085827350616455,2.2883951663970947,-2.1829240322113037,-2.308515787124634,-0.0004524680261965841,-0.002638476435095072,0.0012863223673775792,0.001154414494521916,0.42113056778907776,0.42178815603256226,-0.7158223986625671,-0.7151051759719849,-1.3142220973968506,-1.3111764192581177,1.7122457027435303,1.7177776098251343,-1.7779078483581543,-1.7823567390441895,0.0037121654022485018,0.003925452474504709,0.0058447145856916904,0.006230667233467102,-0.11984305083751678,-0.11640416085720062,0.04778659716248512,0.04854520037770271,0.18045689165592194,0.17749492824077606,-0.18671897053718567,-0.17881667613983154,0.13403253257274628,0.12391605973243713
0.18,-0.07067909091711044,-0.20219863951206207,0.23647524416446686,1.6538206338882446,-1.134010910987854,-0.6162176728248596,0.010329882614314556,-0.009760494343936443,-0.9998990297317505,0.20000000298023224,0.0,0.0,0.0,-0.00047498755156993866,-0.0018171579577028751,-0.005614770110696554,0.011964875273406506,0.4129776656627655,0.4249069392681122,-0.7051790952682495,-0.7321216464042664,-1.293962001800537,-1.3110296726226807,1.711158037185669,1.7625916004180908,-1.8195974826812744,-1.8286348581314087,-0.7229253053665161,-0.4885357916355133,-2.612769365310669,3.110067367553711,-2.078906536102295,0.5492045283317566,3.343902349472046,-5.049544334411621,5.528218746185303,0.6943632960319519,-0.9322877526283264,13.442506790161133,-8.583795547485352,-11.722272872924805,0.2250794619321823,0.031094558537006378,-0.9586259126663208,1.0177037715911865,-0.26554107666015625,0.15488606691360474,0.6263133883476257,-0.46059685945510864,1.0804922580718994,0.42284268140792847,0.8196547031402588,1.2247904539108276,-0.922048032283783,-1.173231601715088,5.841000080108643,-0.1735311597585678,0.25136247277259827,-1.1724351644515991,0.8372392654418945,-0.09057746827602386,-0.0788775235414505,0.11453434079885483,0.05733982101082802,0.7908468842506409,0.647224485874176,0.9290475249290466,0.7384426593780518,-1.0062832832336426,-1.0049779415130615,-0.0867655798792839,0.12568123638629913,-0.5862175822257996,0.41861963272094727,0.3649112582206726,0.3707612454891205,-0.640832781791687,-0.6694300770759583,-0.8761765956878662,-0.9479877948760986,2.140523672103882,2.0452213287353516,-2.225041627883911,-2.22438907623291,-0.00047498755156993866,-0.0018171579577028751,-0.005614770110696554,0.011964875273406506,0.4129776656627655,0.4249069392681122,-0.7051790952682495,-0.7321216464042664,-1.293962001800537,-1.3110296726226807,1.711158037185669,1.7625916004180908,-1.8195974826812744,-1.8286348581314087,-0.7229253053665161,-0.4885357916355133,-2.612769365310669,3.110067367553711,-2.078906536102295,0.5492045283317566,3.343902349472046,-5.049544334411621,5.528218746185303,0.6943632960319519,-0.9322877526283264,13.442506790161133,-8.583795547485352,-11.722272872924805
0.201,-0.018209153786301613,-0.13014143705368042,0.21167786419391632,1.7901611328125,-1.1284832954406738,-0.9370912313461304,-0.01584974303841591,-0.04646126180887222,-0.9987943172454834,0.20000000298023224,0.0,0.0,0.0,-0.021582037210464478,0.005701178684830666,-0.1021144911646843,0.11472523212432861,0.3714066743850708,0.43184006214141846,-0.6084194779396057,-0.8029752969741821,-1.1523741483688354,-1.2898643016815186,1.703450322151184,1.9737082719802856,-1.9784202575683594,-1.965840458869934,-1.4790585041046143,0.6244908571243286,-6.148221015930176,5.010879039764404,-1.6733664274215698,-0.0916391983628273,3.2335128784179688,1.008097529411316,7.9843974113464355,1.4624519348144531,1.1657181978225708,3.2497074604034424,-5.518174648284912,-5.730441093444824,-0.1735311597585678,0.25136247277259827,-1.1724351644515991,0.8372392654418945,-0.09057746827602386,-0.0788775235414505,0.11453434079885483,0.05733982101082802,0.7908468842506409,0.647224485874176,0.9290475249290466,0.7384426593780518,-1.0062832832336426,-1.0049779415130615,5.821000099182129,-0.327842116355896,0.4604400098323822,-1.066853642463684,0.9927716851234436,-0.14578315615653992,-0.4693076014518738,0.5324874520301819,-0.5278696417808533,0.7533642053604126,1.0139098167419434,0.8864489197731018,1.130784034729004,-0.9956125617027283,-1.0238710641860962,-0.163921058177948,0.2302200049161911,-0.533426821231842,0.4963858425617218,0.337308406829834,0.17554619908332825,-0.431856244802475,-0.9620348215103149,-0.894917905330658,-0.7646450996398926,2.1192245483398438,2.241392135620117,-2.2197062969207764,-2.233835458755493,-0.021582037210464478,0.005701178684830666,-0.1021144911646843,0.11472523212432861,0.3714066743850708,0.43184006214141846,-0.6084194779396057,-0.8029752969741821,-1.1523741483688354,-1.2898643016815186,1.703450322151184,1.9737082719802856,-1.9784202575683594,-1.965840458869934,-1.4790585041046143,0.6244908571243286,-6.148221015930176,5.010879039764404,-1.6733664274215698,-0.0916391983628273,3.2335128784179688,1.008097529411316,7.9843974113464355,1.4624519348144531,1.1657181978225708,3.2497074604034424,-5.518174648284912,-5.730441093444824
