timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.021,0.0,0.0,0.0,-4.297269615480661e-15,5.233576870760249e-15,7.49524526069635e-16,9.784085514668304e-17,-2.276461926239016e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.7701503149858567e-15,4.733131594314042e-15,6.443372429983411e-15,1.101391943820378e-14,-1.635079197688169e-14,5.5828873289772915e-15,-3.321107765966863e-14,-3.2994145745613226e-14,8.685762985314715e-15,-5.3341954910481135e-15,-1.3743376384579408e-14,-3.129472321474619e-14,8.652813403666523e-15,1.5904822353888723e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,0.09775212407112122,-0.039882175624370575,-0.21896298229694366,0.23697346448898315,0.3815118372440338,0.4744858741760254,-0.5423900485038757,-0.7901430130004883,-1.0214886665344238,-1.2015464305877686,1.875427007675171,1.949213981628418,-1.85725998878479,-1.9581974744796753,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-4.823903880106549e-15,-1.808939444024045e-15,3.3071139346452748e-15,5.337032627904942e-15,-7.751154454610845e-15,1.4049956571706313e-14,5.057534201684125e-15,7.642892632523431e-15,1.373488318521729e-14,5.051027718099791e-15,-5.0300946540611166e-14,-2.145312532762962e-14,1.2241099925152862e-14,-1.6054003490625045e-14
0.041,0.0,0.0,0.0,5.028861712903093e-15,-5.124656480556345e-15,5.3365457957185074e-17,6.980039191064596e-17,-7.897929091334679e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.783031289618025e-14,-1.049240040554636e-14,-9.65245627702763e-15,-5.787018034100842e-15,-1.6025607558101292e-14,1.3237565366170582e-15,-1.190007853135765e-14,-2.2349630081201256e-14,6.532130471427347e-15,6.313505338510382e-15,-1.3057106902582185e-14,2.623523956673396e-14,-1.007584654274564e-14,-3.0206838143006023e-14,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,5.980999946594238,0.2830721139907837,-0.04189226031303406,-0.9570823907852173,0.9920440912246704,-0.2547159790992737,0.2146681547164917,0.6077702641487122,-0.41920751333236694,1.1141722202301025,0.37613987922668457,0.7834581136703491,1.1705455780029297,-0.809381365776062,-1.0976486206054688,0.11964409053325653,-0.030414152890443802,-0.34875208139419556,0.3664977550506592,0.33217692375183105,0.4960099756717682,-0.4683024287223816,-0.84892338514328,-0.8680012822151184,-1.14253830909729,1.9715780019760132,2.105243444442749,-1.9919253587722778,-2.1144609451293945,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,4.030713005660942e-15,2.4694148669532432e-15,2.400238109667458e-15,5.142683882772758e-15,8.063224262268905e-15,2.0486994465793683e-14,7.639643414137764e-15,5.187196226480624e-14,3.3962744226182754e-16,3.2087043762838493e-15,-3.3075550270525575e-15,-7.897799574703088e-14,-8.583671798248049e-15,4.77271047932392e-14
0.061,0.018323369324207306,-0.0009064669720828533,-0.34319695830345154,0.022081458941102028,0.33718040585517883,0.005951531231403351,0.0018673172453418374,-9.832676005316898e-05,-0.9999982714653015,0.20000000298023224,0.0,0.0,0.0,0.00011132327927043661,-0.00017031999595928937,7.803047628840432e-05,-9.526120265945792e-06,0.40971487760543823,0.40977656841278076,-0.7001178860664368,-0.6985626816749573,-1.271823525428772,-1.2718454599380493,1.6878373622894287,1.687474250793457,-1.738592267036438,-1.7416881322860718,0.02184307388961315,-0.05376891419291496,-0.00253651337698102,-0.010275657288730145,-0.1301666498184204,-0.12100962549448013,-0.2749604284763336,-0.15157367289066315,-0.05174851790070534,-0.05454132705926895,1.4373996257781982,1.3801392316818237,-2.2011337280273438,-2.3920044898986816,0.2830721139907837,-0.04189226031303406,-0.9570823907852173,0.9920440912246704,-0.2547159790992737,0.2146681547164917,0.6077702641487122,-0.41920751333236694,1.1141722202301025,0.37613987922668457,0.7834581136703491,1.1705455780029297,-0.809381365776062,-1.0976486206054688,5.960999965667725,0.21902018785476685,-0.026232320815324783,-0.9593303203582764,0.930767297744751,-0.28970205783843994,0.17718291282653809,0.615010142326355,-0.37569695711135864,1.2332594394683838,0.4580991864204407,0.7798177599906921,1.0918139219284058,-0.9251054525375366,-1.1161646842956543,0.11457709223031998,-0.02176515758037567,-0.41420862078666687,0.41594070196151733,0.2987629473209381,0.49740070104599,-0.429448664188385,-0.8674359321594238,-0.7614858150482178,-1.0925443172454834,2.0187435150146484,2.1635751724243164,-2.088189125061035,-2.1972217559814453,0.00011132327927043661,-0.00017031999595928937,7.803047628840432e-05,-9.526120265945792e-06,0.40971487760543823,0.40977656841278076,-0.7001178860664368,-0.6985626816749573,-1.271823525428772,-1.2718454599380493,1.6878373622894287,1.687474250793457,-1.738592267036438,-1.7416881322860718,0.02184307388961315,-0.05376891419291496,-0.00253651337698102,-0.010275657288730145,-0.1301666498184204,-0.12100962549448013,-0.2749604284763336,-0.15157367289066315,-0.05174851790070534,-0.05454132705926895,1.4373996257781982,1.3801392316818237,-2.2011337280273438,-2.3920044898986816
0.082,0.018323369324207306,-0.0009064669720828533,-0.34319695830345154,0.06357646733522415,0.46113014221191406,0.007969877682626247,0.013710514642298222,-0.0010986851993948221,-0.9999054074287415,0.20000000298023224,0.0,0.0,0.0,0.0006339430692605674,-0.002226189710199833,-0.0005059906397946179,-0.0006921847816556692,0.4092537462711334,0.40759918093681335,-0.7101840376853943,-0.7095661163330078,-1.2846996784210205,-1.2805120944976807,1.7069846391677856,1.7081104516983032,-1.7703585624694824,-1.7733445167541504,-0.08704879134893417,-0.10100637376308441,-0.08335631340742111,-0.08954504132270813,1.6465998888015747,1.5548688173294067,-0.5641986131668091,-0.7053526639938354,-4.1131486892700195,-3.929359197616577,0.6913089752197266,0.8801904916763306,-1.025593638420105,-0.9930537939071655,0.21902018785476685,-0.026232320815324783,-0.9593303203582764,0.930767297744751,-0.28970205783843994,0.17718291282653809,0.615010142326355,-0.37569695711135864,1.2332594394683838,0.4580991864204407,0.7798177599906921,1.0918139219284058,-0.9251054525375366,-1.1161646842956543,5.940999984741211,0.2515134811401367,0.04471571743488312,-0.9878464937210083,0.9435124397277832,-0.36408326029777527,0.04816475510597229,0.6008957028388977,-0.39847052097320557,1.2876602411270142,0.5027141571044922,0.776174783706665,1.171639084815979,-0.9784613847732544,-1.085045576095581,0.12016691267490387,0.0002963505685329437,-0.4540659189224243,0.44384846091270447,0.2634606659412384,0.46584153175354004,-0.41355037689208984,-0.8823856115341187,-0.6946278810501099,-1.0563936233520508,2.0414154529571533,2.2126975059509277,-2.1496598720550537,-2.2308223247528076,0.00012845381570514292,-0.002806371310725808,-0.0009163537761196494,-0.0011240621097385883,0.42224761843681335,0.4212719202041626,-0.7161048650741577,-0.7163606882095337,-1.3163434267044067,-1.3132457733154297,1.7143062353134155,1.716739296913147,-1.7768988609313965,-1.7796326875686646,-0.033805977553129196,-0.035415347665548325,-0.015474386513233185,-0.017104383558034897,0.9737036824226379,1.0319150686264038,-0.5940213799476624,-0.6525587439537048,-2.358750820159912,-2.442741632461548,0.7114502191543579,0.8111326098442078,-0.3765716254711151,-0.35989686846733093
0.1,-0.115634985268116,0.016542864963412285,0.12173119932413101,-0.010256870649755001,0.0635848194360733,0.020602252334356308,0.017974426969885826,-0.001477898913435638,-0.999837338924408,0.20000000298023224,0.0,0.0,0.0,-0.00010793381807161495,-0.002958073280751705,-0.0008295186562463641,-0.00104405521415174,0.42868825793266296,0.42812028527259827,-0.7215769290924072,-0.7221419215202332,-1.3320995569229126,-1.3294322490692139,1.7202622890472412,1.7234140634536743,-1.7779123783111572,-1.7805707454681396,-0.0014101914130151272,-0.0013848255621269345,0.025669477880001068,0.02571926638484001,0.40727415680885315,0.43682077527046204,-0.49430766701698303,-0.5054275989532471,-1.0205426216125488,-1.0361415147781372,0.4810563027858734,0.5351042151451111,0.09108509868383408,0.08930283784866333,0.2515134811401367,0.04471571743488312,-0.9878464937210083,0.9435124397277832,-0.36408326029777527,0.04816475510597229,0.6008957028388977,-0.39847052097320557,1.2876602411270142,0.5027141571044922,0.776174783706665,1.171639084815979,-0.9784613847732544,-1.085045576095581,5.921000003814697,0.30243998765945435,0.013582602143287659,-0.9453121423721313,0.984562873840332,-0.24501165747642517,0.15354299545288086,0.7409875988960266,-0.42140570282936096,1.1152430772781372,0.4164026975631714,0.7900695204734802,1.2118926048278809,-0.9259164333343506,-1.1230615377426147,0.13569346070289612,0.0035438258200883865,-0.463360995054245,0.46806496381759644,0.2755774259567261,0.4764065146446228,-0.3705782890319824,-0.8955942392349243,-0.7043031454086304,-1.0598961114883423,2.056225061416626,2.247321844100952,-2.1672592163085938,-2.257126569747925,-0.00010793381807161495,-0.002958073280751705,-0.0008295186562463641,-0.00104405521415174,0.42868825793266296,0.42812028527259827,-0.7215769290924072,-0.7221419215202332,-1.3320995569229126,-1.3294322490692139,1.7202622890472412,1.7234140634536743,-1.7779123783111572,-1.7805707454681396,-0.0014101914130151272,-0.0013848255621269345,0.025669477880001068,0.02571926638484001,0.40727415680885315,0.43682077527046204,-0.49430766701698303,-0.5054275989532471,-1.0205426216125488,-1.0361415147781372,0.4810563027858734,0.5351042151451111,0.09108509868383408,0.08930283784866333
0.121,-0.115634985268116,0.016542864963412285,0.12173119932413101,-0.03255172818899155,-0.007872435264289379,0.022993912920355797,0.018147071823477745,-0.0010677186073735356,-0.9998347759246826,0.20000000298023224,0.0,0.0,0.0,0.00019984965911135077,-0.002688314998522401,8.232492837123573e-05,-0.0001077908236766234,0.4292446970939636,0.42907384037971497,-0.7279873490333557,-0.7283406257629395,-1.3356117010116577,-1.3326971530914307,1.723229169845581,1.7272435426712036,-1.7704535722732544,-1.7735481262207031,0.0180513858795166,0.019202928990125656,0.053823746740818024,0.05577309429645538,-0.2177255004644394,-0.20056672394275665,-0.15803323686122894,-0.13668815791606903,0.35532256960868835,0.37765294313430786,-0.1368582397699356,-0.005266473162919283,0.5302742719650269,0.34401577711105347,0.30243998765945435,0.013582602143287659,-0.9453121423721313,0.984562873840332,-0.24501165747642517,0.15354299545288086,0.7409875988960266,-0.42140570282936096,1.1152430772781372,0.4164026975631714,0.7900695204734802,1.2118926048278809,-0.9259164333343506,-1.1230615377426147,5.901000022888184,0.27943116426467896,-0.005549952853471041,-0.9363887310028076,1.0112711191177368,-0.22980104386806488,0.19319778680801392,0.7185853123664856,-0.4408423602581024,1.0860728025436401,0.4006410539150238,0.7932294011116028,1.2091825008392334,-0.8969476819038391,-1.136489748954773,0.1377045214176178,0.0003844246966764331,-0.4657776951789856,0.4868502616882324,0.2854384481906891,0.49160268902778625,-0.35469281673431396,-0.9070577025413513,-0.7164334058761597,-1.0655877590179443,2.064419746398926,2.2639565467834473,-2.168816566467285,-2.2736358642578125,0.00019984965911135077,-0.002688314998522401,8.232492837123573e-05,-0.0001077908236766234,0.4292446970939636,0.42907384037971497,-0.7279873490333557,-0.7283406257629395,-1.3356117010116577,-1.3326971530914307,1.723229169845581,1.7272435426712036,-1.7704535722732544,-1.7735481262207031,0.0180513858795166,0.019202928990125656,0.053823746740818024,0.05577309429645538,-0.2177255004644394,-0.20056672394275665,-0.15803323686122894,-0.13668815791606903,0.35532256960868835,0.37765294313430786,-0.1368582397699356,-0.005266473162919283,0.5302742719650269,0.34401577711105347
0.141,-0.11327312886714935,0.021689943969249725,0.33316680788993835,-0.05072017386555672,0.05725156143307686,0.019928568974137306,0.018763946369290352,-0.0003562627243809402,-0.9998238682746887,0.20000000298023224,0.0,0.0,0.0,0.0007951951120048761,-0.0020649987272918224,0.001281934673897922,0.0011189996730536222,0.4226103127002716,0.4229608178138733,-0.7287313342094421,-0.7289403676986694,-1.3247013092041016,-1.3218629360198975,1.7186857461929321,1.7242770195007324,-1.763338565826416,-1.7680273056030273,0.037648119032382965,0.03830156847834587,0.0665399506688118,0.06828230619430542,-0.3862253725528717,-0.25760990381240845,0.04833245277404785,0.04001585766673088,0.6177954077720642,0.41856667399406433,-0.3848876655101776,-0.3582519590854645,0.37158888578414917,0.4141964614391327,0.27943116426467896,-0.005549952853471041,-0.9363887310028076,1.0112711191177368,-0.22980104386806488,0.19319778680801392,0.7185853123664856,-0.4408423602581024,1.0860728025436401,0.4006410539150238,0.7932294011116028,1.2091825008392334,-0.8969476819038391,-1.136489748954773,5.88100004196167,0.3037703037261963,-0.005005736369639635,-0.9717178344726562,1.0556640625,-0.21489690244197845,0.2303624451160431,0.7173503637313843,-0.4426325559616089,1.0253154039382935,0.3378468155860901,0.8270195126533508,1.2729554176330566,-0.9020528793334961,-1.1867328882217407,0.14479483664035797,-0.0010592218022793531,-0.47581830620765686,0.5073411464691162,0.294094979763031,0.5084919333457947,-0.34705880284309387,-0.9132369756698608,-0.7376878261566162,-1.084132194519043,2.076964855194092,2.288217067718506,-2.1708714962005615,-2.2944512367248535,0.0007951951120048761,-0.0020649987272918224,0.001281934673897922,0.0011189996730536222,0.4226103127002716,0.4229608178138733,-0.7287313342094421,-0.7289403676986694,-1.3247013092041016,-1.3218629360198975,1.7186857461929321,1.7242770195007324,-1.763338565826416,-1.7680273056030273,0.037648119032382965,0.03830156847834587,0.0665399506688118,0.06828230619430542,-0.3862253725528717,-0.25760990381240845,0.04833245277404785,0.04001585766673088,0.6177954077720642,0.41856667399406433,-0.3848876655101776,-0.3582519590854645,0.37158888578414917,0.4141964614391327
0.161,-0.11327312886714935,0.021689943969249725,0.33316680788993835,0.9451175928115845,-2.183090925216675,-0.8916088938713074,0.001232806476764381,-0.00651727756485343,-0.9999780058860779,0.20000000298023224,0.0,0.0,0.0,0.0022029136307537556,-0.0008277588640339673,-0.02167399227619171,0.034992147237062454,0.4062268137931824,0.41344818472862244,-0.7146105170249939,-0.7564235329627991,-1.2746444940567017,-1.2910890579223633,1.76665198802948,1.8424893617630005,-1.9416722059249878,-1.957741141319275,0.05734521150588989,0.0658322125673294,-4.981504440307617,6.084356307983398,-2.3621325492858887,-1.0934581756591797,2.9084506034851074,-5.45676851272583,8.323919296264648,4.489305019378662,8.360193252563477,19.032909393310547,-25.37059211730957,-21.99496841430664,0.3037703037261963,-0.005005736369639635,-0.9717178344726562,1.0556640625,-0.21489690244197845,0.2303624451160431,0.7173503637313843,-0.4426325559616089,1.0253154039382935,0.3378468155860901,0.8270195126533508,1.2729554176330566,-0.9020528793334961,-1.1867328882217407,5.861000061035156,-0.2772916555404663,-0.05960291624069214,-1.3577289581298828,0.9443938732147217,-0.11107708513736725,0.12330041080713272,0.06995809078216553,0.27203747630119324,0.7187860012054443,0.48122870922088623,0.6469333171844482,0.3107268214225769,-1.0789133310317993,-1.0561517477035522,0.0030745044350624084,-0.015430339612066746,-0.5773413777351379,0.4897690415382385,0.32437822222709656,0.49017107486724854,-0.5050898790359497,-0.7376590967178345,-0.8249474167823792,-1.0575588941574097,2.0382156372070312,2.0597901344299316,-2.216114044189453,-2.2722134590148926,0.0036260047927498817,0.002873116172850132,-0.09790854156017303,0.12527599930763245,0.37718507647514343,0.4046091139316559,-0.6664369702339172,-0.8098011612892151,-1.170562505722046,-1.23388671875,1.8482921123504639,2.035107135772705,-2.1428475379943848,-2.184252977371216,0.42995014786720276,0.99876469373703,-9.535116195678711,11.478188514709473,-3.4657163619995117,-0.277278333902359,6.095371246337891,-4.8695502281188965,11.927734375,5.79400110244751,7.694185256958008,17.161794662475586,-14.643218040466309,-19.332170486450195
0.182,-0.15199004113674164,-0.16814889013767242,0.837352454662323,0.8108850121498108,-2.036158561706543,-1.3540042638778687,-0.03216603770852089,-0.01907404698431492,-0.9993005394935608,0.20000000298023224,0.0,0.0,0.0,0.00562750268727541,0.010997558943927288,-0.218196839094162,0.24945291876792908,0.34737348556518555,0.4005987048149109,-0.5970337986946106,-0.8411877751350403,-1.0690475702285767,-1.179160237312317,1.9121589660644531,2.1348257064819336,-2.221381664276123,-2.262282133102417,-0.27643635869026184,0.1739509403705597,-14.418220520019531,11.769179344177246,-2.5053393840789795,-0.48451852798461914,6.776159286499023,-0.46697601675987244,9.355030059814453,4.747121334075928,5.800278663635254,2.8209073543548584,-3.7905025482177734,-0.6481410264968872,-0.2772916555404663,-0.05960291624069214,-1.3577289581298828,0.9443938732147217,-0.11107708513736725,0.12330041080713272,0.06995809078216553,0.27203747630119324,0.7187860012054443,0.48122870922088623,0.6469333171844482,0.3107268214225769,-1.0789133310317993,-1.0561517477035522,5.841000080108643,-0.2722059488296509,0.3155975043773651,-1.3446787595748901,1.1779241561889648,-0.10645698010921478,-0.40837156772613525,0.48282095789909363,-0.34116971492767334,0.69167560338974,1.1120476722717285,0.7897993326187134,0.7684264779090881,-1.1901227235794067,-0.9075726866722107,-0.06651423871517181,0.0711842030286789,-0.6248403787612915,0.5393655300140381,0.34067487716674805,0.348092645406723,-0.4808896780014038,-0.8031719923019409,-0.8753547668457031,-0.8865675330162048,2.0545578002929688,2.060001850128174,-2.266537666320801,-2.223949909210205,0.0001942741364473477,0.008780361153185368,-0.3808075785636902,0.3641311228275299,0.3276205360889435,0.40509966015815735,-0.5343723893165588,-0.8245850205421448,-0.9855356812477112,-1.1417603492736816,1.964003086090088,2.127919912338257,-2.2181241512298584,-2.2650039196014404,-0.5051804780960083,-0.3177697956562042,-16.83588409423828,11.510348320007324,-1.4534448385238647,1.0866779088974,5.968420028686523,2.9270806312561035,7.059834957122803,3.183990001678467,4.441612243652344,-2.4994330406188965,2.110128164291382,-0.38551416993141174
0.201,-0.15199004113674164,-0.16814889013767242,0.837352454662323,0.3294869363307953,-2.2339282035827637,-1.1133012771606445,-0.0812249630689621,-0.039082642644643784,-0.9959292411804199,0.20000000298023224,0.0,0.0,0.0,-0.005701999645680189,0.010109653696417809,-0.5490956902503967,0.4814554750919342,0.32678350806236267,0.40994808077812195,-0.47531530261039734,-0.7961321473121643,-0.9503775835037231,-1.0853040218353271,2.006042242050171,2.095993995666504,-2.2311151027679443,-2.2391841411590576,-0.857833206653595,0.5070832371711731,-16.802526473999023,12.172355651855469,0.5268344879150391,-0.8134087920188904,5.960590839385986,2.0237154960632324,2.4806768894195557,6.557068347930908,4.185880184173584,-3.0269064903259277,-5.111912727355957,5.757040500640869,-0.2722059488296509,0.3155975043773651,-1.3446787595748901,1.1779241561889648,-0.10645698010921478,-0.40837156772613525,0.48282095789909363,-0.34116971492767334,0.69167560338974,1.1120476722717285,0.7897993326187134,0.7684264779090881,-1.1901227235794067,-0.9075726866722107,5.821000099182129,-0.1347465217113495,0.33601176738739014,-1.4950999021530151,1.0592674016952515,-0.1077290028333664,-0.6897748708724976,0.6456201076507568,-0.560836136341095,0.6853800415992737,1.3380249738693237,0.801061749458313,0.8577454686164856,-1.309733510017395,-0.7240839600563049,-0.06694374978542328,0.11959504336118698,-0.6861951351165771,0.5344996452331543,0.3485051989555359,0.2067026048898697,-0.42808979749679565,-0.890845000743866,-0.9021323919296265,-0.7445775270462036,2.065544366836548,2.08243727684021,-2.3216521739959717,-2.1539459228515625,-0.005701999645680189,0.010109653696417809,-0.5490956902503967,0.4814554750919342,0.32678350806236267,0.40994808077812195,-0.47531530261039734,-0.7961321473121643,-0.9503775835037231,-1.0853040218353271,2.006042242050171,2.095993995666504,-2.2311151027679443,-2.2391841411590576,-0.857833206653595,0.5070832371711731,-16.802526473999023,12.172355651855469,0.5268344879150391,-0.8134087920188904,5.960590839385986,2.0237154960632324,2.4806768894195557,6.557068347930908,4.185880184173584,-3.0269064903259277,-5.111912727355957,5.757040500640869
