timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.481,-0.13356070220470428,0.06354973465204239,-0.12331220507621765,-0.5089497566223145,-0.33598655462265015,-0.7030199766159058,-0.3073335886001587,0.06792557239532471,-0.9491744637489319,0.20000000298023224,0.0,0.0,0.0,0.245226189494133,0.25434616208076477,0.0024461594875901937,0.2696666121482849,0.2570037841796875,0.31220489740371704,0.05824565142393112,-0.8545398712158203,-0.46819910407066345,-0.8400050401687622,1.9606826305389404,2.5821282863616943,-3.0887796878814697,-2.4944379329681396,0.7509860992431641,0.7775918245315552,-0.8873990774154663,-0.3385061025619507,0.5649824142456055,-0.4855410158634186,0.2487485706806183,-0.5424428582191467,-0.12936843931674957,0.5873895883560181,4.099429607391357,0.35157540440559387,-1.093498706817627,-0.6850600838661194,0.14283911883831024,-0.1460007280111313,-0.572615385055542,1.4636961221694946,-0.391338586807251,-0.13708090782165527,2.121225357055664,-0.5648332834243774,1.5605955123901367,1.143139362335205,0.8393555879592896,0.9815449118614197,-2.0814194679260254,-1.2387685775756836,5.540999889373779,0.16074176132678986,-0.12166745960712433,-0.5709343552589417,1.4621449708938599,-0.36613214015960693,-0.1891203671693802,2.0733158588409424,-0.5514411926269531,1.570634365081787,1.1685686111450195,0.8911513090133667,0.9858779907226562,-2.106611728668213,-1.209741473197937,0.08037088066339493,-0.060833729803562164,-0.2854671776294708,0.7310724854469299,0.22713392972946167,0.31563982367515564,0.3385579586029053,-0.9738205671310425,-0.4862828254699707,-0.6873157024383545,2.1215755939483643,2.1689391136169434,-2.7752058506011963,-2.326770782470703,0.252217173576355,0.2616659998893738,-0.007510634139180183,0.26548832654953003,0.2624473571777344,0.3079623281955719,0.06256793439388275,-0.8599717020988464,-0.4692246913909912,-0.8355385661125183,1.998812198638916,2.5849547386169434,-3.1006226539611816,-2.5010368824005127,0.6534704566001892,0.6917575597763062,-1.0825332403182983,-0.48333504796028137,0.5268661975860596,-0.38660576939582825,0.5745000839233398,-0.5423096418380737,-0.08269087225198746,0.3548620045185089,3.582451105117798,0.22655868530273438,-1.2542790174484253,-0.6442676186561584
0.5,-0.09860832244157791,0.11553394794464111,-0.1129971593618393,-0.4935518503189087,-0.3131604492664337,-0.7092371582984924,-0.3142350912094116,0.07294164597988129,-0.9465388655662537,0.20000000298023224,0.0,0.0,0.0,0.25890466570854187,0.2686958909034729,-0.01851974055171013,0.26063409447669983,0.2676050066947937,0.30291736125946045,0.06875535845756531,-0.8656127452850342,-0.47001948952674866,-0.8299410343170166,2.034424066543579,2.586331605911255,-3.1132423877716064,-2.5066721439361572,0.7234808206558228,0.7510727047920227,-1.0622682571411133,-0.4350499212741852,0.5343254804611206,-0.6015365719795227,0.6145470142364502,-0.5825770497322083,-0.11021937429904938,0.7518729567527771,3.7075655460357666,0.10026682168245316,-1.213238000869751,-0.5045753717422485,0.16074176132678986,-0.12166745960712433,-0.5709343552589417,1.4621449708938599,-0.36613214015960693,-0.1891203671693802,2.0733158588409424,-0.5514411926269531,1.570634365081787,1.1685686111450195,0.8911513090133667,0.9858779907226562,-2.106611728668213,-1.209741473197937,5.520999908447266,0.1707049310207367,-0.08425215631723404,-0.5625040531158447,1.503740668296814,-0.3545580804347992,-0.21451295912265778,2.0410170555114746,-0.5768755078315735,1.5653303861618042,1.1648883819580078,0.9178122282028198,1.0204278230667114,-2.134230136871338,-1.2061654329299927,0.08535246551036835,-0.04212607815861702,-0.28125202655792236,0.751870334148407,0.23292095959186554,0.30294352769851685,0.3224085569381714,-0.9865376949310303,-0.48893481492996216,-0.6891558170318604,2.134906053543091,2.186213970184326,-2.789015054702759,-2.3249826431274414,0.25890466570854187,0.2686958909034729,-0.01851974055171013,0.26063409447669983,0.2676050066947937,0.30291736125946045,0.06875535845756531,-0.8656127452850342,-0.47001948952674866,-0.8299410343170166,2.034424066543579,2.586331605911255,-3.1132423877716064,-2.5066721439361572,0.7234808206558228,0.7510727047920227,-1.0622682571411133,-0.4350499212741852,0.5343254804611206,-0.6015365719795227,0.6145470142364502,-0.5825770497322083,-0.11021937429904938,0.7518729567527771,3.7075655460357666,0.10026682168245316,-1.213238000869751,-0.5045753717422485
0.52,-0.09860832244157791,0.11553394794464111,-0.1129971593618393,-0.2982199788093567,-0.16834262013435364,-0.6261337995529175,-0.32034528255462646,0.07711993902921677,-0.9441564679145813,0.20000000298023224,0.0,0.0,0.0,0.27149492502212524,0.2819859981536865,-0.042802952229976654,0.24988344311714172,0.2785084545612335,0.29010146856307983,0.08419385552406311,-0.8798043131828308,-0.47370731830596924,-0.8142575621604919,2.101778030395508,2.5871424674987793,-3.138246536254883,-2.5129446983337402,0.5745166540145874,0.613167405128479,-1.2777689695358276,-0.579675555229187,0.5349286794662476,-0.6529059410095215,0.8523529767990112,-0.8471774458885193,-0.23589058220386505,0.7685534954071045,3.1322455406188965,0.021208446472883224,-1.2461047172546387,-0.14038093388080597,0.1707049310207367,-0.08425215631723404,-0.5625040531158447,1.503740668296814,-0.3545580804347992,-0.21451295912265778,2.0410170555114746,-0.5768755078315735,1.5653303861618042,1.1648883819580078,0.9178122282028198,1.0204278230667114,-2.134230136871338,-1.2061654329299927,5.500999927520752,0.1819303333759308,-0.06571946293115616,-0.5721146464347839,1.5102468729019165,-0.3434693515300751,-0.263069212436676,2.0263094902038574,-0.566027820110321,1.5695576667785645,1.1965466737747192,0.9490150213241577,1.0381362438201904,-2.1698827743530273,-1.176235318183899,0.0909651666879654,-0.03285973146557808,-0.28605732321739197,0.7551234364509583,0.2384653240442276,0.2786653935909271,0.3150547742843628,-0.9811139106750488,-0.48682117462158203,-0.6733266711235046,2.1505074501037598,2.195068120956421,-2.8068413734436035,-2.3100175857543945,0.27529335021972656,0.28630486130714417,-0.054635852575302124,0.2434895932674408,0.28168466687202454,0.2849481999874115,0.08224649727344513,-0.8871625065803528,-0.47502484917640686,-0.8107388615608215,2.13826060295105,2.584930419921875,-3.1402387619018555,-2.5145304203033447,0.2654989957809448,0.3278695046901703,-1.234861969947815,-0.6613426208496094,0.16257192194461823,-0.3681791424751282,-0.6284005641937256,-0.6219181418418884,-0.06260743737220764,-0.03268997371196747,3.965346574783325,-0.44152921438217163,0.03984086588025093,-0.1602509468793869
0.541,-0.03078547865152359,0.028141306713223457,0.019582731649279594,-0.3461688756942749,-0.041631411761045456,-0.5271043181419373,-0.32248130440711975,0.07891316711902618,-0.9432806968688965,0.20000000298023224,0.0,0.0,0.0,0.2792147994041443,0.2906961441040039,-0.06574884057044983,0.2378571629524231,0.2836099863052368,0.27875497937202454,0.07785911113023758,-0.8939507603645325,-0.4756588935852051,-0.8060472011566162,2.1738226413726807,2.579988479614258,-3.1400651931762695,-2.514543056488037,0.48373332619667053,0.5234984159469604,-0.9759734869003296,-0.48431196808815,0.2093060314655304,-0.7073497176170349,-0.3066276013851166,-0.6980620622634888,-0.05670482665300369,0.6543356776237488,3.261664390563965,-0.5380783677101135,-0.0010766765335574746,0.0974644348025322,0.1819303333759308,-0.06571946293115616,-0.5721146464347839,1.5102468729019165,-0.3434693515300751,-0.263069212436676,2.0263094902038574,-0.566027820110321,1.5695576667785645,1.1965466737747192,0.9490150213241577,1.0381362438201904,-2.1698827743530273,-1.176235318183899,5.480999946594238,0.18318435549736023,-0.09735208749771118,-0.63236004114151,1.4989293813705444,-0.3667234778404236,-0.2783907651901245,2.045595407485962,-0.5589970946311951,1.5107957124710083,1.182802677154541,0.9803930521011353,1.1156604290008545,-2.2403688430786133,-1.2195289134979248,0.09159217774868011,-0.04867604374885559,-0.316180020570755,0.7494646906852722,0.22683826088905334,0.2710046172142029,0.32469773292541504,-0.9775985479354858,-0.5162021517753601,-0.6801986694335938,2.166196584701538,2.233830213546753,-2.8420844078063965,-2.331664562225342,0.2792147994041443,0.2906961441040039,-0.06574884057044983,0.2378571629524231,0.2836099863052368,0.27875497937202454,0.07785911113023758,-0.8939507603645325,-0.4756588935852051,-0.8060472011566162,2.1738226413726807,2.579988479614258,-3.1400651931762695,-2.514543056488037,0.48373332619667053,0.5234984159469604,-0.9759734869003296,-0.48431196808815,0.2093060314655304,-0.7073497176170349,-0.3066276013851166,-0.6980620622634888,-0.05670482665300369,0.6543356776237488,3.261664390563965,-0.5380783677101135,-0.0010766765335574746,0.0974644348025322
0.56,-0.03078547865152359,0.028141306713223457,0.019582731649279594,-0.09222278743982315,0.005163432564586401,-0.47885721921920776,-0.3235103189945221,0.07921476662158966,-0.9429030418395996,0.20000000298023224,0.0,0.0,0.0,0.2840062081813812,0.29835355281829834,-0.08751511573791504,0.22706331312656403,0.28826650977134705,0.26587265729904175,0.0728190690279007,-0.9071583151817322,-0.4851088523864746,-0.7958547472953796,2.229041814804077,2.567967176437378,-3.1400773525238037,-2.513235092163086,-0.12463600188493729,0.20086146891117096,-1.2305845022201538,-0.751869261264801,0.3186030685901642,-0.4445022642612457,-0.16504961252212524,-0.6037834286689758,-0.37159356474876404,0.19249579310417175,2.369530200958252,-0.5743831396102905,-0.0014504444552585483,0.09727273136377335,0.18318435549736023,-0.09735208749771118,-0.63236004114151,1.4989293813705444,-0.3667234778404236,-0.2783907651901245,2.045595407485962,-0.5589970946311951,1.5107957124710083,1.182802677154541,0.9803930521011353,1.1156604290008545,-2.2403688430786133,-1.2195289134979248,5.460999965667725,0.1968204379081726,-0.06304366141557693,-0.6550309658050537,1.491073489189148,-0.3339596688747406,-0.35501158237457275,1.993850827217102,-0.5729213953018188,1.4936730861663818,1.2208287715911865,1.0148067474365234,1.1535156965255737,-2.2641279697418213,-1.203454613685608,0.0984102189540863,-0.03152183070778847,-0.32751548290252686,0.745536744594574,0.24322016537189484,0.23269420862197876,0.2988254427909851,-0.9845606684684753,-0.5247634649276733,-0.661185622215271,2.183403491973877,2.2527577877044678,-2.853963851928711,-2.323627233505249,0.2840062081813812,0.29835355281829834,-0.08751511573791504,0.22706331312656403,0.28826650977134705,0.26587265729904175,0.0728190690279007,-0.9071583151817322,-0.4851088523864746,-0.7958547472953796,2.229041814804077,2.567967176437378,-3.1400773525238037,-2.513235092163086,-0.12463600188493729,0.20086146891117096,-1.2305845022201538,-0.751869261264801,0.3186030685901642,-0.4445022642612457,-0.16504961252212524,-0.6037834286689758,-0.37159356474876404,0.19249579310417175,2.369530200958252,-0.5743831396102905,-0.0014504444552585483,0.09727273136377335
0.58,0.025964433327317238,0.020097075030207634,0.024595139548182487,-0.2565276026725769,0.039724282920360565,-0.3779129981994629,-0.32383495569229126,0.08023753762245178,-0.9427050948143005,0.20000000298023224,0.0,0.0,0.0,0.2862047255039215,0.3037760555744171,-0.10817666351795197,0.21526214480400085,0.29377514123916626,0.25451064109802246,0.06870751827955246,-0.9187169075012207,-0.49324384331703186,-0.7879152894020081,2.271958827972412,2.554856777191162,-3.140075206756592,-2.5097649097442627,0.24795079231262207,0.3457146883010864,-0.8314645886421204,-0.43277794122695923,0.28409966826438904,-0.7054949402809143,-0.2341136783361435,-0.6237382292747498,-0.4421742260456085,0.662605345249176,2.0245723724365234,-0.6848922371864319,-0.004187700804322958,0.3481629490852356,0.1968204379081726,-0.06304366141557693,-0.6550309658050537,1.491073489189148,-0.3339596688747406,-0.35501158237457275,1.993850827217102,-0.5729213953018188,1.4936730861663818,1.2208287715911865,1.0148067474365234,1.1535156965255737,-2.2641279697418213,-1.203454613685608,5.440999984741211,0.20082904398441315,-0.06328825652599335,-0.6671637296676636,1.49363112449646,-0.338100790977478,-0.3433685898780823,1.9751230478286743,-0.5878300666809082,1.4868847131729126,1.2003124952316284,1.0192309617996216,1.1808221340179443,-2.2751431465148926,-1.1967449188232422,0.10041452199220657,-0.031644128262996674,-0.3335818648338318,0.74681556224823,0.24114960432052612,0.238515704870224,0.28946155309677124,-0.99201500415802,-0.528157651424408,-0.67144376039505,2.1856155395507812,2.266411066055298,-2.859471559524536,-2.320272445678711,0.2889053523540497,0.30697858333587646,-0.11602992564439774,0.2110690027475357,0.2958531677722931,0.2475275695323944,0.06615517288446426,-0.924592137336731,-0.4967026710510254,-0.7815923690795898,2.290149211883545,2.54764461517334,-3.1400978565216064,-2.506342887878418,0.26160523295402527,0.3013354241847992,-0.7485561966896057,-0.4069209098815918,0.162380650639534,-0.6491163372993469,-0.26417064666748047,-0.5460822582244873,-0.29442647099494934,0.535522997379303,1.6636239290237427,-0.74504154920578,-0.0012534388806670904,0.3307006359100342
0.601,0.025964433327317238,0.020097075030207634,0.024595139548182487,-0.0742473229765892,0.07313256710767746,-0.30020180344581604,-0.3232000172138214,0.08108982443809509,-0.9428500533103943,0.20000000298023224,0.0,0.0,0.0,0.29049569368362427,0.30903565883636475,-0.12402011454105377,0.206426203250885,0.29748108983039856,0.24268294870853424,0.06346544623374939,-0.9315361976623535,-0.5000099539756775,-0.7792102098464966,2.3050379753112793,2.541771411895752,-3.140094518661499,-2.501748561859131,0.09847921133041382,0.14747659862041473,-0.808772087097168,-0.497943639755249,0.15787768363952637,-0.43426716327667236,-0.2532689571380615,-0.7389460802078247,-0.3385586142539978,0.16033001244068146,1.3091670274734497,-0.5161706209182739,-0.0012472374364733696,0.4936200678348541,0.20082904398441315,-0.06328825652599335,-0.6671637296676636,1.49363112449646,-0.338100790977478,-0.3433685898780823,1.9751230478286743,-0.5878300666809082,1.4868847131729126,1.2003124952316284,1.0192309617996216,1.1808221340179443,-2.2751431465148926,-1.1967449188232422,5.421000003814697,0.2262432873249054,-0.03607453405857086,-0.6585504412651062,1.4767591953277588,-0.31240081787109375,-0.3886759877204895,1.9403560161590576,-0.5848500728607178,1.4970039129257202,1.2162981033325195,1.0249394178390503,1.1967469453811646,-2.269202470779419,-1.1678634881973267,0.1131216436624527,-0.01803726702928543,-0.3292752206325531,0.7383795976638794,0.25399959087371826,0.21586200594902039,0.2720780372619629,-0.9905250072479248,-0.5230980515480042,-0.6634509563446045,2.188469648361206,2.2743735313415527,-2.8565011024475098,-2.3058316707611084,0.29049569368362427,0.30903565883636475,-0.12402011454105377,0.206426203250885,0.29748108983039856,0.24268294870853424,0.06346544623374939,-0.9315361976623535,-0.5000099539756775,-0.7792102098464966,2.3050379753112793,2.541771411895752,-3.140094518661499,-2.501748561859131,0.09847921133041382,0.14747659862041473,-0.808772087097168,-0.497943639755249,0.15787768363952637,-0.43426716327667236,-0.2532689571380615,-0.7389460802078247,-0.3385586142539978,0.16033001244068146,1.3091670274734497,-0.5161706209182739,-0.0012472374364733696,0.4936200678348541
0.62,0.06405765563249588,-0.004966230597347021,0.037428032606840134,-0.11787167936563492,0.08059126883745193,-0.21254312992095947,-0.3221754729747772,0.08151426911354065,-0.943164050579071,0.20000000298023224,0.0,0.0,0.0,0.2926793098449707,0.3120371699333191,-0.13718199729919434,0.19831103086471558,0.2993601858615875,0.23342867195606232,0.05803459882736206,-0.9447528719902039,-0.5054121613502502,-0.7743666172027588,2.326158285140991,2.531085252761841,-3.140089988708496,-2.491833448410034,0.14788296818733215,0.17749938368797302,-0.4975593686103821,-0.29285845160484314,0.05565653368830681,-0.5407271385192871,-0.2832721173763275,-0.6345923542976379,-0.2418162226676941,0.41906335949897766,0.8762868046760559,-0.5317360758781433,-0.003670200938358903,0.553168773651123,0.2262432873249054,-0.03607453405857086,-0.6585504412651062,1.4767591953277588,-0.31240081787109375,-0.3886759877204895,1.9403560161590576,-0.5848500728607178,1.4970039129257202,1.2162981033325195,1.0249394178390503,1.1967469453811646,-2.269202470779419,-1.1678634881973267,5.401000022888184,0.23838363587856293,-0.045474823564291,-0.6615477204322815,1.46798837184906,-0.2992783188819885,-0.3928842544555664,1.9305659532546997,-0.5983365178108215,1.4871649742126465,1.2129757404327393,1.0294386148452759,1.2074244022369385,-2.2729952335357666,-1.1508986949920654,0.11919181793928146,-0.0227374117821455,-0.33077386021614075,0.73399418592453,0.2605608403682709,0.21375787258148193,0.26718300580978394,-0.9972681999206543,-0.528017520904541,-0.6651121377944946,2.1907193660736084,2.279712200164795,-2.8583974838256836,-2.297349452972412,0.2926793098449707,0.3120371699333191,-0.13718199729919434,0.19831103086471558,0.2993601858615875,0.23342867195606232,0.05803459882736206,-0.9447528719902039,-0.5054121613502502,-0.7743666172027588,2.326158285140991,2.531085252761841,-3.140089988708496,-2.491833448410034,0.14788296818733215,0.17749938368797302,-0.4975593686103821,-0.29285845160484314,0.05565653368830681,-0.5407271385192871,-0.2832721173763275,-0.6345923542976379,-0.2418162226676941,0.41906335949897766,0.8762868046760559,-0.5317360758781433,-0.003670200938358903,0.553168773651123
0.642,0.06405765563249588,-0.004966230597347021,0.037428032606840134,-0.05292411893606186,0.0935869812965393,-0.1308179497718811,-0.3207992911338806,0.08191259950399399,-0.9435985088348389,0.20000000298023224,0.0,0.0,0.0,0.2945201098918915,0.31447821855545044,-0.1456226259469986,0.1928330510854721,0.3001998960971832,0.22359104454517365,0.05208403989672661,-0.9565982818603516,-0.5106871724128723,-0.7672399282455444,2.338081121444702,2.521347999572754,-3.1401026248931885,-2.4812088012695312,0.056954141706228256,0.08528883010149002,-0.33725470304489136,-0.23750896751880646,0.06318145245313644,-0.4003725051879883,-0.3177969455718994,-0.6364565491676331,-0.34679117798805237,0.20770950615406036,0.39710676670074463,-0.3912125825881958,-0.0006821018760092556,0.5935935974121094,0.23838363587856293,-0.045474823564291,-0.6615477204322815,1.46798837184906,-0.2992783188819885,-0.3928842544555664,1.9305659532546997,-0.5983365178108215,1.4871649742126465,1.2129757404327393,1.0294386148452759,1.2074244022369385,-2.2729952335357666,-1.1508986949920654,5.380000114440918,0.27071845531463623,-0.03815530613064766,-0.6489871144294739,1.4539676904678345,-0.2838331162929535,-0.4122665524482727,1.9216259717941284,-0.607283890247345,1.496295690536499,1.2162423133850098,1.0268296003341675,1.2109860181808472,-2.2599880695343018,-1.1217164993286133,0.13535922765731812,-0.01907765306532383,-0.32449355721473694,0.7269838452339172,0.2682834267616272,0.20406672358512878,0.2627130150794983,-1.001741886138916,-0.5234521627426147,-0.6634788513183594,2.1894147396087646,2.2814929485321045,-2.851893901824951,-2.2827582359313965,0.29487279057502747,0.3150774836540222,-0.14857910573482513,0.1905948668718338,0.30049562454223633,0.21983575820922852,0.048870932310819626,-0.9622920751571655,-0.5137125849723816,-0.7653928995132446,2.3408570289611816,2.5174801349639893,-3.140104293823242,-2.4758293628692627,0.013946612365543842,0.036804892122745514,-0.26564159989356995,-0.2139628827571869,0.007486381568014622,-0.3545769155025482,-0.32132086157798767,-0.5149816870689392,-0.27419784665107727,0.1664203703403473,0.18456311523914337,-0.37464961409568787,-0.0001544066471979022,0.48375123739242554
0.66,0.0936337411403656,-0.03567403182387352,0.041022490710020065,-0.043661318719387054,0.0897599533200264,-0.06562082469463348,-0.3192385733127594,0.0820792019367218,-0.9441131949424744,0.20000000298023224,0.0,0.0,0.0,0.2951999604701996,0.31557318568229675,-0.15042822062969208,0.18893983960151672,0.3003183901309967,0.21600453555583954,0.04562227427959442,-0.9678782224655151,-0.5161036849021912,-0.7629927396774292,2.3417699337005615,2.5141656398773193,-3.140101909637451,-2.4702277183532715,0.051572613418102264,0.06456834077835083,-0.12432633340358734,-0.11338216066360474,-0.03088318556547165,-0.39735573530197144,-0.3160712718963623,-0.6066871881484985,-0.22682498395442963,0.2803846597671509,0.03220374137163162,-0.27233046293258667,-0.0018081935122609138,0.6149779558181763,0.27071845531463623,-0.03815530613064766,-0.6489871144294739,1.4539676904678345,-0.2838331162929535,-0.4122665524482727,1.9216259717941284,-0.607283890247345,1.496295690536499,1.2162423133850098,1.0268296003341675,1.2109860181808472,-2.2599880695343018,-1.1217164993286133,5.361000061035156,0.2804509997367859,-0.04917065054178238,-0.6484856605529785,1.4381388425827026,-0.2706845700740814,-0.4219350218772888,1.9131791591644287,-0.6133754253387451,1.4889527559280396,1.2211169004440308,1.0288245677947998,1.2103381156921387,-2.2583820819854736,-1.1014913320541382,0.14022549986839294,-0.02458532527089119,-0.32424283027648926,0.7190694212913513,0.27485769987106323,0.19923248887062073,0.25848960876464844,-1.0047876834869385,-0.5271236300468445,-0.6610415577888489,2.1904122829437256,2.2811689376831055,-2.851090908050537,-2.2726457118988037,0.2955147922039032,0.3159995973110199,-0.1513167768716812,0.18790893256664276,0.29978999495506287,0.21221929788589478,0.04237019643187523,-0.9733304381370544,-0.5181082487106323,-0.7603177428245544,2.3412067890167236,2.511384963989258,-3.140101194381714,-2.464479923248291,0.02143741399049759,0.030838442966341972,-0.051568109542131424,-0.08725114911794662,-0.07035896182060242,-0.3585625886917114,-0.3230718970298767,-0.49250832200050354,-0.1758776307106018,0.2491457164287567,-0.1391656994819641,-0.26987168192863464,0.00013079163909424096,0.520744800567627
0.681,0.0936337411403656,-0.03567403182387352,0.041022490710020065,-0.031244169920682907,0.08564106374979019,0.0060861860401928425,-0.31763312220573425,0.08234922587871552,-0.944631040096283,0.20000000298023224,0.0,0.0,0.0,0.2955378293991089,0.3161148428916931,-0.15149815380573273,0.18714074790477753,0.29931068420410156,0.2087715119123459,0.03915134817361832,-0.9779987335205078,-0.5203683972358704,-0.7578245997428894,2.3390488624572754,2.508901357650757,-3.1400959491729736,-2.459394693374634,0.007299230434000492,0.011910795234143734,0.023810865357518196,-0.045073095709085464,0.00919796247035265,-0.3389666974544525,-0.32813531160354614,-0.5258775353431702,-0.34411224722862244,0.2501765191555023,-0.2478027641773224,-0.17079660296440125,-0.0002699791803024709,0.5493691563606262,0.2804509997367859,-0.04917065054178238,-0.6484856605529785,1.4381388425827026,-0.2706845700740814,-0.4219350218772888,1.9131791591644287,-0.6133754253387451,1.4889527559280396,1.2211169004440308,1.0288245677947998,1.2103381156921387,-2.2583820819854736,-1.1014913320541382,5.341000080108643,0.3095638155937195,-0.050315581262111664,-0.6343739032745361,1.4257152080535889,-0.2594945430755615,-0.427757203578949,1.9170979261398315,-0.627676784992218,1.4947056770324707,1.2193858623504639,1.0235106945037842,1.2051827907562256,-2.2426884174346924,-1.07627534866333,0.15478190779685974,-0.025157790631055832,-0.31718695163726807,0.7128576040267944,0.2804527282714844,0.19632139801979065,0.26044899225234985,-1.0119383335113525,-0.5242471694946289,-0.6619070768356323,2.1877553462982178,2.2785913944244385,-2.8432440757751465,-2.260037660598755,0.2955378293991089,0.3161148428916931,-0.15149815380573273,0.18714074790477753,0.29931068420410156,0.2087715119123459,0.03915134817361832,-0.9779987335205078,-0.5203683972358704,-0.7578245997428894,2.3390488624572754,2.508901357650757,-3.1400959491729736,-2.459394693374634,0.007299230434000492,0.011910795234143734,0.023810865357518196,-0.045073095709085464,0.00919796247035265,-0.3389666974544525,-0.32813531160354614,-0.5258775353431702,-0.34411224722862244,0.2501765191555023,-0.2478027641773224,-0.17079660296440125,-0.0002699791803024709,0.5493691563606262
