timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.022,0.0,0.0,0.0,2.321504533747687e-14,-5.2265744493852975e-15,1.2867856660517762e-15,9.978594719604433e-17,-2.1621098313817253e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.011052728425472e-15,5.543711208133833e-15,7.080118436653517e-15,1.1863903448246314e-14,1.3839967786719552e-16,5.709627174809058e-15,-3.2802126764602466e-14,-3.273332736049468e-14,-6.160861615788979e-14,-6.215262645639565e-15,-1.3555723858411743e-14,-3.3205100995192804e-14,7.44384920728109e-15,1.6965322850444157e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,0.19550424814224243,-0.07976435124874115,-0.43792596459388733,0.4739469289779663,0.3528236746788025,0.5387717485427856,-0.38668012619018555,-0.8821860551834106,-0.7713773846626282,-1.1314929723739624,2.0748541355133057,2.2224280834198,-1.9926201105117798,-2.1944949626922607,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-2.3479065507136035e-14,-6.4494299861057e-15,-5.8168933096669744e-15,-6.713839367404129e-15,-5.564871361705666e-15,1.6461502571219616e-14,-2.1455383517467e-14,5.79121550587096e-15,-4.213673138707408e-14,-1.0373408370083128e-14,-1.951906958817546e-14,-2.7649378012833958e-14,-2.165334776979498e-16,-1.6305031868939224e-14
0.04,0.0,0.0,0.0,1.260976085104993e-14,-4.1808275727051383e-16,-1.533705193417943e-15,8.00558433195274e-17,-5.796041979013754e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-4.5017492981784795e-15,1.044680462199566e-15,-1.5518542507414056e-15,4.369510937969612e-15,3.580415467823979e-15,1.1218680335840087e-14,1.619126348566171e-14,-1.781204070144208e-14,-4.809368710028371e-14,-1.0427750615847175e-15,-5.1554335073981244e-14,2.860337766879932e-14,1.0264149590216796e-14,-2.963664266796874e-14,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,5.980999946594238,0.2830721139907837,-0.04189226031303406,-0.9570823907852173,0.9920440912246704,-0.2547159790992737,0.2146681547164917,0.6077702641487122,-0.41920751333236694,1.1141722202301025,0.37613987922668457,0.7834581136703491,1.1705455780029297,-0.809381365776062,-1.0976486206054688,0.14153605699539185,-0.02094613015651703,-0.47854119539260864,0.4960220456123352,0.2828420102596283,0.517534077167511,-0.39421483874320984,-0.9077037572860718,-0.714513897895813,-1.083530068397522,2.0677289962768555,2.26127290725708,-2.1265907287597656,-2.270724296569824,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-4.5017492981784795e-15,1.044680462199566e-15,-1.5518542507414056e-15,4.369510937969612e-15,3.580415467823979e-15,1.1218680335840087e-14,1.619126348566171e-14,-1.781204070144208e-14,-4.809368710028371e-14,-1.0427750615847175e-15,-5.1554335073981244e-14,2.860337766879932e-14,1.0264149590216796e-14,-2.963664266796874e-14
0.061,0.0067409854382276535,-0.0004834889550693333,-0.31875374913215637,0.006596609950065613,0.17001697421073914,0.005069463513791561,0.0009236443438567221,8.917677405406721e-06,-0.9999995827674866,0.20000000298023224,0.0,0.0,0.0,9.972208499675617e-05,-4.496771362028085e-05,0.00010012786515289918,5.2512848924379796e-05,0.40991511940956116,0.40996965765953064,-0.7009777426719666,-0.6990699172019958,-1.271706223487854,-1.2717280387878418,1.68980073928833,1.689188838005066,-1.7389891147613525,-1.7425189018249512,0.01893347129225731,-0.021264594048261642,0.0071915690787136555,0.0035056706983596087,-0.07714421302080154,-0.0699092373251915,-0.4646562337875366,-0.2509084641933441,-0.028632301837205887,-0.03144688531756401,1.907218098640442,1.7829025983810425,-2.3101508617401123,-2.608747720718384,0.2830721139907837,-0.04189226031303406,-0.9570823907852173,0.9920440912246704,-0.2547159790992737,0.2146681547164917,0.6077702641487122,-0.41920751333236694,1.1141722202301025,0.37613987922668457,0.7834581136703491,1.1705455780029297,-0.809381365776062,-1.0976486206054688,5.960999965667725,0.2262294888496399,-0.027479715645313263,-0.9588871002197266,0.9180670976638794,-0.2768488824367523,0.17957940697669983,0.6279835104942322,-0.3674568831920624,1.202847957611084,0.45170536637306213,0.7783774733543396,1.0742255449295044,-0.928155779838562,-1.11933434009552,0.11311474442481995,-0.013739857822656631,-0.4794435501098633,0.4590335488319397,0.2717755436897278,0.49998968839645386,-0.38410821557044983,-0.8818284273147583,-0.6701760292053223,-1.0457472801208496,2.0651886463165283,2.2131128311157227,-2.1859779357910156,-2.281567096710205,9.972208499675617e-05,-4.496771362028085e-05,0.00010012786515289918,5.2512848924379796e-05,0.40991511940956116,0.40996965765953064,-0.7009777426719666,-0.6990699172019958,-1.271706223487854,-1.2717280387878418,1.68980073928833,1.689188838005066,-1.7389891147613525,-1.7425189018249512,0.01893347129225731,-0.021264594048261642,0.0071915690787136555,0.0035056706983596087,-0.07714421302080154,-0.0699092373251915,-0.4646562337875366,-0.2509084641933441,-0.028632301837205887,-0.03144688531756401,1.907218098640442,1.7829025983810425,-2.3101508617401123,-2.608747720718384
0.08,0.0067409854382276535,-0.0004834889550693333,-0.31875374913215637,0.016069794073700905,0.18338128924369812,0.0073162587359547615,0.0067711928859353065,-0.00030479897395707667,-0.9999770522117615,0.20000000298023224,0.0,0.0,0.0,0.0006744028069078922,-0.0012505949707701802,2.2695536245009862e-05,-0.00010821619798662141,0.40947073698043823,0.40975669026374817,-0.7140507698059082,-0.7100107073783875,-1.2795964479446411,-1.2797220945358276,1.7276490926742554,1.726234793663025,-1.7832486629486084,-1.7901921272277832,-0.009379747323691845,-0.025446584448218346,-0.0048921965062618256,-0.011396577581763268,1.8407114744186401,1.8593194484710693,-0.6307051777839661,-0.5911295413970947,-3.8785266876220703,-3.8998918533325195,1.9676588773727417,1.972023844718933,-2.2166032791137695,-2.2989695072174072,0.2262294888496399,-0.027479715645313263,-0.9588871002197266,0.9180670976638794,-0.2768488824367523,0.17957940697669983,0.6279835104942322,-0.3674568831920624,1.202847957611084,0.45170536637306213,0.7783774733543396,1.0742255449295044,-0.928155779838562,-1.11933434009552,5.940999984741211,0.2634925842285156,0.040882159024477005,-1.0050530433654785,0.9178171753883362,-0.3363516330718994,0.05238500237464905,0.6111264824867249,-0.3858756124973297,1.2256096601486206,0.48230016231536865,0.7981745004653931,1.1271780729293823,-1.0099810361862183,-1.1092548370361328,0.1317462921142578,0.020441079512238503,-0.5025265216827393,0.4589085876941681,0.24202418327331543,0.43639248609542847,-0.3925367295742035,-0.8910377621650696,-0.658795177936554,-1.0304498672485352,2.075087308883667,2.239588975906372,-2.2268905639648438,-2.2765274047851562,0.0006744028069078922,-0.0012505949707701802,2.2695536245009862e-05,-0.00010821619798662141,0.40947073698043823,0.40975669026374817,-0.7140507698059082,-0.7100107073783875,-1.2795964479446411,-1.2797220945358276,1.7276490926742554,1.726234793663025,-1.7832486629486084,-1.7901921272277832,-0.009379747323691845,-0.025446584448218346,-0.0048921965062618256,-0.011396577581763268,1.8407114744186401,1.8593194484710693,-0.6307051777839661,-0.5911295413970947,-3.8785266876220703,-3.8998918533325195,1.9676588773727417,1.972023844718933,-2.2166032791137695,-2.2989695072174072
0.1,-0.030071519315242767,-0.0017456633504480124,-0.19731676578521729,0.02574213407933712,0.025620756670832634,0.02027447521686554,0.008705984801054,-0.0007456782623194158,-0.9999618530273438,0.20000000298023224,0.0,0.0,0.0,0.0001897498150356114,-0.0017674381379038095,-0.00014684790221508592,-0.0002775839529931545,0.44945892691612244,0.4502842426300049,-0.7267972230911255,-0.7227606177330017,-1.3597925901412964,-1.3604544401168823,1.7682675123214722,1.767848253250122,-1.8242814540863037,-1.8319898843765259,-0.032976169139146805,-0.03510089963674545,-0.006892666220664978,-0.008390670642256737,1.7471474409103394,1.7814128398895264,-0.647203803062439,-0.6697207689285278,-3.4534759521484375,-3.48060941696167,2.012397289276123,2.0955991744995117,-1.8825640678405762,-1.9002141952514648,0.2634925842285156,0.040882159024477005,-1.0050530433654785,0.9178171753883362,-0.3363516330718994,0.05238500237464905,0.6111264824867249,-0.3858756124973297,1.2256096601486206,0.48230016231536865,0.7981745004653931,1.1271780729293823,-1.0099810361862183,-1.1092548370361328,5.921000003814697,0.27210262417793274,0.07034996151924133,-0.9991445541381836,0.916347324848175,-0.3014732003211975,0.0386071614921093,0.6386160254478455,-0.3991769254207611,1.1479430198669434,0.46443530917167664,0.8192927241325378,1.148827314376831,-1.029188871383667,-1.1296299695968628,0.13605131208896637,0.035174980759620667,-0.4995722770690918,0.4581736624240875,0.2594633996486664,0.42950358986854553,-0.3787919580936432,-0.8976884484291077,-0.6976284980773926,-1.0393823385238647,2.085646390914917,2.250413656234741,-2.236494541168213,-2.286715030670166,0.0001897498150356114,-0.0017674381379038095,-0.00014684790221508592,-0.0002775839529931545,0.44945892691612244,0.4502842426300049,-0.7267972230911255,-0.7227606177330017,-1.3597925901412964,-1.3604544401168823,1.7682675123214722,1.767848253250122,-1.8242814540863037,-1.8319898843765259,-0.032976169139146805,-0.03510089963674545,-0.006892666220664978,-0.008390670642256737,1.7471474409103394,1.7814128398895264,-0.647203803062439,-0.6697207689285278,-3.4534759521484375,-3.48060941696167,2.012397289276123,2.0955991744995117,-1.8825640678405762,-1.9002141952514648
0.12,-0.030071519315242767,-0.0017456633504480124,-0.19731676578521729,0.02678145468235016,-0.0802251324057579,0.0366816483438015,0.00801450852304697,-0.0012880607973784208,-0.9999670386314392,0.20000000298023224,0.0,0.0,0.0,-0.0006394130177795887,-0.0026225936599075794,-0.0001880091876955703,-0.0003443454043008387,0.4785630702972412,0.48020225763320923,-0.7389858365058899,-0.7354395389556885,-1.4167200326919556,-1.4177956581115723,1.8059499263763428,1.8076171875,-1.857972264289856,-1.8660354614257812,-0.047135286033153534,-0.04869382455945015,0.003936497028917074,0.0028679491952061653,1.1991513967514038,1.2450509071350098,-0.560893177986145,-0.5806030631065369,-2.3265299797058105,-2.33931303024292,1.7339366674423218,1.852942943572998,-1.505624771118164,-1.5305821895599365,0.27210262417793274,0.07034996151924133,-0.9991445541381836,0.916347324848175,-0.3014732003211975,0.0386071614921093,0.6386160254478455,-0.3991769254207611,1.1479430198669434,0.46443530917167664,0.8192927241325378,1.148827314376831,-1.029188871383667,-1.1296299695968628,5.901000022888184,0.25716179609298706,0.07589589059352875,-0.9817379713058472,0.9116929769515991,-0.27211466431617737,0.03651141747832298,0.6358118653297424,-0.4169754385948181,1.1024508476257324,0.4659116566181183,0.8331294655799866,1.1522579193115234,-1.0286204814910889,-1.1467785835266113,0.12858089804649353,0.037947945296764374,-0.4908689856529236,0.45584648847579956,0.27414268255233765,0.4284557104110718,-0.3801940381526947,-0.9065877199172974,-0.720374584197998,-1.0386441946029663,2.092564821243286,2.252129077911377,-2.236210346221924,-2.2952892780303955,-0.0011371796717867255,-0.0031350343488156796,-0.00010413143172627315,-0.00026880664518103004,0.48911434412002563,0.49123722314834595,-0.7442324757575989,-0.7408266663551331,-1.4371860027313232,-1.4383301734924316,1.8221468925476074,1.8250583410263062,-1.8719385862350464,-1.8803067207336426,-0.051876384764909744,-0.05311064422130585,0.012438248842954636,0.011641496792435646,0.9413847923278809,0.9916394948959351,-0.4939269423484802,-0.5024814009666443,-1.8283283710479736,-1.8300812244415283,1.5236642360687256,1.6522830724716187,-1.3104808330535889,-1.3470969200134277
0.14,-0.09015272557735443,-0.0029401155188679695,-0.003107257653027773,0.021790865808725357,-0.1309003084897995,0.05303501710295677,0.00579109787940979,-0.0017857324564829469,-0.9999816417694092,0.20000000298023224,0.0,0.0,0.0,-0.0016745022730901837,-0.0036831737961620092,7.646415178896859e-05,-9.861229773378e-05,0.4971621036529541,0.49980679154396057,-0.7487789988517761,-0.7453917860984802,-1.452930212020874,-1.4540244340896606,1.836077332496643,1.840313196182251,-1.8839396238327026,-1.8927305936813354,-0.05510363355278969,-0.056015919893980026,0.022120552137494087,0.02161329612135887,0.6973764896392822,0.7510034441947937,-0.4223948121070862,-0.4183436334133148,-1.3776788711547852,-1.367061734199524,1.2856464385986328,1.4212229251861572,-1.1132363080978394,-1.1613744497299194,0.25716179609298706,0.07589589059352875,-0.9817379713058472,0.9116929769515991,-0.27211466431617737,0.03651141747832298,0.6358118653297424,-0.4169754385948181,1.1024508476257324,0.4659116566181183,0.8331294655799866,1.1522579193115234,-1.0286204814910889,-1.1467785835266113,5.88100004196167,0.28730690479278564,0.06652654707431793,-0.9848440885543823,0.9271072745323181,-0.21849997341632843,0.06852135062217712,0.680590033531189,-0.4241701662540436,1.0273427963256836,0.4328567683696747,0.8587422966957092,1.1834412813186646,-1.022995114326477,-1.175520420074463,0.14365345239639282,0.033263273537158966,-0.49242204427719116,0.46355363726615906,0.3009500205516815,0.4444606900215149,-0.35780495405197144,-0.9101850390434265,-0.7579286098480225,-1.0551716089248657,2.1053712368011475,2.2677206993103027,-2.2333974838256836,-2.3096601963043213,-0.0016745022730901837,-0.0036831737961620092,7.646415178896859e-05,-9.861229773378e-05,0.4971621036529541,0.49980679154396057,-0.7487789988517761,-0.7453917860984802,-1.452930212020874,-1.4540244340896606,1.836077332496643,1.840313196182251,-1.8839396238327026,-1.8927305936813354,-0.05510363355278969,-0.056015919893980026,0.022120552137494087,0.02161329612135887,0.6973764896392822,0.7510034441947937,-0.4223948121070862,-0.4183436334133148,-1.3776788711547852,-1.367061734199524,1.2856464385986328,1.4212229251861572,-1.1132363080978394,-1.1613744497299194
0.161,-0.09015272557735443,-0.0029401155188679695,-0.003107257653027773,0.14607420563697815,-1.2377856969833374,-0.2853822410106659,-0.008829446509480476,-0.0026067527942359447,-0.9999576210975647,0.20000000298023224,0.0,0.0,0.0,0.00042937591206282377,-0.0016968254931271076,-0.011673403903841972,0.02264084294438362,0.503250777721405,0.505938708782196,-0.7471673488616943,-0.7699699997901917,-1.4525564908981323,-1.4562259912490845,1.8906687498092651,1.9358851909637451,-2.0013725757598877,-2.0206334590911865,0.2153988629579544,0.22077018022537231,-2.0169296264648438,2.9502880573272705,-0.0698351114988327,0.0030080953147262335,1.2803713083267212,-2.968759298324585,2.1869802474975586,1.4080379009246826,4.580275058746338,9.676019668579102,-9.662256240844727,-9.91102123260498,0.28730690479278564,0.06652654707431793,-0.9848440885543823,0.9271072745323181,-0.21849997341632843,0.06852135062217712,0.680590033531189,-0.4241701662540436,1.0273427963256836,0.4328567683696747,0.8587422966957092,1.1834412813186646,-1.022995114326477,-1.175520420074463,5.861000061035156,0.13645799458026886,0.13190805912017822,-1.118079423904419,0.9320521354675293,-0.07215254008769989,0.13603505492210388,0.521930456161499,-0.17637160420417786,0.9166890978813171,0.43798673152923584,0.8945357203483582,0.8369747400283813,-1.1417115926742554,-1.1787124872207642,0.06822899729013443,0.06595402956008911,-0.5590397119522095,0.46602606773376465,0.3741237223148346,0.47821754217147827,-0.4371347427368164,-0.7862857580184937,-0.8132554292678833,-1.0526065826416016,2.123267889022827,2.094487428665161,-2.2927558422088623,-2.311256170272827,0.00042937591206282377,-0.0016968254931271076,-0.011673403903841972,0.02264084294438362,0.503250777721405,0.505938708782196,-0.7471673488616943,-0.7699699997901917,-1.4525564908981323,-1.4562259912490845,1.8906687498092651,1.9358851909637451,-2.0013725757598877,-2.0206334590911865,0.2153988629579544,0.22077018022537231,-2.0169296264648438,2.9502880573272705,-0.0698351114988327,0.0030080953147262335,1.2803713083267212,-2.968759298324585,2.1869802474975586,1.4080379009246826,4.580275058746338,9.676019668579102,-9.662256240844727,-9.91102123260498
0.181,-0.30809929966926575,-0.10942592471837997,0.25502827763557434,0.35659804940223694,-2.0950305461883545,-0.5524329543113708,-0.04616572707891464,-0.010601148940622807,-0.9988775253295898,0.20000000298023224,0.0,0.0,0.0,0.001251610112376511,0.0007648586761206388,-0.08415370434522629,0.0874243974685669,0.4912753701210022,0.4992249011993408,-0.6958212852478027,-0.814155101776123,-1.3691655397415161,-1.4013376235961914,1.9805487394332886,2.088536262512207,-2.1508383750915527,-2.140798807144165,0.1542477309703827,0.1614890694618225,-5.122654914855957,3.0803580284118652,-1.1528983116149902,-0.6229552030563354,3.127769708633423,-0.04745339974761009,5.82978630065918,3.700871229171753,4.932507514953613,3.758051872253418,-6.717310905456543,-4.363271713256836,0.13645799458026886,0.13190805912017822,-1.118079423904419,0.9320521354675293,-0.07215254008769989,0.13603505492210388,0.521930456161499,-0.17637160420417786,0.9166890978813171,0.43798673152923584,0.8945357203483582,0.8369747400283813,-1.1417115926742554,-1.1787124872207642,5.841000080108643,0.06748905777931213,0.16364926099777222,-0.9008989930152893,1.096017599105835,0.058169689029455185,-0.03926582634449005,0.8179526925086975,-0.4584847092628479,0.8206800222396851,0.6390860080718994,0.9009705781936646,0.8356048464775085,-1.132088303565979,-1.162030577659607,0.03374452888965607,0.08182463049888611,-0.45044949650764465,0.5480087995529175,0.4392848312854767,0.3905670940876007,-0.28912362456321716,-0.9273422956466675,-0.8612599968910217,-0.9520570039749146,2.1264853477478027,2.0938024520874023,-2.2879440784454346,-2.302915334701538,0.001251610112376511,0.0007648586761206388,-0.08415370434522629,0.0874243974685669,0.4912753701210022,0.4992249011993408,-0.6958212852478027,-0.814155101776123,-1.3691655397415161,-1.4013376235961914,1.9805487394332886,2.088536262512207,-2.1508383750915527,-2.140798807144165,0.1542477309703827,0.1614890694618225,-5.122654914855957,3.0803580284118652,-1.1528983116149902,-0.6229552030563354,3.127769708633423,-0.04745339974761009,5.82978630065918,3.700871229171753,4.932507514953613,3.758051872253418,-6.717310905456543,-4.363271713256836
0.2,-0.30809929966926575,-0.10942592471837997,0.25502827763557434,-0.5233953595161438,-2.708282232284546,-0.5215386152267456,-0.09499873220920563,-0.00855952873826027,-0.9954406023025513,0.20000000298023224,0.0,0.0,0.0,0.008862869814038277,0.01133772637695074,-0.1512315273284912,0.16285070776939392,0.47279027104377747,0.4797517657279968,-0.6073984503746033,-0.8049871921539307,-1.2518200874328613,-1.303262710571289,2.046663284301758,2.1509618759155273,-2.2876391410827637,-2.208106279373169,0.5743801593780518,0.9808685779571533,-0.23410381376743317,0.7967491149902344,-0.6633881330490112,-1.166614294052124,5.664996147155762,2.2738611698150635,6.662489414215088,6.048158168792725,1.9399536848068237,3.384350299835205,-7.972955226898193,-4.7535247802734375,0.06748905777931213,0.16364926099777222,-0.9008989930152893,1.096017599105835,0.058169689029455185,-0.03926582634449005,0.8179526925086975,-0.4584847092628479,0.8206800222396851,0.6390860080718994,0.9009705781936646,0.8356048464775085,-1.132088303565979,-1.162030577659607,5.821000099182129,0.17919737100601196,-0.13563843071460724,-0.7255868911743164,1.0795910358428955,0.17931661009788513,0.1614663004875183,0.9009002447128296,-0.5449028611183167,0.840807318687439,0.6138623952865601,0.9346256256103516,0.7255402207374573,-1.1632142066955566,-1.0727177858352661,0.08959868550300598,-0.06781921535730362,-0.3627934455871582,0.5397955179214478,0.4998583197593689,0.4909331500530243,-0.24764984846115112,-0.9705513715744019,-0.8511963486671448,-0.9646688103675842,2.143312931060791,2.0387701988220215,-2.303507089614868,-2.258258819580078,0.01933402754366398,0.022054951637983322,-0.1531059890985489,0.1701371669769287,0.46075063943862915,0.4653133451938629,-0.5555036664009094,-0.7850537300109863,-1.1822806596755981,-1.2394129037857056,2.06986141204834,2.1860718727111816,-2.3618664741516113,-2.2517147064208984,1.1110259294509888,1.1093498468399048,-0.18235793709754944,0.7579257488250732,-1.3087304830551147,-1.49905264377594,4.8261847496032715,1.711225986480713,6.980653762817383,6.337578773498535,2.59435772895813,3.6602580547332764,-6.963974475860596,-4.038354396820068
