timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.104,-0.0025333452504128218,-0.0019115762552246451,-0.08991339057683945,0.002412545494735241,-0.07951855659484863,0.027091939002275467,0.017376281321048737,-0.0004349241207819432,-0.9998489022254944,0.20000000298023224,0.0,0.0,0.0,0.00044771149987354875,-0.0017800687346607447,0.0003071758837904781,0.00012466407497413456,0.42447441816329956,0.42514437437057495,-0.7184643149375916,-0.717704176902771,-1.320879340171814,-1.3206459283828735,1.7125182151794434,1.7142294645309448,-1.7719615697860718,-1.7744927406311035,-0.019904209300875664,-0.018901599571108818,0.01612633839249611,0.016935398802161217,0.3600483536720276,0.3798043429851532,-0.07736904919147491,-0.07323210686445236,-0.6543176174163818,-0.6385458707809448,0.43405771255493164,0.487531840801239,-0.5015564560890198,-0.5180159211158752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.4065621495246887,-0.1523646116256714,-0.8782814145088196,0.914353609085083,-0.11930418014526367,0.2181275188922882,0.6158009171485901,-0.3829076886177063,1.0074032545089722,0.29380396008491516,0.8108246922492981,1.0806787014007568,-0.5731104612350464,-0.9400935769081116,0.20328107476234436,-0.0761823058128357,-0.4391407072544098,0.4571768045425415,0.3505479097366333,0.519263744354248,-0.3901995122432709,-0.8895537853240967,-0.7678983807563782,-1.1246980428695679,2.0814123153686523,2.216339349746704,-2.008455276489258,-2.1919467449188232,0.00024794615455903113,-0.0019703975412994623,0.0004878434119746089,0.0003160269116051495,0.4265528619289398,0.42742452025413513,-0.7186530232429504,-0.7178322076797485,-1.3239736557006836,-1.3235564231872559,1.7157177925109863,1.7179675102233887,-1.7758088111877441,-1.7785029411315918,-0.01983020268380642,-0.01893741264939308,0.019661318510770798,0.02085201069712639,0.10635177791118622,0.1265651434659958,0.019776148721575737,0.0276635829359293,-0.09030251204967499,-0.06990703195333481,0.23088032007217407,0.28482919931411743,-0.29813867807388306,-0.31563037633895874
0.202,0.0024905032478272915,-0.0008024313137866557,0.013432273641228676,-0.0009642884833738208,0.011721662245690823,-0.011978213675320148,0.01686105877161026,-0.0004584401613101363,-0.9998577237129211,0.20000000298023224,0.0,0.0,0.0,-0.0001797988370526582,-0.0023617225233465433,0.0013176077045500278,0.001188034424558282,0.4182285964488983,0.418853759765625,-0.7146877646446228,-0.7140175104141235,-1.3095191717147827,-1.3067657947540283,1.7077629566192627,1.7130972146987915,-1.7741905450820923,-1.7787551879882812,0.01193124521523714,0.011893196031451225,-0.004016530700027943,-0.004175626207143068,-0.0643969252705574,-0.06795433908700943,0.026614658534526825,0.023398514837026596,0.1154600977897644,0.09863776713609695,-0.10165640711784363,-0.11809069663286209,0.0987572893500328,0.09736502170562744,0.4065621495246887,-0.1523646116256714,-0.8782814145088196,0.914353609085083,-0.11930418014526367,0.2181275188922882,0.6158009171485901,-0.3829076886177063,1.0074032545089722,0.29380396008491516,0.8108246922492981,1.0806787014007568,-0.5731104612350464,-0.9400935769081116,5.901000022888184,0.2768649458885193,-0.022827904671430588,-0.9493157863616943,0.9927211403846741,-0.2502335011959076,0.18787914514541626,0.6242398619651794,-0.4497218728065491,1.0999195575714111,0.3863069415092468,0.8107725381851196,1.2000447511672974,-0.8358280062675476,-1.1190650463104248,0.13843247294425964,-0.011413952335715294,-0.47465789318084717,0.49636057019233704,0.28508323431015015,0.5041395425796509,-0.3859800398349762,-0.9229608774185181,-0.7216402292251587,-1.0784465074539185,2.0813863277435303,2.276022434234619,-2.1398138999938965,-2.281432628631592,-6.3140774727799e-05,-0.0022387609351426363,0.00126150983851403,0.0011299789184704423,0.417701780796051,0.41828611493110657,-0.7144581079483032,-0.7138265371322632,-1.3085116147994995,-1.3059465885162354,1.7069209814071655,1.7120634317398071,-1.773305058479309,-1.7778677940368652,0.01262614130973816,0.012549784034490585,-0.006760065909475088,-0.006998897530138493,-0.04217672348022461,-0.04671462997794151,0.02003341168165207,0.016027124598622322,0.08714070916175842,0.06700823456048965,-0.06836633384227753,-0.08927437663078308,0.07761408388614655,0.07779109477996826
0.301,0.002076574834063649,-0.18360701203346252,-0.2714759111404419,0.4209348261356354,-1.0788980722427368,-1.0745686292648315,-0.13542532920837402,-0.06962808221578598,-0.9883379340171814,0.20000000298023224,0.0,0.0,0.0,0.11082106083631516,-0.01347277034074068,-0.38945162296295166,0.4018094837665558,0.29342275857925415,0.4809403121471405,-0.43484997749328613,-0.8608887791633606,-0.7929973602294922,-1.102496862411499,2.062063694000244,2.2775254249572754,-2.1423380374908447,-2.2166824340820312,2.3022196292877197,0.04237370938062668,-2.193120002746582,-0.3552546799182892,-0.5080609917640686,0.6462347507476807,1.3342204093933105,-0.1077885776758194,2.0901541709899902,0.7411338090896606,2.8366951942443848,3.5988073348999023,-1.559897541999817,-2.5138447284698486,0.2768649458885193,-0.022827904671430588,-0.9493157863616943,0.9927211403846741,-0.2502335011959076,0.18787914514541626,0.6242398619651794,-0.4497218728065491,1.0999195575714111,0.3863069415092468,0.8107725381851196,1.2000447511672974,-0.8358280062675476,-1.1190650463104248,5.802000045776367,-0.48923635482788086,0.5397799015045166,-1.028886318206787,0.9534714221954346,-0.4051423966884613,-0.5008266568183899,0.6745938658714294,-0.4351635277271271,1.0392128229141235,1.0710715055465698,1.0766522884368896,1.3052345514297485,-1.302086591720581,-1.3028056621551514,-0.24461817741394043,0.2698899507522583,-0.5144431591033936,0.4767357110977173,0.20762880146503448,0.1597866714000702,-0.3608030378818512,-0.9156817197799683,-0.7519935965538025,-0.7360642552375793,2.2143261432647705,2.3286173343658447,-2.37294340133667,-2.373302936553955,0.13232643902301788,-0.008581059984862804,-0.407879501581192,0.40024077892303467,0.28871387243270874,0.48916423320770264,-0.4228433668613434,-0.8615841269493103,-0.7751720547676086,-1.1061567068099976,2.0879130363464355,2.3082830905914307,-2.1564126014709473,-2.2387654781341553,1.9489988088607788,0.7598515748977661,-1.5576215982437134,0.015270807780325413,-0.4306439161300659,0.8694487810134888,1.114577293395996,-0.011521602049469948,1.5579575300216675,-0.7933538556098938,2.416430711746216,2.677168607711792,-1.2971621751785278,-1.9593900442123413
0.401,-0.2917011082172394,-0.03261039778590202,0.03683514893054962,-0.37604114413261414,-0.12183921784162521,-1.0494251251220703,-0.21489420533180237,0.02203316241502762,-0.9763887524604797,0.20000000298023224,0.0,0.0,0.0,-0.08323653787374496,0.16173167526721954,-0.48378077149391174,0.4624814987182617,0.22763891518115997,0.31294727325439453,-0.3048267662525177,-0.8555747270584106,-0.7569571137428284,-0.773398756980896,2.3111274242401123,2.3763346672058105,-2.3589580059051514,-2.3409202098846436,-0.2495782971382141,1.0405797958374023,-1.3380348682403564,-0.53538578748703,-0.1978175938129425,-1.1918878555297852,0.2462751567363739,-0.5182676315307617,0.09179586917161942,0.79981929063797,0.9230086207389832,-0.5047312378883362,-0.8903178572654724,-0.602167010307312,-0.48923635482788086,0.5397799015045166,-1.028886318206787,0.9534714221954346,-0.4051423966884613,-0.5008266568183899,0.6745938658714294,-0.4351635277271271,1.0392128229141235,1.0710715055465698,1.0766522884368896,1.3052345514297485,-1.302086591720581,-1.3028056621551514,5.702000141143799,0.10357889533042908,0.03482011705636978,-1.021226406097412,1.2540291547775269,-0.015890158712863922,-0.3416774272918701,1.2365148067474365,-0.4470314383506775,1.1170542240142822,1.1562983989715576,1.1683671474456787,1.4229178428649902,-1.6099960803985596,-1.2060004472732544,0.05178944766521454,0.01741005852818489,-0.510613203048706,0.6270145773887634,0.4022549092769623,0.23936128616333008,-0.07984256744384766,-0.921615719795227,-0.7130728960037231,-0.6934508085250854,2.260183572769165,2.3874588012695312,-2.52689790725708,-2.3249001502990723,-0.08323653787374496,0.16173167526721954,-0.48378077149391174,0.4624814987182617,0.22763891518115997,0.31294727325439453,-0.3048267662525177,-0.8555747270584106,-0.7569571137428284,-0.773398756980896,2.3111274242401123,2.3763346672058105,-2.3589580059051514,-2.3409202098846436,-0.2495782971382141,1.0405797958374023,-1.3380348682403564,-0.53538578748703,-0.1978175938129425,-1.1918878555297852,0.2462751567363739,-0.5182676315307617,0.09179586917161942,0.79981929063797,0.9230086207389832,-0.5047312378883362,-0.8903178572654724,-0.602167010307312
0.502,0.016943588852882385,-0.3132658004760742,-0.1271834373474121,-0.4057811200618744,0.10316977649927139,-0.669728696346283,-0.23288705945014954,0.07046906650066376,-0.9699472784996033,0.20000000298023224,0.0,0.0,0.0,0.04606040567159653,0.03214195743203163,-0.5344319343566895,0.542624831199646,0.2742250859737396,0.24067142605781555,-0.11890117079019547,-0.9230583906173706,-0.7834752202033997,-0.7007318139076233,2.3377017974853516,2.4158215522766113,-2.6172282695770264,-2.372238874435425,1.427014946937561,-1.1577374935150146,0.02327370084822178,0.6764411330223083,0.2912415564060211,-0.030800916254520416,0.8699674606323242,-0.27407389879226685,0.00955262966454029,0.18455100059509277,0.24388377368450165,0.02836366556584835,-0.7158864736557007,-0.21907566487789154,0.10357889533042908,0.03482011705636978,-1.021226406097412,1.2540291547775269,-0.015890158712863922,-0.3416774272918701,1.2365148067474365,-0.4470314383506775,1.1170542240142822,1.1562983989715576,1.1683671474456787,1.4229178428649902,-1.6099960803985596,-1.2060004472732544,5.6020002365112305,0.14898595213890076,0.003376076929271221,-1.0692938566207886,1.204699158668518,-0.15898995101451874,-0.341826856136322,1.291946291923523,-0.46785956621170044,1.3002318143844604,1.1513912677764893,1.0911809206008911,1.473757266998291,-1.967919945716858,-1.1919901371002197,0.07449297606945038,0.0016880384646356106,-0.5346469283103943,0.602349579334259,0.33070501685142517,0.23928657174110413,-0.05212682485580444,-0.9320297241210938,-0.621484100818634,-0.6959043741226196,2.221590518951416,2.4128785133361816,-2.705859899520874,-2.31789493560791,0.05972911790013313,0.02228403091430664,-0.5341346263885498,0.5487596988677979,0.27692878246307373,0.2406783401966095,-0.1112922951579094,-0.9257935285568237,-0.7830745577812195,-0.6991056203842163,2.3388776779174805,2.4160163402557373,-2.6224470138549805,-2.3743715286254883,1.3073644638061523,-0.855427622795105,0.018151316791772842,0.5527691841125488,0.29100796580314636,0.025990670546889305,0.6852641701698303,-0.2753511965274811,0.001457428326830268,0.14889156818389893,0.012813523411750793,0.029459109529852867,-0.3742624521255493,-0.2154451608657837
0.603,0.0003713875194080174,-0.3081743121147156,-0.021703068166971207,-0.10431188344955444,-0.10405939072370529,-0.19287651777267456,-0.2227879911661148,0.04205520823597908,-0.9739593863487244,0.20000000298023224,0.0,0.0,0.0,0.14065346121788025,0.019850241020321846,-0.5423653721809387,0.585871696472168,0.24869287014007568,0.25083473324775696,-0.01263588760048151,-0.9657412171363831,-0.6746402978897095,-0.7196760177612305,2.2594289779663086,2.463099956512451,-2.6895666122436523,-2.411000967025757,0.5306607484817505,0.9651951789855957,0.7234992980957031,0.9714411497116089,0.07875919342041016,0.2261398881673813,0.38499006628990173,-0.018867887556552887,0.7921351194381714,-0.36023470759391785,0.07355900853872299,0.28345346450805664,-0.08281809836626053,-0.20997247099876404,0.14898595213890076,0.003376076929271221,-1.0692938566207886,1.204699158668518,-0.15898995101451874,-0.341826856136322,1.291946291923523,-0.46785956621170044,1.3002318143844604,1.1513912677764893,1.0911809206008911,1.473757266998291,-1.967919945716858,-1.1919901371002197,5.5,0.09956899285316467,0.0017864000983536243,-0.9985113143920898,1.2007954120635986,-0.17142510414123535,-0.477186918258667,1.4982153177261353,-0.5108782052993774,1.261972188949585,1.297603964805603,1.0314241647720337,1.4685068130493164,-2.03668212890625,-1.1496233940124512,0.049784496426582336,0.0008932000491768122,-0.4992556571960449,0.6003977060317993,0.32448744773864746,0.17160654067993164,0.05100768804550171,-0.9535390734672546,-0.6406139135360718,-0.6227980256080627,2.1917121410369873,2.4102535247802734,-2.740241050720215,-2.2967116832733154,0.14312805235385895,0.02781655453145504,-0.5356776714324951,0.5944279432296753,0.24965088069438934,0.2523778975009918,-0.009651311673223972,-0.9660201072692871,-0.6682887673377991,-0.7215755581855774,2.259753942489624,2.4661386013031006,-2.6897966861724854,-2.412846088409424,0.10801990330219269,0.6713665127754211,0.6311620473861694,0.7709193825721741,0.1350441426038742,0.11141751706600189,0.23294323682785034,-0.03366074711084366,0.4730271100997925,-0.09633435308933258,-0.00946725532412529,0.31132936477661133,0.015610630623996258,-0.17947609722614288
0.701,-0.05761190131306648,0.04712887108325958,0.0008701249025762081,0.08576436340808868,-0.016834978014230728,0.14536398649215698,-0.23267456889152527,0.03834659606218338,-0.9717983603477478,0.20000000298023224,0.0,0.0,0.0,0.1081824079155922,0.039459455758333206,-0.48969268798828125,0.6276980638504028,0.25235530734062195,0.21335822343826294,0.04030095413327217,-0.9821370244026184,-0.6723588109016418,-0.6338727474212646,2.196052074432373,2.4847941398620605,-2.753035306930542,-2.395179033279419,-0.20317848026752472,-0.20652642846107483,0.10633325576782227,0.0023745554499328136,-0.09951871633529663,-0.1694025993347168,-0.019823012873530388,-0.08004697412252426,-0.14043772220611572,0.263077974319458,-0.11600954085588455,0.049011290073394775,-0.3442876636981964,-0.10260723531246185,0.09956899285316467,0.0017864000983536243,-0.9985113143920898,1.2007954120635986,-0.17142510414123535,-0.477186918258667,1.4982153177261353,-0.5108782052993774,1.261972188949585,1.297603964805603,1.0314241647720337,1.4685068130493164,-2.03668212890625,-1.1496233940124512,5.4019999504089355,0.3759261965751648,0.1307385116815567,-0.890246570110321,1.2616639137268066,-0.12654311954975128,-0.42447662353515625,1.6384385824203491,-0.5879483222961426,1.3851921558380127,1.1850985288619995,0.9054138660430908,1.4887803792953491,-1.9741406440734863,-1.116331934928894,0.1879630982875824,0.06536925584077835,-0.4451232850551605,0.6308319568634033,0.3469284474849701,0.197961688041687,0.12111932039260864,-0.9920741319656372,-0.5790039300918579,-0.6790507435798645,2.128706932067871,2.4203901290893555,-2.708970308303833,-2.2800660133361816,0.1081824079155922,0.039459455758333206,-0.48969268798828125,0.6276980638504028,0.25235530734062195,0.21335822343826294,0.04030095413327217,-0.9821370244026184,-0.6723588109016418,-0.6338727474212646,2.196052074432373,2.4847941398620605,-2.753035306930542,-2.395179033279419,-0.20317848026752472,-0.20652642846107483,0.10633325576782227,0.0023745554499328136,-0.09951871633529663,-0.1694025993347168,-0.019823012873530388,-0.08004697412252426,-0.14043772220611572,0.263077974319458,-0.11600954085588455,0.049011290073394775,-0.3442876636981964,-0.10260723531246185
0.802,0.08461005240678787,-0.10538385808467865,-0.037060558795928955,-0.3363834023475647,0.07518752664327621,-0.3779071867465973,-0.2288302630186081,0.06416457146406174,-0.9713493585586548,0.20000000298023224,0.0,0.0,0.0,0.16733242571353912,0.10745739191770554,-0.4768936038017273,0.6506107449531555,0.24806274473667145,0.20979730784893036,0.09818769246339798,-1.0026438236236572,-0.6347715854644775,-0.6834704875946045,2.149299144744873,2.4679806232452393,-2.7823703289031982,-2.346623659133911,0.7527173757553101,0.7493635416030884,-0.012471302412450314,0.26303038001060486,0.10973150283098221,0.12065724283456802,0.3467434048652649,0.013288715854287148,0.39730358123779297,-0.30801016092300415,0.03083706647157669,-0.11500628292560577,0.22483083605766296,0.1878146529197693,0.3759261965751648,0.1307385116815567,-0.890246570110321,1.2616639137268066,-0.12654311954975128,-0.42447662353515625,1.6384385824203491,-0.5879483222961426,1.3851921558380127,1.1850985288619995,0.9054138660430908,1.4887803792953491,-1.9741406440734863,-1.116331934928894,5.302000045776367,0.20073963701725006,0.04232072830200195,-0.8613878488540649,1.3474738597869873,-0.19889681041240692,-0.5016365051269531,1.6665724515914917,-0.6001574993133545,1.3402349948883057,1.2664555311203003,0.9506720304489136,1.4741522073745728,-2.0965890884399414,-1.0829085111618042,0.10036981850862503,0.021160364151000977,-0.43069392442703247,0.6737369298934937,0.3107515871524811,0.15938174724578857,0.13518625497817993,-0.9981787204742432,-0.6014825105667114,-0.6383722424507141,2.1513359546661377,2.413076162338257,-2.7701945304870605,-2.2633543014526367,0.17429772019386292,0.11438995599746704,-0.47710782289505005,0.6530877351760864,0.24926689267158508,0.21103748679161072,0.10143376886844635,-1.0024303197860718,-0.631122887134552,-0.6862444281578064,2.14972186088562,2.4671757221221924,-2.7799479961395264,-2.344923257827759,0.6483202576637268,0.6450545191764832,-0.028012249618768692,0.23524491488933563,0.12854349613189697,0.12771117687225342,0.3078187108039856,0.028367919847369194,0.3373793363571167,-0.253997802734375,0.048777975142002106,-0.05041097104549408,0.2529941499233246,0.15158258378505707
0.9,-0.013332155533134937,-0.03549779951572418,-0.01676708273589611,0.03752585127949715,-0.02546023391187191,0.05824105441570282,-0.23055996000766754,0.05309655889868736,-0.9716084003448486,0.20000000298023224,0.0,0.0,0.0,0.17206589877605438,0.053057145327329636,-0.4390290081501007,0.6693881750106812,0.25789666175842285,0.1723804622888565,0.12717287242412567,-1.0148135423660278,-0.6379364728927612,-0.6464937925338745,2.146899938583374,2.5152573585510254,-2.7790400981903076,-2.3594970703125,0.03490956127643585,0.028953853994607925,0.19994637370109558,0.2101743072271347,-0.041973862797021866,0.02685033157467842,-0.010283204726874828,-0.009503240697085857,0.03843546658754349,0.050898533314466476,0.060275353491306305,0.18863891065120697,-0.03719072416424751,-0.13536126911640167,0.20073963701725006,0.04232072830200195,-0.8613878488540649,1.3474738597869873,-0.19889681041240692,-0.5016365051269531,1.6665724515914917,-0.6001574993133545,1.3402349948883057,1.2664555311203003,0.9506720304489136,1.4741522073745728,-2.0965890884399414,-1.0829085111618042,5.202000141143799,0.32579505443573,0.0909092128276825,-0.842400312423706,1.2629631757736206,-0.1526472568511963,-0.5127954483032227,1.7552623748779297,-0.6165557503700256,1.3573371171951294,1.292534351348877,0.8740382194519043,1.434619665145874,-2.047220468521118,-1.0432084798812866,0.162897527217865,0.04545460641384125,-0.421200156211853,0.6314815878868103,0.333876371383667,0.1538022756576538,0.17953121662139893,-1.0063778162002563,-0.5929314494132996,-0.6253328323364258,2.1130189895629883,2.3933098316192627,-2.7455101013183594,-2.243504285812378,0.17206589877605438,0.053057145327329636,-0.4390290081501007,0.6693881750106812,0.25789666175842285,0.1723804622888565,0.12717287242412567,-1.0148135423660278,-0.6379364728927612,-0.6464937925338745,2.146899938583374,2.5152573585510254,-2.7790400981903076,-2.3594970703125,0.03490956127643585,0.028953853994607925,0.19994637370109558,0.2101743072271347,-0.041973862797021866,0.02685033157467842,-0.010283204726874828,-0.009503240697085857,0.03843546658754349,0.050898533314466476,0.060275353491306305,0.18863891065120697,-0.03719072416424751,-0.13536126911640167
1.001,0.01862986572086811,0.021180471405386925,-0.005407216493040323,-0.06711037456989288,0.04106977954506874,-0.20174936950206757,-0.22110693156719208,0.06510091572999954,-0.9730743169784546,0.20000000298023224,0.0,0.0,0.0,0.20753483474254608,0.08201144635677338,-0.4479374289512634,0.6604322791099548,0.26648545265197754,0.14477215707302094,0.1500069797039032,-1.0220160484313965,-0.6330351233482361,-0.6390725374221802,2.1019845008850098,2.484010696411133,-2.776123285293579,-2.333799123764038,0.1424228698015213,0.15910963714122772,-0.3593733012676239,-0.17606543004512787,0.12942367792129517,-0.08117702603340149,0.11173589527606964,-0.017638567835092545,0.022710025310516357,-0.00489541282877326,-0.010910721495747566,-0.07596044987440109,0.12661340832710266,0.02331629768013954,0.32579505443573,0.0909092128276825,-0.842400312423706,1.2629631757736206,-0.1526472568511963,-0.5127954483032227,1.7552623748779297,-0.6165557503700256,1.3573371171951294,1.292534351348877,0.8740382194519043,1.434619665145874,-2.047220468521118,-1.0432084798812866,5.1020002365112305,0.29083144664764404,0.1004754975438118,-0.7693559527397156,1.3453837633132935,-0.16598987579345703,-0.5618633031845093,1.8104678392410278,-0.6624659895896912,1.3476303815841675,1.3222705125808716,0.8680058121681213,1.4443844556808472,-2.0631825923919678,-1.0128271579742432,0.14541572332382202,0.0502377487719059,-0.3846779763698578,0.6726918816566467,0.3272050619125366,0.1292683482170105,0.207133948802948,-1.0293329954147339,-0.5977848172187805,-0.6104647517204285,2.1100029945373535,2.3981921672821045,-2.7534914016723633,-2.228313446044922,0.20753483474254608,0.08201144635677338,-0.4479374289512634,0.6604322791099548,0.26648545265197754,0.14477215707302094,0.1500069797039032,-1.0220160484313965,-0.6330351233482361,-0.6390725374221802,2.1019845008850098,2.484010696411133,-2.776123285293579,-2.333799123764038,0.1424228698015213,0.15910963714122772,-0.3593733012676239,-0.17606543004512787,0.12942367792129517,-0.08117702603340149,0.11173589527606964,-0.017638567835092545,0.022710025310516357,-0.00489541282877326,-0.010910721495747566,-0.07596044987440109,0.12661340832710266,0.02331629768013954
