timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.021,0.0,0.0,0.0,1.79612218381784e-14,4.739266653951005e-15,1.629907701556179e-15,1.0294062876386437e-16,-2.8857204829259685e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.7701503149858567e-15,4.733131594314042e-15,6.443372429983411e-15,1.101391943820378e-14,-1.635079197688169e-14,5.5828873289772915e-15,-3.321107765966863e-14,-3.2994145745613226e-14,8.685762985314715e-15,-5.3341954910481135e-15,-1.3743376384579408e-14,-3.129472321474619e-14,8.652813403666523e-15,1.5904822353888723e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,0.09775212407112122,-0.039882175624370575,-0.21896298229694366,0.23697346448898315,0.3815118372440338,0.4744858741760254,-0.5423900485038757,-0.7901430130004883,-1.0214886665344238,-1.2015464305877686,1.875427007675171,1.949213981628418,-1.85725998878479,-1.9581974744796753,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-4.823903880106549e-15,-1.808939444024045e-15,3.3071139346452748e-15,5.337032627904942e-15,-7.751154454610845e-15,1.4049956571706313e-14,5.057534201684125e-15,7.642892632523431e-15,1.373488318521729e-14,5.051027718099791e-15,-5.0300946540611166e-14,-2.145312532762962e-14,1.2241099925152862e-14,-1.6054003490625045e-14
0.04,0.0,0.0,0.0,5.028861712903093e-15,-5.124656480556345e-15,5.3365457957185074e-17,6.980039191064596e-17,-7.897929091334679e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.783031289618025e-14,-1.049240040554636e-14,-9.65245627702763e-15,-5.787018034100842e-15,-1.6025607558101292e-14,1.3237565366170582e-15,-1.190007853135765e-14,-2.2349630081201256e-14,6.532130471427347e-15,6.313505338510382e-15,-1.3057106902582185e-14,2.623523956673396e-14,-1.007584654274564e-14,-3.0206838143006023e-14,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,5.980999946594238,0.2830721139907837,-0.04189226031303406,-0.9570823907852173,0.9920440912246704,-0.2547159790992737,0.2146681547164917,0.6077702641487122,-0.41920751333236694,1.1141722202301025,0.37613987922668457,0.7834581136703491,1.1705455780029297,-0.809381365776062,-1.0976486206054688,0.11964409053325653,-0.030414152890443802,-0.34875208139419556,0.3664977550506592,0.33217692375183105,0.4960099756717682,-0.4683024287223816,-0.84892338514328,-0.8680012822151184,-1.14253830909729,1.9715780019760132,2.105243444442749,-1.9919253587722778,-2.1144609451293945,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,4.030713005660942e-15,2.4694148669532432e-15,2.400238109667458e-15,5.142683882772758e-15,8.063224262268905e-15,2.0486994465793683e-14,7.639643414137764e-15,5.187196226480624e-14,3.3962744226182754e-16,3.2087043762838493e-15,-3.3075550270525575e-15,-7.897799574703088e-14,-8.583671798248049e-15,4.77271047932392e-14
0.061,0.01669137552380562,0.000169592589372769,-0.3424035608768463,0.012038862332701683,0.7168461084365845,0.006204908713698387,0.00518839992582798,-0.00015978148439899087,-0.9999865293502808,0.20000000298023224,0.0,0.0,0.0,0.0001532197929918766,-0.00022984879615250975,5.937095920671709e-05,-9.909038635669276e-05,0.4097996652126312,0.4098200500011444,-0.6962382793426514,-0.6953654885292053,-1.2734423875808716,-1.2734352350234985,1.6795367002487183,1.6797055006027222,-1.7381199598312378,-1.7404577732086182,0.025934631004929543,-0.020871490240097046,-0.009403835982084274,-0.007588647771626711,-0.05239691212773323,-0.05285230651497841,0.23167160153388977,0.24482271075248718,-0.30972257256507874,-0.3077029585838318,0.19590190052986145,0.21622195839881897,-2.12703275680542,-2.177781581878662,0.2830721139907837,-0.04189226031303406,-0.9570823907852173,0.9920440912246704,-0.2547159790992737,0.2146681547164917,0.6077702641487122,-0.41920751333236694,1.1141722202301025,0.37613987922668457,0.7834581136703491,1.1705455780029297,-0.809381365776062,-1.0976486206054688,5.960999965667725,0.22513125836849213,-0.03524501621723175,-0.9654971361160278,0.9660300612449646,-0.30974647402763367,0.18097460269927979,0.6008542776107788,-0.40048009157180786,1.2926703691482544,0.45275288820266724,0.7814595699310303,1.1340818405151367,-0.9160083532333374,-1.1034481525421143,0.116104856133461,-0.02401833049952984,-0.41575032472610474,0.42475640773773193,0.2937518358230591,0.4983486533164978,-0.43298763036727905,-0.8736317157745361,-0.7466330528259277,-1.0938808917999268,2.0191538333892822,2.174142360687256,-2.0859148502349854,-2.194042444229126,0.0002977398980874568,-0.000321377970976755,2.6770603653858416e-05,-0.00010446752276038751,0.40943774580955505,0.4094526171684265,-0.6964520215988159,-0.6957222819328308,-1.275527000427246,-1.275498867034912,1.680139183998108,1.6805663108825684,-1.7560783624649048,-1.7582900524139404,0.005712492391467094,-0.0015696054324507713,0.002669976092875004,0.003983425907790661,-0.02278807759284973,-0.02359115704894066,-0.1848617047071457,-0.19837893545627594,-0.11256234347820282,-0.11124134063720703,-0.02052672952413559,0.0018298894865438342,-1.5975569486618042,-1.578500509262085
0.08,0.01669137552380562,0.000169592589372769,-0.3424035608768463,0.0007898274343460798,0.3960895240306854,0.009345532394945621,0.020827891305088997,-0.0002557937987148762,-0.9997830390930176,0.20000000298023224,0.0,0.0,0.0,0.00033778848592191935,-0.0003958330489695072,5.492040145327337e-05,-6.249565194593742e-05,0.4137934446334839,0.4138379395008087,-0.6984155774116516,-0.697796642780304,-1.2911771535873413,-1.2911440134048462,1.679714322090149,1.6803146600723267,-1.7706996202468872,-1.7727057933807373,-0.0006617369363084435,-0.011701437644660473,0.0049522556364536285,0.006632338277995586,0.5611699223518372,0.5657479166984558,-0.14935730397701263,-0.15984047949314117,-2.3373067378997803,-2.3280396461486816,-0.040735021233558655,-0.022608719766139984,-1.1935755014419556,-1.168172001838684,0.22513125836849213,-0.03524501621723175,-0.9654971361160278,0.9660300612449646,-0.30974647402763367,0.18097460269927979,0.6008542776107788,-0.40048009157180786,1.2926703691482544,0.45275288820266724,0.7814595699310303,1.1340818405151367,-0.9160083532333374,-1.1034481525421143,5.940999984741211,0.25021255016326904,0.015059901401400566,-0.9298667907714844,0.9612314105033875,-0.3312843143939972,0.10914523899555206,0.6284688115119934,-0.42613837122917175,1.313551664352417,0.48414096236228943,0.7418823838233948,1.122910737991333,-0.9312223792076111,-1.0669543743133545,0.12060556560754776,-0.008244190365076065,-0.44034186005592346,0.452686071395874,0.2691548466682434,0.4815606474876404,-0.40842658281326294,-0.8924004435539246,-0.6807286143302917,-1.061705231666565,2.033047676086426,2.205798864364624,-2.1367130279541016,-2.224709987640381,0.00033778848592191935,-0.0003958330489695072,5.492040145327337e-05,-6.249565194593742e-05,0.4137934446334839,0.4138379395008087,-0.6984155774116516,-0.697796642780304,-1.2911771535873413,-1.2911440134048462,1.679714322090149,1.6803146600723267,-1.7706996202468872,-1.7727057933807373,-0.0006617369363084435,-0.011701437644660473,0.0049522556364536285,0.006632338277995586,0.5611699223518372,0.5657479166984558,-0.14935730397701263,-0.15984047949314117,-2.3373067378997803,-2.3280396461486816,-0.040735021233558655,-0.022608719766139984,-1.1935755014419556,-1.168172001838684
0.102,-0.41189754009246826,0.0032180019188672304,0.26446062326431274,-0.0008530702907592058,-0.0067171272821724415,-0.0009817746467888355,0.02366628311574459,-0.00024389427562709898,-0.9997198581695557,0.20000000298023224,0.0,0.0,0.0,0.00023787928512319922,-0.00044420751510187984,0.0001767678913893178,3.81804711651057e-05,0.4157271385192871,0.41581064462661743,-0.700671374797821,-0.7001345753669739,-1.3122445344924927,-1.3120064735412598,1.6790748834609985,1.6798181533813477,-1.786087989807129,-1.7877366542816162,-0.0018393651116639376,4.793528205482289e-05,0.002717407885938883,0.0015513543039560318,-0.09473421424627304,-0.09534449875354767,-0.07312604039907455,-0.07675708830356598,-0.448527067899704,-0.4431677460670471,-0.019277751445770264,-0.02028144896030426,-0.5787403583526611,-0.5625505447387695,0.25021255016326904,0.015059901401400566,-0.9298667907714844,0.9612314105033875,-0.3312843143939972,0.10914523899555206,0.6284688115119934,-0.42613837122917175,1.313551664352417,0.48414096236228943,0.7418823838233948,1.122910737991333,-0.9312223792076111,-1.0669543743133545,5.919000148773193,0.4304264783859253,-0.08076386898756027,-0.8592585325241089,0.9320269823074341,-0.12197394669055939,0.24609771370887756,0.9420593976974487,-0.3797457218170166,1.170350193977356,0.4209271967411041,0.722324788570404,1.057309865951538,-0.8750723600387573,-1.010571837425232,0.1679093986749649,-0.0243130624294281,-0.43498557806015015,0.45934978127479553,0.3091839551925659,0.5074047446250916,-0.31774842739105225,-0.8901866674423218,-0.683576762676239,-1.0614207983016968,2.035104990005493,2.2052268981933594,-2.1480746269226074,-2.225947856903076,0.00022842150065116584,-0.0004366285284049809,0.00018493933021090925,3.611795182223432e-05,0.4145379662513733,0.4146081507205963,-0.7012258768081665,-0.700735867023468,-1.3154151439666748,-1.3151508569717407,1.6789268255233765,1.6796329021453857,-1.7913061380386353,-1.7927812337875366,0.00023510408936999738,0.0008813912863843143,-0.00037223583785817027,-0.001311189029365778,-0.12761913239955902,-0.12939409911632538,-0.043750569224357605,-0.048590440303087234,-0.23786340653896332,-0.23693758249282837,-0.009315398521721363,-0.014393139630556107,-0.4808866083621979,-0.4644930064678192
0.121,-0.41189754009246826,0.0032180019188672304,0.26446062326431274,-0.0008495208458043635,-0.03879297524690628,-0.00210669101215899,0.023247085511684418,-0.00023037928622215986,-0.9997297525405884,0.20000000298023224,0.0,0.0,0.0,0.00023350780247710645,-0.00042634818237274885,0.0001732710370561108,1.708198215055745e-05,0.4132692813873291,0.4133197069168091,-0.7015700340270996,-0.7011294364929199,-1.3171720504760742,-1.316908836364746,1.6788499355316162,1.6794953346252441,-1.7955719232559204,-1.7968841791152954,0.000808770942967385,0.000965865037869662,-0.0015701533993706107,-0.002284823451191187,-0.12203989923000336,-0.12408947199583054,-0.028688505291938782,-0.03307449445128441,-0.1360132098197937,-0.13660022616386414,-0.004404553212225437,-0.010630820877850056,-0.3847637474536896,-0.3704219460487366,0.4304264783859253,-0.08076386898756027,-0.8592585325241089,0.9320269823074341,-0.12197394669055939,0.24609771370887756,0.9420593976974487,-0.3797457218170166,1.170350193977356,0.4209271967411041,0.722324788570404,1.057309865951538,-0.8750723600387573,-1.010571837425232,5.901000022888184,0.4661792516708374,-0.13112318515777588,-0.8495341539382935,0.9346600770950317,-0.12319450080394745,0.2745497226715088,0.9940805435180664,-0.37494876980781555,1.1698901653289795,0.3951191008090973,0.7168693542480469,1.0379217863082886,-0.8851680159568787,-1.000143051147461,0.2004995048046112,-0.04493732750415802,-0.42987632751464844,0.4633399248123169,0.32889336347579956,0.5274398326873779,-0.2594040632247925,-0.8878805041313171,-0.6851158142089844,-1.0677306652069092,2.0347700119018555,2.2000937461853027,-2.1562793254852295,-2.2239596843719482,0.0002419678494334221,-0.0004166211583651602,0.0001578520459588617,-8.165539838955738e-06,0.4121330678462982,0.4121633470058441,-0.7018108367919922,-0.7014092206954956,-1.3181540966033936,-1.3178960084915161,1.6788007020950317,1.6793829202651978,-1.7988476753234863,-1.800024151802063,0.0010404582135379314,0.0010300255380570889,-0.0012834316585212946,-0.0019258238608017564,-0.10455410927534103,-0.10698825120925903,-0.021533340215682983,-0.024349818006157875,-0.07260535657405853,-0.07204323261976242,-0.002685914048925042,-0.009247691370546818,-0.2841377556324005,-0.2722075581550598
0.14,-0.34208688139915466,0.002547262003645301,0.3154321312904358,-0.0013194367056712508,0.021979888901114464,-0.01065661571919918,0.022756095975637436,-0.0001237952383235097,-0.9997410178184509,0.20000000298023224,0.0,0.0,0.0,0.0003308771410956979,-0.0003300873504485935,0.00017225221381522715,-1.351913215330569e-05,0.4111873507499695,0.41112688183784485,-0.7019966244697571,-0.7011613845825195,-1.318824052810669,-1.3185040950775146,1.6788595914840698,1.6799267530441284,-1.8015813827514648,-1.8048409223556519,0.005621274001896381,0.005201426800340414,-0.005999200511723757,-0.009609404951334,-0.090914286673069,-0.10055787861347198,-0.0006628629053011537,0.05277728661894798,-0.08030427247285843,-0.08513016998767853,0.0624065063893795,0.041992999613285065,-0.4206084609031677,-0.5521785616874695,0.4661792516708374,-0.13112318515777588,-0.8495341539382935,0.9346600770950317,-0.12319450080394745,0.2745497226715088,0.9940805435180664,-0.37494876980781555,1.1698901653289795,0.3951191008090973,0.7168693542480469,1.0379217863082886,-0.8851680159568787,-1.000143051147461,5.88100004196167,0.4602087140083313,-0.12968787550926208,-0.8656613826751709,0.970425546169281,-0.15159153938293457,0.2915535569190979,0.9821866154670715,-0.3965950608253479,1.1531163454055786,0.34789130091667175,0.7476446032524109,1.085214376449585,-0.9036794304847717,-1.0426523685455322,0.21530193090438843,-0.05489063262939453,-0.43135350942611694,0.4742763638496399,0.3316487967967987,0.5417082905769348,-0.23320536315441132,-0.8921389579772949,-0.690078854560852,-1.0826925039291382,2.0422961711883545,2.2093505859375,-2.1650094985961914,-2.233592987060547,0.0003308771410956979,-0.0003300873504485935,0.00017225221381522715,-1.351913215330569e-05,0.4111873507499695,0.41112688183784485,-0.7019966244697571,-0.7011613845825195,-1.318824052810669,-1.3185040950775146,1.6788595914840698,1.6799267530441284,-1.8015813827514648,-1.8048409223556519,0.005621274001896381,0.005201426800340414,-0.005999200511723757,-0.009609404951334,-0.090914286673069,-0.10055787861347198,-0.0006628629053011537,0.05277728661894798,-0.08030427247285843,-0.08513016998767853,0.0624065063893795,0.041992999613285065,-0.4206084609031677,-0.5521785616874695
0.161,-0.34208688139915466,0.002547262003645301,0.3154321312904358,1.0092614889144897,-1.270675778388977,-1.2487056255340576,0.014671331271529198,-0.008278382942080498,-0.9998580813407898,0.20000000298023224,0.0,0.0,0.0,-0.0008402293897233903,-0.0012522927718237042,-0.018175816163420677,0.010740767233073711,0.3999934494495392,0.4100269377231598,-0.6663927435874939,-0.7089595794677734,-1.2896251678466797,-1.3098152875900269,1.676522135734558,1.6958107948303223,-1.9564648866653442,-1.9391729831695557,0.09372799843549728,0.0953950583934784,-3.90498685836792,2.1708414554595947,-1.8477189540863037,0.4708613455295563,6.811329364776611,-1.957780361175537,5.990981578826904,2.108180522918701,-0.5105361938476562,0.41337186098098755,-22.73087501525879,-17.738361358642578,0.4602087140083313,-0.12968787550926208,-0.8656613826751709,0.970425546169281,-0.15159153938293457,0.2915535569190979,0.9821866154670715,-0.3965950608253479,1.1531163454055786,0.34789130091667175,0.7476446032524109,1.085214376449585,-0.9036794304847717,-1.0426523685455322,5.861000061035156,0.03787767142057419,0.05182523652911186,-1.0212147235870361,1.1489967107772827,-0.040944553911685944,0.18572139739990234,0.5331996083259583,-0.192527174949646,0.9622783660888672,0.47151076793670654,0.6635210514068604,0.45499706268310547,-1.0586820840835571,-0.714077889919281,0.11712038516998291,-0.0144890071824193,-0.4709804356098175,0.5243873596191406,0.3606882691383362,0.522384524345398,-0.33235275745391846,-0.8432512283325195,-0.7402698397636414,-1.0592684745788574,2.0250282287597656,2.056424617767334,-2.208125114440918,-2.1562659740448,0.004369286820292473,0.00045748412958346307,-0.08225687593221664,0.05061206594109535,0.3808661997318268,0.42579883337020874,-0.5733881592750549,-0.7592695951461792,-1.2104233503341675,-1.2794361114501953,1.6716428995132446,1.6959660053253174,-2.134214401245117,-2.0788302421569824,1.1329920291900635,-0.24694272875785828,-8.211265563964844,5.878949165344238,-2.2209553718566895,1.8216536045074463,11.114038467407227,-7.778030872344971,10.119098663330078,4.794069290161133,-0.5447542071342468,0.010586817748844624,-12.382781028747559,-10.169229507446289
0.18,-0.42047831416130066,-0.3257477581501007,0.6347500681877136,-0.2753799557685852,-2.615583658218384,-1.3304933309555054,-0.02633320912718773,-0.01339014619588852,-0.9995635151863098,0.20000000298023224,0.0,0.0,0.0,0.023755835369229317,0.006076072808355093,-0.1630830317735672,0.1397055685520172,0.372321754693985,0.4406924247741699,-0.4527725279331207,-0.827931821346283,-1.1124718189239502,-1.2237614393234253,1.6717010736465454,1.6846680641174316,-2.214972496032715,-2.1357882022857666,1.3459960222244263,-0.09817400574684143,-8.109210968017578,9.675098419189453,-0.7492551207542419,1.5906175374984741,11.625081062316895,-3.8548622131347656,11.661140441894531,6.015053749084473,0.1347164809703827,-1.7383663654327393,-3.031411647796631,-5.654853343963623,0.03787767142057419,0.05182523652911186,-1.0212147235870361,1.1489967107772827,-0.040944553911685944,0.18572139739990234,0.5331996083259583,-0.192527174949646,0.9622783660888672,0.47151076793670654,0.6635210514068604,0.45499706268310547,-1.0586820840835571,-0.714077889919281,5.841000080108643,-0.07272139191627502,0.21642640233039856,-0.8975615501403809,1.3360483646392822,-0.17885194718837738,0.2057277262210846,0.5712285041809082,-0.19126087427139282,0.9171378016471863,0.5850443243980408,0.5818057656288147,0.5975545048713684,-0.98971027135849,-0.7403205633163452,0.0403798446059227,0.04686209559440613,-0.4598805904388428,0.5962057709693909,0.340731143951416,0.5177241563796997,-0.37241923809051514,-0.8184908032417297,-0.7766504287719727,-1.0191731452941895,1.9959654808044434,2.0156009197235107,-2.212440013885498,-2.1241631507873535,0.023755835369229317,0.006076072808355093,-0.1630830317735672,0.1397055685520172,0.372321754693985,0.4406924247741699,-0.4527725279331207,-0.827931821346283,-1.1124718189239502,-1.2237614393234253,1.6717010736465454,1.6846680641174316,-2.214972496032715,-2.1357882022857666,1.3459960222244263,-0.09817400574684143,-8.109210968017578,9.675098419189453,-0.7492551207542419,1.5906175374984741,11.625081062316895,-3.8548622131347656,11.661140441894531,6.015053749084473,0.1347164809703827,-1.7383663654327393,-3.031411647796631,-5.654853343963623
0.2,-0.42047831416130066,-0.3257477581501007,0.6347500681877136,0.05111636966466904,-0.6143028736114502,-1.1157941818237305,-0.060287147760391235,-0.0107772471383214,-0.9981228709220886,0.20000000298023224,0.0,0.0,0.0,0.04027969390153885,0.007371481973677874,-0.23186740279197693,0.20993313193321228,0.36355116963386536,0.46369603276252747,-0.3377692401409149,-0.8111944198608398,-0.9297211766242981,-1.118924617767334,1.6858646869659424,1.687519907951355,-2.3085196018218994,-2.219352960586548,0.04405784234404564,0.3475714325904846,-0.6665226817131042,-0.05199694633483887,-0.5877801179885864,0.9730165600776672,1.3134779930114746,0.6899541616439819,5.68392276763916,3.692856550216675,0.9462889432907104,0.07017979025840759,-0.27782928943634033,-0.8109776973724365,-0.07272139191627502,0.21642640233039856,-0.8975615501403809,1.3360483646392822,-0.17885194718837738,0.2057277262210846,0.5712285041809082,-0.19126087427139282,0.9171378016471863,0.5850443243980408,0.5818057656288147,0.5975545048713684,-0.98971027135849,-0.7403205633163452,5.821000099182129,0.12806861102581024,-0.2056676298379898,-0.6648750901222229,1.1995890140533447,-0.06187843531370163,0.2519891858100891,1.3095446825027466,-0.4054616391658783,1.1104809045791626,0.6207823753356934,0.9491320252418518,1.2411103248596191,-1.3047035932540894,-1.1485347747802734,0.05220707505941391,-0.027985859662294388,-0.3961590528488159,0.598000168800354,0.35999596118927,0.5269593596458435,-0.20787343382835388,-0.859660804271698,-0.7465050220489502,-0.9901909828186035,2.073265790939331,2.1560778617858887,-2.2933459281921387,-2.21016526222229,0.04027969390153885,0.007371481973677874,-0.23186740279197693,0.20993313193321228,0.36355116963386536,0.46369603276252747,-0.3377692401409149,-0.8111944198608398,-0.9297211766242981,-1.118924617767334,1.6858646869659424,1.687519907951355,-2.3085196018218994,-2.219352960586548,0.04405784234404564,0.3475714325904846,-0.6665226817131042,-0.05199694633483887,-0.5877801179885864,0.9730165600776672,1.3134779930114746,0.6899541616439819,5.68392276763916,3.692856550216675,0.9462889432907104,0.07017979025840759,-0.27782928943634033,-0.8109776973724365
