timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.021,0.0,0.0,0.0,-2.626219952617248e-08,-1.0048700005427236e-06,-2.1034651354057132e-07,-9.703873260491491e-09,5.090569632493214e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.00034043259802274406,0.0003405645547900349,-0.0004893657751381397,0.0005477680824697018,0.4100668728351593,0.4100668728351593,-0.6978973746299744,-0.697740375995636,-1.2714492082595825,-1.2714492082595825,1.6755321025848389,1.6756643056869507,-1.7219301462173462,-1.7221901416778564,-0.03802245855331421,0.03802088275551796,-0.06807605177164078,0.06982401013374329,-0.012882398441433907,-0.012877571396529675,0.014363630674779415,0.039417482912540436,0.010087912902235985,0.010081709362566471,-0.045430541038513184,-0.02924966812133789,-0.01812308467924595,-0.03674262389540672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.39422017335891724,-0.158062145113945,-0.8746666312217712,0.9511685967445374,-0.1123286783695221,0.2565067708492279,0.6249115467071533,-0.371260404586792,1.0031661987304688,0.28095686435699463,0.7976728081703186,1.0916434526443481,-0.5392976403236389,-0.9414722919464111,0.059133026748895645,-0.02370932325720787,-0.13120000064373016,0.14267529547214508,0.3933506906032562,0.4486759901046753,-0.604363203048706,-0.7537890672683716,-1.1211251020431519,-1.2294564247131348,1.7956509590148926,1.8397465944290161,-1.8027946949005127,-1.8631207942962646,-0.0006954043637961149,0.0006955077406018972,-0.0011461734538897872,0.001183304120786488,0.40995004773139954,0.40995004773139954,-0.6978395581245422,-0.6974380612373352,-1.2713797092437744,-1.2713797092437744,1.6751335859298706,1.6754111051559448,-1.7221542596817017,-1.7223491668701172,-0.03339251130819321,0.033389508724212646,-0.06073373183608055,0.05724404379725456,-0.010711032897233963,-0.010710606351494789,-7.967820420162752e-05,0.021631889045238495,0.005149596370756626,0.005149050150066614,-0.03499282896518707,-0.02052590623497963,-0.023319553583860397,-0.004372090566903353
0.041,0.0,0.0,0.0,-1.0171546271919851e-08,1.1857824944172535e-07,8.112444049857004e-09,-1.268069560467211e-08,2.365720674912808e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.0010054494487121701,0.0010055252350866795,-0.00167642324231565,0.0016769680660218,0.4098537862300873,0.4098537862300873,-0.6978750228881836,-0.6973036527633667,-1.2713404893875122,-1.2713404893875122,1.6748394966125488,1.6752445697784424,-1.7223650217056274,-1.7223498821258545,-0.029136935248970985,0.029134385287761688,-0.046897489577531815,0.04342474788427353,-0.008786678314208984,-0.008786576800048351,-0.0050357612781226635,0.00792231410741806,0.0031352192163467407,0.003135428298264742,-0.0251079760491848,-0.013822871260344982,-0.018391137942671776,0.0004391821858007461,0.39422017335891724,-0.158062145113945,-0.8746666312217712,0.9511685967445374,-0.1123286783695221,0.2565067708492279,0.6249115467071533,-0.371260404586792,1.0031661987304688,0.28095686435699463,0.7976728081703186,1.0916434526443481,-0.5392976403236389,-0.9414722919464111,5.980999946594238,0.28701508045196533,-0.042150504887104034,-0.9562743902206421,0.9946691989898682,-0.25251802802085876,0.21488074958324432,0.6113482713699341,-0.420350581407547,1.1160635948181152,0.376036137342453,0.7834838628768921,1.1691612005233765,-0.8083881139755249,-1.094180941581726,0.08444538712501526,-0.022919101640582085,-0.23528116941452026,0.2490730881690979,0.36052775382995605,0.46936529874801636,-0.5407819747924805,-0.8001348972320557,-0.9988579750061035,-1.1856940984725952,1.877278208732605,1.9659967422485352,-1.8997844457626343,-1.9848817586898804,-0.0012759719975292683,0.0012760250829160213,-0.0020799196790903807,0.002050520619377494,0.4097749888896942,0.4097749888896942,-0.6979212164878845,-0.6972654461860657,-1.271315574645996,-1.2713154554367065,1.6746342182159424,1.6751309633255005,-1.722503900527954,-1.722365140914917,-0.025422601029276848,0.02542055957019329,-0.03542234003543854,0.03284940868616104,-0.007186681963503361,-0.007186609786003828,-0.003742639906704426,0.001341665512882173,0.0020603896118700504,0.0020607076585292816,-0.017067676410079002,-0.009602848440408707,-0.010016272775828838,-0.003168688155710697
0.06,-7.541794388998824e-08,3.4922166491924145e-08,-0.0003919887531083077,-2.593381864812727e-08,4.430555122780788e-08,-2.7227029519849566e-08,-1.101534685687966e-08,7.167560434062636e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.0015120099997147918,0.0015120452735573053,-0.0023836446925997734,0.0023335327859967947,0.409710556268692,0.409710556268692,-0.6979427337646484,-0.6972663998603821,-1.2712987661361694,-1.2712987661361694,1.6744989156723022,1.6750518083572388,-1.7225590944290161,-1.7224065065383911,-0.02218199521303177,0.02218042127788067,-0.026601145043969154,0.02491937205195427,-0.005871907342225313,-0.005871866829693317,-0.0008595348335802555,-0.00081068609142676,0.001408517942763865,0.0014087178278714418,-0.010898802429437637,-0.006677337922155857,-0.0021553342230618,-0.00441025709733367,0.28701508045196533,-0.042150504887104034,-0.9562743902206421,0.9946691989898682,-0.25251802802085876,0.21488074958324432,0.6113482713699341,-0.420350581407547,1.1160635948181152,0.376036137342453,0.7834838628768921,1.1691612005233765,-0.8083881139755249,-1.094180941581726,5.960999965667725,0.24924857914447784,-0.0056770904920995235,-0.9508711099624634,1.0138163566589355,-0.26948994398117065,0.194963738322258,0.6222169995307922,-0.4313988983631134,1.1177139282226562,0.40042468905448914,0.7836900353431702,1.1836153268814087,-0.8683796525001526,-1.1270418167114258,0.09649905562400818,-0.016894934698939323,-0.3073274791240692,0.32642361521720886,0.3350059390068054,0.48086026310920715,-0.49464482069015503,-0.8342342376708984,-0.9130234718322754,-1.151402235031128,1.9344483613967896,2.056540012359619,-1.976676106452942,-2.0750434398651123,-0.0015120099997147918,0.0015120452735573053,-0.0023836446925997734,0.0023335327859967947,0.409710556268692,0.409710556268692,-0.6979427337646484,-0.6972663998603821,-1.2712987661361694,-1.2712987661361694,1.6744989156723022,1.6750518083572388,-1.7225590944290161,-1.7224065065383911,-0.02218199521303177,0.02218042127788067,-0.026601145043969154,0.02491937205195427,-0.005871907342225313,-0.005871866829693317,-0.0008595348335802555,-0.00081068609142676,0.001408517942763865,0.0014087178278714418,-0.010898802429437637,-0.006677337922155857,-0.0021553342230618,-0.00441025709733367
0.083,-7.541794388998824e-08,3.4922166491924145e-08,-0.0003919887531083077,-4.031795786119119e-09,1.0287459772939656e-08,-3.5677907295195155e-09,-1.0587312360144097e-08,1.007397165686541e-09,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.0018976624123752117,0.0018976739374920726,-0.0027814863715320826,0.002711889799684286,0.4096149802207947,0.4096149802207947,-0.6979219913482666,-0.697282075881958,-1.2712788581848145,-1.271278738975525,1.6743667125701904,1.6749615669250488,-1.7225133180618286,-1.7224615812301636,-0.016887737438082695,0.016886843368411064,-0.014870789833366871,0.014405669644474983,-0.003914181608706713,-0.00391416996717453,0.0019062523497268558,-0.00037964410148561,0.0007144484552554786,0.0007144806440919638,-0.003726306837052107,-0.0029139898251742125,0.004235521890223026,-0.0008496966329403222,0.24924857914447784,-0.0056770904920995235,-0.9508711099624634,1.0138163566589355,-0.26948994398117065,0.194963738322258,0.6222169995307922,-0.4313988983631134,1.1177139282226562,0.40042468905448914,0.7836900353431702,1.1836153268814087,-0.8683796525001526,-1.1270418167114258,5.940999984741211,0.24022963643074036,0.003979115281254053,-0.9501050710678101,1.0180495977401733,-0.27184686064720154,0.18714964389801025,0.6233043074607849,-0.43397244811058044,1.1114038228988647,0.408689945936203,0.7871842384338379,1.1863257884979248,-0.8827385306358337,-1.1346590518951416,0.10358378291130066,-0.01122958678752184,-0.3576449751853943,0.38120394945144653,0.31678712368011475,0.4877346158027649,-0.46218571066856384,-0.8584898114204407,-0.8538858294487,-1.1261581182479858,1.9749914407730103,2.1203267574310303,-2.032654047012329,-2.139299154281616,-0.0020544591825455427,0.002054463140666485,-0.0029085734859108925,0.0028362146113067865,0.40957993268966675,0.40957993268966675,-0.6979038119316101,-0.6972833871841431,-1.2712727785110474,-1.2712727785110474,1.6743391752243042,1.6749389171600342,-1.72247314453125,-1.7224617004394531,-0.01473525632172823,0.014734596014022827,-0.01110598724335432,0.01095920242369175,-0.003194162156432867,-0.0031941509805619717,0.001646258751861751,3.528415982145816e-05,0.0005267740343697369,0.0005267931846901774,-0.002089133718982339,-0.001810085610486567,0.0036146168131381273,0.0005303395446389914
0.102,-7.226081777389481e-08,3.280947069583817e-08,-0.0007857246091589332,5.10554487576087e-09,9.467251871342341e-09,8.842889087645744e-09,-1.0395093674731015e-08,9.577277859662559e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.0021912704687565565,0.002191268838942051,-0.003003551624715328,0.0029307911172509193,0.40955132246017456,0.40955132246017456,-0.6978906989097595,-0.6972819566726685,-1.2712682485580444,-1.2712682485580444,1.674323558807373,1.6749249696731567,-1.7224446535110474,-1.722453236579895,-0.012857058085501194,0.012856584042310715,-0.008306948468089104,0.008336358703672886,-0.0026059052906930447,-0.0026058931834995747,0.0010119996732100844,0.00019592077296692878,0.00039607781218364835,0.00039609766099601984,-0.001210775226354599,-0.0010960432700812817,0.00219072587788105,0.0009808337781578302,0.24022963643074036,0.003979115281254053,-0.9501050710678101,1.0180495977401733,-0.27184686064720154,0.18714964389801025,0.6233043074607849,-0.43397244811058044,1.1114038228988647,0.408689945936203,0.7871842384338379,1.1863257884979248,-0.8827385306358337,-1.1346590518951416,5.921000003814697,0.23778177797794342,0.008155382238328457,-0.9495193958282471,1.0166202783584595,-0.2707494795322418,0.18127170205116272,0.622597336769104,-0.43542489409446716,1.1072471141815186,0.4130978286266327,0.7896140217781067,1.1871883869171143,-0.8870818018913269,-1.1361613273620605,0.10817591845989227,-0.00663740374147892,-0.3927794098854065,0.4193357825279236,0.30419856309890747,0.49166497588157654,-0.4395703673362732,-0.8756865859031677,-0.8131130337715149,-1.1078259944915771,2.0037360191345215,2.165107011795044,-2.0724899768829346,-2.1845035552978516,-0.0023106427397578955,0.0023106373846530914,-0.0030746792908757925,0.0030027260072529316,0.409527987241745,0.409527987241745,-0.6978839635848999,-0.6972800493240356,-1.2712647914886475,-1.2712647914886475,1.674314260482788,1.6749166250228882,-1.7224302291870117,-1.72244393825531,-0.011218143627047539,0.011217820458114147,-0.006228130776435137,0.006340028718113899,-0.0021254755556583405,-0.002125463681295514,0.0004259000124875456,0.00017774465959519148,0.00030281118233688176,0.0003028314677067101,-0.0007566960412077606,-0.0006604449590668082,0.0008996839169412851,0.0008410104201175272
0.12,-7.226081777389481e-08,3.280947069583817e-08,-0.0007857246091589332,3.0444493592796107e-09,7.980194283163655e-09,5.701026317694868e-09,-1.0213140555492828e-08,8.705237086736872e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.002414797665551305,0.0024147897493094206,-0.0031280715484172106,0.0030574279371649027,0.40950894355773926,0.40950894355773926,-0.6978819370269775,-0.6972786784172058,-1.2712621688842773,-1.2712621688842773,1.674308180809021,1.6749114990234375,-1.7224260568618774,-1.7224372625350952,-0.009787991642951965,0.009787790477275848,-0.0046797338873147964,0.004820696078240871,-0.0017332220450043678,-0.0017332115676254034,6.303826376097277e-05,9.623588994145393e-05,0.00023470316955354065,0.00023472020984627306,-0.0005072785424999893,-0.00040295059443451464,0.00011503732821438462,0.0005107931210659444,0.23778177797794342,0.008155382238328457,-0.9495193958282471,1.0166202783584595,-0.2707494795322418,0.18127170205116272,0.622597336769104,-0.43542489409446716,1.1072471141815186,0.4130978286266327,0.7896140217781067,1.1871883869171143,-0.8870818018913269,-1.1361613273620605,5.901000022888184,0.23707322776317596,0.01116460096091032,-0.9482547044754028,1.0142242908477783,-0.2688574492931366,0.17600685358047485,0.6225023865699768,-0.4369420111179352,1.1041903495788574,0.41647279262542725,0.7913796901702881,1.1876189708709717,-0.8891230821609497,-1.135968804359436,0.11128412187099457,-0.0029714922420680523,-0.4171838164329529,0.44566869735717773,0.29567039012908936,0.49362650513648987,-0.42375391721725464,-0.8879519104957581,-0.7850306034088135,-1.094487190246582,2.0241222381591797,2.1965179443359375,-2.1006813049316406,-2.2161178588867188,-0.002414797665551305,0.0024147897493094206,-0.0031280715484172106,0.0030574279371649027,0.40950894355773926,0.40950894355773926,-0.6978819370269775,-0.6972786784172058,-1.2712621688842773,-1.2712621688842773,1.674308180809021,1.6749114990234375,-1.7224260568618774,-1.7224372625350952,-0.009787991642951965,0.009787790477275848,-0.0046797338873147964,0.004820696078240871,-0.0017332220450043678,-0.0017332115676254034,6.303826376097277e-05,9.623588994145393e-05,0.00023470316955354065,0.00023472020984627306,-0.0005072785424999893,-0.00040295059443451464,0.00011503732821438462,0.0005107931210659444
0.14,-7.057962392309491e-08,3.227752998213873e-08,-0.0011622547172009945,7.399290624654498e-10,4.367029404761524e-09,1.8286370195852442e-09,-1.0093793356702463e-08,8.377365467993059e-10,-1.0,0.20000000298023224,0.0,0.0,0.0,-0.002584960777312517,0.00258495076559484,-0.0031984196975827217,0.0031306177843362093,0.4094807803630829,0.4094807803630829,-0.697883129119873,-0.6972781419754028,-1.2712584733963013,-1.2712584733963013,1.674301266670227,1.6749064922332764,-1.7224289178848267,-1.7224324941635132,-0.007450887467712164,0.0074508604593575,-0.002647672314196825,0.0027838475070893764,-0.0011517328675836325,-0.0011517270468175411,-8.751764835324138e-05,-1.2542183867481072e-05,0.0001453532895538956,0.00014535935770254582,-0.00022569342399947345,-0.00015489367069676518,-0.00018782787083182484,7.426462252624333e-05,0.23707322776317596,0.01116460096091032,-0.9482547044754028,1.0142242908477783,-0.2688574492931366,0.17600685358047485,0.6225023865699768,-0.4369420111179352,1.1041903495788574,0.41647279262542725,0.7913796901702881,1.1876189708709717,-0.8891230821609497,-1.135968804359436,5.88100004196167,0.2368362545967102,0.013813765719532967,-0.9464882016181946,1.011733055114746,-0.26690909266471863,0.17099806666374207,0.6228668093681335,-0.4386310875415802,1.1018226146697998,0.4196232855319977,0.7927775979042053,1.1876648664474487,-0.8904990553855896,-1.135145902633667,0.11342432349920273,-7.97957181930542e-06,-0.4340019226074219,0.46372807025909424,0.28999292850494385,0.49424827098846436,-0.4126276969909668,-0.8967909812927246,-0.7657279968261719,-1.0846774578094482,2.038602113723755,2.2185122966766357,-2.120621681213379,-2.238124370574951,-0.002584960777312517,0.00258495076559484,-0.0031984196975827217,0.0031306177843362093,0.4094807803630829,0.4094807803630829,-0.697883129119873,-0.6972781419754028,-1.2712584733963013,-1.2712584733963013,1.674301266670227,1.6749064922332764,-1.7224289178848267,-1.7224324941635132,-0.007450887467712164,0.0074508604593575,-0.002647672314196825,0.0027838475070893764,-0.0011517328675836325,-0.0011517270468175411,-8.751764835324138e-05,-1.2542183867481072e-05,0.0001453532895538956,0.00014535935770254582,-0.00022569342399947345,-0.00015489367069676518,-0.00018782787083182484,7.426462252624333e-05
0.164,-7.057962392309491e-08,3.227752998213873e-08,-0.0011622547172009945,-9.646627586334944e-05,-5.555274765356444e-05,-0.00015225652896333486,6.798820777476067e-07,-8.268075362138916e-07,-1.0,0.20000000298023224,0.0,0.0,0.0,0.00809559877961874,0.0031096942257136106,-0.036136697977781296,0.028942972421646118,0.388724148273468,0.4209522008895874,-0.6955170035362244,-0.7140201330184937,-1.1575024127960205,-1.2785862684249878,1.7458744049072266,1.6924656629562378,-1.9083318710327148,-1.8556519746780396,1.3198857307434082,-0.0004033348523080349,-6.458861351013184,5.175201416015625,-2.073112726211548,1.424389123916626,1.2196093797683716,-3.5372281074523926,15.884024620056152,-0.10472819954156876,10.98385238647461,0.6655707359313965,-22.20320701599121,-21.24445343017578,0.2368362545967102,0.013813765719532967,-0.9464882016181946,1.011733055114746,-0.26690909266471863,0.17099806666374207,0.6228668093681335,-0.4386310875415802,1.1018226146697998,0.4196232855319977,0.7927775979042053,1.1876648664474487,-0.8904990553855896,-1.135145902633667,5.861000061035156,-0.14837360382080078,0.2348994016647339,-1.2510322332382202,0.9711389541625977,-0.5724271535873413,0.12397951632738113,0.28811654448509216,0.09836064279079437,0.9148102402687073,0.46541962027549744,0.5592808723449707,0.6415624618530273,-1.2699984312057495,-1.0625450611114502,0.057140983641147614,0.03522932901978493,-0.49145615100860596,0.4702804684638977,0.24019098281860352,0.4876307249069214,-0.45505189895629883,-0.8224295973777771,-0.7802680730819702,-1.0709412097930908,2.0137135982513428,2.1519930362701416,-2.191504955291748,-2.24263858795166,0.020562367513775826,0.0030624219216406345,-0.11825768649578094,0.1115451380610466,0.371538907289505,0.43405941128730774,-0.6411113142967224,-0.7870352864265442,-1.015928864479065,-1.276084303855896,1.8317043781280518,1.6919795274734497,-2.0898752212524414,-2.0369036197662354,1.188812255859375,-0.00511827040463686,-8.535296440124512,9.30955696105957,-1.5190236568450928,1.2094964981079102,8.653360366821289,-8.875704765319824,12.143847465515137,0.35275888442993164,6.734635353088379,-1.0148282051086426,-13.161141395568848,-16.03523826599121
0.182,1.1163089766341727e-05,2.5588247808627784e-05,-0.001508179004304111,-0.00014727523375768214,-9.586814849171788e-05,-0.0002020281390286982,-2.1288782647843618e-07,8.923646532821294e-07,-1.0,0.20000000298023224,0.0,0.0,0.0,0.02879764325916767,0.0051424079574644566,-0.199056014418602,0.19618041813373566,0.3557415306568146,0.4437236189842224,-0.5319676399230957,-0.8582050800323486,-0.923812210559845,-1.2719236612319946,1.8888607025146484,1.6787631511688232,-2.1735665798187256,-2.19014310836792,0.36192527413368225,0.5850233435630798,-7.984026908874512,7.784173488616943,-2.1856234073638916,0.7756574153900146,10.250435829162598,-4.562096118927002,6.862950801849365,0.28818267583847046,5.315326690673828,-1.0993081331253052,-5.040539264678955,-15.120916366577148,-0.14837360382080078,0.2348994016647339,-1.2510322332382202,0.9711389541625977,-0.5724271535873413,0.12397951632738113,0.28811654448509216,0.09836064279079437,0.9148102402687073,0.46541962027549744,0.5592808723449707,0.6415624618530273,-1.2699984312057495,-1.0625450611114502,5.841000080108643,-0.014446325600147247,0.345358282327652,-1.132363200187683,0.9819237589836121,-0.4253472089767456,0.18991434574127197,0.18800199031829834,0.06901255995035172,1.1519724130630493,0.6257704496383667,0.7464625239372253,0.6531141400337219,-1.122972846031189,-0.8347744941711426,0.03783173859119415,0.07646427303552628,-0.513873815536499,0.47648489475250244,0.22739161550998688,0.4928886592388153,-0.4997659921646118,-0.7747788429260254,-0.7548717856407166,-1.0372732877731323,2.02436900138855,2.1071622371673584,-2.219069480895996,-2.2116332054138184,0.03193199262022972,0.009508604183793068,-0.26768189668655396,0.2594625651836395,0.33529534935951233,0.45158106088638306,-0.4633013606071472,-0.8676345944404602,-0.8695890307426453,-1.2708114385604858,1.9343043565750122,1.6678602695465088,-2.156503677368164,-2.2951712608337402,0.28932884335517883,0.38890644907951355,-5.935161590576172,5.5676798820495605,-1.8797608613967896,0.7181499004364014,4.414522171020508,1.0795197486877441,4.308741569519043,0.09396061301231384,3.8862650394439697,-0.5282244682312012,3.7582497596740723,-5.783802509307861
0.2,1.1163089766341727e-05,2.5588247808627784e-05,-0.001508179004304111,8.886727300705388e-05,5.2459399739746004e-05,0.00011084204015787691,-5.989609235257376e-07,5.534505476134655e-07,-1.0,0.20000000298023224,0.0,0.0,0.0,0.031783491373062134,0.017132651060819626,-0.3222426176071167,0.30988481640815735,0.3152296841144562,0.45984941720962524,-0.44634196162223816,-0.8407634496688843,-0.8179726004600525,-1.2711557149887085,1.9733833074569702,1.6640678644180298,-2.144296169281006,-2.295339822769165,-0.03219226747751236,0.8565759062767029,-4.789515972137451,4.395918846130371,-1.63565194606781,0.6739649772644043,-0.6027007102966309,4.302270412445068,4.3461432456970215,0.24308954179286957,2.9408464431762695,-0.5331727266311646,0.9151329398155212,3.261194944381714,-0.014446325600147247,0.345358282327652,-1.132363200187683,0.9819237589836121,-0.4253472089767456,0.18991434574127197,0.18800199031829834,0.06901255995035172,1.1519724130630493,0.6257704496383667,0.7464625239372253,0.6531141400337219,-1.122972846031189,-0.8347744941711426,5.821000099182129,0.2600777745246887,0.2781367301940918,-0.9146851301193237,0.9925153851509094,-0.15292705595493317,-0.12253931164741516,0.7972280383110046,-0.6806480884552002,1.3868473768234253,0.6890157461166382,0.6726840138435364,1.5270612239837646,-1.1079397201538086,-1.2230056524276733,0.0654938817024231,0.09524549543857574,-0.49691444635391235,0.4824167490005493,0.2592950761318207,0.4497011601924896,-0.4396820068359375,-0.8538724184036255,-0.701863169670105,-1.0042189359664917,2.0207607746124268,2.2068727016448975,-2.236109733581543,-2.248164176940918,0.031783491373062134,0.017132651060819626,-0.3222426176071167,0.30988481640815735,0.3152296841144562,0.45984941720962524,-0.44634196162223816,-0.8407634496688843,-0.8179726004600525,-1.2711557149887085,1.9733833074569702,1.6640678644180298,-2.144296169281006,-2.295339822769165,-0.03219226747751236,0.8565759062767029,-4.789515972137451,4.395918846130371,-1.63565194606781,0.6739649772644043,-0.6027007102966309,4.302270412445068,4.3461432456970215,0.24308954179286957,2.9408464431762695,-0.5331727266311646,0.9151329398155212,3.261194944381714
