timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.102,-0.004757334943860769,-0.0020870903972536325,-0.07941528409719467,0.002770635997876525,-0.11570953577756882,0.028468921780586243,0.017320385202765465,-0.000446566438768059,-0.9998499155044556,0.20000000298023224,0.0,0.0,0.0,0.0006298081134445965,-0.0020765066146850586,0.0003393171646166593,0.00014858612848911434,0.42534831166267395,0.4260559380054474,-0.7191466689109802,-0.7184190154075623,-1.3252671957015991,-1.3249460458755493,1.7142751216888428,1.716115951538086,-1.774039387702942,-1.776598334312439,-0.02113936096429825,-0.019638782367110252,0.017380038276314735,0.017926113680005074,0.22818350791931152,0.24954436719417572,-0.02916516363620758,-0.022905215620994568,-0.3116084635257721,-0.29598817229270935,0.41311782598495483,0.46897223591804504,-0.4677425026893616,-0.48862767219543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.402138352394104,-0.154392272233963,-0.8719372153282166,0.917427659034729,-0.1126105785369873,0.22546273469924927,0.6182785630226135,-0.384578675031662,0.9982890486717224,0.2916206121444702,0.8101391792297363,1.076387643814087,-0.5680640935897827,-0.9435310959815979,0.201069176197052,-0.0771961361169815,-0.4359686076641083,0.4587138295173645,0.3538947105407715,0.5229313373565674,-0.38896068930625916,-0.8903893232345581,-0.7724554538726807,-1.1257896423339844,2.0810694694519043,2.214193820953369,-2.005932092666626,-2.1936655044555664,0.0006298081134445965,-0.0020765066146850586,0.0003393171646166593,0.00014858612848911434,0.42534831166267395,0.4260559380054474,-0.7191466689109802,-0.7184190154075623,-1.3252671957015991,-1.3249460458755493,1.7142751216888428,1.716115951538086,-1.774039387702942,-1.776598334312439,-0.02113936096429825,-0.019638782367110252,0.017380038276314735,0.017926113680005074,0.22818350791931152,0.24954436719417572,-0.02916516363620758,-0.022905215620994568,-0.3116084635257721,-0.29598817229270935,0.41311782598495483,0.46897223591804504,-0.4677425026893616,-0.48862767219543457
0.202,0.005256944801658392,-0.0007910985732451081,0.01116830576211214,-0.000156522830366157,0.0073712058365345,-0.01434236392378807,0.01708344928920269,-0.0004499196365941316,-0.9998539686203003,0.20000000298023224,0.0,0.0,0.0,6.96895585861057e-05,-0.002595246070995927,0.001328207436017692,0.001198235317133367,0.41700246930122375,0.4176337718963623,-0.7146366238594055,-0.7139748334884644,-1.3094409704208374,-1.3066500425338745,1.7072690725326538,1.7125781774520874,-1.773711085319519,-1.7782771587371826,0.012493906542658806,0.012464167550206184,-0.007303469814360142,-0.007514485158026218,-0.046575672924518585,-0.05001309886574745,0.026670504361391068,0.022066520527005196,0.10479394346475601,0.08195885270833969,-0.07529023289680481,-0.09501349925994873,0.08463510870933533,0.08337460458278656,0.402138352394104,-0.154392272233963,-0.8719372153282166,0.917427659034729,-0.1126105785369873,0.22546273469924927,0.6182785630226135,-0.384578675031662,0.9982890486717224,0.2916206121444702,0.8101391792297363,1.076387643814087,-0.5680640935897827,-0.9435310959815979,5.900000095367432,0.2762448787689209,-0.022907966747879982,-0.950689435005188,0.9925130009651184,-0.2510825991630554,0.18718738853931427,0.6210584044456482,-0.4494602084159851,1.0973769426345825,0.38633260130882263,0.8121414184570312,1.1997668743133545,-0.8359145522117615,-1.1201386451721191,0.13812243938446045,-0.011453983373939991,-0.475344717502594,0.4962565004825592,0.2846587002277374,0.5037937164306641,-0.3875707685947418,-0.9228301048278809,-0.722911536693573,-1.0784337520599365,2.082070827484131,2.275883436203003,-2.139857292175293,-2.2819693088531494,6.96895585861057e-05,-0.002595246070995927,0.001328207436017692,0.001198235317133367,0.41700246930122375,0.4176337718963623,-0.7146366238594055,-0.7139748334884644,-1.3094409704208374,-1.3066500425338745,1.7072690725326538,1.7125781774520874,-1.773711085319519,-1.7782771587371826,0.012493906542658806,0.012464167550206184,-0.007303469814360142,-0.007514485158026218,-0.046575672924518585,-0.05001309886574745,0.026670504361391068,0.022066520527005196,0.10479394346475601,0.08195885270833969,-0.07529023289680481,-0.09501349925994873,0.08463510870933533,0.08337460458278656
0.303,-0.01753058284521103,-0.1872791200876236,-0.26312991976737976,0.35667574405670166,-0.8908902406692505,-0.7576444149017334,-0.15160109102725983,-0.0502132847905159,-0.9871655106544495,0.20000000298023224,0.0,0.0,0.0,0.1206587702035904,-0.018457062542438507,-0.4170190095901489,0.42550888657569885,0.2888704240322113,0.4845104217529297,-0.4025079309940338,-0.8799198269844055,-0.7906051278114319,-1.1004390716552734,2.0843687057495117,2.258863687515259,-2.129699468612671,-2.221733808517456,1.7844654321670532,-0.07462458312511444,-1.843199372291565,0.884734034538269,-0.48390811681747437,0.6968526244163513,1.198687195777893,0.3202151358127594,1.9998385906219482,0.6421506404876709,2.831904888153076,6.52902364730835,-1.3774722814559937,-18.284008026123047,0.2762448787689209,-0.022907966747879982,-0.950689435005188,0.9925130009651184,-0.2510825991630554,0.18718738853931427,0.6210584044456482,-0.4494602084159851,1.0973769426345825,0.38633260130882263,0.8121414184570312,1.1997668743133545,-0.8359145522117615,-1.1201386451721191,5.800000190734863,-0.3086658716201782,0.35965627431869507,-1.1857407093048096,0.8649536371231079,-0.3519013226032257,-0.3797171711921692,0.4454355835914612,-0.23890811204910278,1.0697288513183594,0.9666566252708435,1.1275441646575928,0.979040265083313,-1.2856231927871704,-1.227843165397644,-0.1543329358100891,0.17982813715934753,-0.5928703546524048,0.43247681856155396,0.23424933850765228,0.22034141421318054,-0.4753821790218353,-0.8175539970397949,-0.7367355823516846,-0.7882716655731201,2.239772081375122,2.165520191192627,-2.3647115230560303,-2.3358216285705566,0.1206587702035904,-0.018457062542438507,-0.4170190095901489,0.42550888657569885,0.2888704240322113,0.4845104217529297,-0.4025079309940338,-0.8799198269844055,-0.7906051278114319,-1.1004390716552734,2.0843687057495117,2.258863687515259,-2.129699468612671,-2.221733808517456,1.7844654321670532,-0.07462458312511444,-1.843199372291565,0.884734034538269,-0.48390811681747437,0.6968526244163513,1.198687195777893,0.3202151358127594,1.9998385906219482,0.6421506404876709,2.831904888153076,6.52902364730835,-1.3774722814559937,-18.284008026123047
0.402,-0.20953111350536346,0.07761746644973755,0.008670451119542122,-0.27247074246406555,-0.18633396923542023,-0.8213244676589966,-0.18506625294685364,0.01836295612156391,-0.9825544953346252,0.20000000298023224,0.0,0.0,0.0,-0.011368232779204845,0.11994916200637817,-0.5715699195861816,0.4360143840312958,0.24036268889904022,0.3381607234477997,-0.4271095097064972,-0.8115452527999878,-0.744681179523468,-0.8252488970756531,2.299250602722168,2.215526580810547,-2.3357303142547607,-2.374528646469116,-0.12966065108776093,0.6081147193908691,-1.1216005086898804,-0.5323973894119263,0.06175358220934868,-0.9316140413284302,0.20470081269741058,-0.2075689733028412,0.16849763691425323,0.8016958832740784,0.47091785073280334,-0.31435438990592957,-0.5284538865089417,-0.5603551268577576,-0.3086658716201782,0.35965627431869507,-1.1857407093048096,0.8649536371231079,-0.3519013226032257,-0.3797171711921692,0.4454355835914612,-0.23890811204910278,1.0697288513183594,0.9666566252708435,1.1275441646575928,0.979040265083313,-1.2856231927871704,-1.227843165397644,5.699999809265137,0.19674433767795563,0.08939021825790405,-0.922059178352356,1.2619909048080444,-0.0691366046667099,-0.23795555531978607,1.0537521839141846,-0.504676342010498,1.2020848989486694,0.9443458318710327,1.1776320934295654,1.4290728569030762,-1.5046104192733765,-1.2360397577285767,0.09837216883897781,0.044695109128952026,-0.461029589176178,0.6309954524040222,0.3756316900253296,0.2912222146987915,-0.17122387886047363,-0.9504381418228149,-0.6705575585365295,-0.7994270920753479,2.2648160457611084,2.390536308288574,-2.474205255508423,-2.3399198055267334,-0.011368232779204845,0.11994916200637817,-0.5715699195861816,0.4360143840312958,0.24036268889904022,0.3381607234477997,-0.4271095097064972,-0.8115452527999878,-0.744681179523468,-0.8252488970756531,2.299250602722168,2.215526580810547,-2.3357303142547607,-2.374528646469116,-0.12966065108776093,0.6081147193908691,-1.1216005086898804,-0.5323973894119263,0.06175358220934868,-0.9316140413284302,0.20470081269741058,-0.2075689733028412,0.16849763691425323,0.8016958832740784,0.47091785073280334,-0.31435438990592957,-0.5284538865089417,-0.5603551268577576
0.501,0.0995730310678482,-0.22996626794338226,-0.15151815116405487,-0.053366124629974365,0.12108907103538513,-0.5479362607002258,-0.21434523165225983,0.07007838785648346,-0.974240779876709,0.20000000298023224,0.0,0.0,0.0,0.09544558823108673,0.03825359791517258,-0.5921514630317688,0.6360028386116028,0.27553534507751465,0.30779480934143066,-0.24976672232151031,-0.938571035861969,-0.7255941033363342,-0.8025964498519897,2.3192036151885986,2.367204427719116,-2.5980405807495117,-2.350902557373047,0.8689709901809692,-0.1033073216676712,-0.3035142421722412,0.3178572654724121,0.4043908417224884,-0.4075928032398224,0.7442906498908997,-0.37649455666542053,0.002333038253709674,0.0015764626441523433,0.19136841595172882,0.6943798065185547,-0.4801005423069,-0.8599388003349304,0.19674433767795563,0.08939021825790405,-0.922059178352356,1.2619909048080444,-0.0691366046667099,-0.23795555531978607,1.0537521839141846,-0.504676342010498,1.2020848989486694,0.9443458318710327,1.1776320934295654,1.4290728569030762,-1.5046104192733765,-1.2360397577285767,5.60099983215332,0.08926726132631302,0.11187867820262909,-1.0561327934265137,1.2193419933319092,-0.21914446353912354,-0.38687342405319214,1.100412130355835,-0.46732836961746216,1.238101601600647,1.131948471069336,1.16885244846344,1.507646083831787,-1.8635812997817993,-1.2059201002120972,0.04463363066315651,0.055939339101314545,-0.5280663967132568,0.6096709966659546,0.30062776803970337,0.21676328778266907,-0.14789390563964844,-0.9317641258239746,-0.6525492072105408,-0.7056257724761963,2.2604262828826904,2.4298229217529297,-2.6536905765533447,-2.324860095977783,0.09544558823108673,0.03825359791517258,-0.5921514630317688,0.6360028386116028,0.27553534507751465,0.30779480934143066,-0.24976672232151031,-0.938571035861969,-0.7255941033363342,-0.8025964498519897,2.3192036151885986,2.367204427719116,-2.5980405807495117,-2.350902557373047,0.8689709901809692,-0.1033073216676712,-0.3035142421722412,0.3178572654724121,0.4043908417224884,-0.4075928032398224,0.7442906498908997,-0.37649455666542053,0.002333038253709674,0.0015764626441523433,0.19136841595172882,0.6943798065185547,-0.4801005423069,-0.8599388003349304
0.6,0.09694532305002213,-0.15568949282169342,-0.03293664753437042,0.09788056463003159,-0.17981907725334167,0.4143364727497101,-0.21990655362606049,0.030630605295300484,-0.9750399589538574,0.20000000298023224,0.0,0.0,0.0,0.10317905992269516,0.0668850988149643,-0.5924730896949768,0.6704351305961609,0.24703794717788696,0.26036006212234497,-0.16069500148296356,-0.9373340606689453,-0.6763582229614258,-0.7252874374389648,2.2866814136505127,2.4555163383483887,-2.694322347640991,-2.3714354038238525,-0.2549930512905121,0.016551917418837547,0.8860496282577515,0.8032914400100708,0.027768051251769066,0.7081019878387451,0.4167672097682953,0.38749900460243225,0.06964031606912613,-0.2739628553390503,-0.05581622198224068,0.344274640083313,0.03010990470647812,0.18784648180007935,0.08926726132631302,0.11187867820262909,-1.0561327934265137,1.2193419933319092,-0.21914446353912354,-0.38687342405319214,1.100412130355835,-0.46732836961746216,1.238101601600647,1.131948471069336,1.16885244846344,1.507646083831787,-1.8635812997817993,-1.2059201002120972,5.500999927520752,0.29544323682785034,0.16377444565296173,-1.040393352508545,1.128507137298584,-0.11042924225330353,-0.4686751961708069,1.2300430536270142,-0.5199902653694153,1.208247184753418,1.159751057624817,1.085656762123108,1.4811863899230957,-1.9233821630477905,-1.175183653831482,0.14772161841392517,0.08188722282648087,-0.5201966762542725,0.564253568649292,0.35498538613319397,0.1758624017238617,-0.08307844400405884,-0.9580950736999512,-0.6674764156341553,-0.6917244791984558,2.2188284397125244,2.416593074798584,-2.68359112739563,-2.3094918727874756,0.10317905992269516,0.0668850988149643,-0.5924730896949768,0.6704351305961609,0.24703794717788696,0.26036006212234497,-0.16069500148296356,-0.9373340606689453,-0.6763582229614258,-0.7252874374389648,2.2866814136505127,2.4555163383483887,-2.694322347640991,-2.3714354038238525,-0.2549930512905121,0.016551917418837547,0.8860496282577515,0.8032914400100708,0.027768051251769066,0.7081019878387451,0.4167672097682953,0.38749900460243225,0.06964031606912613,-0.2739628553390503,-0.05581622198224068,0.344274640083313,0.03010990470647812,0.18784648180007935
0.702,-0.03267071768641472,0.07415550947189331,-0.0007858587196096778,-0.08596256375312805,0.01892445795238018,-0.19619782269001007,-0.21677887439727783,0.04384681582450867,-0.9752355217933655,0.20000000298023224,0.0,0.0,0.0,0.15556545555591583,0.08651500195264816,-0.5684192776679993,0.6743414998054504,0.3415319621562958,0.2376435399055481,-0.10796285420656204,-0.9449858069419861,-0.6774741411209106,-0.6962354183197021,2.224159002304077,2.447373390197754,-2.735275983810425,-2.330852508544922,0.052170976996421814,0.07079464197158813,-0.41702598333358765,-0.251238077878952,0.10224549472332001,-0.1550673395395279,0.02811238169670105,-0.08799947798252106,-0.050281405448913574,0.02231326326727867,0.1378469616174698,-0.026335060596466064,-0.07835846394300461,-0.07723725587129593,0.29544323682785034,0.16377444565296173,-1.040393352508545,1.128507137298584,-0.11042924225330353,-0.4686751961708069,1.2300430536270142,-0.5199902653694153,1.208247184753418,1.159751057624817,1.085656762123108,1.4811863899230957,-1.9233821630477905,-1.175183653831482,5.400000095367432,0.2682178318500519,0.17025814950466156,-0.8863049745559692,1.324745774269104,-0.13621295988559723,-0.4801701307296753,1.407296895980835,-0.5756400227546692,1.2466949224472046,1.1555557250976562,1.0523054599761963,1.507857084274292,-1.9581327438354492,-1.133555293083191,0.13410891592502594,0.08512907475233078,-0.4431524872779846,0.662372887134552,0.3420935273170471,0.1701149344444275,0.0055484771728515625,-0.9859199523925781,-0.648252546787262,-0.6938221454620361,2.202152729034424,2.4299285411834717,-2.7009663581848145,-2.28867769241333,0.15556545555591583,0.08651500195264816,-0.5684192776679993,0.6743414998054504,0.3415319621562958,0.2376435399055481,-0.10796285420656204,-0.9449858069419861,-0.6774741411209106,-0.6962354183197021,2.224159002304077,2.447373390197754,-2.735275983810425,-2.330852508544922,0.052170976996421814,0.07079464197158813,-0.41702598333358765,-0.251238077878952,0.10224549472332001,-0.1550673395395279,0.02811238169670105,-0.08799947798252106,-0.050281405448913574,0.02231326326727867,0.1378469616174698,-0.026335060596466064,-0.07835846394300461,-0.07723725587129593
0.801,0.017219064757227898,-0.14592941105365753,-0.05950719118118286,0.06463520973920822,-0.11566341668367386,0.27734988927841187,-0.21634958684444427,0.05024755001068115,-0.9750220775604248,0.20000000298023224,0.0,0.0,0.0,0.16231223940849304,0.08390641212463379,-0.5286612510681152,0.726372241973877,0.32715851068496704,0.1881243735551834,-0.06128422170877457,-0.9772630929946899,-0.6713695526123047,-0.7011719942092896,2.1922333240509033,2.471592664718628,-2.789588689804077,-2.3224849700927734,0.09877380728721619,0.05152386799454689,0.647963285446167,0.632144570350647,-0.10193334519863129,0.2817513942718506,0.1550886482000351,0.1687675416469574,0.08283362537622452,-0.007799513638019562,0.26403430104255676,0.1719014048576355,-0.29342812299728394,-0.0034145950339734554,0.2682178318500519,0.17025814950466156,-0.8863049745559692,1.324745774269104,-0.13621295988559723,-0.4801701307296753,1.407296895980835,-0.5756400227546692,1.2466949224472046,1.1555557250976562,1.0523054599761963,1.507857084274292,-1.9581327438354492,-1.133555293083191,5.301000118255615,0.29555466771125793,0.07831626385450363,-0.9184459447860718,1.1464773416519165,-0.11847198009490967,-0.541962206363678,1.4880897998809814,-0.5502312779426575,1.21238374710083,1.275955319404602,1.0128179788589478,1.3813271522521973,-2.0174760818481445,-1.0404231548309326,0.14777733385562897,0.039158131927251816,-0.4592229723930359,0.5732386708259583,0.3509640097618103,0.13921889662742615,0.045944929122924805,-0.9732155799865723,-0.6654081344604492,-0.6336223483085632,2.1824090480804443,2.3666634559631348,-2.730638027191162,-2.2421116828918457,0.16231223940849304,0.08390641212463379,-0.5286612510681152,0.726372241973877,0.32715851068496704,0.1881243735551834,-0.06128422170877457,-0.9772630929946899,-0.6713695526123047,-0.7011719942092896,2.1922333240509033,2.471592664718628,-2.789588689804077,-2.3224849700927734,0.09877380728721619,0.05152386799454689,0.647963285446167,0.632144570350647,-0.10193334519863129,0.2817513942718506,0.1550886482000351,0.1687675416469574,0.08283362537622452,-0.007799513638019562,0.26403430104255676,0.1719014048576355,-0.29342812299728394,-0.0034145950339734554
0.905,-0.015444266609847546,0.04931952804327011,-0.010781626217067242,-0.012907758355140686,0.10154533386230469,-0.3726469874382019,-0.2025315761566162,0.03162652999162674,-0.9787648916244507,0.20000000298023224,0.0,0.0,0.0,0.1475946307182312,0.04675130546092987,-0.4867578148841858,0.7030918598175049,0.325592577457428,0.12283430993556976,0.02089170552790165,-0.9728798866271973,-0.6890194416046143,-0.6555553078651428,2.1579701900482178,2.44207501411438,-2.755004405975342,-2.301043748855591,0.1471085101366043,0.20115695893764496,0.7552087903022766,-0.32869836688041687,0.011782624758780003,-0.14087730646133423,0.9423115253448486,-0.13376262784004211,0.20243248343467712,-0.17206402122974396,0.580074667930603,-0.0659775361418724,0.5021225214004517,-0.049424752593040466,0.29555466771125793,0.07831626385450363,-0.9184459447860718,1.1464773416519165,-0.11847198009490967,-0.541962206363678,1.4880897998809814,-0.5502312779426575,1.21238374710083,1.275955319404602,1.0128179788589478,1.3813271522521973,-2.0174760818481445,-1.0404231548309326,5.199999809265137,0.24280738830566406,0.09827602654695511,-0.7942415475845337,1.331599473953247,-0.15185511112213135,-0.4910094738006592,1.5881595611572266,-0.5665100812911987,1.2616335153579712,1.2692869901657104,0.9782692790031433,1.462489128112793,-2.020289897918701,-1.0717964172363281,0.12140369415283203,0.049138013273477554,-0.39712077379226685,0.6657997369766235,0.33427244424819946,0.16469526290893555,0.09597980976104736,-0.9813550114631653,-0.6407832503318787,-0.636956512928009,2.1651346683502197,2.4072446823120117,-2.7320449352264404,-2.257798194885254,0.14892657101154327,0.04881601780653,-0.4795944094657898,0.6980810165405273,0.3259982764720917,0.1208900660276413,0.030463019385933876,-0.9748283624649048,-0.6871011257171631,-0.6580649614334106,2.164168357849121,2.4413082599639893,-2.748811721801758,-2.3020408153533936,0.09565873444080353,0.16242749989032745,0.4910951852798462,-0.47634217143058777,0.04846884682774544,-0.22284336388111115,0.6927868127822876,-0.17054526507854462,0.13507534563541412,-0.1523866504430771,0.46021944284439087,-0.07167671620845795,0.3881542980670929,-0.12418003380298615
1.002,-0.10897751152515411,0.08553172647953033,-0.04083719104528427,-0.03310403600335121,-0.11249120533466339,-0.4103555679321289,-0.21878278255462646,0.029311807826161385,-0.9753332138061523,0.20000000298023224,0.0,0.0,0.0,0.1480311006307602,0.06341343373060226,-0.39630749821662903,0.7021973133087158,0.324752539396286,0.1265847086906433,0.09993338584899902,-0.9991843104362488,-0.6614270806312561,-0.6635931134223938,2.161590099334717,2.496217727661133,-2.7331807613372803,-2.3442671298980713,0.045413944870233536,0.11587852239608765,-0.26275327801704407,-0.3539147675037384,0.26838555932044983,-0.2994110882282257,-0.25655946135520935,-0.3095800280570984,-0.17962783575057983,0.07250849902629852,-0.23278750479221344,0.5038374066352844,0.4773993492126465,-0.5643491744995117,0.24280738830566406,0.09827602654695511,-0.7942415475845337,1.331599473953247,-0.15185511112213135,-0.4910094738006592,1.5881595611572266,-0.5665100812911987,1.2616335153579712,1.2692869901657104,0.9782692790031433,1.462489128112793,-2.020289897918701,-1.0717964172363281,5.099999904632568,0.2846757769584656,0.09759708493947983,-0.7682703137397766,1.2838037014007568,-0.13474489748477936,-0.5590358376502991,1.7236202955245972,-0.6202512383460999,1.2990084886550903,1.339460015296936,0.900545597076416,1.4212119579315186,-1.9627450704574585,-1.0063508749008179,0.1423378884792328,0.048798542469739914,-0.3841351568698883,0.6419018507003784,0.34282755851745605,0.1306820809841156,0.16371017694473267,-1.0082255601882935,-0.6220957636833191,-0.6018700003623962,2.126272678375244,2.386605978012085,-2.703272581100464,-2.2250754833221436,0.1480311006307602,0.06341343373060226,-0.39630749821662903,0.7021973133087158,0.324752539396286,0.1265847086906433,0.09993338584899902,-0.9991843104362488,-0.6614270806312561,-0.6635931134223938,2.161590099334717,2.496217727661133,-2.7331807613372803,-2.3442671298980713,0.045413944870233536,0.11587852239608765,-0.26275327801704407,-0.3539147675037384,0.26838555932044983,-0.2994110882282257,-0.25655946135520935,-0.3095800280570984,-0.17962783575057983,0.07250849902629852,-0.23278750479221344,0.5038374066352844,0.4773993492126465,-0.5643491744995117
