timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.103,-0.0018711780430749059,-0.0019009816460311413,-0.09519203007221222,0.002412545494735241,-0.07951855659484863,0.027091939002275467,0.017376281321048737,-0.0004349241207819432,-0.9998489022254944,10.199999809265137,0.0,0.0,0.0,0.00044771149987354875,-0.0017800687346607447,0.0003071758837904781,0.00012466407497413456,0.42447441816329956,0.42514437437057495,-0.7184643149375916,-0.717704176902771,-1.320879340171814,-1.3206459283828735,1.7125182151794434,1.7142294645309448,-1.7719615697860718,-1.7744927406311035,-0.019904209300875664,-0.018901599571108818,0.01612633839249611,0.016935398802161217,0.3600483536720276,0.3798043429851532,-0.07736904919147491,-0.07323210686445236,-0.6543176174163818,-0.6385458707809448,0.43405771255493164,0.487531840801239,-0.5015564560890198,-0.5180159211158752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-0.3188428282737732,0.4010007381439209,-0.12618881464004517,0.3901483714580536,1.0477179288864136,-0.1681337058544159,0.36840900778770447,-0.6594933271408081,1.466302514076233,2.483431100845337,-0.0013293484225869179,0.503028392791748,0.3844802975654602,0.5522255897521973,-0.1594214141368866,0.20050036907196045,-0.06309440732002258,0.1950741857290268,0.9340589642524719,0.326133131980896,-0.5138954520225525,-1.0278465747833252,-0.5384487509727478,-0.0298844575881958,1.6753352880477905,1.9275141954421997,-1.5296598672866821,-1.4457871913909912,0.00024794615455903113,-0.0019703975412994623,0.0004878434119746089,0.0003160269116051495,0.4265528619289398,0.42742452025413513,-0.7186530232429504,-0.7178322076797485,-1.3239736557006836,-1.3235564231872559,1.7157177925109863,1.7179675102233887,-1.7758088111877441,-1.7785029411315918,-0.01983020268380642,-0.01893741264939308,0.019661318510770798,0.02085201069712639,0.10635177791118622,0.1265651434659958,0.019776148721575737,0.0276635829359293,-0.09030251204967499,-0.06990703195333481,0.23088032007217407,0.28482919931411743,-0.29813867807388306,-0.31563037633895874
0.204,0.0023639684077352285,-0.0008282049675472081,0.013877562247216702,-0.001457143109291792,0.013868672773241997,-0.009991412051022053,0.016837147995829582,-0.00046083019697107375,-0.9998581409454346,10.199999809265137,0.0,0.0,0.0,-0.0001797988370526582,-0.0023617225233465433,0.0013176077045500278,0.001188034424558282,0.4182285964488983,0.418853759765625,-0.7146877646446228,-0.7140175104141235,-1.3095191717147827,-1.3067657947540283,1.7077629566192627,1.7130972146987915,-1.7741905450820923,-1.7787551879882812,0.01193124521523714,0.011893196031451225,-0.004016530700027943,-0.004175626207143068,-0.0643969252705574,-0.06795433908700943,0.026614658534526825,0.023398514837026596,0.1154600977897644,0.09863776713609695,-0.10165640711784363,-0.11809069663286209,0.0987572893500328,0.09736502170562744,-0.3188428282737732,0.4010007381439209,-0.12618881464004517,0.3901483714580536,1.0477179288864136,-0.1681337058544159,0.36840900778770447,-0.6594933271408081,1.466302514076233,2.483431100845337,-0.0013293484225869179,0.503028392791748,0.3844802975654602,0.5522255897521973,5.89900016784668,-0.2550111413002014,0.5371625423431396,-0.07163270562887192,0.3169058561325073,1.3212766647338867,-0.3469991683959961,0.646006166934967,-0.6918249130249023,1.517734169960022,2.905092477798462,-0.28110426664352417,0.5286157727241516,0.4320625066757202,0.9080050587654114,-0.1275055706501007,0.2685812711715698,-0.03581635281443596,0.15845292806625366,1.0708383321762085,0.2367004156112671,-0.3750968873500824,-1.044012427330017,-0.5127329230308533,0.1809462308883667,1.5354478359222412,1.940307855606079,-1.505868673324585,-1.2678974866867065,-6.3140774727799e-05,-0.0022387609351426363,0.00126150983851403,0.0011299789184704423,0.417701780796051,0.41828611493110657,-0.7144581079483032,-0.7138265371322632,-1.3085116147994995,-1.3059465885162354,1.7069209814071655,1.7120634317398071,-1.773305058479309,-1.7778677940368652,0.01262614130973816,0.012549784034490585,-0.006760065909475088,-0.006998897530138493,-0.04217672348022461,-0.04671462997794151,0.02003341168165207,0.016027124598622322,0.08714070916175842,0.06700823456048965,-0.06836633384227753,-0.08927437663078308,0.07761408388614655,0.07779109477996826
0.302,0.4189504384994507,-0.35382789373397827,0.581702709197998,1.4323054552078247,-1.4003918170928955,0.0720943957567215,-0.1775490641593933,-0.02257348969578743,-0.9838530421257019,10.199999809265137,0.0,0.0,0.0,-0.15231116116046906,0.22177335619926453,0.018053866922855377,0.12864361703395844,0.8892607688903809,0.19811156392097473,-0.4578964412212372,-0.9868456125259399,-0.6021385192871094,-0.04149658605456352,1.6150423288345337,1.9362951517105103,-1.6760531663894653,-1.3458843231201172,-0.02003237046301365,2.5321903228759766,-0.8986204862594604,0.37489643692970276,6.380336761474609,1.465798258781433,2.3948071002960205,-1.614730954170227,3.4385712146759033,6.9989800453186035,-2.828165292739868,0.4247436821460724,3.734776020050049,2.2259504795074463,-0.2550111413002014,0.5371625423431396,-0.07163270562887192,0.3169058561325073,1.3212766647338867,-0.3469991683959961,0.646006166934967,-0.6918249130249023,1.517734169960022,2.905092477798462,-0.28110426664352417,0.5286157727241516,0.4320625066757202,0.9080050587654114,5.801000118255615,-0.6948858499526978,0.6935126781463623,0.13590607047080994,0.83078533411026,0.9321181774139404,-1.4311848878860474,0.4665486216545105,-0.8735770583152771,1.1236224174499512,3.073535680770874,-0.4925679862499237,0.35579293966293335,0.8867508769035339,1.610517978668213,-0.3474429249763489,0.34675633907318115,0.06795303523540497,0.41539266705513,0.8762590885162354,-0.30539244413375854,-0.46482565999031067,-1.1348885297775269,-0.7097887992858887,0.26516783237457275,1.4297159910202026,1.8538964986801147,-1.2785245180130005,-0.9166409969329834,-0.1476019322872162,0.24299903213977814,0.006457743234932423,0.12966711819171906,0.9454464912414551,0.21225407719612122,-0.4367733299732208,-1.0001410245895386,-0.5731117725372314,0.01817643828690052,1.5910152196884155,1.9413702487945557,-1.6427366733551025,-1.32760751247406,0.794630229473114,1.8001759052276611,-1.316347360610962,-0.18686696887016296,5.022364139556885,1.3419510126113892,1.882892370223999,-1.041630506515503,2.4962027072906494,5.200453758239746,-2.0765106678009033,0.5149344801902771,3.0170459747314453,2.0376532077789307
0.403,0.13517816364765167,-0.39418888092041016,-0.17219677567481995,-0.16813410818576813,0.019403034821152687,0.8600319623947144,-0.2042313814163208,-0.05195596069097519,-0.9775428771972656,10.199999809265137,0.0,0.0,0.0,-0.3335926830768585,0.35868600010871887,0.06779079139232635,0.36044472455978394,0.9134858250617981,-0.23962610960006714,-0.49389731884002686,-1.0946120023727417,-0.6950096487998962,0.24154521524906158,1.4235880374908447,1.905342698097229,-1.3373956680297852,-0.9623861312866211,-0.965194046497345,0.251573771238327,0.7260589003562927,1.652734398841858,-1.6576433181762695,-3.011704206466675,-0.10581475496292114,-0.41687455773353577,-0.6691011786460876,0.31039032340049744,-0.34762588143348694,0.5232912302017212,1.2042913436889648,1.4905869960784912,-0.6948858499526978,0.6935126781463623,0.13590607047080994,0.83078533411026,0.9321181774139404,-1.4311848878860474,0.4665486216545105,-0.8735770583152771,1.1236224174499512,3.073535680770874,-0.4925679862499237,0.35579293966293335,0.8867508769035339,1.610517978668213,5.702000141143799,0.15234601497650146,0.3618146777153015,-0.2554950714111328,0.8544665575027466,1.6213444471359253,-0.875167965888977,0.6433518528938293,-0.48219674825668335,1.300934910774231,2.822277069091797,-0.3381328582763672,-0.011660134419798851,0.7691963911056519,2.0292775630950928,0.07617300748825073,0.18090733885765076,-0.1277475357055664,0.4272332787513733,1.220872163772583,-0.02738398313522339,-0.37642404437065125,-0.93919837474823,-0.6211325526237488,0.13953852653503418,1.506933569908142,1.6701699495315552,-1.3373017311096191,-0.7072612047195435,-0.34148314595222473,0.3603053390979767,0.07401282340288162,0.3775654435157776,0.8987179398536682,-0.2654702663421631,-0.4937361478805542,-1.0995702743530273,-0.7007580399513245,0.24446575343608856,1.4208577871322632,1.911732792854309,-1.3266241550445557,-0.9490914344787598,-0.6544927358627319,0.09443510323762894,0.5277164578437805,1.7538256645202637,-1.3309859037399292,-2.257857084274292,0.10597358644008636,-0.5548508763313293,-0.5028936266899109,0.27861717343330383,-0.2192949801683426,0.7129189372062683,0.9804829359054565,1.2020082473754883
0.501,0.6000563502311707,-0.16074462234973907,-0.2943991422653198,-0.251455157995224,1.7790513038635254,-0.7197138667106628,-0.0883587971329689,-0.02122623845934868,-0.9958625435829163,10.199999809265137,0.0,0.0,0.0,0.057042039930820465,0.17388375103473663,-0.010936446487903595,0.43471887707710266,1.161996603012085,-0.07451581209897995,-0.47042468190193176,-1.0788538455963135,-0.6271662712097168,0.1463247835636139,1.4367866516113281,1.7478781938552856,-1.3792270421981812,-0.759803295135498,1.6772946119308472,-0.38101646304130554,-3.3445496559143066,-0.4181930720806122,3.181809186935425,1.7117931842803955,0.9519273042678833,0.6511320471763611,0.5936360955238342,-0.0887967124581337,0.7687933444976807,-2.192984104156494,0.7106909155845642,0.4720803499221802,0.15234601497650146,0.3618146777153015,-0.2554950714111328,0.8544665575027466,1.6213444471359253,-0.875167965888977,0.6433518528938293,-0.48219674825668335,1.300934910774231,2.822277069091797,-0.3381328582763672,-0.011660134419798851,0.7691963911056519,2.0292775630950928,5.6020002365112305,-0.5921016335487366,0.5761141777038574,0.4753792881965637,1.3677150011062622,0.9284995198249817,-1.556989073753357,0.19343793392181396,-0.4280508756637573,1.5404771566390991,2.740213632583618,-0.47297990322113037,-0.030012698844075203,0.9615420699119568,2.2682478427886963,-0.2960508167743683,0.2880570888519287,0.23768964409828186,0.6838575005531311,0.8744497299194336,-0.36829453706741333,-0.6013810038566589,-0.9121254086494446,-0.5013614296913147,0.09850680828094482,1.4395101070404053,1.6609936952590942,-1.241128921508789,-0.5877760648727417,0.07098397612571716,0.17291317880153656,-0.04392824321985245,0.4319188594818115,1.1903265714645386,-0.059172216802835464,-0.4588335156440735,-1.072331190109253,-0.6220295429229736,0.1455041468143463,1.4450947046279907,1.7267205715179443,-1.3722814321517944,-0.7561340928077698,1.1813976764678955,0.10097791999578476,-3.209869623184204,-0.15454402565956116,2.5447566509246826,1.3943760395050049,1.2942156791687012,0.6422896385192871,0.4487423300743103,-0.07728451490402222,0.8687074780464172,-2.0365023612976074,0.6662452816963196,0.2867548167705536
0.604,0.43053123354911804,-0.004730378743261099,-0.4253292679786682,-1.3435152769088745,-0.5280359983444214,0.06695140153169632,0.012673914432525635,0.16337409615516663,-0.9864827990531921,10.199999809265137,0.0,0.0,0.0,-0.29154232144355774,0.35977792739868164,0.26403558254241943,0.6997956037521362,0.9015654921531677,-0.21121858060359955,-0.5850979685783386,-0.8907822370529175,-0.5125012993812561,0.21834489703178406,1.45224928855896,1.668323040008545,-1.260758638381958,-0.6138488054275513,-2.1467745304107666,1.7671090364456177,1.7478277683258057,0.48857611417770386,-3.5573134422302246,0.8102449178695679,-0.10139960050582886,1.396155834197998,-0.2307738959789276,1.054598331451416,0.3254471719264984,0.5345537662506104,0.5082172751426697,0.8084693551063538,-0.5921016335487366,0.5761141777038574,0.4753792881965637,1.3677150011062622,0.9284995198249817,-1.556989073753357,0.19343793392181396,-0.4280508756637573,1.5404771566390991,2.740213632583618,-0.47297990322113037,-0.030012698844075203,0.9615420699119568,2.2682478427886963,5.5,0.11533597111701965,0.9083760976791382,0.02194155566394329,0.8993648886680603,1.4589715003967285,-1.048215389251709,-0.041882626712322235,-0.554982602596283,1.3372933864593506,2.746319532394409,-0.5878573060035706,-0.24037142097949982,1.3532226085662842,1.9392825365066528,0.05766798555850983,0.4541880488395691,0.010970777831971645,0.44968244433403015,1.1396857500076294,-0.11390769481658936,-0.7190412878990173,-0.9755913019180298,-0.602953314781189,0.10155975818634033,1.3820713758468628,1.555814266204834,-1.0452886819839478,-0.7522587180137634,-0.31000760197639465,0.37479543685913086,0.2830873429775238,0.7011692523956299,0.8693199157714844,-0.203056201338768,-0.5930418372154236,-0.8795896172523499,-0.5142459273338318,0.2291274070739746,1.4834145307540894,1.6715642213821411,-1.2640897035598755,-0.6069865226745605,-1.6615321636199951,1.236521601676941,1.6433500051498413,-0.15480577945709229,-2.977729558944702,0.7391599416732788,-0.651273787021637,0.8933582305908203,-0.1563475877046585,1.217690348625183,2.925877809524536,0.16422583162784576,-0.4064074456691742,0.585757315158844
0.702,0.3406255841255188,0.025668811053037643,0.10351181030273438,0.9385842084884644,0.054226286709308624,-1.251255989074707,-0.026856789365410805,0.10513387620449066,-0.9940953850746155,10.199999809265137,0.0,0.0,0.0,0.02430872991681099,0.3679716885089874,0.19317856431007385,0.5473727583885193,1.0294816493988037,-0.09572495520114899,-0.5638036131858826,-0.8328580856323242,-0.6032531261444092,0.21470367908477783,1.5212695598602295,1.6879043579101562,-1.0245400667190552,-0.6564383506774902,2.2775208950042725,-0.5829657316207886,-2.4078729152679443,-2.168804168701172,3.211226224899292,0.8339053392410278,0.720779299736023,0.6757655739784241,0.17946144938468933,-0.5474324822425842,-0.2765291631221771,0.023420775309205055,1.3700451850891113,-0.1414206176996231,0.11533597111701965,0.9083760976791382,0.02194155566394329,0.8993648886680603,1.4589715003967285,-1.048215389251709,-0.041882626712322235,-0.554982602596283,1.3372933864593506,2.746319532394409,-0.5878573060035706,-0.24037142097949982,1.3532226085662842,1.9392825365066528,5.400000095367432,-0.510759711265564,0.7596238851547241,0.5447255373001099,1.2736272811889648,1.1028586626052856,-1.3198497295379639,0.08994002640247345,-0.45344799757003784,1.158879280090332,2.7608277797698975,-0.5603524446487427,-0.3488813638687134,1.481589913368225,2.3221945762634277,-0.255379855632782,0.37981194257736206,0.27236276865005493,0.6368136405944824,0.961629331111908,-0.2497248649597168,-0.6531299352645874,-0.9248239994049072,-0.6921603679656982,0.10881388187408447,1.3958237171173096,1.5015592575073242,-0.9811050295829773,-0.560802698135376,0.04344312101602554,0.36353179812431335,0.17038516700267792,0.5265871286392212,1.0595253705978394,-0.08843044191598892,-0.5580810904502869,-0.8264133930206299,-0.6013838648796082,0.20927691459655762,1.5194810628890991,1.6866776943206787,-1.0099363327026367,-0.6583048701286316,1.6380432844161987,-0.31879350543022156,-2.1699812412261963,-1.9930871725082397,2.8216159343719482,0.6416529417037964,0.47265204787254333,0.5805801749229431,0.18631376326084137,-0.5326355695724487,-0.07868979871273041,-0.22605900466442108,1.4176406860351562,-0.23275858163833618
0.8,0.14193987846374512,0.050003405660390854,-0.059991832822561264,-1.1566593647003174,0.31833943724632263,0.17066770792007446,0.011940398253500462,0.19505031406879425,-0.980720579624176,10.199999809265137,0.0,0.0,0.0,-0.24179908633232117,0.45397183299064636,0.2735091745853424,0.6238011121749878,0.9652665257453918,-0.10730800777673721,-0.599860429763794,-0.8521905541419983,-0.6869547367095947,0.216863214969635,1.488462209701538,1.5522998571395874,-0.9494423866271973,-0.5496429800987244,-1.6679898500442505,1.1719931364059448,1.3869578838348389,1.0598331689834595,-2.0651509761810303,-0.24203050136566162,-0.45934346318244934,-0.7340826392173767,-0.4801141023635864,0.2726404368877411,0.4454376697540283,-0.7775877118110657,-0.04475151374936104,0.15428446233272552,-0.510759711265564,0.7596238851547241,0.5447255373001099,1.2736272811889648,1.1028586626052856,-1.3198497295379639,0.08994002640247345,-0.45344799757003784,1.158879280090332,2.7608277797698975,-0.5603524446487427,-0.3488813638687134,1.481589913368225,2.3221945762634277,5.302000045776367,0.24129825830459595,1.1016961336135864,0.1945139765739441,1.2528128623962402,1.4528177976608276,-0.9244222640991211,0.16937527060508728,-0.23367303609848022,1.3955799341201782,2.4977965354919434,-0.6305570602416992,-0.15219390392303467,1.5939958095550537,2.1681101322174072,0.12064912915229797,0.5508480668067932,0.09725698828697205,0.6264064311981201,1.1366088390350342,-0.05201113224029541,-0.6134123206138611,-0.8149365186691284,-0.5738100409507751,-0.022701740264892578,1.360721468925476,1.5999031066894531,-0.924902081489563,-0.6378449201583862,-0.2564610540866852,0.4642987847328186,0.286218523979187,0.633520781993866,0.9466978311538696,-0.10922742635011673,-0.603671133518219,-0.8592568039894104,-0.691108763217926,0.21946586668491364,1.492012858390808,1.5454282760620117,-0.9498550891876221,-0.5483360886573792,-1.3044780492782593,0.9154849648475647,1.1701182126998901,0.8951931595802307,-1.68159019947052,-0.15105848014354706,-0.31621572375297546,-0.6736653447151184,-0.3638557493686676,0.25385916233062744,0.2849462032318115,-0.6141292452812195,-0.038807354867458344,0.11608565598726273
0.903,0.24402420222759247,-0.010445605963468552,-0.03777574375271797,0.6829488277435303,-0.1378938853740692,-0.8323968052864075,0.0019800879526883364,0.20186388492584229,-0.9794116020202637,10.199999809265137,0.0,0.0,0.0,0.09519858658313751,0.49652940034866333,0.2569561302661896,0.5979158878326416,1.0793871879577637,0.014710778370499611,-0.5246860980987549,-0.8070745468139648,-0.5841219425201416,0.07002365589141846,1.4739657640457153,1.6032624244689941,-0.8839185833930969,-0.6234961152076721,1.454120397567749,-0.32006627321243286,-1.5029881000518799,0.13861387968063354,2.0302059650421143,0.824805736541748,1.1800745725631714,0.26779913902282715,0.5418068766593933,-0.4032326936721802,-0.06391296535730362,0.1286894977092743,0.6173000335693359,-0.24539124965667725,0.24129825830459595,1.1016961336135864,0.1945139765739441,1.2528128623962402,1.4528177976608276,-0.9244222640991211,0.16937527060508728,-0.23367303609848022,1.3955799341201782,2.4977965354919434,-0.6305570602416992,-0.15219390392303467,1.5939958095550537,2.1681101322174072,5.202000141143799,-0.24795137345790863,0.8836510181427002,0.7298650741577148,1.2956966161727905,1.3148748874664307,-1.2625945806503296,0.13413162529468536,-0.4264576733112335,1.2679864168167114,2.695451259613037,-0.7114249467849731,-0.5507503747940063,1.7853766679763794,2.6223304271698,-0.12397568672895432,0.4418255090713501,0.3649325370788574,0.6478483080863953,1.0676374435424805,-0.22109729051589966,-0.6310341358184814,-0.9113287925720215,-0.6376067996025085,0.0761256217956543,1.3202874660491943,1.4006247520446777,-0.8292116522789001,-0.41073477268218994,0.10708270967006683,0.4936288297176361,0.2422054558992386,0.6010434627532959,1.0974825620651245,0.02244553528726101,-0.5135635137557983,-0.8049092292785645,-0.5794796943664551,0.06680503487586975,1.474355936050415,1.6036410331726074,-0.8780061602592468,-0.6258215308189392,0.9894671440124512,-0.26095250248908997,-1.4466980695724487,0.4425179958343506,1.6262191534042358,0.7323484420776367,1.0546034574508667,0.17797504365444183,0.4035853445529938,-0.25681671500205994,0.12646174430847168,-0.031094735488295555,0.5697796940803528,-0.22316542267799377
1.002,0.08162616193294525,0.03707132488489151,-0.053755149245262146,-0.6268875598907471,0.019580954685807228,0.8357217311859131,0.03250664100050926,0.2621324956417084,-0.9644842743873596,10.199999809265137,0.0,0.0,0.0,-0.12198648601770401,0.5459513664245605,0.33760738372802734,0.6896802186965942,1.0516595840454102,-0.04262291640043259,-0.5465908050537109,-0.8325992226600647,-0.6353093385696411,0.19373850524425507,1.4347853660583496,1.453750729560852,-0.7815583348274231,-0.4178133010864258,-1.291216492652893,0.41899779438972473,1.5692188739776611,0.8253002762794495,-1.3371177911758423,-0.22927498817443848,-0.5062283873558044,-0.7334582805633545,-0.30771586298942566,0.5514708757400513,-0.3167029023170471,-0.8676638603210449,0.05847293138504028,0.5680493116378784,-0.24795137345790863,0.8836510181427002,0.7298650741577148,1.2956966161727905,1.3148748874664307,-1.2625945806503296,0.13413162529468536,-0.4264576733112335,1.2679864168167114,2.695451259613037,-0.7114249467849731,-0.5507503747940063,1.7853766679763794,2.6223304271698,5.099999904632568,0.4804408550262451,1.252109169960022,0.2714848816394806,1.362235426902771,1.5215799808502197,-0.9236161112785339,0.18185685575008392,-0.12083756178617477,1.4884127378463745,2.3262784481048584,-0.7710744738578796,-0.47529688477516174,1.7970384359359741,2.518893003463745,0.24022042751312256,0.626054584980011,0.1357424408197403,0.6811177134513855,1.170989990234375,-0.05160805583000183,-0.6071715354919434,-0.7585187554359436,-0.527393639087677,-0.10846078395843506,1.2904627323150635,1.4383515119552612,-0.8233807682991028,-0.4624534845352173,-0.13295380771160126,0.5488098859786987,0.3519848585128784,0.6961790919303894,1.0396322011947632,-0.04410037770867348,-0.5511237978935242,-0.8396205902099609,-0.638031542301178,0.1985744833946228,1.4314364194869995,1.4463343620300293,-0.7812588214874268,-0.4127090573310852,-0.9420551657676697,0.1800636202096939,1.3321330547332764,0.5139143466949463,-1.086453914642334,-0.08695674687623978,-0.4129180610179901,-0.6647517085075378,-0.24231550097465515,0.4392777681350708,-0.34525224566459656,-0.6437429785728455,0.007929757237434387,0.46199917793273926
