timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.024,0.0,0.0,0.0,6.116479122231927e-15,-2.3188681013477106e-15,3.571127328040862e-15,-3.6901317910656165e-17,-1.2359667861807315e-16,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,9.680064468910437e-15,-9.136168519852453e-15,-3.7853932058947836e-15,-1.263008117145456e-14,-3.392000823762022e-15,8.623539097976467e-15,-3.8832486353021153e-14,-5.1474009245527225e-14,-1.385213541500686e-14,-1.8434377830646442e-14,4.846930894294131e-14,5.34534710331519e-15,-1.3687409529622527e-14,2.344588553252619e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,0.19550424814224243,-0.07976435124874115,-0.43792596459388733,0.4739469289779663,0.3528236746788025,0.5387717485427856,-0.38668012619018555,-0.8821860551834106,-0.7713773846626282,-1.1314929723739624,2.0748541355133057,2.2224280834198,-1.9926201105117798,-2.1944949626922607,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.631872669763043e-14,-4.759760616109823e-15,3.816054951552442e-15,-1.6938229019318571e-15,-1.6615920065635864e-14,8.120837749275248e-15,4.142438345469679e-15,-5.1937200742403766e-14,1.4479608104970426e-14,-7.595914491202813e-15,-3.9351591659416254e-16,6.944239020617582e-14,4.361218485415992e-15,-6.200668098551784e-14
0.041,0.0,0.0,0.0,9.941768850491809e-15,7.417202397793417e-15,1.3823513112927953e-15,-6.511996577680451e-17,-2.8127626896776484e-16,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-2.852436643547944e-14,-2.3828817269518597e-14,-5.755072186495146e-15,-5.004364249519078e-15,-2.0720233458149627e-14,4.842355645829537e-15,2.969549790527576e-14,4.3533119410731416e-14,1.4939008282375058e-14,2.854348778074723e-15,-8.565221557184366e-14,-6.565492642824147e-14,6.885550479394584e-14,6.8374917781431534e-15,0.39100849628448486,-0.1595287024974823,-0.8758519291877747,0.9478938579559326,-0.1147526204586029,0.257143497467041,0.6228396892547607,-0.36817216873168945,1.0004452466964722,0.28021401166915894,0.7977081537246704,1.0928561687469482,-0.5414401888847351,-0.9451898336410522,5.98199987411499,0.2830357253551483,-0.041966844350099564,-0.9571889638900757,0.9921579360961914,-0.25479286909103394,0.21483944356441498,0.6077067255973816,-0.4191116392612457,1.1142213344573975,0.37605956196784973,0.7834069132804871,1.1705553531646729,-0.8093308210372925,-1.0976908206939697,0.14151786267757416,-0.020983422175049782,-0.47859448194503784,0.4960789680480957,0.28280356526374817,0.5176197290420532,-0.3942466080188751,-0.9076557755470276,-0.7144893407821655,-1.0835702419281006,2.0677034854888916,2.261277675628662,-2.126565456390381,-2.270745277404785,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,6.445391333013192e-15,-3.1792311025544834e-14,2.0570919337240586e-15,-2.3450078345615098e-14,2.3586490037155088e-15,1.7604829337489365e-14,2.7038519874130786e-14,-2.4958947262470124e-14,-2.856752445820794e-14,-3.6393045017455924e-14,-8.011388048182605e-14,3.716158850368585e-14,2.075176341257822e-14,-1.62272369749316e-14
0.06,4.022038541248111e-15,2.8759176250436067e-15,-0.3373936712741852,-1.3783750210010284e-14,2.856302883084039e-15,1.070476109454367e-15,1.0044595626116162e-17,-2.0869913761989678e-16,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.129825212948775e-14,1.1648681693711416e-14,2.5976960586391283e-14,-1.7952206866520774e-15,-1.8279880715133152e-14,1.8433112363423244e-14,-2.973707705859058e-14,-1.7987949115796063e-14,8.475113514629096e-15,-2.8511176438424796e-14,4.739002972594525e-14,3.132161481675562e-14,-4.64860016257361e-14,-1.219042448501748e-14,0.2830357253551483,-0.041966844350099564,-0.9571889638900757,0.9921579360961914,-0.25479286909103394,0.21483944356441498,0.6077067255973816,-0.4191116392612457,1.1142213344573975,0.37605956196784973,0.7834069132804871,1.1705553531646729,-0.8093308210372925,-1.0976908206939697,5.961999893188477,0.20342066884040833,-0.009186159819364548,-0.8934017419815063,0.956250011920929,-0.28977057337760925,0.1423245370388031,0.5895184278488159,-0.43274039030075073,1.2340285778045654,0.49688324332237244,0.727257490158081,1.084108591079712,-0.8454290628433228,-1.0521143674850464,0.10171033442020416,-0.004593079909682274,-0.4467008709907532,0.4781250059604645,0.2653146982192993,0.4813622832298279,-0.40334075689315796,-0.9144701957702637,-0.6545857191085815,-1.0231584310531616,2.039628744125366,2.2180542945861816,-2.1446144580841064,-2.247957229614258,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.129825212948775e-14,1.1648681693711416e-14,2.5976960586391283e-14,-1.7952206866520774e-15,-1.8279880715133152e-14,1.8433112363423244e-14,-2.973707705859058e-14,-1.7987949115796063e-14,8.475113514629096e-15,-2.8511176438424796e-14,4.739002972594525e-14,3.132161481675562e-14,-4.64860016257361e-14,-1.219042448501748e-14
0.082,4.022038541248111e-15,2.8759176250436067e-15,-0.3373936712741852,-7.265174383321374e-15,2.5218449887784227e-16,-2.227743238090909e-15,1.7774721700335476e-17,-2.832955624267946e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,9.296516091932428e-15,1.1984304099500829e-14,-3.16756716240926e-15,-2.6601306877746533e-15,-1.5167852867800646e-14,9.254287264347065e-15,1.1525823799876916e-14,-5.490066070485376e-15,8.87669183492236e-15,-1.0635313921989473e-15,-3.8159918475978716e-14,1.4307793612608759e-15,2.9241247688190433e-14,4.23859267860904e-15,0.20342066884040833,-0.009186159819364548,-0.8934017419815063,0.956250011920929,-0.28977057337760925,0.1423245370388031,0.5895184278488159,-0.43274039030075073,1.2340285778045654,0.49688324332237244,0.727257490158081,1.084108591079712,-0.8454290628433228,-1.0521143674850464,5.940000057220459,0.2107475996017456,-0.009820083156228065,-0.8595067858695984,0.9599682688713074,-0.28311604261398315,0.13249996304512024,0.6283448338508606,-0.4376757740974426,1.2519482374191284,0.5180556178092957,0.716559112071991,1.0593563318252563,-0.8357837200164795,-1.026685118675232,0.1053737998008728,-0.004910041578114033,-0.4297533929347992,0.4799841344356537,0.26864197850227356,0.47644996643066406,-0.3839275538921356,-0.9169378280639648,-0.6456258893013,-1.012572169303894,2.0342795848846436,2.2056782245635986,-2.139791965484619,-2.2352426052093506,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,-1.303236422315994e-15,1.2179138618028263e-14,1.7826834978898823e-14,1.0633631291039752e-14,-1.0995304195121972e-14,6.8966011253343475e-15,-2.350199130088642e-14,-1.862757926965157e-14,1.8463641124908184e-15,-3.974360750713061e-15,4.8620849913468683e-14,7.23358259548763e-15,-2.8496119580754403e-14,1.255402184795586e-14
0.101,4.674087045143313e-15,7.210672895363243e-15,-0.7153428196907043,5.842475398739949e-16,1.7284888899685418e-15,-2.925375031800838e-15,4.3892334119321585e-17,4.740560510012826e-17,-1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.4811804087004896e-14,4.687733592956527e-15,8.008667717169203e-15,7.82541976232726e-15,-1.2410250710653652e-14,5.44849538750003e-15,-1.2674877355903051e-14,-1.1254853724885529e-14,-2.9532830733469727e-15,-5.894852104549892e-15,1.3362911207529405e-14,1.4763904972837439e-15,-1.3513582275219947e-14,3.050618382173043e-15,0.2107475996017456,-0.009820083156228065,-0.8595067858695984,0.9599682688713074,-0.28311604261398315,0.13249996304512024,0.6283448338508606,-0.4376757740974426,1.2519482374191284,0.5180556178092957,0.716559112071991,1.0593563318252563,-0.8357837200164795,-1.026685118675232,5.921999931335449,0.16672565042972565,-0.015231773257255554,-0.7816543579101562,0.8980487585067749,-0.3029998540878296,0.07384229451417923,0.6079771518707275,-0.4314909279346466,1.3942887783050537,0.6301987767219543,0.6446025371551514,0.9251305460929871,-0.809600830078125,-0.9301930069923401,0.08336282521486282,-0.007615886628627777,-0.3908271789550781,0.44902437925338745,0.25870007276535034,0.44712114334106445,-0.39411139488220215,-0.913845419883728,-0.5744556188583374,-0.9565006494522095,1.9983012676239014,2.1385653018951416,-2.1267004013061523,-2.1869964599609375,0.0,0.0,0.0,0.0,0.41019999980926514,0.41019999980926514,-0.6980999708175659,-0.6980999708175659,-1.2716000080108643,-1.2716000080108643,1.6759999990463257,1.6759999990463257,-1.7218999862670898,-1.7218999862670898,2.4811804087004896e-14,4.687733592956527e-15,8.008667717169203e-15,7.82541976232726e-15,-1.2410250710653652e-14,5.44849538750003e-15,-1.2674877355903051e-14,-1.1254853724885529e-14,-2.9532830733469727e-15,-5.894852104549892e-15,1.3362911207529405e-14,1.4763904972837439e-15,-1.3513582275219947e-14,3.050618382173043e-15
0.122,4.674087045143313e-15,7.210672895363243e-15,-0.7153428196907043,-0.01877693273127079,0.6068872213363647,-0.0016674237558618188,0.002700842684134841,0.0004405615327414125,-0.9999962449073792,0.20000000298023224,0.0,0.0,0.0,-1.0801658390846569e-05,-9.602651516615879e-06,-8.337881808984093e-06,-1.1032580005121417e-05,0.4102020859718323,0.4102036654949188,-0.6980992555618286,-0.6980950832366943,-1.271599292755127,-1.2716012001037598,1.6760047674179077,1.679136872291565,-1.7219033241271973,-1.7271891832351685,-0.010833673179149628,-0.009630812332034111,-0.008359040133655071,-0.010217756032943726,0.0020924117416143417,0.003666385542601347,0.0007378074806183577,0.004951649345457554,0.000705192273017019,-0.0011540345149114728,0.004814523737877607,3.146265745162964,-0.003328651189804077,-5.304986000061035,0.16672565042972565,-0.015231773257255554,-0.7816543579101562,0.8980487585067749,-0.3029998540878296,0.07384229451417923,0.6079771518707275,-0.4314909279346466,1.3942887783050537,0.6301987767219543,0.6446025371551514,0.9251305460929871,-0.809600830078125,-0.9301930069923401,5.901000022888184,0.20020277798175812,-0.05552324652671814,-0.771061360836029,0.9075613021850586,-0.29631146788597107,0.12878116965293884,0.6546586155891418,-0.3732726573944092,1.4688047170639038,0.5892572999000549,0.7380890846252441,0.9127838015556335,-0.8333961963653564,-0.9440960884094238,0.10010138899087906,-0.02776162326335907,-0.3855306804180145,0.4537806510925293,0.2620442509651184,0.47459059953689575,-0.370770663022995,-0.8847362995147705,-0.5371976494789124,-0.9769713878631592,2.045044422149658,2.132391929626465,-2.1385979652404785,-2.1939480304718018,0.0011402000673115253,-0.00014039796951692551,0.0005982707371003926,0.0003574858419597149,0.40814071893692017,0.4080478847026825,-0.7042062282562256,-0.7007036805152893,-1.2725616693496704,-1.27254056930542,1.7106915712356567,1.7129331827163696,-1.772691011428833,-1.785037875175476,0.12686149775981903,-0.11962659657001495,0.017737258225679398,0.005097940564155579,-0.41910138726234436,-0.4187418222427368,-0.6627321243286133,-0.6028697490692139,-0.1489727944135666,-0.16190534830093384,2.9363901615142822,2.826648473739624,-4.804986000061035,-4.764104843139648
0.141,0.11158037930727005,-0.00742403045296669,-0.4434394836425781,0.01830182410776615,0.16219404339790344,0.012266392819583416,0.00907097663730383,0.00038252159720286727,-0.9999588131904602,0.20000000298023224,0.0,0.0,0.0,0.001459956867620349,-0.0005619959556497633,0.0006234477623365819,0.00025813901447691023,0.42983850836753845,0.4297381639480591,-0.7100405097007751,-0.7080264091491699,-1.321054458618164,-1.3210649490356445,1.7362651824951172,1.7389154434204102,-1.8108512163162231,-1.8202438354492188,-0.015963239595294,-0.019345290958881378,-0.008963520638644695,-0.015052743256092072,2.5186030864715576,2.5257413387298584,-0.6439138650894165,-0.896190345287323,-5.25545597076416,-5.26270866394043,2.3309519290924072,2.469736099243164,-2.849876642227173,-2.4493722915649414,0.20020277798175812,-0.05552324652671814,-0.771061360836029,0.9075613021850586,-0.29631146788597107,0.12878116965293884,0.6546586155891418,-0.3732726573944092,1.4688047170639038,0.5892572999000549,0.7380890846252441,0.9127838015556335,-0.8333961963653564,-0.9440960884094238,5.881999969482422,0.27443015575408936,0.06971249729394913,-0.9686492681503296,0.9324570894241333,-0.38703250885009766,-0.005105532705783844,0.6252406239509583,-0.3989364504814148,1.2789801359176636,0.493023544549942,0.7811791896820068,1.0707694292068481,-1.0288184881210327,-1.0666013956069946,0.13721507787704468,0.034856248646974564,-0.4843246340751648,0.46622854471206665,0.2166837453842163,0.4076472222805023,-0.3854796588420868,-0.8975682258605957,-0.6321099400520325,-1.0250881910324097,2.066589593887329,2.2113847732543945,-2.236309289932251,-2.2552006244659424,0.001078781671822071,-0.00094338518101722,0.0005074595683254302,0.00010518451745156199,0.4468194246292114,0.4469156563282013,-0.7182672619819641,-0.7187020778656006,-1.357301950454712,-1.3573335409164429,1.7559435367584229,1.7597767114639282,-1.828108549118042,-1.8329448699951172,-0.05592161417007446,-0.05590943619608879,-0.008384186774492264,-0.011516615748405457,1.1021884679794312,1.1332241296768188,-0.9715729355812073,-1.1436827182769775,-2.478248357772827,-2.472804069519043,1.9086099863052368,1.7166084051132202,-1.251678228378296,-0.42511630058288574
0.161,0.11158037930727005,-0.00742403045296669,-0.4434394836425781,0.3804054260253906,-1.6435644626617432,-0.4426102340221405,-0.001049624988809228,-0.0027066958136856556,-0.999995768070221,0.20000000298023224,0.0,0.0,0.0,0.0017326123779639602,-0.0004791471583303064,-0.006268816534429789,0.022657889872789383,0.44727545976638794,0.44914618134498596,-0.7045921683311462,-0.7419834733009338,-1.3521218299865723,-1.3578126430511475,1.7737444639205933,1.8457139730453491,-1.9627774953842163,-1.9753811359405518,0.18590939044952393,0.17934384942054749,-1.8257380723953247,5.439287185668945,-1.2458789348602295,-0.34575432538986206,4.976385116577148,-4.147684097290039,4.487258434295654,2.083892583847046,0.3110087513923645,15.593332290649414,-24.6622371673584,-23.22711753845215,0.27443015575408936,0.06971249729394913,-0.9686492681503296,0.9324570894241333,-0.38703250885009766,-0.005105532705783844,0.6252406239509583,-0.3989364504814148,1.2789801359176636,0.493023544549942,0.7811791896820068,1.0707694292068481,-1.0288184881210327,-1.0666013956069946,5.861999988555908,-0.13536596298217773,-0.07624554634094238,-1.379945158958435,0.8836287260055542,0.02657901868224144,0.02139608934521675,0.0313769206404686,0.08737611025571823,0.9143814444541931,0.6010836362838745,0.6238096952438354,0.3013104200363159,-0.9131431579589844,-0.804453432559967,-0.06768298149108887,-0.03812277317047119,-0.6899725794792175,0.4418143630027771,0.423489511013031,0.42089805006980896,-0.6824114918708801,-0.6544119119644165,-0.8144092559814453,-0.971058189868927,1.9879047870635986,1.8266551494598389,-2.178471565246582,-2.124126672744751,0.0054525285959243774,0.0034176858607679605,-0.042610298842191696,0.10832830518484116,0.4249819815158844,0.4355391263961792,-0.6330127716064453,-0.7878230214118958,-1.2746009826660156,-1.3091026544570923,1.757115364074707,2.00527024269104,-2.174449920654297,-2.181464672088623,0.5448629856109619,0.5755741596221924,-5.239406108856201,10.835685729980469,-3.827878713607788,-2.337193727493286,8.107579231262207,-4.643723011016846,11.602584838867188,7.149477481842041,-2.5793774127960205,14.293356895446777,-16.979310989379883,-15.43138599395752
0.181,-0.42524808645248413,-0.32075706124305725,1.0144858360290527,1.402021050453186,-2.364124059677124,-0.09512128680944443,-0.048275724053382874,-0.019367896020412445,-0.9986462593078613,0.20000000298023224,0.0,0.0,0.0,-0.0016108262352645397,0.0033954624086618423,-0.11146655678749084,0.20823369920253754,0.389320433139801,0.4069902002811432,-0.5689260959625244,-0.8099469542503357,-1.1648266315460205,-1.224275827407837,1.734471321105957,2.049333095550537,-2.2209198474884033,-2.1586077213287354,-0.8835744261741638,-0.2538541853427887,-3.5642147064208984,9.578481674194336,-3.936117649078369,-2.6861133575439453,5.31732177734375,1.239532232284546,12.301791191101074,9.126203536987305,-1.3147954940795898,-3.15152645111084,-5.591367244720459,8.868046760559082,-0.13536596298217773,-0.07624554634094238,-1.379945158958435,0.8836287260055542,0.02657901868224144,0.02139608934521675,0.0313769206404686,0.08737611025571823,0.9143814444541931,0.6010836362838745,0.6238096952438354,0.3013104200363159,-0.9131431579589844,-0.804453432559967,5.8420000076293945,-0.020809337496757507,0.07170066237449646,-1.1936287879943848,1.0870118141174316,0.18530306220054626,0.062332380563020706,0.9589211344718933,-0.35921040177345276,0.7209084033966064,0.745719850063324,0.7617449164390564,0.8826318383216858,-1.0834975242614746,-1.0643965005874634,-0.010404668748378754,0.03585033118724823,-0.5968143939971924,0.5435059070587158,0.5028515458106995,0.44136619567871094,-0.21863940358161926,-0.8777051568031311,-0.911145806312561,-0.8987400531768799,2.0568723678588867,2.1173160076141357,-2.263648748397827,-2.2540981769561768,-0.02986815571784973,-0.016568034887313843,-0.14235959947109222,0.2455623298883438,0.35898375511169434,0.390147864818573,-0.5349283218383789,-0.7552677392959595,-1.053823471069336,-1.1423101425170898,1.7326003313064575,2.016270160675049,-2.246863842010498,-2.1773369312286377,-4.349292755126953,-3.273698568344116,-3.1130025386810303,-2.427466630935669,-1.9834409952163696,-0.9725037217140198,1.9919906854629517,7.74731969833374,9.74683952331543,7.1291022300720215,0.5272161364555359,-1.5520628690719604,-0.18877683579921722,-10.131897926330566
0.2,-0.42524808645248413,-0.32075706124305725,1.0144858360290527,1.6324737071990967,-2.2254137992858887,-0.8583908677101135,-0.09415630251169205,-0.06312404572963715,-0.9935541749000549,0.20000000298023224,0.0,0.0,0.0,-0.0618993304669857,-0.03454390540719032,-0.1709417700767517,0.24505582451820374,0.36349987983703613,0.37862449884414673,-0.5049976110458374,-0.7109425067901611,-1.009829044342041,-1.0777223110198975,1.7346097230911255,2.0394866466522217,-2.2834765911102295,-2.274376153945923,-1.9177706241607666,-0.7029561400413513,-3.154409170150757,2.9071741104125977,1.6413283348083496,-1.2053680419921875,4.886753559112549,0.8136460185050964,3.115901231765747,6.058523178100586,-1.0868195295333862,5.19260311126709,-4.445533752441406,-4.190369129180908,-0.020809337496757507,0.07170066237449646,-1.1936287879943848,1.0870118141174316,0.18530306220054626,0.062332380563020706,0.9589211344718933,-0.35921040177345276,0.7209084033966064,0.745719850063324,0.7617449164390564,0.8826318383216858,-1.0834975242614746,-1.0643965005874634,5.822000026702881,-0.0836753249168396,0.1564178466796875,-1.040703535079956,1.1195838451385498,-0.003289036452770233,-0.20489071309566498,1.0495681762695312,-0.5391125679016113,0.6578936576843262,0.9934216141700745,1.0029693841934204,1.0533512830734253,-1.1290373802185059,-1.1239283084869385,-0.0418376624584198,0.07820892333984375,-0.520351767539978,0.5597919225692749,0.4085554778575897,0.30775463581085205,-0.1733158826828003,-0.9676562547683716,-0.9426531791687012,-0.7748892307281494,2.1774847507476807,2.2026755809783936,-2.2864186763763428,-2.2838640213012695,-0.0618993304669857,-0.03454390540719032,-0.1709417700767517,0.24505582451820374,0.36349987983703613,0.37862449884414673,-0.5049976110458374,-0.7109425067901611,-1.009829044342041,-1.0777223110198975,1.7346097230911255,2.0394866466522217,-2.2834765911102295,-2.274376153945923,-1.9177706241607666,-0.7029561400413513,-3.154409170150757,2.9071741104125977,1.6413283348083496,-1.2053680419921875,4.886753559112549,0.8136460185050964,3.115901231765747,6.058523178100586,-1.0868195295333862,5.19260311126709,-4.445533752441406,-4.190369129180908
